Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9485ms | tok/sec: 27,637 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867380 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,115 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485802 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,258 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033613 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,348 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654464 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,655 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322163 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,118 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069338 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,149 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864428 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,627 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690120 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,928 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542001 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,985 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418932 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,995 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310115 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,469 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212681 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,559 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130710 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,313 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00119 (5.9%) | loss: 3.747885 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,290 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.737123 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,922 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.729934 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,181 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721992 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,184 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.712509 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,287 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.709663 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,220 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.705690 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,821 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.697285 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,635 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.691328 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,077 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.681207 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,444 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.675761 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,197 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.668876 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,575 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.658084 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,778 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.654973 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,098 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.650845 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,402 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.648887 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,903 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.644350 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,274 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.640329 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,162 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.636983 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,553 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.633328 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,717 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.630979 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,412 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.624391 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,047 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.619272 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,255 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00142 (7.2%) | loss: 3.612829 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,276 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.613213 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,677 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.600420 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,937 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.595557 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,380 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.597900 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,399 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.587762 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,214 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.586857 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,078 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.580074 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,154 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.576792 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,737 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.575528 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,644 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.570646 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,693 | mfu: 38.7% | epoch: 1 | remaining: 277s    
