Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24328ms | tok/sec: 10,775 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867326 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,286 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486041 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,113 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033903 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,767 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654628 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,073 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322049 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,057 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069022 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,076 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863781 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,975 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689265 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,099 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.540869 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,883 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417359 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,434 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.307968 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,259 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.209747 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,678 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.126824 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,242 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.335139 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,217 | mfu: 35.2% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.306478 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,641 | mfu: 35.4% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.279098 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,681 | mfu: 35.3% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.250853 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,671 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.221244 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,966 | mfu: 36.2% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.192373 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,674 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.164995 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,889 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.136346 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,409 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.108595 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,920 | mfu: 35.7% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.084275 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,477 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.056378 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,365 | mfu: 36.0% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.032340 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,018 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.003925 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,998 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.978257 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,142 | mfu: 36.0% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.954746 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,321 | mfu: 35.2% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.928936 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,897 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.901226 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,879 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.875067 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,139 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.846353 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,801 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.825261 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,233 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.799942 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,709 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.777188 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,809 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.753434 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,636 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.725552 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,388 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.703058 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,993 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.680813 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,530 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.658562 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,050 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.636430 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,343 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.614902 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,413 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.595912 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,921 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.572335 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,803 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.550519 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,005 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.527015 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,707 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.503478 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,970 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.479763 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,733 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00066 (2.8%) | loss: 4.460442 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,276 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.440261 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,829 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.418082 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,915 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.395990 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,986 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.372920 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,553 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.353527 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,653 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00072 (3.2%) | loss: 4.334634 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,425 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.314885 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,547 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.298393 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,976 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.279068 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,450 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.259402 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,509 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.240943 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,183 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.225048 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,945 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.208107 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,309 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.185069 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,705 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.165327 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,566 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.143883 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,132 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.126685 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,094 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.109876 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,599 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.093609 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,808 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.077254 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,400 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.060898 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,372 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.041840 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,917 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.028014 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,096 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.010849 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,729 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.997611 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,271 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 3.979610 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,077 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.966119 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,150 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.950198 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,267 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.928003 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,735 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.911769 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,543 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.903911 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,315 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00098 (4.5%) | loss: 3.893697 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,881 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00099 (4.5%) | loss: 3.881102 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,861 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.869008 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,003 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.855114 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,661 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.841999 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,183 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.832268 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,876 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.820767 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,179 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.808984 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,976 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.798177 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,888 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.789771 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,280 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.783316 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,058 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.777099 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,708 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.771525 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,854 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.762436 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,893 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.752760 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,657 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.749587 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,578 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.741966 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,843 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.734354 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,904 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.724356 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,147 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00117 (5.5%) | loss: 3.713692 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,637 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00118 (5.5%) | loss: 3.708058 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,889 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.705511 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,177 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.697129 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,268 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.691069 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,444 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.684514 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,570 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.677389 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,538 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00124 (5.8%) | loss: 3.676314 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,354 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.672591 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,980 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.665320 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,875 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.661623 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,192 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.652312 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,686 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.647832 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,149 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.641774 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,419 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.632185 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,063 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.629771 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,081 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.627105 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,348 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.626137 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,844 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.622142 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,591 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00136 (6.5%) | loss: 3.618270 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,722 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00137 (6.5%) | loss: 3.615549 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,408 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.612366 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,538 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.610686 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,133 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.604729 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,881 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.599379 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,975 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.592520 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,517 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.593895 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,383 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.581724 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,599 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.577123 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,177 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.578924 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,088 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.569434 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,880 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.568211 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,809 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.561511 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,037 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.557855 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,977 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.556788 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,706 | mfu: 35.6% | epoch: 1 | remaining: 278s    
