Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 26210ms | tok/sec: 6,251 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.881080 | lrm: 1.00 | dt: 99ms | tok/sec: 1,648,146 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.523042 | lrm: 1.00 | dt: 100ms | tok/sec: 1,638,050 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.081189 | lrm: 1.00 | dt: 102ms | tok/sec: 1,600,051 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.709368 | lrm: 1.00 | dt: 101ms | tok/sec: 1,615,138 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.389341 | lrm: 1.00 | dt: 102ms | tok/sec: 1,605,441 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.137034 | lrm: 1.00 | dt: 102ms | tok/sec: 1,614,088 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.933475 | lrm: 1.00 | dt: 101ms | tok/sec: 1,617,317 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.756192 | lrm: 1.00 | dt: 102ms | tok/sec: 1,605,043 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.604469 | lrm: 1.00 | dt: 115ms | tok/sec: 1,423,671 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.477549 | lrm: 1.00 | dt: 110ms | tok/sec: 1,487,711 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.366987 | lrm: 1.00 | dt: 117ms | tok/sec: 1,400,571 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.274571 | lrm: 1.00 | dt: 115ms | tok/sec: 1,426,247 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.194822 | lrm: 1.00 | dt: 101ms | tok/sec: 1,624,608 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00039 (1.0%) | loss: 5.270678 | lrm: 1.00 | dt: 105ms | tok/sec: 1,560,862 | mfu: 37.7% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.247561 | lrm: 1.00 | dt: 105ms | tok/sec: 1,559,056 | mfu: 37.7% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.222179 | lrm: 1.00 | dt: 104ms | tok/sec: 1,581,670 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.198148 | lrm: 1.00 | dt: 104ms | tok/sec: 1,581,437 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.173896 | lrm: 1.00 | dt: 103ms | tok/sec: 1,597,900 | mfu: 38.6% | epoch: 1 | remaining: 297s    
step 00044 (1.2%) | loss: 5.150111 | lrm: 1.00 | dt: 104ms | tok/sec: 1,574,848 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 5.128982 | lrm: 1.00 | dt: 103ms | tok/sec: 1,598,079 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.110504 | lrm: 1.00 | dt: 105ms | tok/sec: 1,566,002 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.085310 | lrm: 1.00 | dt: 103ms | tok/sec: 1,584,877 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 5.059734 | lrm: 1.00 | dt: 105ms | tok/sec: 1,553,147 | mfu: 37.5% | epoch: 1 | remaining: 296s    
step 00049 (1.3%) | loss: 5.035813 | lrm: 1.00 | dt: 104ms | tok/sec: 1,580,513 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 5.015478 | lrm: 1.00 | dt: 104ms | tok/sec: 1,581,033 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 4.994160 | lrm: 1.00 | dt: 103ms | tok/sec: 1,583,336 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00052 (1.4%) | loss: 4.971506 | lrm: 1.00 | dt: 103ms | tok/sec: 1,591,826 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00053 (1.5%) | loss: 4.951536 | lrm: 1.00 | dt: 104ms | tok/sec: 1,579,068 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00054 (1.5%) | loss: 4.929629 | lrm: 1.00 | dt: 103ms | tok/sec: 1,595,255 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00055 (1.5%) | loss: 4.907819 | lrm: 1.00 | dt: 104ms | tok/sec: 1,578,741 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 4.888658 | lrm: 1.00 | dt: 103ms | tok/sec: 1,589,613 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00057 (1.6%) | loss: 4.863549 | lrm: 1.00 | dt: 106ms | tok/sec: 1,551,450 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00058 (1.6%) | loss: 4.839548 | lrm: 1.00 | dt: 103ms | tok/sec: 1,588,919 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.821012 | lrm: 1.00 | dt: 104ms | tok/sec: 1,578,582 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00060 (1.7%) | loss: 4.799636 | lrm: 1.00 | dt: 103ms | tok/sec: 1,590,540 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00061 (1.7%) | loss: 4.773809 | lrm: 1.00 | dt: 105ms | tok/sec: 1,555,172 | mfu: 37.6% | epoch: 1 | remaining: 295s    
step 00062 (1.8%) | loss: 4.750257 | lrm: 1.00 | dt: 103ms | tok/sec: 1,585,809 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00063 (1.8%) | loss: 4.731105 | lrm: 1.00 | dt: 104ms | tok/sec: 1,569,471 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00064 (1.8%) | loss: 4.714517 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,133 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.690960 | lrm: 1.00 | dt: 102ms | tok/sec: 1,599,924 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00066 (1.9%) | loss: 4.669651 | lrm: 1.00 | dt: 103ms | tok/sec: 1,583,522 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 4.646816 | lrm: 1.00 | dt: 105ms | tok/sec: 1,557,975 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.630146 | lrm: 1.00 | dt: 105ms | tok/sec: 1,558,787 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00069 (2.0%) | loss: 4.607205 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,465 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 4.586131 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,354 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.562843 | lrm: 1.00 | dt: 105ms | tok/sec: 1,554,693 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00072 (2.1%) | loss: 4.543317 | lrm: 1.00 | dt: 105ms | tok/sec: 1,557,156 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00073 (2.2%) | loss: 4.526124 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,722 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00074 (2.2%) | loss: 4.501618 | lrm: 1.00 | dt: 104ms | tok/sec: 1,575,144 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00075 (2.2%) | loss: 4.482143 | lrm: 1.00 | dt: 103ms | tok/sec: 1,590,643 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00076 (2.3%) | loss: 4.456389 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,872 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00077 (2.3%) | loss: 4.438068 | lrm: 1.00 | dt: 105ms | tok/sec: 1,565,649 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00078 (2.3%) | loss: 4.413368 | lrm: 1.00 | dt: 105ms | tok/sec: 1,559,583 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00079 (2.4%) | loss: 4.393248 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,665 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00080 (2.4%) | loss: 4.379188 | lrm: 1.00 | dt: 105ms | tok/sec: 1,559,145 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00081 (2.4%) | loss: 4.364573 | lrm: 1.00 | dt: 105ms | tok/sec: 1,555,017 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00082 (2.5%) | loss: 4.346245 | lrm: 1.00 | dt: 104ms | tok/sec: 1,577,600 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00083 (2.5%) | loss: 4.329195 | lrm: 1.00 | dt: 102ms | tok/sec: 1,604,871 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00084 (2.5%) | loss: 4.312581 | lrm: 1.00 | dt: 104ms | tok/sec: 1,581,652 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00085 (2.6%) | loss: 4.297911 | lrm: 1.00 | dt: 103ms | tok/sec: 1,595,237 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00086 (2.6%) | loss: 4.276726 | lrm: 1.00 | dt: 104ms | tok/sec: 1,582,333 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00087 (2.6%) | loss: 4.258437 | lrm: 1.00 | dt: 103ms | tok/sec: 1,583,898 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00088 (2.7%) | loss: 4.244738 | lrm: 1.00 | dt: 102ms | tok/sec: 1,600,118 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00089 (2.7%) | loss: 4.236350 | lrm: 1.00 | dt: 103ms | tok/sec: 1,584,018 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00090 (2.7%) | loss: 4.222694 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,795 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00091 (2.8%) | loss: 4.207037 | lrm: 1.00 | dt: 104ms | tok/sec: 1,576,651 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00092 (2.8%) | loss: 4.193597 | lrm: 1.00 | dt: 105ms | tok/sec: 1,567,778 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00093 (2.9%) | loss: 4.180721 | lrm: 1.00 | dt: 102ms | tok/sec: 1,600,405 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00094 (2.9%) | loss: 4.163295 | lrm: 1.00 | dt: 102ms | tok/sec: 1,602,809 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00095 (2.9%) | loss: 4.150351 | lrm: 1.00 | dt: 102ms | tok/sec: 1,601,471 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00096 (3.0%) | loss: 4.139466 | lrm: 1.00 | dt: 103ms | tok/sec: 1,598,361 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00097 (3.0%) | loss: 4.122434 | lrm: 1.00 | dt: 103ms | tok/sec: 1,585,886 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00098 (3.0%) | loss: 4.110902 | lrm: 1.00 | dt: 103ms | tok/sec: 1,586,102 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00099 (3.1%) | loss: 4.096324 | lrm: 1.00 | dt: 105ms | tok/sec: 1,565,620 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00100 (3.1%) | loss: 4.080430 | lrm: 1.00 | dt: 103ms | tok/sec: 1,585,992 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00101 (3.1%) | loss: 4.068361 | lrm: 1.00 | dt: 103ms | tok/sec: 1,598,276 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00102 (3.2%) | loss: 4.060195 | lrm: 1.00 | dt: 104ms | tok/sec: 1,580,110 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00103 (3.2%) | loss: 4.045986 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,066 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00104 (3.2%) | loss: 4.031123 | lrm: 1.00 | dt: 105ms | tok/sec: 1,560,104 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00105 (3.3%) | loss: 4.014892 | lrm: 1.00 | dt: 104ms | tok/sec: 1,574,881 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00106 (3.3%) | loss: 4.006758 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,109 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00107 (3.3%) | loss: 3.993617 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,608 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00108 (3.4%) | loss: 3.985928 | lrm: 1.00 | dt: 104ms | tok/sec: 1,576,630 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00109 (3.4%) | loss: 3.973620 | lrm: 1.00 | dt: 103ms | tok/sec: 1,595,685 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00110 (3.4%) | loss: 3.956303 | lrm: 1.00 | dt: 104ms | tok/sec: 1,571,668 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00111 (3.5%) | loss: 3.946879 | lrm: 1.00 | dt: 102ms | tok/sec: 1,601,994 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00112 (3.5%) | loss: 3.933483 | lrm: 1.00 | dt: 103ms | tok/sec: 1,591,100 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00113 (3.5%) | loss: 3.926350 | lrm: 1.00 | dt: 104ms | tok/sec: 1,572,823 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00114 (3.6%) | loss: 3.917643 | lrm: 1.00 | dt: 103ms | tok/sec: 1,584,785 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00115 (3.6%) | loss: 3.910321 | lrm: 1.00 | dt: 104ms | tok/sec: 1,582,541 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00116 (3.6%) | loss: 3.904830 | lrm: 1.00 | dt: 103ms | tok/sec: 1,598,053 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00117 (3.7%) | loss: 3.895740 | lrm: 1.00 | dt: 103ms | tok/sec: 1,595,874 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00118 (3.7%) | loss: 3.887733 | lrm: 1.00 | dt: 104ms | tok/sec: 1,582,333 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00119 (3.7%) | loss: 3.879945 | lrm: 1.00 | dt: 103ms | tok/sec: 1,586,721 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00120 (3.8%) | loss: 3.872113 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,225 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00121 (3.8%) | loss: 3.865100 | lrm: 1.00 | dt: 102ms | tok/sec: 1,611,465 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00122 (3.8%) | loss: 3.856333 | lrm: 1.00 | dt: 104ms | tok/sec: 1,574,729 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00123 (3.9%) | loss: 3.848940 | lrm: 1.00 | dt: 104ms | tok/sec: 1,582,956 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00124 (3.9%) | loss: 3.842058 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,139 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00125 (4.0%) | loss: 3.838781 | lrm: 1.00 | dt: 105ms | tok/sec: 1,563,419 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00126 (4.0%) | loss: 3.838007 | lrm: 1.00 | dt: 102ms | tok/sec: 1,606,462 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00127 (4.0%) | loss: 3.833567 | lrm: 1.00 | dt: 102ms | tok/sec: 1,608,737 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00128 (4.1%) | loss: 3.824252 | lrm: 1.00 | dt: 104ms | tok/sec: 1,580,542 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00129 (4.1%) | loss: 3.809389 | lrm: 1.00 | dt: 105ms | tok/sec: 1,563,095 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00130 (4.1%) | loss: 3.800604 | lrm: 1.00 | dt: 103ms | tok/sec: 1,597,265 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00131 (4.2%) | loss: 3.790973 | lrm: 1.00 | dt: 104ms | tok/sec: 1,573,554 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00132 (4.2%) | loss: 3.781580 | lrm: 1.00 | dt: 105ms | tok/sec: 1,563,978 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00133 (4.2%) | loss: 3.773930 | lrm: 1.00 | dt: 103ms | tok/sec: 1,591,797 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00134 (4.3%) | loss: 3.772397 | lrm: 1.00 | dt: 103ms | tok/sec: 1,583,120 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00135 (4.3%) | loss: 3.763080 | lrm: 1.00 | dt: 106ms | tok/sec: 1,552,203 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00136 (4.3%) | loss: 3.758349 | lrm: 1.00 | dt: 103ms | tok/sec: 1,588,639 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00137 (4.4%) | loss: 3.754624 | lrm: 1.00 | dt: 103ms | tok/sec: 1,596,037 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00138 (4.4%) | loss: 3.747763 | lrm: 1.00 | dt: 104ms | tok/sec: 1,572,182 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00139 (4.4%) | loss: 3.740968 | lrm: 1.00 | dt: 102ms | tok/sec: 1,602,532 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00140 (4.5%) | loss: 3.739749 | lrm: 1.00 | dt: 105ms | tok/sec: 1,564,145 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00141 (4.5%) | loss: 3.730216 | lrm: 1.00 | dt: 103ms | tok/sec: 1,590,728 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00142 (4.5%) | loss: 3.728463 | lrm: 1.00 | dt: 105ms | tok/sec: 1,560,051 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00143 (4.6%) | loss: 3.722894 | lrm: 1.00 | dt: 105ms | tok/sec: 1,564,693 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00144 (4.6%) | loss: 3.719657 | lrm: 1.00 | dt: 104ms | tok/sec: 1,578,397 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00145 (4.6%) | loss: 3.713232 | lrm: 1.00 | dt: 103ms | tok/sec: 1,584,990 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00146 (4.7%) | loss: 3.706381 | lrm: 1.00 | dt: 103ms | tok/sec: 1,587,282 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00147 (4.7%) | loss: 3.703506 | lrm: 1.00 | dt: 104ms | tok/sec: 1,573,500 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00148 (4.7%) | loss: 3.697502 | lrm: 1.00 | dt: 104ms | tok/sec: 1,568,787 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00149 (4.8%) | loss: 3.697212 | lrm: 1.00 | dt: 104ms | tok/sec: 1,579,983 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00150 (4.8%) | loss: 3.688118 | lrm: 1.00 | dt: 103ms | tok/sec: 1,586,457 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00151 (4.8%) | loss: 3.685258 | lrm: 1.00 | dt: 105ms | tok/sec: 1,567,785 | mfu: 37.9% | epoch: 1 | remaining: 285s    
