Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,167,616
  scalars                 : 16
  total                   : 50,333,456
Estimated FLOPs per token: 2.390861e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 36532ms | tok/sec: 14,351 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854848 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,727 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444237 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,563 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.976202 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,806 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.585507 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,882 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255203 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,517 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002803 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,929 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.791899 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,485 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612231 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,020 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.460144 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,757 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329868 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,255 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.221120 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,332 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124387 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,149 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038227 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,911 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.276008 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,293 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.246568 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,415 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.218827 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,198 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.185670 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,314 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.156710 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,353 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.128354 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,921 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.100068 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,759 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.071320 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,370 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.043174 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,432 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.014421 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,529 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.986988 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,674 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.959426 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,441 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.931704 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,761 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.904396 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,860 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.876685 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,781 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.847651 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,341 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.811675 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,353 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.788005 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,097 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.757588 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,856 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.726347 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,543 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.699161 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,833 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.670399 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,950 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.643157 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,593 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.614589 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,104 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.586959 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,628 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.563050 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,803 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.537154 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,657 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.506394 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,828 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.483527 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,012 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.459671 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,437 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.432884 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,304 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.411790 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,425 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.387006 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,518 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00064 (5.8%) | loss: 4.362935 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,996 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.333995 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,390 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.310669 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,451 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.287761 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,958 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.267431 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,401 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.246346 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,573 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.225713 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,800 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.210183 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,906 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.187532 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,744 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00073 (6.8%) | loss: 4.162037 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,507 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.138252 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,473 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.120674 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,395 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.102076 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,639 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.086347 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,934 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.063110 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,002 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.044174 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,435 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.024551 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,899 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.004913 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,630 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00082 (7.8%) | loss: 3.987230 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,405 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.969000 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,929 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.953636 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,805 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.941962 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,468 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.926842 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,040 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.909958 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,749 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.890030 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,461 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.870575 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,674 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.856681 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,022 | mfu: 38.1% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.840740 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,980 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.825526 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,189 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.816035 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,356 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00094 (9.2%) | loss: 3.802173 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,437 | mfu: 38.0% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.791460 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,746 | mfu: 38.0% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.783331 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,597 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.769475 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,412 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.760513 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,156 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.749939 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,685 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.739619 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,312 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.724250 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,822 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.712931 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,173 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00103 (10.2%) | loss: 3.703784 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,451 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.686412 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,380 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.678969 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,667 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.672757 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,668 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.660460 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,000 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.653978 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,745 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.640482 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,030 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.633346 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,087 | mfu: 37.7% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.627858 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,516 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00112 (11.2%) | loss: 3.621448 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,710 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.612023 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,834 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.600741 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,838 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.597045 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,043 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.589784 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,074 | mfu: 38.0% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.587628 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,992 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.583845 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,954 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.576165 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,698 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.570781 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,372 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00121 (12.2%) | loss: 3.562763 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,844 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.552713 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,645 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.547165 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,990 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.545061 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,161 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.542077 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,313 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.536424 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,503 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.534385 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,242 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.526975 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,882 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.519684 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,476 | mfu: 38.2% | epoch: 1 | remaining: 261s    
step 00130 (13.2%) | loss: 3.515230 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,417 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.510055 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,407 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.505383 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,490 | mfu: 38.0% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.499589 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,045 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.494098 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,627 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.491366 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,764 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.484309 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,359 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.481330 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,681 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.472325 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,230 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.463581 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,088 | mfu: 37.8% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.458578 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,511 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.454927 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,132 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.453388 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,414 | mfu: 38.0% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.451318 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,767 | mfu: 38.3% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.445538 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,392 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.443033 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,385 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.441756 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,495 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.442453 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,825 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.442434 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,873 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.439520 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,785 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.432501 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,106 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.430547 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,160 | mfu: 37.8% | epoch: 1 | remaining: 253s    
