Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011300 | lrm: 1.00 | dt: 27838ms | tok/sec: 11,771 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.864113 | lrm: 1.00 | dt: 197ms | tok/sec: 1,667,343 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.473920 | lrm: 1.00 | dt: 200ms | tok/sec: 1,641,410 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.016545 | lrm: 1.00 | dt: 198ms | tok/sec: 1,654,987 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.628453 | lrm: 1.00 | dt: 200ms | tok/sec: 1,640,891 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.296457 | lrm: 1.00 | dt: 266ms | tok/sec: 1,233,876 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.046683 | lrm: 1.00 | dt: 198ms | tok/sec: 1,651,132 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.838556 | lrm: 1.00 | dt: 199ms | tok/sec: 1,648,609 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.667107 | lrm: 1.00 | dt: 200ms | tok/sec: 1,639,527 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.517544 | lrm: 1.00 | dt: 201ms | tok/sec: 1,630,504 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.388174 | lrm: 1.00 | dt: 222ms | tok/sec: 1,476,066 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.280893 | lrm: 1.00 | dt: 207ms | tok/sec: 1,584,274 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.184007 | lrm: 1.00 | dt: 201ms | tok/sec: 1,629,850 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.098627 | lrm: 1.00 | dt: 201ms | tok/sec: 1,633,065 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.349101 | lrm: 1.00 | dt: 204ms | tok/sec: 1,602,891 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.322699 | lrm: 1.00 | dt: 202ms | tok/sec: 1,622,280 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00033 (1.5%) | loss: 5.295269 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,433 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.268891 | lrm: 1.00 | dt: 209ms | tok/sec: 1,570,233 | mfu: 37.9% | epoch: 1 | remaining: 295s    
step 00035 (1.6%) | loss: 5.240270 | lrm: 1.00 | dt: 209ms | tok/sec: 1,566,332 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.215157 | lrm: 1.00 | dt: 205ms | tok/sec: 1,601,552 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.186175 | lrm: 1.00 | dt: 202ms | tok/sec: 1,624,055 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00038 (1.8%) | loss: 5.158052 | lrm: 1.00 | dt: 205ms | tok/sec: 1,601,776 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.128807 | lrm: 1.00 | dt: 207ms | tok/sec: 1,585,815 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.105400 | lrm: 1.00 | dt: 206ms | tok/sec: 1,593,914 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00041 (2.1%) | loss: 5.080904 | lrm: 1.00 | dt: 205ms | tok/sec: 1,598,229 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.056240 | lrm: 1.00 | dt: 202ms | tok/sec: 1,619,598 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 5.027261 | lrm: 1.00 | dt: 206ms | tok/sec: 1,589,117 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00044 (2.3%) | loss: 5.004440 | lrm: 1.00 | dt: 206ms | tok/sec: 1,591,644 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 4.979457 | lrm: 1.00 | dt: 205ms | tok/sec: 1,596,892 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 4.955623 | lrm: 1.00 | dt: 204ms | tok/sec: 1,602,867 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00047 (2.5%) | loss: 4.929964 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,494 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00048 (2.5%) | loss: 4.906271 | lrm: 1.00 | dt: 207ms | tok/sec: 1,586,686 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 4.881131 | lrm: 1.00 | dt: 206ms | tok/sec: 1,587,824 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00050 (2.7%) | loss: 4.854211 | lrm: 1.00 | dt: 206ms | tok/sec: 1,587,511 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00051 (2.7%) | loss: 4.828637 | lrm: 1.00 | dt: 206ms | tok/sec: 1,592,433 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00052 (2.8%) | loss: 4.803071 | lrm: 1.00 | dt: 204ms | tok/sec: 1,607,508 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00053 (2.9%) | loss: 4.778079 | lrm: 1.00 | dt: 207ms | tok/sec: 1,580,035 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00054 (2.9%) | loss: 4.754358 | lrm: 1.00 | dt: 206ms | tok/sec: 1,590,688 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 4.727819 | lrm: 1.00 | dt: 206ms | tok/sec: 1,590,268 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00056 (3.1%) | loss: 4.701990 | lrm: 1.00 | dt: 204ms | tok/sec: 1,604,279 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00057 (3.2%) | loss: 4.680311 | lrm: 1.00 | dt: 205ms | tok/sec: 1,597,701 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00058 (3.2%) | loss: 4.656244 | lrm: 1.00 | dt: 208ms | tok/sec: 1,575,356 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.633193 | lrm: 1.00 | dt: 207ms | tok/sec: 1,585,784 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00060 (3.4%) | loss: 4.609099 | lrm: 1.00 | dt: 206ms | tok/sec: 1,590,684 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00061 (3.4%) | loss: 4.584422 | lrm: 1.00 | dt: 203ms | tok/sec: 1,617,166 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00062 (3.5%) | loss: 4.561753 | lrm: 1.00 | dt: 204ms | tok/sec: 1,607,069 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00063 (3.6%) | loss: 4.539665 | lrm: 1.00 | dt: 208ms | tok/sec: 1,579,126 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00064 (3.6%) | loss: 4.510719 | lrm: 1.00 | dt: 207ms | tok/sec: 1,583,150 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.486240 | lrm: 1.00 | dt: 205ms | tok/sec: 1,602,198 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00066 (3.8%) | loss: 4.460425 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,550 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00067 (3.8%) | loss: 4.436970 | lrm: 1.00 | dt: 205ms | tok/sec: 1,597,843 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.414745 | lrm: 1.00 | dt: 206ms | tok/sec: 1,587,124 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00069 (4.0%) | loss: 4.392414 | lrm: 1.00 | dt: 206ms | tok/sec: 1,593,696 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00070 (4.0%) | loss: 4.368836 | lrm: 1.00 | dt: 205ms | tok/sec: 1,601,818 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00071 (4.1%) | loss: 4.347805 | lrm: 1.00 | dt: 203ms | tok/sec: 1,616,776 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00072 (4.2%) | loss: 4.328112 | lrm: 1.00 | dt: 205ms | tok/sec: 1,595,411 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00073 (4.2%) | loss: 4.307471 | lrm: 1.00 | dt: 206ms | tok/sec: 1,594,506 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00074 (4.3%) | loss: 4.287728 | lrm: 1.00 | dt: 205ms | tok/sec: 1,594,822 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00075 (4.4%) | loss: 4.264674 | lrm: 1.00 | dt: 204ms | tok/sec: 1,603,173 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00076 (4.5%) | loss: 4.238102 | lrm: 1.00 | dt: 206ms | tok/sec: 1,593,659 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00077 (4.5%) | loss: 4.217862 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,955 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00078 (4.6%) | loss: 4.203393 | lrm: 1.00 | dt: 208ms | tok/sec: 1,571,661 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00079 (4.7%) | loss: 4.183005 | lrm: 1.00 | dt: 204ms | tok/sec: 1,604,549 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00080 (4.7%) | loss: 4.163425 | lrm: 1.00 | dt: 204ms | tok/sec: 1,608,901 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00081 (4.8%) | loss: 4.142872 | lrm: 1.00 | dt: 206ms | tok/sec: 1,589,724 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00082 (4.9%) | loss: 4.124264 | lrm: 1.00 | dt: 205ms | tok/sec: 1,599,436 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00083 (4.9%) | loss: 4.109432 | lrm: 1.00 | dt: 207ms | tok/sec: 1,581,128 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00084 (5.0%) | loss: 4.091741 | lrm: 1.00 | dt: 204ms | tok/sec: 1,608,426 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00085 (5.1%) | loss: 4.075594 | lrm: 1.00 | dt: 206ms | tok/sec: 1,591,660 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00086 (5.1%) | loss: 4.059550 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,852 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00087 (5.2%) | loss: 4.046777 | lrm: 1.00 | dt: 205ms | tok/sec: 1,596,284 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00088 (5.3%) | loss: 4.033106 | lrm: 1.00 | dt: 206ms | tok/sec: 1,593,724 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00089 (5.3%) | loss: 4.017332 | lrm: 1.00 | dt: 204ms | tok/sec: 1,603,444 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00090 (5.4%) | loss: 4.003255 | lrm: 1.00 | dt: 206ms | tok/sec: 1,591,518 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00091 (5.5%) | loss: 3.987860 | lrm: 1.00 | dt: 203ms | tok/sec: 1,612,433 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00092 (5.5%) | loss: 3.973717 | lrm: 1.00 | dt: 206ms | tok/sec: 1,587,845 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00093 (5.6%) | loss: 3.954658 | lrm: 1.00 | dt: 205ms | tok/sec: 1,595,735 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00094 (5.7%) | loss: 3.938509 | lrm: 1.00 | dt: 205ms | tok/sec: 1,595,693 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00095 (5.8%) | loss: 3.929457 | lrm: 1.00 | dt: 205ms | tok/sec: 1,599,345 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00096 (5.8%) | loss: 3.917235 | lrm: 1.00 | dt: 206ms | tok/sec: 1,589,034 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00097 (5.9%) | loss: 3.905408 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,897 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00098 (6.0%) | loss: 3.892195 | lrm: 1.00 | dt: 204ms | tok/sec: 1,604,019 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00099 (6.0%) | loss: 3.880216 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,552 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00100 (6.1%) | loss: 3.868115 | lrm: 1.00 | dt: 206ms | tok/sec: 1,587,421 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00101 (6.2%) | loss: 3.855295 | lrm: 1.00 | dt: 206ms | tok/sec: 1,591,045 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00102 (6.2%) | loss: 3.842209 | lrm: 1.00 | dt: 204ms | tok/sec: 1,604,133 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00103 (6.3%) | loss: 3.831078 | lrm: 1.00 | dt: 205ms | tok/sec: 1,594,880 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00104 (6.4%) | loss: 3.820403 | lrm: 1.00 | dt: 204ms | tok/sec: 1,605,662 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00105 (6.4%) | loss: 3.805148 | lrm: 1.00 | dt: 206ms | tok/sec: 1,591,056 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00106 (6.5%) | loss: 3.796373 | lrm: 1.00 | dt: 206ms | tok/sec: 1,591,955 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00107 (6.6%) | loss: 3.789516 | lrm: 1.00 | dt: 206ms | tok/sec: 1,592,184 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00108 (6.6%) | loss: 3.781081 | lrm: 1.00 | dt: 207ms | tok/sec: 1,581,053 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00109 (6.7%) | loss: 3.774526 | lrm: 1.00 | dt: 205ms | tok/sec: 1,598,540 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00110 (6.8%) | loss: 3.767281 | lrm: 1.00 | dt: 207ms | tok/sec: 1,584,677 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00111 (6.8%) | loss: 3.759911 | lrm: 1.00 | dt: 203ms | tok/sec: 1,615,218 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00112 (6.9%) | loss: 3.750315 | lrm: 1.00 | dt: 203ms | tok/sec: 1,610,930 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00113 (7.0%) | loss: 3.738083 | lrm: 1.00 | dt: 207ms | tok/sec: 1,584,926 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00114 (7.1%) | loss: 3.733580 | lrm: 1.00 | dt: 205ms | tok/sec: 1,596,011 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00115 (7.1%) | loss: 3.718605 | lrm: 1.00 | dt: 204ms | tok/sec: 1,605,345 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00116 (7.2%) | loss: 3.711494 | lrm: 1.00 | dt: 204ms | tok/sec: 1,602,908 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00117 (7.3%) | loss: 3.704248 | lrm: 1.00 | dt: 202ms | tok/sec: 1,619,024 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00118 (7.3%) | loss: 3.697269 | lrm: 1.00 | dt: 207ms | tok/sec: 1,582,291 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00119 (7.4%) | loss: 3.688610 | lrm: 1.00 | dt: 205ms | tok/sec: 1,595,870 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00120 (7.5%) | loss: 3.683593 | lrm: 1.00 | dt: 203ms | tok/sec: 1,612,650 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00121 (7.5%) | loss: 3.678752 | lrm: 1.00 | dt: 202ms | tok/sec: 1,621,442 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00122 (7.6%) | loss: 3.671350 | lrm: 1.00 | dt: 206ms | tok/sec: 1,592,568 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00123 (7.7%) | loss: 3.666556 | lrm: 1.00 | dt: 205ms | tok/sec: 1,601,615 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00124 (7.7%) | loss: 3.663685 | lrm: 1.00 | dt: 205ms | tok/sec: 1,597,120 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00125 (7.8%) | loss: 3.659611 | lrm: 1.00 | dt: 203ms | tok/sec: 1,611,969 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00126 (7.9%) | loss: 3.649697 | lrm: 1.00 | dt: 204ms | tok/sec: 1,604,612 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00127 (7.9%) | loss: 3.642286 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,107 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00128 (8.0%) | loss: 3.633954 | lrm: 1.00 | dt: 205ms | tok/sec: 1,601,264 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00129 (8.1%) | loss: 3.630626 | lrm: 1.00 | dt: 203ms | tok/sec: 1,614,141 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00130 (8.1%) | loss: 3.622926 | lrm: 1.00 | dt: 202ms | tok/sec: 1,621,365 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00131 (8.2%) | loss: 3.616846 | lrm: 1.00 | dt: 204ms | tok/sec: 1,609,879 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00132 (8.3%) | loss: 3.612720 | lrm: 1.00 | dt: 206ms | tok/sec: 1,593,286 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00133 (8.3%) | loss: 3.609110 | lrm: 1.00 | dt: 206ms | tok/sec: 1,587,557 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00134 (8.4%) | loss: 3.600814 | lrm: 1.00 | dt: 204ms | tok/sec: 1,603,645 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00135 (8.5%) | loss: 3.597270 | lrm: 1.00 | dt: 204ms | tok/sec: 1,608,394 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00136 (8.6%) | loss: 3.592089 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,666 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00137 (8.6%) | loss: 3.593313 | lrm: 1.00 | dt: 204ms | tok/sec: 1,605,405 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00138 (8.7%) | loss: 3.588734 | lrm: 1.00 | dt: 203ms | tok/sec: 1,611,960 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00139 (8.8%) | loss: 3.584477 | lrm: 1.00 | dt: 203ms | tok/sec: 1,613,358 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00140 (8.8%) | loss: 3.580972 | lrm: 1.00 | dt: 204ms | tok/sec: 1,602,491 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00141 (8.9%) | loss: 3.575344 | lrm: 1.00 | dt: 205ms | tok/sec: 1,600,170 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00142 (9.0%) | loss: 3.573009 | lrm: 1.00 | dt: 205ms | tok/sec: 1,597,016 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00143 (9.0%) | loss: 3.565776 | lrm: 1.00 | dt: 203ms | tok/sec: 1,617,440 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00144 (9.1%) | loss: 3.558059 | lrm: 1.00 | dt: 204ms | tok/sec: 1,605,448 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00145 (9.2%) | loss: 3.559824 | lrm: 1.00 | dt: 205ms | tok/sec: 1,601,348 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00146 (9.2%) | loss: 3.553984 | lrm: 1.00 | dt: 206ms | tok/sec: 1,590,123 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00147 (9.3%) | loss: 3.548540 | lrm: 1.00 | dt: 204ms | tok/sec: 1,607,632 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00148 (9.4%) | loss: 3.542465 | lrm: 1.00 | dt: 205ms | tok/sec: 1,599,230 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00149 (9.4%) | loss: 3.540951 | lrm: 1.00 | dt: 205ms | tok/sec: 1,595,924 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00150 (9.5%) | loss: 3.539128 | lrm: 1.00 | dt: 205ms | tok/sec: 1,602,209 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00151 (9.6%) | loss: 3.536483 | lrm: 1.00 | dt: 204ms | tok/sec: 1,602,371 | mfu: 38.7% | epoch: 1 | remaining: 271s    
