Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011261 | lrm: 1.00 | dt: 52395ms | tok/sec: 7,504 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.859571 | lrm: 1.00 | dt: 568ms | tok/sec: 691,962 | mfu: 16.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462116 | lrm: 1.00 | dt: 595ms | tok/sec: 660,318 | mfu: 16.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.998194 | lrm: 1.00 | dt: 604ms | tok/sec: 651,442 | mfu: 15.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.606188 | lrm: 1.00 | dt: 379ms | tok/sec: 1,037,001 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.277203 | lrm: 1.00 | dt: 288ms | tok/sec: 1,364,894 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.025672 | lrm: 1.00 | dt: 330ms | tok/sec: 1,193,262 | mfu: 28.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.819211 | lrm: 1.00 | dt: 269ms | tok/sec: 1,462,753 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.640481 | lrm: 1.00 | dt: 281ms | tok/sec: 1,400,438 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.494042 | lrm: 1.00 | dt: 287ms | tok/sec: 1,370,443 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.365075 | lrm: 1.00 | dt: 296ms | tok/sec: 1,327,600 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254230 | lrm: 1.00 | dt: 331ms | tok/sec: 1,187,133 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.157786 | lrm: 1.00 | dt: 332ms | tok/sec: 1,185,418 | mfu: 28.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.071310 | lrm: 1.00 | dt: 254ms | tok/sec: 1,546,766 | mfu: 37.4% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.325467 | lrm: 1.00 | dt: 282ms | tok/sec: 1,393,031 | mfu: 33.7% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.295565 | lrm: 1.00 | dt: 309ms | tok/sec: 1,273,049 | mfu: 30.8% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.268112 | lrm: 1.00 | dt: 278ms | tok/sec: 1,414,847 | mfu: 34.2% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.240408 | lrm: 1.00 | dt: 259ms | tok/sec: 1,519,166 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00035 (2.5%) | loss: 5.212972 | lrm: 1.00 | dt: 272ms | tok/sec: 1,445,109 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.184358 | lrm: 1.00 | dt: 312ms | tok/sec: 1,259,581 | mfu: 30.4% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.159439 | lrm: 1.00 | dt: 271ms | tok/sec: 1,452,872 | mfu: 35.1% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.135429 | lrm: 1.00 | dt: 290ms | tok/sec: 1,357,705 | mfu: 32.8% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.109153 | lrm: 1.00 | dt: 302ms | tok/sec: 1,301,754 | mfu: 31.5% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.084632 | lrm: 1.00 | dt: 264ms | tok/sec: 1,487,045 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 5.057149 | lrm: 1.00 | dt: 276ms | tok/sec: 1,422,546 | mfu: 34.4% | epoch: 1 | remaining: 291s    
step 00042 (3.2%) | loss: 5.029934 | lrm: 1.00 | dt: 274ms | tok/sec: 1,435,577 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00043 (3.2%) | loss: 5.002310 | lrm: 1.00 | dt: 231ms | tok/sec: 1,698,927 | mfu: 41.0% | epoch: 1 | remaining: 290s    
step 00044 (3.3%) | loss: 4.976059 | lrm: 1.00 | dt: 336ms | tok/sec: 1,170,330 | mfu: 28.3% | epoch: 1 | remaining: 290s    
step 00045 (3.4%) | loss: 4.950877 | lrm: 1.00 | dt: 250ms | tok/sec: 1,572,144 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00046 (3.5%) | loss: 4.921204 | lrm: 1.00 | dt: 305ms | tok/sec: 1,291,044 | mfu: 31.2% | epoch: 1 | remaining: 289s    
step 00047 (3.6%) | loss: 4.895266 | lrm: 1.00 | dt: 318ms | tok/sec: 1,236,741 | mfu: 29.9% | epoch: 1 | remaining: 289s    
step 00048 (3.7%) | loss: 4.869831 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,505 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00049 (3.8%) | loss: 4.845411 | lrm: 1.00 | dt: 266ms | tok/sec: 1,475,556 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00050 (3.9%) | loss: 4.819371 | lrm: 1.00 | dt: 267ms | tok/sec: 1,474,852 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00051 (4.0%) | loss: 4.795801 | lrm: 1.00 | dt: 243ms | tok/sec: 1,621,425 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00052 (4.1%) | loss: 4.771766 | lrm: 1.00 | dt: 276ms | tok/sec: 1,424,482 | mfu: 34.4% | epoch: 1 | remaining: 288s    
step 00053 (4.2%) | loss: 4.742714 | lrm: 1.00 | dt: 291ms | tok/sec: 1,349,032 | mfu: 32.6% | epoch: 1 | remaining: 287s    
step 00054 (4.3%) | loss: 4.714557 | lrm: 1.00 | dt: 256ms | tok/sec: 1,534,866 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00055 (4.3%) | loss: 4.687988 | lrm: 1.00 | dt: 292ms | tok/sec: 1,345,503 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00056 (4.4%) | loss: 4.664274 | lrm: 1.00 | dt: 346ms | tok/sec: 1,134,985 | mfu: 27.4% | epoch: 1 | remaining: 286s    
step 00057 (4.6%) | loss: 4.639920 | lrm: 1.00 | dt: 298ms | tok/sec: 1,320,679 | mfu: 31.9% | epoch: 1 | remaining: 286s    
step 00058 (4.7%) | loss: 4.615261 | lrm: 1.00 | dt: 310ms | tok/sec: 1,269,247 | mfu: 30.7% | epoch: 1 | remaining: 286s    
step 00059 (4.8%) | loss: 4.587365 | lrm: 1.00 | dt: 309ms | tok/sec: 1,273,990 | mfu: 30.8% | epoch: 1 | remaining: 285s    
step 00060 (4.9%) | loss: 4.560105 | lrm: 1.00 | dt: 281ms | tok/sec: 1,401,303 | mfu: 33.9% | epoch: 1 | remaining: 285s    
step 00061 (5.0%) | loss: 4.534304 | lrm: 1.00 | dt: 303ms | tok/sec: 1,298,758 | mfu: 31.4% | epoch: 1 | remaining: 285s    
step 00062 (5.1%) | loss: 4.507103 | lrm: 1.00 | dt: 273ms | tok/sec: 1,439,525 | mfu: 34.8% | epoch: 1 | remaining: 285s    
step 00063 (5.1%) | loss: 4.477507 | lrm: 1.00 | dt: 256ms | tok/sec: 1,534,850 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00064 (5.2%) | loss: 4.452822 | lrm: 1.00 | dt: 236ms | tok/sec: 1,667,877 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00065 (5.3%) | loss: 4.432044 | lrm: 1.00 | dt: 283ms | tok/sec: 1,387,087 | mfu: 33.5% | epoch: 1 | remaining: 284s    
step 00066 (5.4%) | loss: 4.407387 | lrm: 1.00 | dt: 299ms | tok/sec: 1,317,063 | mfu: 31.8% | epoch: 1 | remaining: 283s    
step 00067 (5.5%) | loss: 4.382700 | lrm: 1.00 | dt: 295ms | tok/sec: 1,334,561 | mfu: 32.2% | epoch: 1 | remaining: 283s    
step 00068 (5.6%) | loss: 4.359143 | lrm: 1.00 | dt: 306ms | tok/sec: 1,283,187 | mfu: 31.0% | epoch: 1 | remaining: 283s    
step 00069 (5.7%) | loss: 4.338741 | lrm: 1.00 | dt: 302ms | tok/sec: 1,303,610 | mfu: 31.5% | epoch: 1 | remaining: 283s    
step 00070 (5.8%) | loss: 4.315597 | lrm: 1.00 | dt: 336ms | tok/sec: 1,171,327 | mfu: 28.3% | epoch: 1 | remaining: 282s    
step 00071 (5.9%) | loss: 4.295193 | lrm: 1.00 | dt: 245ms | tok/sec: 1,602,017 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00072 (6.0%) | loss: 4.275168 | lrm: 1.00 | dt: 276ms | tok/sec: 1,422,158 | mfu: 34.4% | epoch: 1 | remaining: 282s    
step 00073 (6.1%) | loss: 4.257495 | lrm: 1.00 | dt: 296ms | tok/sec: 1,329,159 | mfu: 32.1% | epoch: 1 | remaining: 281s    
step 00074 (6.2%) | loss: 4.238110 | lrm: 1.00 | dt: 264ms | tok/sec: 1,487,631 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00075 (6.3%) | loss: 4.218397 | lrm: 1.00 | dt: 318ms | tok/sec: 1,234,736 | mfu: 29.8% | epoch: 1 | remaining: 281s    
step 00076 (6.4%) | loss: 4.199175 | lrm: 1.00 | dt: 280ms | tok/sec: 1,405,375 | mfu: 34.0% | epoch: 1 | remaining: 281s    
step 00077 (6.5%) | loss: 4.179667 | lrm: 1.00 | dt: 273ms | tok/sec: 1,440,861 | mfu: 34.8% | epoch: 1 | remaining: 280s    
step 00078 (6.6%) | loss: 4.159006 | lrm: 1.00 | dt: 269ms | tok/sec: 1,461,396 | mfu: 35.3% | epoch: 1 | remaining: 280s    
step 00079 (6.7%) | loss: 4.142428 | lrm: 1.00 | dt: 256ms | tok/sec: 1,538,459 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00080 (6.7%) | loss: 4.123532 | lrm: 1.00 | dt: 287ms | tok/sec: 1,367,738 | mfu: 33.0% | epoch: 1 | remaining: 279s    
step 00081 (6.8%) | loss: 4.106379 | lrm: 1.00 | dt: 316ms | tok/sec: 1,242,899 | mfu: 30.0% | epoch: 1 | remaining: 279s    
step 00082 (6.9%) | loss: 4.087439 | lrm: 1.00 | dt: 313ms | tok/sec: 1,256,295 | mfu: 30.4% | epoch: 1 | remaining: 279s    
step 00083 (7.0%) | loss: 4.070881 | lrm: 1.00 | dt: 290ms | tok/sec: 1,357,039 | mfu: 32.8% | epoch: 1 | remaining: 279s    
step 00084 (7.1%) | loss: 4.050961 | lrm: 1.00 | dt: 247ms | tok/sec: 1,594,684 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00085 (7.2%) | loss: 4.033631 | lrm: 1.00 | dt: 234ms | tok/sec: 1,679,931 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00086 (7.3%) | loss: 4.018152 | lrm: 1.00 | dt: 274ms | tok/sec: 1,434,323 | mfu: 34.7% | epoch: 1 | remaining: 278s    
step 00087 (7.4%) | loss: 3.997066 | lrm: 1.00 | dt: 266ms | tok/sec: 1,479,398 | mfu: 35.7% | epoch: 1 | remaining: 278s    
step 00088 (7.5%) | loss: 3.984832 | lrm: 1.00 | dt: 257ms | tok/sec: 1,528,129 | mfu: 36.9% | epoch: 1 | remaining: 277s    
step 00089 (7.6%) | loss: 3.970043 | lrm: 1.00 | dt: 235ms | tok/sec: 1,671,855 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00090 (7.6%) | loss: 3.954670 | lrm: 1.00 | dt: 285ms | tok/sec: 1,378,423 | mfu: 33.3% | epoch: 1 | remaining: 277s    
step 00091 (7.7%) | loss: 3.941614 | lrm: 1.00 | dt: 293ms | tok/sec: 1,340,107 | mfu: 32.4% | epoch: 1 | remaining: 276s    
step 00092 (7.8%) | loss: 3.926542 | lrm: 1.00 | dt: 288ms | tok/sec: 1,363,073 | mfu: 32.9% | epoch: 1 | remaining: 276s    
step 00093 (7.9%) | loss: 3.912857 | lrm: 1.00 | dt: 268ms | tok/sec: 1,468,265 | mfu: 35.5% | epoch: 1 | remaining: 276s    
step 00094 (8.0%) | loss: 3.896190 | lrm: 1.00 | dt: 263ms | tok/sec: 1,492,613 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00095 (8.1%) | loss: 3.885240 | lrm: 1.00 | dt: 296ms | tok/sec: 1,327,970 | mfu: 32.1% | epoch: 1 | remaining: 275s    
step 00096 (8.2%) | loss: 3.864739 | lrm: 1.00 | dt: 341ms | tok/sec: 1,153,501 | mfu: 27.9% | epoch: 1 | remaining: 275s    
step 00097 (8.3%) | loss: 3.854770 | lrm: 1.00 | dt: 288ms | tok/sec: 1,367,428 | mfu: 33.0% | epoch: 1 | remaining: 275s    
step 00098 (8.4%) | loss: 3.838781 | lrm: 1.00 | dt: 281ms | tok/sec: 1,401,284 | mfu: 33.9% | epoch: 1 | remaining: 274s    
step 00099 (8.5%) | loss: 3.825975 | lrm: 1.00 | dt: 279ms | tok/sec: 1,410,427 | mfu: 34.1% | epoch: 1 | remaining: 274s    
step 00100 (8.6%) | loss: 3.816091 | lrm: 1.00 | dt: 302ms | tok/sec: 1,300,436 | mfu: 31.4% | epoch: 1 | remaining: 274s    
step 00101 (8.7%) | loss: 3.805155 | lrm: 1.00 | dt: 300ms | tok/sec: 1,308,768 | mfu: 31.6% | epoch: 1 | remaining: 274s    
step 00102 (8.8%) | loss: 3.794888 | lrm: 1.00 | dt: 314ms | tok/sec: 1,250,473 | mfu: 30.2% | epoch: 1 | remaining: 273s    
step 00103 (8.9%) | loss: 3.789567 | lrm: 1.00 | dt: 343ms | tok/sec: 1,146,642 | mfu: 27.7% | epoch: 1 | remaining: 273s    
step 00104 (9.0%) | loss: 3.781762 | lrm: 1.00 | dt: 265ms | tok/sec: 1,485,351 | mfu: 35.9% | epoch: 1 | remaining: 273s    
step 00105 (9.1%) | loss: 3.767518 | lrm: 1.00 | dt: 280ms | tok/sec: 1,405,860 | mfu: 34.0% | epoch: 1 | remaining: 272s    
step 00106 (9.2%) | loss: 3.756331 | lrm: 1.00 | dt: 269ms | tok/sec: 1,461,201 | mfu: 35.3% | epoch: 1 | remaining: 272s    
step 00107 (9.3%) | loss: 3.745219 | lrm: 1.00 | dt: 233ms | tok/sec: 1,686,260 | mfu: 40.7% | epoch: 1 | remaining: 272s    
step 00108 (9.4%) | loss: 3.736287 | lrm: 1.00 | dt: 282ms | tok/sec: 1,392,917 | mfu: 33.7% | epoch: 1 | remaining: 272s    
step 00109 (9.5%) | loss: 3.726085 | lrm: 1.00 | dt: 271ms | tok/sec: 1,449,355 | mfu: 35.0% | epoch: 1 | remaining: 271s    
step 00110 (9.6%) | loss: 3.717837 | lrm: 1.00 | dt: 311ms | tok/sec: 1,265,580 | mfu: 30.6% | epoch: 1 | remaining: 271s    
step 00111 (9.7%) | loss: 3.708797 | lrm: 1.00 | dt: 246ms | tok/sec: 1,601,186 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00112 (9.7%) | loss: 3.700750 | lrm: 1.00 | dt: 247ms | tok/sec: 1,594,772 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00113 (9.8%) | loss: 3.690616 | lrm: 1.00 | dt: 304ms | tok/sec: 1,295,202 | mfu: 31.3% | epoch: 1 | remaining: 270s    
step 00114 (9.9%) | loss: 3.689253 | lrm: 1.00 | dt: 306ms | tok/sec: 1,284,310 | mfu: 31.0% | epoch: 1 | remaining: 270s    
step 00115 (10.0%) | loss: 3.681392 | lrm: 1.00 | dt: 272ms | tok/sec: 1,448,027 | mfu: 35.0% | epoch: 1 | remaining: 270s    
step 00116 (10.1%) | loss: 3.672980 | lrm: 1.00 | dt: 261ms | tok/sec: 1,505,224 | mfu: 36.4% | epoch: 1 | remaining: 269s    
step 00117 (10.2%) | loss: 3.667336 | lrm: 1.00 | dt: 303ms | tok/sec: 1,299,567 | mfu: 31.4% | epoch: 1 | remaining: 269s    
step 00118 (10.3%) | loss: 3.659537 | lrm: 1.00 | dt: 282ms | tok/sec: 1,393,036 | mfu: 33.7% | epoch: 1 | remaining: 269s    
step 00119 (10.4%) | loss: 3.652980 | lrm: 1.00 | dt: 298ms | tok/sec: 1,320,292 | mfu: 31.9% | epoch: 1 | remaining: 268s    
step 00120 (10.5%) | loss: 3.645226 | lrm: 1.00 | dt: 296ms | tok/sec: 1,326,994 | mfu: 32.1% | epoch: 1 | remaining: 268s    
step 00121 (10.6%) | loss: 3.639698 | lrm: 1.00 | dt: 251ms | tok/sec: 1,568,188 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00122 (10.7%) | loss: 3.633102 | lrm: 1.00 | dt: 258ms | tok/sec: 1,522,141 | mfu: 36.8% | epoch: 1 | remaining: 268s    
step 00123 (10.8%) | loss: 3.624056 | lrm: 1.00 | dt: 237ms | tok/sec: 1,658,780 | mfu: 40.1% | epoch: 1 | remaining: 267s    
step 00124 (10.9%) | loss: 3.619954 | lrm: 1.00 | dt: 267ms | tok/sec: 1,472,857 | mfu: 35.6% | epoch: 1 | remaining: 267s    
step 00125 (10.9%) | loss: 3.616346 | lrm: 1.00 | dt: 272ms | tok/sec: 1,443,849 | mfu: 34.9% | epoch: 1 | remaining: 267s    
step 00126 (11.0%) | loss: 3.611084 | lrm: 1.00 | dt: 307ms | tok/sec: 1,279,862 | mfu: 30.9% | epoch: 1 | remaining: 267s    
step 00127 (11.1%) | loss: 3.608716 | lrm: 1.00 | dt: 255ms | tok/sec: 1,542,921 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00128 (11.2%) | loss: 3.606429 | lrm: 1.00 | dt: 276ms | tok/sec: 1,427,116 | mfu: 34.5% | epoch: 1 | remaining: 266s    
step 00129 (11.3%) | loss: 3.600748 | lrm: 1.00 | dt: 257ms | tok/sec: 1,528,589 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00130 (11.4%) | loss: 3.594935 | lrm: 1.00 | dt: 275ms | tok/sec: 1,432,064 | mfu: 34.6% | epoch: 1 | remaining: 266s    
step 00131 (11.5%) | loss: 3.591841 | lrm: 1.00 | dt: 254ms | tok/sec: 1,548,014 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00132 (11.6%) | loss: 3.584258 | lrm: 1.00 | dt: 262ms | tok/sec: 1,499,568 | mfu: 36.2% | epoch: 1 | remaining: 265s    
step 00133 (11.7%) | loss: 3.580055 | lrm: 1.00 | dt: 267ms | tok/sec: 1,470,367 | mfu: 35.5% | epoch: 1 | remaining: 265s    
step 00134 (11.7%) | loss: 3.576533 | lrm: 1.00 | dt: 320ms | tok/sec: 1,229,343 | mfu: 29.7% | epoch: 1 | remaining: 264s    
step 00135 (11.9%) | loss: 3.567499 | lrm: 1.00 | dt: 282ms | tok/sec: 1,395,818 | mfu: 33.7% | epoch: 1 | remaining: 264s    
step 00136 (11.9%) | loss: 3.560520 | lrm: 1.00 | dt: 252ms | tok/sec: 1,559,537 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00137 (12.0%) | loss: 3.554170 | lrm: 1.00 | dt: 239ms | tok/sec: 1,645,251 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00138 (12.1%) | loss: 3.548362 | lrm: 1.00 | dt: 288ms | tok/sec: 1,366,590 | mfu: 33.0% | epoch: 1 | remaining: 263s    
step 00139 (12.2%) | loss: 3.535546 | lrm: 1.00 | dt: 277ms | tok/sec: 1,420,869 | mfu: 34.3% | epoch: 1 | remaining: 263s    
step 00140 (12.3%) | loss: 3.528052 | lrm: 1.00 | dt: 261ms | tok/sec: 1,505,835 | mfu: 36.4% | epoch: 1 | remaining: 263s    
step 00141 (12.4%) | loss: 3.525103 | lrm: 1.00 | dt: 251ms | tok/sec: 1,566,447 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00142 (12.5%) | loss: 3.523030 | lrm: 1.00 | dt: 290ms | tok/sec: 1,358,143 | mfu: 32.8% | epoch: 1 | remaining: 262s    
step 00143 (12.6%) | loss: 3.516801 | lrm: 1.00 | dt: 337ms | tok/sec: 1,166,151 | mfu: 28.2% | epoch: 1 | remaining: 262s    
step 00144 (12.7%) | loss: 3.517539 | lrm: 1.00 | dt: 294ms | tok/sec: 1,337,527 | mfu: 32.3% | epoch: 1 | remaining: 262s    
step 00145 (12.8%) | loss: 3.514636 | lrm: 1.00 | dt: 316ms | tok/sec: 1,242,927 | mfu: 30.0% | epoch: 1 | remaining: 261s    
step 00146 (12.9%) | loss: 3.508248 | lrm: 1.00 | dt: 266ms | tok/sec: 1,476,445 | mfu: 35.7% | epoch: 1 | remaining: 261s    
step 00147 (13.0%) | loss: 3.505062 | lrm: 1.00 | dt: 331ms | tok/sec: 1,189,377 | mfu: 28.7% | epoch: 1 | remaining: 261s    
step 00148 (13.1%) | loss: 3.501842 | lrm: 1.00 | dt: 327ms | tok/sec: 1,201,772 | mfu: 29.0% | epoch: 1 | remaining: 260s    
step 00149 (13.2%) | loss: 3.503163 | lrm: 1.00 | dt: 284ms | tok/sec: 1,385,912 | mfu: 33.5% | epoch: 1 | remaining: 260s    
step 00150 (13.3%) | loss: 3.500357 | lrm: 1.00 | dt: 336ms | tok/sec: 1,171,333 | mfu: 28.3% | epoch: 1 | remaining: 260s    
step 00151 (13.4%) | loss: 3.497698 | lrm: 1.00 | dt: 288ms | tok/sec: 1,365,537 | mfu: 33.0% | epoch: 1 | remaining: 260s    
