Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.202071e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25904ms | tok/sec: 10,119 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867234 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,928 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486260 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,325 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034480 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,779 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655479 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,321 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322818 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,376 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069895 | lrm: 1.00 | dt: 197ms | tok/sec: 1,330,037 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864895 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,605 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690449 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,613 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542219 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,837 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418997 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,776 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309991 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,610 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212372 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,340 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130183 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,143 | mfu: 34.8% | epoch: 1 | remaining: 299s    
step 00055 (2.4%) | loss: 4.850885 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,571 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.831160 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,173 | mfu: 35.1% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.812128 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,649 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.792513 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,239 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.772836 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,720 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.754960 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,690 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.734723 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,463 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.714293 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,666 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.691859 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,773 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.670367 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,779 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.649716 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,776 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.631422 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,577 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.612346 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,872 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.588839 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,698 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.564670 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,915 | mfu: 35.5% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.540374 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,591 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.521185 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,673 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.500789 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,047 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.481405 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,342 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.464176 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,886 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.444866 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,054 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.424499 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,229 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.405906 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,233 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.389802 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,406 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.373576 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,508 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.352881 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,003 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.333352 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,656 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.311038 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,611 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.293576 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,068 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.276804 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,085 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.259755 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,128 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.243496 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,349 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.227364 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,964 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.207343 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,844 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.192115 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,940 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.174792 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,212 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.160208 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,148 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.141991 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,992 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.127524 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,450 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.110341 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,459 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 4.086227 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,612 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 4.068049 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,935 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 4.058888 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,117 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 4.047415 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,570 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 4.032749 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,115 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00100 (4.8%) | loss: 4.019049 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,644 | mfu: 35.3% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 4.002817 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,147 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.988535 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,119 | mfu: 35.8% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.977719 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,691 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.964864 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,553 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.952003 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,969 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.941001 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,680 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.931530 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,871 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.923346 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,466 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.913399 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,589 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.904408 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,753 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.892881 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,281 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.881528 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,362 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.877302 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,536 | mfu: 35.7% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.866949 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,160 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.856713 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,560 | mfu: 35.9% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.845075 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,726 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.833402 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,730 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.825802 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,460 | mfu: 35.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.821751 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,210 | mfu: 35.8% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.811923 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,890 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.806958 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,133 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.797822 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,101 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.786685 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,203 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.782437 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,237 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.777304 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,599 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.767524 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,752 | mfu: 35.5% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.761437 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,586 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.751445 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,273 | mfu: 35.4% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.745727 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,789 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.737166 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,557 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.725633 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,458 | mfu: 35.6% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.722455 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,311 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.717715 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,049 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.714818 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,772 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.709829 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,488 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.704999 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,400 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.701436 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,273 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.697505 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,941 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.694249 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,680 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.686495 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,380 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.680195 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,653 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.672348 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,412 | mfu: 35.5% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.672515 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,951 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.659483 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,898 | mfu: 35.4% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.653507 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,438 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.654758 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,656 | mfu: 35.7% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.644553 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,781 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.642576 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,726 | mfu: 35.4% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.635398 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,702 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.630628 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,782 | mfu: 35.8% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.628031 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,122 | mfu: 35.8% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.623375 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,638 | mfu: 36.0% | epoch: 1 | remaining: 277s    
