Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10806ms | tok/sec: 24,260 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872727 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,208 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514402 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,523 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.075385 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,176 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699402 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,160 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364677 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,837 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107351 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,544 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.900060 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,760 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.723651 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,625 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.573036 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,685 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.447467 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,631 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.336415 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,795 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.236965 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,957 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.153044 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,349 | mfu: 40.1% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.397347 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,990 | mfu: 40.5% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.372261 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,718 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.348182 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,408 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.323094 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,667 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.297324 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,530 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.272298 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,245 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.248239 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,255 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.222406 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,404 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.196973 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,576 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.175240 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,238 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.150420 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,726 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.129288 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,685 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.104498 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,328 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.081047 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,072 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.059616 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,143 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.035129 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,233 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.008954 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,384 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.984626 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,592 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 4.958381 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,745 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.937556 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,505 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.913275 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,075 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.892005 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,349 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00053 (2.5%) | loss: 4.870722 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,756 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00054 (2.5%) | loss: 4.845118 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,596 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.824926 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,006 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.804612 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,576 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.784757 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,281 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.763902 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,041 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.743040 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,214 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.725778 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,393 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.702188 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,844 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.679969 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,458 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.657231 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,145 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.634537 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,392 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00065 (3.2%) | loss: 4.611524 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,087 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.592881 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,880 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.573260 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,821 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.548916 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,653 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.524121 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,159 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.498609 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,246 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00071 (3.5%) | loss: 4.477476 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,783 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.455738 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,723 | mfu: 40.4% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.433961 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,618 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.414555 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,252 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.394233 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,726 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.373700 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,848 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.354225 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,564 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.337847 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,673 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.319698 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,975 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.296628 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,492 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.276862 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,339 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.253988 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,369 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.235826 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,832 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.218870 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,093 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.202117 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,641 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.185062 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,728 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.167306 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,830 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00088 (4.5%) | loss: 4.145713 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,532 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.130147 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,424 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.111901 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,298 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.096349 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,718 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.076652 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,768 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 4.061757 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,785 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00094 (4.8%) | loss: 4.044787 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,051 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 4.020891 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,937 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 4.002890 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,397 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 3.993159 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,096 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00098 (5.1%) | loss: 3.981713 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,437 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 3.966991 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,281 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00100 (5.2%) | loss: 3.952673 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,235 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00101 (5.3%) | loss: 3.938792 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,923 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.925684 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,484 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00103 (5.4%) | loss: 3.915372 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,049 | mfu: 40.3% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 3.901541 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,660 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00105 (5.5%) | loss: 3.887012 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,064 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00106 (5.5%) | loss: 3.874427 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,548 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00107 (5.6%) | loss: 3.865543 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,237 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00108 (5.7%) | loss: 3.858568 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,787 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.850955 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,068 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00110 (5.8%) | loss: 3.843275 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,169 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00111 (5.8%) | loss: 3.832764 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,812 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00112 (5.9%) | loss: 3.819924 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,045 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00113 (6.0%) | loss: 3.814420 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,381 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00114 (6.0%) | loss: 3.804028 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,337 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00115 (6.1%) | loss: 3.794417 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,806 | mfu: 35.2% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.783754 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,572 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00117 (6.2%) | loss: 3.771367 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,925 | mfu: 40.8% | epoch: 1 | remaining: 281s    
step 00118 (6.3%) | loss: 3.764529 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,678 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00119 (6.3%) | loss: 3.760287 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,403 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00120 (6.4%) | loss: 3.749883 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,539 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00121 (6.4%) | loss: 3.742821 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,957 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00122 (6.5%) | loss: 3.735558 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,732 | mfu: 41.1% | epoch: 1 | remaining: 280s    
step 00123 (6.5%) | loss: 3.725867 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,950 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00124 (6.6%) | loss: 3.722866 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,839 | mfu: 41.3% | epoch: 1 | remaining: 280s    
step 00125 (6.7%) | loss: 3.718010 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,670 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00126 (6.7%) | loss: 3.709978 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,998 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00127 (6.8%) | loss: 3.704575 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,086 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00128 (6.8%) | loss: 3.694248 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,959 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00129 (6.9%) | loss: 3.688158 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,028 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00130 (7.0%) | loss: 3.680450 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,005 | mfu: 40.9% | epoch: 1 | remaining: 279s    
step 00131 (7.0%) | loss: 3.668872 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,398 | mfu: 40.3% | epoch: 1 | remaining: 279s    
step 00132 (7.1%) | loss: 3.665275 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,791 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00133 (7.1%) | loss: 3.660436 | lrm: 1.00 | dt: 211ms | tok/sec: 1,239,661 | mfu: 33.1% | epoch: 1 | remaining: 278s    
step 00134 (7.2%) | loss: 3.658952 | lrm: 1.00 | dt: 185ms | tok/sec: 1,417,044 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00135 (7.3%) | loss: 3.655518 | lrm: 1.00 | dt: 206ms | tok/sec: 1,273,751 | mfu: 34.0% | epoch: 1 | remaining: 278s    
step 00136 (7.3%) | loss: 3.651442 | lrm: 1.00 | dt: 277ms | tok/sec: 945,852 | mfu: 25.3% | epoch: 1 | remaining: 278s    
step 00137 (7.4%) | loss: 3.648397 | lrm: 1.00 | dt: 239ms | tok/sec: 1,097,704 | mfu: 29.3% | epoch: 1 | remaining: 277s    
step 00138 (7.5%) | loss: 3.644714 | lrm: 1.00 | dt: 252ms | tok/sec: 1,040,616 | mfu: 27.8% | epoch: 1 | remaining: 277s    
step 00139 (7.6%) | loss: 3.641940 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,874 | mfu: 41.4% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.634846 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,462 | mfu: 41.1% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.629399 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,920 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00142 (7.8%) | loss: 3.622550 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,519 | mfu: 40.9% | epoch: 1 | remaining: 277s    
step 00143 (7.8%) | loss: 3.623100 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,527 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00144 (7.9%) | loss: 3.610584 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,371 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00145 (7.9%) | loss: 3.604973 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,931 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00146 (8.0%) | loss: 3.606080 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,344 | mfu: 40.8% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.595667 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,811 | mfu: 41.1% | epoch: 1 | remaining: 276s    
step 00148 (8.1%) | loss: 3.593867 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,919 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00149 (8.2%) | loss: 3.586827 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,516 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00150 (8.2%) | loss: 3.582666 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,049 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00151 (8.3%) | loss: 3.580292 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,612 | mfu: 40.3% | epoch: 1 | remaining: 275s    
