Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 22063ms | tok/sec: 10,396 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870248 | lrm: 1.00 | dt: 276ms | tok/sec: 830,388 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495922 | lrm: 1.00 | dt: 304ms | tok/sec: 754,132 | mfu: 18.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046540 | lrm: 1.00 | dt: 340ms | tok/sec: 674,464 | mfu: 16.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671726 | lrm: 1.00 | dt: 200ms | tok/sec: 1,145,297 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.345736 | lrm: 1.00 | dt: 238ms | tok/sec: 963,460 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.086924 | lrm: 1.00 | dt: 271ms | tok/sec: 846,629 | mfu: 20.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.881587 | lrm: 1.00 | dt: 286ms | tok/sec: 801,902 | mfu: 19.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.707360 | lrm: 1.00 | dt: 208ms | tok/sec: 1,100,804 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.561646 | lrm: 1.00 | dt: 149ms | tok/sec: 1,540,233 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.436888 | lrm: 1.00 | dt: 181ms | tok/sec: 1,264,628 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.328328 | lrm: 1.00 | dt: 157ms | tok/sec: 1,458,890 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.235723 | lrm: 1.00 | dt: 189ms | tok/sec: 1,210,992 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.151589 | lrm: 1.00 | dt: 152ms | tok/sec: 1,511,257 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.408902 | lrm: 1.00 | dt: 201ms | tok/sec: 1,143,342 | mfu: 27.6% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.384190 | lrm: 1.00 | dt: 171ms | tok/sec: 1,338,640 | mfu: 32.3% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.359897 | lrm: 1.00 | dt: 183ms | tok/sec: 1,253,317 | mfu: 30.3% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.332009 | lrm: 1.00 | dt: 218ms | tok/sec: 1,054,122 | mfu: 25.5% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.305570 | lrm: 1.00 | dt: 166ms | tok/sec: 1,384,398 | mfu: 33.4% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.282700 | lrm: 1.00 | dt: 243ms | tok/sec: 943,637 | mfu: 22.8% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.257356 | lrm: 1.00 | dt: 195ms | tok/sec: 1,174,506 | mfu: 28.4% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.235374 | lrm: 1.00 | dt: 198ms | tok/sec: 1,156,199 | mfu: 27.9% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.211887 | lrm: 1.00 | dt: 205ms | tok/sec: 1,119,720 | mfu: 27.1% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.188007 | lrm: 1.00 | dt: 165ms | tok/sec: 1,393,649 | mfu: 33.7% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.162385 | lrm: 1.00 | dt: 173ms | tok/sec: 1,329,294 | mfu: 32.1% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.139008 | lrm: 1.00 | dt: 227ms | tok/sec: 1,011,548 | mfu: 24.4% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.114658 | lrm: 1.00 | dt: 174ms | tok/sec: 1,319,094 | mfu: 31.9% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.088808 | lrm: 1.00 | dt: 164ms | tok/sec: 1,397,524 | mfu: 33.8% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.065751 | lrm: 1.00 | dt: 201ms | tok/sec: 1,142,506 | mfu: 27.6% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.045648 | lrm: 1.00 | dt: 171ms | tok/sec: 1,338,673 | mfu: 32.3% | epoch: 1 | remaining: 294s    
step 00047 (2.2%) | loss: 5.020478 | lrm: 1.00 | dt: 162ms | tok/sec: 1,416,045 | mfu: 34.2% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.997903 | lrm: 1.00 | dt: 194ms | tok/sec: 1,179,458 | mfu: 28.5% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.975561 | lrm: 1.00 | dt: 149ms | tok/sec: 1,534,988 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.951067 | lrm: 1.00 | dt: 174ms | tok/sec: 1,315,144 | mfu: 31.8% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.927401 | lrm: 1.00 | dt: 168ms | tok/sec: 1,362,394 | mfu: 32.9% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.906563 | lrm: 1.00 | dt: 179ms | tok/sec: 1,283,401 | mfu: 31.0% | epoch: 1 | remaining: 292s    
step 00053 (2.5%) | loss: 4.882707 | lrm: 1.00 | dt: 149ms | tok/sec: 1,538,228 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.855184 | lrm: 1.00 | dt: 173ms | tok/sec: 1,328,539 | mfu: 32.1% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.831985 | lrm: 1.00 | dt: 160ms | tok/sec: 1,437,456 | mfu: 34.7% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.804805 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,125 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.782698 | lrm: 1.00 | dt: 154ms | tok/sec: 1,493,111 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.763854 | lrm: 1.00 | dt: 162ms | tok/sec: 1,418,944 | mfu: 34.3% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.739678 | lrm: 1.00 | dt: 151ms | tok/sec: 1,521,130 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.715133 | lrm: 1.00 | dt: 173ms | tok/sec: 1,328,139 | mfu: 32.1% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.693038 | lrm: 1.00 | dt: 173ms | tok/sec: 1,322,065 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.667378 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,378 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.646949 | lrm: 1.00 | dt: 171ms | tok/sec: 1,341,424 | mfu: 32.4% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.625601 | lrm: 1.00 | dt: 160ms | tok/sec: 1,431,954 | mfu: 34.6% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.603231 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,783 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.585536 | lrm: 1.00 | dt: 155ms | tok/sec: 1,475,186 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00067 (3.2%) | loss: 4.562654 | lrm: 1.00 | dt: 148ms | tok/sec: 1,553,336 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.545290 | lrm: 1.00 | dt: 154ms | tok/sec: 1,487,632 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.524264 | lrm: 1.00 | dt: 157ms | tok/sec: 1,463,642 | mfu: 35.4% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.501621 | lrm: 1.00 | dt: 155ms | tok/sec: 1,480,603 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.480890 | lrm: 1.00 | dt: 164ms | tok/sec: 1,394,892 | mfu: 33.7% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.458330 | lrm: 1.00 | dt: 151ms | tok/sec: 1,517,934 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.438819 | lrm: 1.00 | dt: 157ms | tok/sec: 1,461,805 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.416101 | lrm: 1.00 | dt: 176ms | tok/sec: 1,305,888 | mfu: 31.6% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.395944 | lrm: 1.00 | dt: 151ms | tok/sec: 1,516,809 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.373720 | lrm: 1.00 | dt: 158ms | tok/sec: 1,450,129 | mfu: 35.0% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.356469 | lrm: 1.00 | dt: 167ms | tok/sec: 1,371,442 | mfu: 33.1% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.334780 | lrm: 1.00 | dt: 148ms | tok/sec: 1,547,116 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.313432 | lrm: 1.00 | dt: 155ms | tok/sec: 1,478,065 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.290508 | lrm: 1.00 | dt: 148ms | tok/sec: 1,546,315 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.274432 | lrm: 1.00 | dt: 167ms | tok/sec: 1,373,210 | mfu: 33.2% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.259684 | lrm: 1.00 | dt: 171ms | tok/sec: 1,337,748 | mfu: 32.3% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.247659 | lrm: 1.00 | dt: 161ms | tok/sec: 1,426,973 | mfu: 34.5% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.230817 | lrm: 1.00 | dt: 159ms | tok/sec: 1,439,342 | mfu: 34.8% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.210667 | lrm: 1.00 | dt: 157ms | tok/sec: 1,463,952 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00086 (4.2%) | loss: 4.196060 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,523 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.179427 | lrm: 1.00 | dt: 162ms | tok/sec: 1,419,524 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00088 (4.3%) | loss: 4.163205 | lrm: 1.00 | dt: 166ms | tok/sec: 1,381,911 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.148374 | lrm: 1.00 | dt: 180ms | tok/sec: 1,271,526 | mfu: 30.7% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.134638 | lrm: 1.00 | dt: 182ms | tok/sec: 1,263,569 | mfu: 30.5% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.116844 | lrm: 1.00 | dt: 178ms | tok/sec: 1,289,480 | mfu: 31.2% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.096246 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,222 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.079838 | lrm: 1.00 | dt: 156ms | tok/sec: 1,473,677 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.062813 | lrm: 1.00 | dt: 154ms | tok/sec: 1,493,936 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00095 (4.7%) | loss: 4.045982 | lrm: 1.00 | dt: 155ms | tok/sec: 1,482,442 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 4.032383 | lrm: 1.00 | dt: 165ms | tok/sec: 1,392,506 | mfu: 33.6% | epoch: 1 | remaining: 285s    
step 00097 (4.8%) | loss: 4.018667 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,975 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 4.003459 | lrm: 1.00 | dt: 198ms | tok/sec: 1,160,950 | mfu: 28.1% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.990075 | lrm: 1.00 | dt: 148ms | tok/sec: 1,553,785 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.979962 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,176 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.964395 | lrm: 1.00 | dt: 155ms | tok/sec: 1,479,026 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00102 (5.1%) | loss: 3.950713 | lrm: 1.00 | dt: 184ms | tok/sec: 1,243,336 | mfu: 30.0% | epoch: 1 | remaining: 285s    
step 00103 (5.2%) | loss: 3.937914 | lrm: 1.00 | dt: 147ms | tok/sec: 1,564,572 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00104 (5.2%) | loss: 3.925631 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,328 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.913540 | lrm: 1.00 | dt: 153ms | tok/sec: 1,496,315 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00106 (5.3%) | loss: 3.901704 | lrm: 1.00 | dt: 168ms | tok/sec: 1,366,112 | mfu: 33.0% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.887977 | lrm: 1.00 | dt: 160ms | tok/sec: 1,430,776 | mfu: 34.6% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.873869 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,226 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00109 (5.5%) | loss: 3.856368 | lrm: 1.00 | dt: 172ms | tok/sec: 1,331,995 | mfu: 32.2% | epoch: 1 | remaining: 283s    
step 00110 (5.5%) | loss: 3.843708 | lrm: 1.00 | dt: 155ms | tok/sec: 1,476,529 | mfu: 35.7% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.838887 | lrm: 1.00 | dt: 160ms | tok/sec: 1,431,119 | mfu: 34.6% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.832237 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,708 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00113 (5.7%) | loss: 3.823936 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,219 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.810649 | lrm: 1.00 | dt: 166ms | tok/sec: 1,379,895 | mfu: 33.3% | epoch: 1 | remaining: 283s    
step 00115 (5.8%) | loss: 3.800572 | lrm: 1.00 | dt: 169ms | tok/sec: 1,356,116 | mfu: 32.8% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.792153 | lrm: 1.00 | dt: 165ms | tok/sec: 1,388,835 | mfu: 33.6% | epoch: 1 | remaining: 282s    
step 00117 (5.9%) | loss: 3.786586 | lrm: 1.00 | dt: 183ms | tok/sec: 1,255,469 | mfu: 30.3% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.780441 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,798 | mfu: 40.5% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.770726 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,369 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.763224 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,349 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.756387 | lrm: 1.00 | dt: 146ms | tok/sec: 1,573,963 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.748448 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,082 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.744279 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,920 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.740519 | lrm: 1.00 | dt: 160ms | tok/sec: 1,435,012 | mfu: 34.7% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.735256 | lrm: 1.00 | dt: 153ms | tok/sec: 1,503,499 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.733649 | lrm: 1.00 | dt: 149ms | tok/sec: 1,538,194 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.726821 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,589 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.720295 | lrm: 1.00 | dt: 180ms | tok/sec: 1,275,373 | mfu: 30.8% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.716676 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,405 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.709403 | lrm: 1.00 | dt: 161ms | tok/sec: 1,424,193 | mfu: 34.4% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.704963 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,996 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.700623 | lrm: 1.00 | dt: 191ms | tok/sec: 1,202,213 | mfu: 29.0% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.689527 | lrm: 1.00 | dt: 154ms | tok/sec: 1,490,504 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.685586 | lrm: 1.00 | dt: 157ms | tok/sec: 1,458,883 | mfu: 35.2% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.679695 | lrm: 1.00 | dt: 147ms | tok/sec: 1,564,635 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.679009 | lrm: 1.00 | dt: 146ms | tok/sec: 1,567,593 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.673388 | lrm: 1.00 | dt: 172ms | tok/sec: 1,330,395 | mfu: 32.1% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.668548 | lrm: 1.00 | dt: 152ms | tok/sec: 1,509,358 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.662716 | lrm: 1.00 | dt: 154ms | tok/sec: 1,489,225 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.658996 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,096 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.651199 | lrm: 1.00 | dt: 150ms | tok/sec: 1,526,554 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.650167 | lrm: 1.00 | dt: 163ms | tok/sec: 1,411,398 | mfu: 34.1% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.647028 | lrm: 1.00 | dt: 157ms | tok/sec: 1,463,384 | mfu: 35.4% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.639990 | lrm: 1.00 | dt: 160ms | tok/sec: 1,430,701 | mfu: 34.6% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.635061 | lrm: 1.00 | dt: 166ms | tok/sec: 1,385,353 | mfu: 33.5% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.631290 | lrm: 1.00 | dt: 156ms | tok/sec: 1,471,835 | mfu: 35.6% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.622015 | lrm: 1.00 | dt: 173ms | tok/sec: 1,324,572 | mfu: 32.0% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.619481 | lrm: 1.00 | dt: 177ms | tok/sec: 1,298,560 | mfu: 31.4% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.618992 | lrm: 1.00 | dt: 177ms | tok/sec: 1,294,486 | mfu: 31.3% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.606926 | lrm: 1.00 | dt: 161ms | tok/sec: 1,425,119 | mfu: 34.4% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.606604 | lrm: 1.00 | dt: 165ms | tok/sec: 1,387,835 | mfu: 33.5% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.603249 | lrm: 1.00 | dt: 151ms | tok/sec: 1,517,517 | mfu: 36.7% | epoch: 1 | remaining: 277s    
