Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.060483e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24911ms | tok/sec: 10,523 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867403 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,807 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485840 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,761 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033575 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,865 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654218 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,326 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321587 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,093 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068511 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,629 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863083 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,833 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688412 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,718 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.539807 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,956 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.415979 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,692 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.306148 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,659 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.207377 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,155 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.123699 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,195 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00065 (2.7%) | loss: 4.440781 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,889 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.422798 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,784 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00067 (2.8%) | loss: 4.404129 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,405 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.381949 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,812 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00069 (2.9%) | loss: 4.358569 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,646 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.336049 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,852 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00071 (3.0%) | loss: 4.317261 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,462 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.299419 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,210 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00073 (3.1%) | loss: 4.280811 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,387 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.263605 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,014 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00075 (3.2%) | loss: 4.244283 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,405 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.225096 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,677 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00077 (3.3%) | loss: 4.207720 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,414 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.192583 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,710 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00079 (3.4%) | loss: 4.176381 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,979 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00080 (3.5%) | loss: 4.153805 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,689 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.133812 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,202 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.111635 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,329 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.093665 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,639 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.078307 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,064 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.064576 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,791 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00086 (3.8%) | loss: 4.049459 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,293 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.033270 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,676 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00088 (3.9%) | loss: 4.014148 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,456 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.000985 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,090 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00090 (4.0%) | loss: 3.984761 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,754 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.971641 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,783 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00092 (4.1%) | loss: 3.953357 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,438 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00093 (4.2%) | loss: 3.939888 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,807 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00094 (4.2%) | loss: 3.923419 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,459 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.900740 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,036 | mfu: 36.0% | epoch: 1 | remaining: 287s    
step 00096 (4.3%) | loss: 3.885640 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,041 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.877945 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,598 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00098 (4.4%) | loss: 3.868206 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,488 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00099 (4.5%) | loss: 3.856711 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,091 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00100 (4.5%) | loss: 3.844539 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,372 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.830652 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,010 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00102 (4.6%) | loss: 3.818866 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,466 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.810212 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,447 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00104 (4.7%) | loss: 3.798907 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,022 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00105 (4.8%) | loss: 3.788009 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,874 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00106 (4.8%) | loss: 3.778233 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,716 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.770791 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,080 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00108 (4.9%) | loss: 3.764482 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,908 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.757944 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,528 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00110 (5.0%) | loss: 3.752622 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,696 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.744360 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,124 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00112 (5.1%) | loss: 3.733452 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,557 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00113 (5.2%) | loss: 3.730411 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,013 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00114 (5.2%) | loss: 3.723220 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,699 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00115 (5.3%) | loss: 3.717913 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,098 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00116 (5.3%) | loss: 3.708853 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,565 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00117 (5.4%) | loss: 3.700303 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,497 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00118 (5.4%) | loss: 3.695712 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,773 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00119 (5.5%) | loss: 3.692667 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,722 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00120 (5.5%) | loss: 3.683731 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,966 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00121 (5.6%) | loss: 3.678300 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,190 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00122 (5.6%) | loss: 3.671952 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,145 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00123 (5.7%) | loss: 3.663483 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,119 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00124 (5.7%) | loss: 3.661851 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,964 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00125 (5.8%) | loss: 3.658754 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,477 | mfu: 35.9% | epoch: 1 | remaining: 283s    
step 00126 (5.8%) | loss: 3.651337 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,491 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00127 (5.9%) | loss: 3.646839 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,659 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00128 (5.9%) | loss: 3.637757 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,673 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00129 (6.0%) | loss: 3.634043 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,424 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00130 (6.0%) | loss: 3.628259 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,362 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00131 (6.1%) | loss: 3.618617 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,765 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00132 (6.1%) | loss: 3.616589 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,736 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00133 (6.2%) | loss: 3.613735 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,083 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00134 (6.2%) | loss: 3.612504 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,373 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00135 (6.3%) | loss: 3.608599 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,616 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00136 (6.3%) | loss: 3.605661 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,382 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00137 (6.4%) | loss: 3.603532 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,798 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00138 (6.4%) | loss: 3.600878 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,906 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00139 (6.5%) | loss: 3.599484 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,009 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00140 (6.5%) | loss: 3.594372 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,438 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00141 (6.6%) | loss: 3.589896 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,034 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00142 (6.6%) | loss: 3.583286 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,852 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00143 (6.7%) | loss: 3.584570 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,100 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00144 (6.7%) | loss: 3.572853 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,634 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00145 (6.8%) | loss: 3.568032 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,138 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00146 (6.8%) | loss: 3.571165 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,389 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00147 (6.9%) | loss: 3.561102 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,123 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00148 (6.9%) | loss: 3.559982 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,684 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00149 (7.0%) | loss: 3.553590 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,451 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00150 (7.0%) | loss: 3.550088 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,223 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00151 (7.1%) | loss: 3.548813 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,474 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00152 (7.1%) | loss: 3.544888 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,231 | mfu: 33.9% | epoch: 1 | remaining: 278s    
