Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26523ms | tok/sec: 9,883 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872733 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,081 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514191 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,574 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.075196 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,226 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699705 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,052 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364879 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,896 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107522 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,817 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.899973 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,502 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.723617 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,822 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.573029 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,073 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.447497 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,781 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.336468 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,482 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.237055 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,141 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.153201 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,451 | mfu: 39.9% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.397761 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,460 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.372968 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,743 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.349312 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,074 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.324413 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,771 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.298663 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,363 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00036 (1.5%) | loss: 5.273692 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,104 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.249738 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,683 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.223976 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,874 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.198674 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,281 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.177040 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,986 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.152033 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,326 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.130670 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,555 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.106128 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,656 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.082902 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,921 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.061606 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,436 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.037341 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,066 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00047 (2.2%) | loss: 5.011465 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,623 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.987219 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,729 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.961072 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,371 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.940206 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,771 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.915896 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,395 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00052 (2.5%) | loss: 4.894223 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,671 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00053 (2.5%) | loss: 4.872533 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,111 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.846214 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,136 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.825664 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,864 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.806110 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,499 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00057 (2.8%) | loss: 4.786773 | lrm: 1.00 | dt: 181ms | tok/sec: 1,452,250 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.765366 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,012 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.743724 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,891 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.724867 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,168 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.700891 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,999 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.678193 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,957 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.654684 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,181 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00064 (3.2%) | loss: 4.631389 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,492 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.608032 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,415 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.588295 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,835 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00067 (3.4%) | loss: 4.568057 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,550 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.543548 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,355 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00069 (3.5%) | loss: 4.517527 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,685 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.491533 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,051 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.470290 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,287 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00072 (3.7%) | loss: 4.449159 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,942 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.427090 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,280 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.407587 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,870 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00075 (3.8%) | loss: 4.385692 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,712 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.364364 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,275 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.344665 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,287 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.326935 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,047 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.307765 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,546 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.283174 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,569 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00081 (4.2%) | loss: 4.261340 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,662 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00082 (4.3%) | loss: 4.238180 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,790 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.220231 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,183 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.204448 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,173 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.186606 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,125 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00086 (4.5%) | loss: 4.169136 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,508 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.151019 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,233 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.128511 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,197 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.111858 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,894 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.094256 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,262 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.080161 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,465 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00092 (4.8%) | loss: 4.061219 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,574 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.047379 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,964 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 4.028258 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,918 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.003451 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,595 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.986144 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,106 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.975460 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,320 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.962083 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,388 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00099 (5.3%) | loss: 3.947038 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,283 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.932951 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,445 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.918210 | lrm: 1.00 | dt: 181ms | tok/sec: 1,452,286 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.904513 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,270 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00103 (5.5%) | loss: 3.892728 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,820 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00104 (5.6%) | loss: 3.879663 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,006 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.866874 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,831 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.855606 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,040 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.846296 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,326 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.839681 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,196 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00109 (5.9%) | loss: 3.833456 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,302 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.827797 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,261 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.816940 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,793 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.805439 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,370 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.800405 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,204 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00114 (6.2%) | loss: 3.790679 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,470 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.782879 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,941 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.772598 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,833 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.761230 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,371 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.753987 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,154 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00119 (6.5%) | loss: 3.750103 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,449 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00120 (6.5%) | loss: 3.740694 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,022 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.733816 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,087 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.724655 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,976 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.715270 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,808 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00124 (6.8%) | loss: 3.711963 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,882 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00125 (6.8%) | loss: 3.707240 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,908 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00126 (6.9%) | loss: 3.698648 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,291 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.693246 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,414 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00128 (7.0%) | loss: 3.683398 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,490 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00129 (7.1%) | loss: 3.678763 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,878 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.672215 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,540 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00131 (7.2%) | loss: 3.661317 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,684 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00132 (7.2%) | loss: 3.659304 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,330 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00133 (7.3%) | loss: 3.655408 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,658 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00134 (7.4%) | loss: 3.653430 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,504 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.649949 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,769 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00136 (7.5%) | loss: 3.647316 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,967 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00137 (7.5%) | loss: 3.644093 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,005 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00138 (7.6%) | loss: 3.639477 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,951 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00139 (7.7%) | loss: 3.636145 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,765 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.629419 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,380 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00141 (7.8%) | loss: 3.623945 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,749 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00142 (7.8%) | loss: 3.616008 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,137 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00143 (7.9%) | loss: 3.615672 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,948 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00144 (8.0%) | loss: 3.603694 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,045 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00145 (8.0%) | loss: 3.599035 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,191 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00146 (8.1%) | loss: 3.601441 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,324 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.591733 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,062 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00148 (8.2%) | loss: 3.591003 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,678 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00149 (8.3%) | loss: 3.584128 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,467 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00150 (8.3%) | loss: 3.579502 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,243 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00151 (8.4%) | loss: 3.577531 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,930 | mfu: 39.2% | epoch: 1 | remaining: 275s    
