Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10994ms | tok/sec: 23,843 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867314 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,585 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486153 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,939 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034152 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,537 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654956 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,696 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322440 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,939 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069506 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,705 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864481 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,865 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690039 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,279 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541744 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,476 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418439 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,434 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309313 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,785 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211470 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,911 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129042 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,785 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.366621 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,287 | mfu: 36.8% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.339715 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,054 | mfu: 37.1% | epoch: 1 | remaining: 297s    
step 00033 (1.2%) | loss: 5.313890 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,495 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.287211 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,181 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.259170 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,648 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.231659 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,225 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.205376 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,664 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.177799 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,546 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.151064 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,244 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.127635 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,706 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.100370 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,328 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.076731 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,174 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.049682 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,168 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.025131 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,483 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.002055 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,548 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00046 (1.8%) | loss: 4.976160 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,896 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.948849 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,097 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.923873 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,694 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.895916 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,522 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.874324 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,855 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.849018 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,876 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 4.825849 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,330 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.802011 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,063 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.774335 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,107 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.751428 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,042 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.729573 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,806 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.707981 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,515 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.685839 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,750 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.663697 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,298 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.642851 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,389 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.618454 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,398 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.596798 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,430 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.574179 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,734 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.552153 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,168 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00065 (2.8%) | loss: 4.528639 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,272 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.509986 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,948 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.489419 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,798 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.465508 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,164 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.441619 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,018 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.417726 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,557 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00071 (3.2%) | loss: 4.397486 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,096 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.376888 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,480 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.356261 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,254 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.338606 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,455 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.318224 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,542 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.297491 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,354 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.278779 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,297 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.264438 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,257 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.247515 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,778 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.224636 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,010 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.203738 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,864 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.180992 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,611 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.164370 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,687 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00084 (3.8%) | loss: 4.149207 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,992 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.131995 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,959 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.115652 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,897 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.098572 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,186 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.078227 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,095 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.062751 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,574 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00090 (4.2%) | loss: 4.045372 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,272 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.032226 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,907 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.015319 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,671 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.001468 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,865 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.983327 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,748 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.959211 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,477 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.943320 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,614 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.935197 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,527 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.925178 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,636 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.911785 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,041 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.898102 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,862 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.883591 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,086 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.871542 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,914 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00103 (4.8%) | loss: 3.862319 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,391 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.850752 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,919 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.839154 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,351 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.828510 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,376 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.819996 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,390 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.812851 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,375 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00109 (5.2%) | loss: 3.806622 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,622 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.800703 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,700 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.792967 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,400 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.783286 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,176 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.778915 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,960 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.769293 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,538 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.761256 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,179 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.751161 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,781 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.740062 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,409 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.733682 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,430 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.730287 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,007 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.721072 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,537 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.715915 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,060 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.709695 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,060 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.700371 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,041 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.698034 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,305 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.694601 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,808 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.686794 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,696 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.682421 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,454 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.672342 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,631 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.667176 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,090 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.660819 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,254 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.651223 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,534 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 3.649427 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,918 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.645852 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,441 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 3.644616 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,838 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 3.641008 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,091 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.636799 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,435 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.633368 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,913 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.629547 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,754 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.627228 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,991 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.620766 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,231 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.616289 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,399 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.609593 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,055 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.611105 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,574 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.599181 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,964 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.595386 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,796 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.597228 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,571 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00147 (7.2%) | loss: 3.587295 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,356 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.585400 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,743 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00149 (7.3%) | loss: 3.578254 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,199 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.574028 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,571 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00151 (7.4%) | loss: 3.572579 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,059 | mfu: 37.0% | epoch: 1 | remaining: 278s    
