Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8399ms | tok/sec: 31,212 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,684 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486183 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,282 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034198 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,262 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655191 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,188 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322754 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,254 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069867 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,316 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865026 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,324 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690666 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,890 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542496 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,837 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419352 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,892 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310447 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,414 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212925 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,399 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130892 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,999 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390448 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,293 | mfu: 39.0% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365348 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,195 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340740 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,483 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.314960 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,463 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.288127 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,839 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.261921 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,227 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236839 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,275 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.210247 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,630 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184400 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,953 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162271 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,316 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136517 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,887 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113764 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,903 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.087234 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,068 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.063107 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,579 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.041175 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,150 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016596 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,299 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.990553 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,569 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966009 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,577 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.938156 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,492 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916664 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,522 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.891711 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,676 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.869003 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,532 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845565 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,124 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818253 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,460 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795649 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,686 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.773276 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,464 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.750834 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,334 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.728203 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,009 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.706391 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,331 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.686847 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,391 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.662016 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,492 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.638198 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,919 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.613762 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,250 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00064 (2.8%) | loss: 4.591065 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,449 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.569149 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,052 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.551527 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,440 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.529855 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,212 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.504949 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,057 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.480457 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,020 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00070 (3.2%) | loss: 4.455683 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,577 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.434545 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,811 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.413826 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,970 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.393045 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,965 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.374413 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,024 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.354049 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,592 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00076 (3.5%) | loss: 4.334154 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,350 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00077 (3.5%) | loss: 4.314502 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,036 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.297977 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,509 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.280184 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,108 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.256576 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,558 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.235755 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,184 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.213954 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,507 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00083 (3.8%) | loss: 4.194892 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,873 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.176593 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,502 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.159389 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,334 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.143835 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,163 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.127210 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,302 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.106916 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,733 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.091441 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,853 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.074487 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,692 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.060373 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,230 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.042116 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,793 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.028007 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,104 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.010349 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,702 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00095 (4.5%) | loss: 3.984699 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,510 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00096 (4.5%) | loss: 3.968251 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,797 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.960181 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,732 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.947898 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,542 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.933999 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,905 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.920716 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,652 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00101 (4.8%) | loss: 3.906225 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,288 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.893336 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,194 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.882601 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,064 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.869481 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,774 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 3.857679 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,202 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.846423 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,483 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.837652 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,724 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.829988 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,236 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00109 (5.2%) | loss: 3.822141 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,773 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.814912 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,248 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.805437 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,647 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 3.793673 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,393 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.788429 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,029 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00114 (5.5%) | loss: 3.778823 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,767 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.770856 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,309 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 3.761276 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,613 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.751850 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,244 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.746402 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,341 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.742919 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,952 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00120 (5.8%) | loss: 3.733712 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,574 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.728654 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,231 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.721776 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,630 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.713148 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,648 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.710770 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,010 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.707001 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,743 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.698304 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,186 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.692935 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,220 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.683516 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,348 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.678263 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,749 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.670653 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,051 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00131 (6.4%) | loss: 3.660695 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,109 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00132 (6.5%) | loss: 3.658158 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,797 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00133 (6.5%) | loss: 3.654724 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,654 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.653069 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,469 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00135 (6.6%) | loss: 3.648384 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,012 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.644077 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,564 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00137 (6.7%) | loss: 3.641619 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,100 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.638848 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,618 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00139 (6.8%) | loss: 3.636831 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,834 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.630431 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,162 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.624933 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,100 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.617396 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,941 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.618757 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,787 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.607306 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,956 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00145 (7.2%) | loss: 3.601765 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,803 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00146 (7.2%) | loss: 3.603152 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,294 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.594170 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,628 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00148 (7.3%) | loss: 3.593172 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,777 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.586414 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,183 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00150 (7.4%) | loss: 3.582097 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,304 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00151 (7.5%) | loss: 3.580686 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,109 | mfu: 39.3% | epoch: 1 | remaining: 277s    
