Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 26646ms | tok/sec: 8,608 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870226 | lrm: 1.00 | dt: 131ms | tok/sec: 1,745,373 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495997 | lrm: 1.00 | dt: 135ms | tok/sec: 1,693,101 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046600 | lrm: 1.00 | dt: 134ms | tok/sec: 1,716,923 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671659 | lrm: 1.00 | dt: 134ms | tok/sec: 1,705,645 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.345572 | lrm: 1.00 | dt: 134ms | tok/sec: 1,717,597 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.086657 | lrm: 1.00 | dt: 134ms | tok/sec: 1,710,643 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.881239 | lrm: 1.00 | dt: 153ms | tok/sec: 1,495,529 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.706880 | lrm: 1.00 | dt: 192ms | tok/sec: 1,194,013 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.561063 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,873 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.436170 | lrm: 1.00 | dt: 172ms | tok/sec: 1,336,065 | mfu: 29.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.327390 | lrm: 1.00 | dt: 133ms | tok/sec: 1,727,075 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.234535 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,347 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.150029 | lrm: 1.00 | dt: 134ms | tok/sec: 1,712,427 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00038 (1.2%) | loss: 5.206832 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,212 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00039 (1.3%) | loss: 5.181747 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,292 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00040 (1.3%) | loss: 5.156880 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,903 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.130855 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,602 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00042 (1.4%) | loss: 5.107353 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,508 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00043 (1.5%) | loss: 5.082679 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,182 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00044 (1.5%) | loss: 5.055944 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,213 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.031712 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,550 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00046 (1.6%) | loss: 5.010559 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,127 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00047 (1.7%) | loss: 4.984250 | lrm: 1.00 | dt: 135ms | tok/sec: 1,699,354 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00048 (1.7%) | loss: 4.961241 | lrm: 1.00 | dt: 146ms | tok/sec: 1,570,707 | mfu: 35.0% | epoch: 1 | remaining: 295s    
step 00049 (1.7%) | loss: 4.938859 | lrm: 1.00 | dt: 134ms | tok/sec: 1,707,782 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00050 (1.8%) | loss: 4.914664 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,855 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00051 (1.8%) | loss: 4.890406 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,471 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00052 (1.9%) | loss: 4.869465 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,501 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00053 (1.9%) | loss: 4.845105 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,998 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00054 (2.0%) | loss: 4.817228 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,893 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00055 (2.0%) | loss: 4.793403 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,196 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00056 (2.1%) | loss: 4.766572 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,101 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00057 (2.1%) | loss: 4.744367 | lrm: 1.00 | dt: 134ms | tok/sec: 1,707,685 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00058 (2.2%) | loss: 4.725529 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,628 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00059 (2.2%) | loss: 4.701407 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,176 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00060 (2.3%) | loss: 4.678190 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,283 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00061 (2.3%) | loss: 4.655851 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,581 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00062 (2.3%) | loss: 4.630461 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,852 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00063 (2.4%) | loss: 4.611912 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,598 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00064 (2.4%) | loss: 4.591384 | lrm: 1.00 | dt: 136ms | tok/sec: 1,691,952 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00065 (2.5%) | loss: 4.569768 | lrm: 1.00 | dt: 135ms | tok/sec: 1,695,344 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00066 (2.5%) | loss: 4.552935 | lrm: 1.00 | dt: 136ms | tok/sec: 1,689,035 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 4.529431 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,317 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00068 (2.6%) | loss: 4.511575 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,805 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 4.490650 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,491 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00070 (2.7%) | loss: 4.468295 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,421 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00071 (2.8%) | loss: 4.448813 | lrm: 1.00 | dt: 136ms | tok/sec: 1,681,377 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00072 (2.8%) | loss: 4.427895 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,174 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00073 (2.8%) | loss: 4.409357 | lrm: 1.00 | dt: 134ms | tok/sec: 1,706,943 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00074 (2.9%) | loss: 4.386083 | lrm: 1.00 | dt: 136ms | tok/sec: 1,690,088 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00075 (2.9%) | loss: 4.366355 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,019 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00076 (3.0%) | loss: 4.345935 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,837 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00077 (3.0%) | loss: 4.330212 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,862 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00078 (3.1%) | loss: 4.309256 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,822 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00079 (3.1%) | loss: 4.287964 | lrm: 1.00 | dt: 135ms | tok/sec: 1,696,232 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00080 (3.2%) | loss: 4.265549 | lrm: 1.00 | dt: 135ms | tok/sec: 1,696,107 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00081 (3.2%) | loss: 4.249905 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,621 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00082 (3.3%) | loss: 4.234763 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,440 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00083 (3.3%) | loss: 4.222288 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,796 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00084 (3.3%) | loss: 4.205299 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,176 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00085 (3.4%) | loss: 4.185733 | lrm: 1.00 | dt: 140ms | tok/sec: 1,644,074 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00086 (3.4%) | loss: 4.171646 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,481 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00087 (3.5%) | loss: 4.154795 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,513 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00088 (3.5%) | loss: 4.138239 | lrm: 1.00 | dt: 136ms | tok/sec: 1,688,794 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00089 (3.6%) | loss: 4.124556 | lrm: 1.00 | dt: 136ms | tok/sec: 1,691,996 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00090 (3.6%) | loss: 4.112827 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,923 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00091 (3.7%) | loss: 4.095663 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,415 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00092 (3.7%) | loss: 4.074390 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,166 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00093 (3.8%) | loss: 4.057319 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,083 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00094 (3.8%) | loss: 4.040457 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,889 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00095 (3.9%) | loss: 4.024368 | lrm: 1.00 | dt: 136ms | tok/sec: 1,691,556 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00096 (3.9%) | loss: 4.011505 | lrm: 1.00 | dt: 136ms | tok/sec: 1,681,959 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00097 (3.9%) | loss: 3.998766 | lrm: 1.00 | dt: 136ms | tok/sec: 1,687,420 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00098 (4.0%) | loss: 3.984055 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,692 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00099 (4.0%) | loss: 3.971198 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,855 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00100 (4.1%) | loss: 3.960753 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,864 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00101 (4.1%) | loss: 3.943816 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,458 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00102 (4.2%) | loss: 3.930433 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,601 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00103 (4.2%) | loss: 3.918460 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,033 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00104 (4.3%) | loss: 3.907112 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,665 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00105 (4.3%) | loss: 3.894565 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,293 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00106 (4.4%) | loss: 3.883110 | lrm: 1.00 | dt: 136ms | tok/sec: 1,680,420 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00107 (4.4%) | loss: 3.869495 | lrm: 1.00 | dt: 136ms | tok/sec: 1,681,248 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00108 (4.4%) | loss: 3.855996 | lrm: 1.00 | dt: 136ms | tok/sec: 1,685,428 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00109 (4.5%) | loss: 3.838714 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,832 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00110 (4.5%) | loss: 3.825713 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,665 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00111 (4.6%) | loss: 3.821285 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,685 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00112 (4.6%) | loss: 3.815440 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,860 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00113 (4.7%) | loss: 3.807055 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,834 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00114 (4.7%) | loss: 3.794878 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,645 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00115 (4.8%) | loss: 3.784990 | lrm: 1.00 | dt: 137ms | tok/sec: 1,673,510 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00116 (4.8%) | loss: 3.774395 | lrm: 1.00 | dt: 136ms | tok/sec: 1,690,923 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00117 (4.9%) | loss: 3.770553 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,459 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00118 (4.9%) | loss: 3.767075 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,082 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00119 (5.0%) | loss: 3.757669 | lrm: 1.00 | dt: 138ms | tok/sec: 1,661,567 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00120 (5.0%) | loss: 3.749119 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,039 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00121 (5.0%) | loss: 3.742107 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,266 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00122 (5.1%) | loss: 3.733534 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,966 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00123 (5.1%) | loss: 3.728255 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,529 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00124 (5.2%) | loss: 3.724752 | lrm: 1.00 | dt: 136ms | tok/sec: 1,685,924 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00125 (5.2%) | loss: 3.720584 | lrm: 1.00 | dt: 136ms | tok/sec: 1,688,537 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00126 (5.3%) | loss: 3.719183 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,994 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00127 (5.3%) | loss: 3.711383 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,818 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00128 (5.4%) | loss: 3.704699 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,517 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00129 (5.4%) | loss: 3.701976 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,625 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00130 (5.5%) | loss: 3.695530 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,168 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00131 (5.5%) | loss: 3.691234 | lrm: 1.00 | dt: 137ms | tok/sec: 1,679,857 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00132 (5.5%) | loss: 3.687397 | lrm: 1.00 | dt: 136ms | tok/sec: 1,684,377 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00133 (5.6%) | loss: 3.676117 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,288 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00134 (5.6%) | loss: 3.672178 | lrm: 1.00 | dt: 135ms | tok/sec: 1,695,826 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00135 (5.7%) | loss: 3.666690 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,201 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00136 (5.7%) | loss: 3.664991 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,197 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00137 (5.8%) | loss: 3.659206 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,677 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00138 (5.8%) | loss: 3.656128 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,578 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00139 (5.9%) | loss: 3.651322 | lrm: 1.00 | dt: 135ms | tok/sec: 1,692,967 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00140 (5.9%) | loss: 3.647768 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,205 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00141 (6.0%) | loss: 3.640837 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,484 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00142 (6.0%) | loss: 3.640025 | lrm: 1.00 | dt: 136ms | tok/sec: 1,688,960 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00143 (6.0%) | loss: 3.637542 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,623 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00144 (6.1%) | loss: 3.630739 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,407 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00145 (6.1%) | loss: 3.626593 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,455 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00146 (6.2%) | loss: 3.622767 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,327 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00147 (6.2%) | loss: 3.612691 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,402 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00148 (6.3%) | loss: 3.610453 | lrm: 1.00 | dt: 136ms | tok/sec: 1,687,299 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00149 (6.3%) | loss: 3.609845 | lrm: 1.00 | dt: 136ms | tok/sec: 1,691,012 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00150 (6.4%) | loss: 3.598981 | lrm: 1.00 | dt: 136ms | tok/sec: 1,689,248 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00151 (6.4%) | loss: 3.600082 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,829 | mfu: 37.2% | epoch: 1 | remaining: 281s    
