Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 10333ms | tok/sec: 22,198 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870226 | lrm: 1.00 | dt: 131ms | tok/sec: 1,747,091 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495998 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,025 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046603 | lrm: 1.00 | dt: 134ms | tok/sec: 1,716,809 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671637 | lrm: 1.00 | dt: 134ms | tok/sec: 1,712,293 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.345556 | lrm: 1.00 | dt: 134ms | tok/sec: 1,707,164 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.086639 | lrm: 1.00 | dt: 134ms | tok/sec: 1,710,883 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.881220 | lrm: 1.00 | dt: 146ms | tok/sec: 1,569,636 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.706857 | lrm: 1.00 | dt: 176ms | tok/sec: 1,305,229 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.561044 | lrm: 1.00 | dt: 133ms | tok/sec: 1,723,461 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.436148 | lrm: 1.00 | dt: 134ms | tok/sec: 1,705,938 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.327371 | lrm: 1.00 | dt: 134ms | tok/sec: 1,706,958 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.234516 | lrm: 1.00 | dt: 134ms | tok/sec: 1,707,485 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.150004 | lrm: 1.00 | dt: 135ms | tok/sec: 1,700,550 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00063 (2.4%) | loss: 4.609721 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,611 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00064 (2.4%) | loss: 4.590728 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,674 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00065 (2.5%) | loss: 4.569898 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,933 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00066 (2.5%) | loss: 4.553495 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,045 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 4.529734 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,001 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00068 (2.6%) | loss: 4.511591 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,101 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 4.490408 | lrm: 1.00 | dt: 136ms | tok/sec: 1,687,124 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00070 (2.7%) | loss: 4.468213 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,468 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00071 (2.8%) | loss: 4.447842 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,076 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00072 (2.8%) | loss: 4.426338 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,898 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00073 (2.8%) | loss: 4.407898 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,562 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00074 (2.9%) | loss: 4.385127 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,256 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00075 (2.9%) | loss: 4.366090 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,075 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00076 (3.0%) | loss: 4.346455 | lrm: 1.00 | dt: 136ms | tok/sec: 1,685,383 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00077 (3.0%) | loss: 4.330873 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,048 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00078 (3.1%) | loss: 4.309958 | lrm: 1.00 | dt: 135ms | tok/sec: 1,698,041 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00079 (3.1%) | loss: 4.289000 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,532 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00080 (3.2%) | loss: 4.267357 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,931 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00081 (3.2%) | loss: 4.251953 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,734 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00082 (3.3%) | loss: 4.235294 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,466 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00083 (3.3%) | loss: 4.221300 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,801 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00084 (3.4%) | loss: 4.204387 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,324 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00085 (3.4%) | loss: 4.184480 | lrm: 1.00 | dt: 137ms | tok/sec: 1,673,932 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00086 (3.4%) | loss: 4.169605 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,713 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00087 (3.5%) | loss: 4.152720 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,336 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00088 (3.5%) | loss: 4.137152 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,899 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00089 (3.6%) | loss: 4.124213 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,925 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00090 (3.6%) | loss: 4.112162 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,589 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00091 (3.7%) | loss: 4.095179 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,789 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00092 (3.7%) | loss: 4.074452 | lrm: 1.00 | dt: 138ms | tok/sec: 1,661,639 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00093 (3.8%) | loss: 4.057000 | lrm: 1.00 | dt: 137ms | tok/sec: 1,680,358 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00094 (3.8%) | loss: 4.040073 | lrm: 1.00 | dt: 136ms | tok/sec: 1,687,583 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00095 (3.9%) | loss: 4.024323 | lrm: 1.00 | dt: 136ms | tok/sec: 1,680,411 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00096 (3.9%) | loss: 4.011352 | lrm: 1.00 | dt: 138ms | tok/sec: 1,668,130 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00097 (3.9%) | loss: 3.998001 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,177 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00098 (4.0%) | loss: 3.983624 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,183 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00099 (4.0%) | loss: 3.970578 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,971 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00100 (4.1%) | loss: 3.959649 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,800 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00101 (4.1%) | loss: 3.943542 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,039 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00102 (4.2%) | loss: 3.930989 | lrm: 1.00 | dt: 136ms | tok/sec: 1,688,394 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00103 (4.2%) | loss: 3.919386 | lrm: 1.00 | dt: 136ms | tok/sec: 1,680,555 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00104 (4.3%) | loss: 3.906714 | lrm: 1.00 | dt: 135ms | tok/sec: 1,692,955 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00105 (4.3%) | loss: 3.894997 | lrm: 1.00 | dt: 137ms | tok/sec: 1,673,696 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00106 (4.4%) | loss: 3.883650 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,118 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00107 (4.4%) | loss: 3.870071 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,638 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00108 (4.5%) | loss: 3.856547 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,553 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00109 (4.5%) | loss: 3.840459 | lrm: 1.00 | dt: 136ms | tok/sec: 1,680,761 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00110 (4.5%) | loss: 3.827015 | lrm: 1.00 | dt: 137ms | tok/sec: 1,678,084 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00111 (4.6%) | loss: 3.822100 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,272 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00112 (4.6%) | loss: 3.815209 | lrm: 1.00 | dt: 135ms | tok/sec: 1,693,593 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00113 (4.7%) | loss: 3.806800 | lrm: 1.00 | dt: 137ms | tok/sec: 1,678,497 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00114 (4.7%) | loss: 3.794770 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,858 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00115 (4.8%) | loss: 3.785893 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,582 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00116 (4.8%) | loss: 3.776991 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,854 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00117 (4.9%) | loss: 3.773051 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,082 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00118 (4.9%) | loss: 3.767596 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,117 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00119 (5.0%) | loss: 3.756609 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,335 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00120 (5.0%) | loss: 3.748248 | lrm: 1.00 | dt: 136ms | tok/sec: 1,686,740 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00121 (5.0%) | loss: 3.741358 | lrm: 1.00 | dt: 136ms | tok/sec: 1,692,472 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00122 (5.1%) | loss: 3.732757 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,900 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00123 (5.1%) | loss: 3.728057 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,238 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00124 (5.2%) | loss: 3.725322 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,042 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00125 (5.2%) | loss: 3.721084 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,999 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00126 (5.3%) | loss: 3.719465 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,305 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00127 (5.3%) | loss: 3.711970 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,165 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00128 (5.4%) | loss: 3.704562 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,716 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00129 (5.4%) | loss: 3.700997 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,614 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00130 (5.5%) | loss: 3.694158 | lrm: 1.00 | dt: 136ms | tok/sec: 1,688,507 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00131 (5.5%) | loss: 3.690276 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,303 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00132 (5.6%) | loss: 3.686964 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,914 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00133 (5.6%) | loss: 3.676771 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,239 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00134 (5.6%) | loss: 3.672469 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,229 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00135 (5.7%) | loss: 3.666525 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,228 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00136 (5.7%) | loss: 3.665138 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,131 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00137 (5.8%) | loss: 3.658642 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,665 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00138 (5.8%) | loss: 3.654450 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,893 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00139 (5.9%) | loss: 3.649473 | lrm: 1.00 | dt: 136ms | tok/sec: 1,687,278 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00140 (5.9%) | loss: 3.646890 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,523 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00141 (6.0%) | loss: 3.640065 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,564 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00142 (6.0%) | loss: 3.639447 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,768 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00143 (6.1%) | loss: 3.637016 | lrm: 1.00 | dt: 138ms | tok/sec: 1,661,702 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00144 (6.1%) | loss: 3.630752 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,056 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00145 (6.1%) | loss: 3.626908 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,672 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00146 (6.2%) | loss: 3.623276 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,331 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00147 (6.2%) | loss: 3.613533 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,708 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00148 (6.3%) | loss: 3.611917 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,063 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00149 (6.3%) | loss: 3.611754 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,742 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00150 (6.4%) | loss: 3.599734 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,422 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00151 (6.4%) | loss: 3.599867 | lrm: 1.00 | dt: 136ms | tok/sec: 1,681,016 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00152 (6.5%) | loss: 3.596952 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,487 | mfu: 36.9% | epoch: 1 | remaining: 280s    
