Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.068347e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 66008ms | tok/sec: 2,482 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.900973 | lrm: 1.00 | dt: 114ms | tok/sec: 1,436,074 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.635506 | lrm: 1.00 | dt: 89ms | tok/sec: 1,835,073 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.267085 | lrm: 1.00 | dt: 104ms | tok/sec: 1,577,314 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.908488 | lrm: 1.00 | dt: 90ms | tok/sec: 1,810,737 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.592532 | lrm: 1.00 | dt: 91ms | tok/sec: 1,792,982 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.324158 | lrm: 1.00 | dt: 92ms | tok/sec: 1,772,545 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.106154 | lrm: 1.00 | dt: 91ms | tok/sec: 1,794,809 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.918666 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,010 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.757045 | lrm: 1.00 | dt: 92ms | tok/sec: 1,787,642 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.618508 | lrm: 1.00 | dt: 99ms | tok/sec: 1,652,029 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.497005 | lrm: 1.00 | dt: 122ms | tok/sec: 1,343,765 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.394233 | lrm: 1.00 | dt: 114ms | tok/sec: 1,435,693 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.304703 | lrm: 1.00 | dt: 90ms | tok/sec: 1,810,913 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00032 (0.7%) | loss: 5.407669 | lrm: 1.00 | dt: 95ms | tok/sec: 1,727,366 | mfu: 36.1% | epoch: 1 | remaining: 298s    
step 00033 (0.7%) | loss: 5.377063 | lrm: 1.00 | dt: 95ms | tok/sec: 1,727,935 | mfu: 36.1% | epoch: 1 | remaining: 298s    
step 00034 (0.7%) | loss: 5.346062 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,523 | mfu: 36.2% | epoch: 1 | remaining: 298s    
step 00035 (0.8%) | loss: 5.315147 | lrm: 1.00 | dt: 95ms | tok/sec: 1,730,332 | mfu: 36.2% | epoch: 1 | remaining: 298s    
step 00036 (0.8%) | loss: 5.290350 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,670 | mfu: 36.8% | epoch: 1 | remaining: 297s    
step 00037 (0.8%) | loss: 5.261674 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,449 | mfu: 36.8% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.233554 | lrm: 1.00 | dt: 102ms | tok/sec: 1,608,537 | mfu: 33.6% | epoch: 1 | remaining: 297s    
step 00039 (0.9%) | loss: 5.209172 | lrm: 1.00 | dt: 90ms | tok/sec: 1,820,938 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00040 (0.9%) | loss: 5.182507 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,886 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00041 (1.0%) | loss: 5.153355 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,695 | mfu: 36.7% | epoch: 1 | remaining: 297s    
step 00042 (1.0%) | loss: 5.126875 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,436 | mfu: 36.5% | epoch: 1 | remaining: 297s    
step 00043 (1.0%) | loss: 5.100072 | lrm: 1.00 | dt: 95ms | tok/sec: 1,730,180 | mfu: 36.2% | epoch: 1 | remaining: 297s    
step 00044 (1.1%) | loss: 5.074356 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,453 | mfu: 36.2% | epoch: 1 | remaining: 297s    
step 00045 (1.1%) | loss: 5.051743 | lrm: 1.00 | dt: 101ms | tok/sec: 1,617,404 | mfu: 33.8% | epoch: 1 | remaining: 297s    
step 00046 (1.1%) | loss: 5.032094 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,624 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00047 (1.1%) | loss: 5.005887 | lrm: 1.00 | dt: 92ms | tok/sec: 1,775,995 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00048 (1.2%) | loss: 4.979379 | lrm: 1.00 | dt: 95ms | tok/sec: 1,723,242 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00049 (1.2%) | loss: 4.953944 | lrm: 1.00 | dt: 92ms | tok/sec: 1,777,083 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00050 (1.2%) | loss: 4.932876 | lrm: 1.00 | dt: 93ms | tok/sec: 1,757,729 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00051 (1.3%) | loss: 4.911298 | lrm: 1.00 | dt: 93ms | tok/sec: 1,767,876 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00052 (1.3%) | loss: 4.887346 | lrm: 1.00 | dt: 92ms | tok/sec: 1,780,486 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00053 (1.3%) | loss: 4.865815 | lrm: 1.00 | dt: 95ms | tok/sec: 1,733,449 | mfu: 36.2% | epoch: 1 | remaining: 296s    
step 00054 (1.4%) | loss: 4.843170 | lrm: 1.00 | dt: 95ms | tok/sec: 1,721,222 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00055 (1.4%) | loss: 4.821102 | lrm: 1.00 | dt: 97ms | tok/sec: 1,691,194 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00056 (1.4%) | loss: 4.801532 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,475 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00057 (1.5%) | loss: 4.775971 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,725 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00058 (1.5%) | loss: 4.753423 | lrm: 1.00 | dt: 95ms | tok/sec: 1,730,433 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00059 (1.5%) | loss: 4.735732 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,199 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00060 (1.6%) | loss: 4.714947 | lrm: 1.00 | dt: 102ms | tok/sec: 1,599,146 | mfu: 33.4% | epoch: 1 | remaining: 295s    
step 00061 (1.6%) | loss: 4.689667 | lrm: 1.00 | dt: 91ms | tok/sec: 1,807,270 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00062 (1.6%) | loss: 4.666671 | lrm: 1.00 | dt: 92ms | tok/sec: 1,773,039 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00063 (1.7%) | loss: 4.647644 | lrm: 1.00 | dt: 93ms | tok/sec: 1,757,059 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00064 (1.7%) | loss: 4.632294 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,912 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00065 (1.7%) | loss: 4.610339 | lrm: 1.00 | dt: 108ms | tok/sec: 1,522,457 | mfu: 31.8% | epoch: 1 | remaining: 295s    
step 00066 (1.7%) | loss: 4.589988 | lrm: 1.00 | dt: 91ms | tok/sec: 1,792,440 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00067 (1.8%) | loss: 4.568444 | lrm: 1.00 | dt: 93ms | tok/sec: 1,770,148 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00068 (1.8%) | loss: 4.554116 | lrm: 1.00 | dt: 97ms | tok/sec: 1,692,919 | mfu: 35.4% | epoch: 1 | remaining: 294s    
step 00069 (1.8%) | loss: 4.532928 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,212 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00070 (1.9%) | loss: 4.513479 | lrm: 1.00 | dt: 96ms | tok/sec: 1,708,878 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00071 (1.9%) | loss: 4.491619 | lrm: 1.00 | dt: 99ms | tok/sec: 1,655,990 | mfu: 34.6% | epoch: 1 | remaining: 294s    
step 00072 (1.9%) | loss: 4.474812 | lrm: 1.00 | dt: 91ms | tok/sec: 1,794,162 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00073 (2.0%) | loss: 4.460425 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,532 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00074 (2.0%) | loss: 4.438878 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,504 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00075 (2.0%) | loss: 4.422405 | lrm: 1.00 | dt: 96ms | tok/sec: 1,703,118 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00076 (2.1%) | loss: 4.399243 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,747 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00077 (2.1%) | loss: 4.383712 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,130 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00078 (2.1%) | loss: 4.361322 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,613 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00079 (2.2%) | loss: 4.342330 | lrm: 1.00 | dt: 93ms | tok/sec: 1,759,389 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00080 (2.2%) | loss: 4.329869 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,835 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00081 (2.2%) | loss: 4.316189 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,309 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00082 (2.2%) | loss: 4.298485 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,040 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00083 (2.3%) | loss: 4.283140 | lrm: 1.00 | dt: 93ms | tok/sec: 1,768,058 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00084 (2.3%) | loss: 4.268490 | lrm: 1.00 | dt: 93ms | tok/sec: 1,764,480 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00085 (2.3%) | loss: 4.255970 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,299 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00086 (2.4%) | loss: 4.234602 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,690 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00087 (2.4%) | loss: 4.215589 | lrm: 1.00 | dt: 93ms | tok/sec: 1,767,658 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00088 (2.4%) | loss: 4.202359 | lrm: 1.00 | dt: 94ms | tok/sec: 1,748,182 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00089 (2.5%) | loss: 4.194529 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,457 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00090 (2.5%) | loss: 4.179557 | lrm: 1.00 | dt: 93ms | tok/sec: 1,759,250 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00091 (2.5%) | loss: 4.165095 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,698 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00092 (2.6%) | loss: 4.154320 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,267 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00093 (2.6%) | loss: 4.142821 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,888 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00094 (2.6%) | loss: 4.126163 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,341 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00095 (2.7%) | loss: 4.114421 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,325 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00096 (2.7%) | loss: 4.104724 | lrm: 1.00 | dt: 95ms | tok/sec: 1,730,559 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00097 (2.7%) | loss: 4.088108 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,872 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00098 (2.7%) | loss: 4.077895 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,458 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00099 (2.8%) | loss: 4.064243 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,945 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00100 (2.8%) | loss: 4.048376 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,264 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00101 (2.8%) | loss: 4.036691 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,607 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00102 (2.9%) | loss: 4.028651 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,462 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00103 (2.9%) | loss: 4.015448 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,358 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00104 (2.9%) | loss: 4.002185 | lrm: 1.00 | dt: 94ms | tok/sec: 1,747,680 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00105 (3.0%) | loss: 3.987283 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,457 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00106 (3.0%) | loss: 3.980099 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,219 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00107 (3.0%) | loss: 3.968123 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,308 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00108 (3.1%) | loss: 3.961359 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,061 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00109 (3.1%) | loss: 3.950153 | lrm: 1.00 | dt: 92ms | tok/sec: 1,780,140 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00110 (3.1%) | loss: 3.933141 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,562 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00111 (3.2%) | loss: 3.924298 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,890 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00112 (3.2%) | loss: 3.910158 | lrm: 1.00 | dt: 93ms | tok/sec: 1,769,059 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00113 (3.2%) | loss: 3.901852 | lrm: 1.00 | dt: 92ms | tok/sec: 1,776,201 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00114 (3.2%) | loss: 3.893277 | lrm: 1.00 | dt: 93ms | tok/sec: 1,762,842 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00115 (3.3%) | loss: 3.886376 | lrm: 1.00 | dt: 102ms | tok/sec: 1,601,923 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00116 (3.3%) | loss: 3.880974 | lrm: 1.00 | dt: 91ms | tok/sec: 1,803,632 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00117 (3.3%) | loss: 3.872021 | lrm: 1.00 | dt: 94ms | tok/sec: 1,751,582 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00118 (3.4%) | loss: 3.864699 | lrm: 1.00 | dt: 94ms | tok/sec: 1,736,813 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00119 (3.4%) | loss: 3.857404 | lrm: 1.00 | dt: 94ms | tok/sec: 1,742,981 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00120 (3.4%) | loss: 3.850388 | lrm: 1.00 | dt: 94ms | tok/sec: 1,739,372 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00121 (3.5%) | loss: 3.843582 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,205 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00122 (3.5%) | loss: 3.834525 | lrm: 1.00 | dt: 93ms | tok/sec: 1,754,269 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00123 (3.5%) | loss: 3.827467 | lrm: 1.00 | dt: 92ms | tok/sec: 1,771,906 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00124 (3.6%) | loss: 3.820807 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,632 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00125 (3.6%) | loss: 3.817007 | lrm: 1.00 | dt: 95ms | tok/sec: 1,717,506 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00126 (3.6%) | loss: 3.815248 | lrm: 1.00 | dt: 95ms | tok/sec: 1,727,770 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00127 (3.7%) | loss: 3.810536 | lrm: 1.00 | dt: 95ms | tok/sec: 1,730,598 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00128 (3.7%) | loss: 3.801063 | lrm: 1.00 | dt: 94ms | tok/sec: 1,750,609 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00129 (3.7%) | loss: 3.786879 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,269 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00130 (3.7%) | loss: 3.778136 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,268 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00131 (3.8%) | loss: 3.769156 | lrm: 1.00 | dt: 94ms | tok/sec: 1,749,940 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00132 (3.8%) | loss: 3.760461 | lrm: 1.00 | dt: 94ms | tok/sec: 1,740,910 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00133 (3.8%) | loss: 3.754013 | lrm: 1.00 | dt: 93ms | tok/sec: 1,766,077 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00134 (3.9%) | loss: 3.753359 | lrm: 1.00 | dt: 93ms | tok/sec: 1,752,573 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00135 (3.9%) | loss: 3.745008 | lrm: 1.00 | dt: 93ms | tok/sec: 1,763,566 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00136 (3.9%) | loss: 3.739613 | lrm: 1.00 | dt: 95ms | tok/sec: 1,722,888 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00137 (4.0%) | loss: 3.735348 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,442 | mfu: 34.0% | epoch: 1 | remaining: 288s    
step 00138 (4.0%) | loss: 3.728816 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,277 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00139 (4.0%) | loss: 3.722851 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,584 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00140 (4.1%) | loss: 3.721434 | lrm: 1.00 | dt: 93ms | tok/sec: 1,756,399 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00141 (4.1%) | loss: 3.712594 | lrm: 1.00 | dt: 93ms | tok/sec: 1,753,021 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00142 (4.1%) | loss: 3.711221 | lrm: 1.00 | dt: 94ms | tok/sec: 1,741,073 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00143 (4.2%) | loss: 3.706261 | lrm: 1.00 | dt: 110ms | tok/sec: 1,484,927 | mfu: 31.0% | epoch: 1 | remaining: 287s    
step 00144 (4.2%) | loss: 3.702780 | lrm: 1.00 | dt: 91ms | tok/sec: 1,806,743 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00145 (4.2%) | loss: 3.697022 | lrm: 1.00 | dt: 93ms | tok/sec: 1,763,711 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00146 (4.3%) | loss: 3.690049 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,107 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00147 (4.3%) | loss: 3.687070 | lrm: 1.00 | dt: 94ms | tok/sec: 1,744,096 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00148 (4.3%) | loss: 3.680547 | lrm: 1.00 | dt: 94ms | tok/sec: 1,735,804 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00149 (4.3%) | loss: 3.679682 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,336 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00150 (4.4%) | loss: 3.670049 | lrm: 1.00 | dt: 94ms | tok/sec: 1,737,477 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00151 (4.4%) | loss: 3.666574 | lrm: 1.00 | dt: 98ms | tok/sec: 1,667,543 | mfu: 34.9% | epoch: 1 | remaining: 287s    
