Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10279ms | tok/sec: 25,501 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,953 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,172 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,863 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655174 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,187 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322741 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,766 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069857 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,748 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865014 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,575 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690662 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,273 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542493 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,543 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419352 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,635 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310449 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,244 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212928 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,069 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130891 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,721 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390212 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,728 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365071 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,675 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340496 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,698 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.314785 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,900 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287994 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,231 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.261794 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,817 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236698 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,064 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.210128 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,054 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.184335 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,026 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162173 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,050 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136317 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,441 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113507 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,958 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.087034 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,108 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062994 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,225 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.041008 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,035 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016458 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,615 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.990582 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,467 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966042 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,431 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.938088 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,706 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916600 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,135 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.891672 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,532 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.868920 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,916 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.845802 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,058 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818666 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,578 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.796103 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,610 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.773830 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,223 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.751989 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,560 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.729700 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,940 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708387 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,002 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.688741 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,744 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.664133 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,599 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.641330 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,057 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.619327 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,378 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.595388 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,506 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.569960 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,937 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.548945 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,555 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.527839 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,587 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.502880 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,763 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.477521 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,109 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.452046 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,377 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.431526 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,536 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.411441 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,623 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.391496 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,599 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.373886 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,367 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.353056 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,471 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00076 (3.5%) | loss: 4.332807 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,016 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00077 (3.5%) | loss: 4.314550 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,873 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.299378 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,945 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.281762 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,410 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.257935 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,386 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.237025 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,769 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.214637 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,224 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00083 (3.8%) | loss: 4.195680 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,444 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.178530 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,528 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.161106 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,472 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.143156 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,554 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.126003 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,767 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.106595 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,691 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00089 (4.2%) | loss: 4.092350 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,305 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.075657 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,979 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.062769 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,021 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.043838 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,521 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.030107 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,855 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.012862 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,165 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00095 (4.5%) | loss: 3.987808 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,021 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00096 (4.5%) | loss: 3.970564 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,000 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.961906 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,577 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.950303 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,001 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.937293 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,505 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.923609 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,555 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00101 (4.8%) | loss: 3.908703 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,574 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.895005 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,404 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.884124 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,327 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.871105 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,538 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 3.858388 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,102 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.846755 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,912 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.837832 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,871 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.829880 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,792 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00109 (5.2%) | loss: 3.823126 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,093 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.816733 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,034 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.806260 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,177 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 3.794830 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,742 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.790782 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,782 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00114 (5.5%) | loss: 3.781473 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,247 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.774452 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,946 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 3.765369 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,761 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.754602 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,214 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.748793 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,078 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.744171 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,082 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00120 (5.8%) | loss: 3.734491 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,715 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.728904 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,835 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.722967 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,482 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.713863 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,217 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.710789 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,046 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.705938 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,725 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.697863 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,280 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.693372 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,565 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.683967 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,842 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.678127 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,597 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.671927 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,668 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00131 (6.4%) | loss: 3.662036 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,046 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00132 (6.5%) | loss: 3.660312 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,351 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00133 (6.5%) | loss: 3.656788 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,190 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.655146 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,298 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00135 (6.6%) | loss: 3.650909 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,414 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.647632 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,256 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00137 (6.7%) | loss: 3.644655 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,170 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.641193 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,362 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00139 (6.8%) | loss: 3.638999 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,179 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.632964 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,827 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.627613 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,184 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.619611 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,470 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.620165 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,181 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.608652 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,281 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.604472 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,603 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00146 (7.2%) | loss: 3.607191 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,900 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.597470 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,359 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00148 (7.3%) | loss: 3.596388 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,770 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.589800 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,728 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00150 (7.4%) | loss: 3.585159 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,430 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00151 (7.5%) | loss: 3.583214 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,710 | mfu: 39.3% | epoch: 1 | remaining: 277s    
