Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9984ms | tok/sec: 26,256 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867383 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,491 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485779 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,567 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033577 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,958 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654397 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,604 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322100 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,768 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069284 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,417 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864380 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,254 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690084 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,366 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541980 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,908 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418912 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,479 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310096 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,813 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212664 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,552 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130695 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,275 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.394809 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,831 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.370004 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,740 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.345850 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,266 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.320537 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,529 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.294131 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,823 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.268329 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,667 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.243630 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,073 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.217386 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,071 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.191807 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,230 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.170051 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,292 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.144662 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,912 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.122289 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,426 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.096118 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,173 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.072311 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,537 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.050671 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,099 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.026407 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,561 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.000496 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,218 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.975870 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,178 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.948514 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,155 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.927429 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,317 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.902657 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,512 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.880173 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,038 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.857238 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,473 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.830486 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,210 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.808351 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,285 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.787373 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,902 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.766781 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,426 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.745394 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,403 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.723516 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,452 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.702970 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,615 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.678183 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,376 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.655090 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,021 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.630967 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,266 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.607315 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,578 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.582684 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,060 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.562284 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,890 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.541806 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,258 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.518738 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,545 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.495429 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,467 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.471000 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,821 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.450188 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,089 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.429544 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,780 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.408378 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,551 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.389199 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,141 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.368639 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,587 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.348813 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,538 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.329489 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,701 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.312550 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,422 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.295380 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,340 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.272112 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,259 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.251539 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,370 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.228449 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,017 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.210519 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,170 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.193313 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,880 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.176577 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,402 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.158968 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,906 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.141799 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,298 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.121592 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,057 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.106078 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,011 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.088418 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,992 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.074402 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,571 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.055454 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,876 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.040604 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,599 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.022242 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,246 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.997036 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,585 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.979529 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,599 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.970674 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,595 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.959403 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,531 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.945203 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,128 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00100 (4.8%) | loss: 3.931921 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,759 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.917893 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,631 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.905542 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,403 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.894496 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,060 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.881769 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,433 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.869228 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,655 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00106 (5.2%) | loss: 3.857086 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,680 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.847495 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,586 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.839084 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,244 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.830713 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,128 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.823120 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,831 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.812036 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,751 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.798812 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,910 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.793511 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,793 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.784204 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,322 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775232 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,277 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.765043 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,442 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.754728 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,980 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.747788 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,350 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.742696 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,127 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.733334 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,853 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.727972 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,782 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.721006 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,978 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.711469 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,590 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.708612 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,060 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.704150 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,571 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.695746 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,989 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.690739 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,522 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.680648 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,439 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.675341 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,960 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.668637 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,254 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.658896 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,178 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.656645 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,761 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.652653 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,880 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.650482 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,882 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.645224 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,483 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.640296 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,043 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00137 (6.8%) | loss: 3.636829 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,353 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.633578 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,763 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.632141 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,875 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.625659 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,520 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.619832 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,530 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.612210 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,177 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.612946 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,411 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.600544 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,239 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.595292 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,223 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.597221 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,169 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.586894 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,360 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.585342 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,178 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.577994 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,352 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.574091 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,088 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.573434 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,634 | mfu: 39.1% | epoch: 1 | remaining: 277s    
