Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.166651e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23940ms | tok/sec: 10,950 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867351 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,207 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486064 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,658 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033936 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,041 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654750 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,694 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322275 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,779 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069295 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,595 | mfu: 33.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864165 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,880 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689701 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,119 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541391 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,218 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418056 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,900 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308896 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,621 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210990 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,497 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128468 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,416 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00083 (3.8%) | loss: 4.155647 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,754 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.139270 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,396 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.122766 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,984 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.106123 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,579 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.089276 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,235 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.069611 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,022 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.055152 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,208 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.038261 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,778 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.024443 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,946 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.005517 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,244 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 3.991856 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,201 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.975592 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,502 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.952660 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,782 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.938132 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,196 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.930675 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,705 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.920600 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,452 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.907655 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,672 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.894597 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,240 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.880779 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,664 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.867860 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,913 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.858319 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,897 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00104 (4.8%) | loss: 3.846067 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,829 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.834402 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,313 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.822779 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,528 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.814151 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,215 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.807608 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,869 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.800872 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,505 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00110 (5.2%) | loss: 3.794135 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,640 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.784409 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,161 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.772956 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,754 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.768633 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,241 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.759480 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,844 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.751410 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,937 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.741563 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,575 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.731631 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,464 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.726374 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,179 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.723094 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,352 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.714250 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,992 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.708843 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,043 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.701613 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,757 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00123 (5.8%) | loss: 3.692422 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,008 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.689273 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,070 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.685871 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,745 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.679005 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,556 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.674172 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,608 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.664219 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,165 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.659801 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,848 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.653488 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,758 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.643437 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,096 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.640931 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,713 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.638148 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,532 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.636587 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,422 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00135 (6.5%) | loss: 3.632914 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,180 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00136 (6.5%) | loss: 3.628902 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,025 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.625835 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,305 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.622699 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,235 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.621787 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,782 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.615863 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,462 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.610349 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,317 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.602799 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,286 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.603596 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,845 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.590894 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,872 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.585516 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,069 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.587271 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,886 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.577437 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,037 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.576184 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,094 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.569434 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,715 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.565407 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,849 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.564079 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,855 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00152 (7.3%) | loss: 3.560637 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,294 | mfu: 36.9% | epoch: 1 | remaining: 278s    
