Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.989704e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 74543ms | tok/sec: 2,197 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.900966 | lrm: 1.00 | dt: 96ms | tok/sec: 1,705,578 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.635437 | lrm: 1.00 | dt: 93ms | tok/sec: 1,758,696 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.266924 | lrm: 1.00 | dt: 113ms | tok/sec: 1,447,630 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.908408 | lrm: 1.00 | dt: 99ms | tok/sec: 1,659,017 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.592396 | lrm: 1.00 | dt: 101ms | tok/sec: 1,623,161 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.324019 | lrm: 1.00 | dt: 103ms | tok/sec: 1,595,755 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.106037 | lrm: 1.00 | dt: 107ms | tok/sec: 1,530,899 | mfu: 30.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.918566 | lrm: 1.00 | dt: 109ms | tok/sec: 1,505,388 | mfu: 30.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.756966 | lrm: 1.00 | dt: 102ms | tok/sec: 1,610,305 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.618449 | lrm: 1.00 | dt: 110ms | tok/sec: 1,486,530 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.496965 | lrm: 1.00 | dt: 137ms | tok/sec: 1,192,336 | mfu: 24.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.394227 | lrm: 1.00 | dt: 145ms | tok/sec: 1,129,001 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.304713 | lrm: 1.00 | dt: 113ms | tok/sec: 1,454,211 | mfu: 29.2% | epoch: 1 | remaining: 300s    
step 00031 (0.7%) | loss: 5.439845 | lrm: 1.00 | dt: 104ms | tok/sec: 1,580,404 | mfu: 31.8% | epoch: 1 | remaining: 298s    
step 00032 (0.7%) | loss: 5.406869 | lrm: 1.00 | dt: 117ms | tok/sec: 1,404,858 | mfu: 28.2% | epoch: 1 | remaining: 298s    
step 00033 (0.8%) | loss: 5.376291 | lrm: 1.00 | dt: 92ms | tok/sec: 1,772,898 | mfu: 35.6% | epoch: 1 | remaining: 298s    
step 00034 (0.8%) | loss: 5.345492 | lrm: 1.00 | dt: 90ms | tok/sec: 1,812,198 | mfu: 36.4% | epoch: 1 | remaining: 297s    
step 00035 (0.8%) | loss: 5.315009 | lrm: 1.00 | dt: 117ms | tok/sec: 1,394,747 | mfu: 28.0% | epoch: 1 | remaining: 297s    
step 00036 (0.9%) | loss: 5.290327 | lrm: 1.00 | dt: 97ms | tok/sec: 1,682,284 | mfu: 33.8% | epoch: 1 | remaining: 297s    
step 00037 (0.9%) | loss: 5.261675 | lrm: 1.00 | dt: 90ms | tok/sec: 1,822,507 | mfu: 36.6% | epoch: 1 | remaining: 297s    
step 00038 (0.9%) | loss: 5.233037 | lrm: 1.00 | dt: 126ms | tok/sec: 1,300,709 | mfu: 26.2% | epoch: 1 | remaining: 297s    
step 00039 (1.0%) | loss: 5.207844 | lrm: 1.00 | dt: 96ms | tok/sec: 1,710,494 | mfu: 34.4% | epoch: 1 | remaining: 297s    
step 00040 (1.0%) | loss: 5.181488 | lrm: 1.00 | dt: 112ms | tok/sec: 1,457,554 | mfu: 29.3% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.152789 | lrm: 1.00 | dt: 100ms | tok/sec: 1,642,238 | mfu: 33.0% | epoch: 1 | remaining: 297s    
step 00042 (1.1%) | loss: 5.125983 | lrm: 1.00 | dt: 98ms | tok/sec: 1,677,975 | mfu: 33.7% | epoch: 1 | remaining: 297s    
step 00043 (1.1%) | loss: 5.098953 | lrm: 1.00 | dt: 106ms | tok/sec: 1,540,374 | mfu: 31.0% | epoch: 1 | remaining: 297s    
step 00044 (1.2%) | loss: 5.073620 | lrm: 1.00 | dt: 108ms | tok/sec: 1,517,512 | mfu: 30.5% | epoch: 1 | remaining: 296s    
step 00045 (1.2%) | loss: 5.051236 | lrm: 1.00 | dt: 122ms | tok/sec: 1,342,859 | mfu: 27.0% | epoch: 1 | remaining: 296s    
step 00046 (1.2%) | loss: 5.031493 | lrm: 1.00 | dt: 95ms | tok/sec: 1,732,959 | mfu: 34.8% | epoch: 1 | remaining: 296s    
step 00047 (1.3%) | loss: 5.004974 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,671 | mfu: 35.9% | epoch: 1 | remaining: 296s    
step 00048 (1.3%) | loss: 4.978339 | lrm: 1.00 | dt: 118ms | tok/sec: 1,384,753 | mfu: 27.8% | epoch: 1 | remaining: 296s    
step 00049 (1.3%) | loss: 4.953145 | lrm: 1.00 | dt: 98ms | tok/sec: 1,679,891 | mfu: 33.8% | epoch: 1 | remaining: 296s    
step 00050 (1.4%) | loss: 4.931911 | lrm: 1.00 | dt: 105ms | tok/sec: 1,558,635 | mfu: 31.3% | epoch: 1 | remaining: 296s    
step 00051 (1.4%) | loss: 4.909530 | lrm: 1.00 | dt: 106ms | tok/sec: 1,551,579 | mfu: 31.2% | epoch: 1 | remaining: 296s    
step 00052 (1.4%) | loss: 4.885426 | lrm: 1.00 | dt: 92ms | tok/sec: 1,790,269 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00053 (1.5%) | loss: 4.864333 | lrm: 1.00 | dt: 110ms | tok/sec: 1,491,531 | mfu: 30.0% | epoch: 1 | remaining: 295s    
step 00054 (1.5%) | loss: 4.842083 | lrm: 1.00 | dt: 97ms | tok/sec: 1,696,563 | mfu: 34.1% | epoch: 1 | remaining: 295s    
step 00055 (1.5%) | loss: 4.820025 | lrm: 1.00 | dt: 120ms | tok/sec: 1,369,012 | mfu: 27.5% | epoch: 1 | remaining: 295s    
step 00056 (1.6%) | loss: 4.800361 | lrm: 1.00 | dt: 96ms | tok/sec: 1,715,178 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00057 (1.6%) | loss: 4.774543 | lrm: 1.00 | dt: 99ms | tok/sec: 1,656,246 | mfu: 33.3% | epoch: 1 | remaining: 295s    
step 00058 (1.6%) | loss: 4.750927 | lrm: 1.00 | dt: 126ms | tok/sec: 1,305,123 | mfu: 26.2% | epoch: 1 | remaining: 295s    
step 00059 (1.7%) | loss: 4.732636 | lrm: 1.00 | dt: 109ms | tok/sec: 1,500,035 | mfu: 30.2% | epoch: 1 | remaining: 295s    
step 00060 (1.7%) | loss: 4.712355 | lrm: 1.00 | dt: 134ms | tok/sec: 1,219,091 | mfu: 24.5% | epoch: 1 | remaining: 295s    
step 00061 (1.8%) | loss: 4.686763 | lrm: 1.00 | dt: 110ms | tok/sec: 1,486,035 | mfu: 29.9% | epoch: 1 | remaining: 295s    
step 00062 (1.8%) | loss: 4.663365 | lrm: 1.00 | dt: 100ms | tok/sec: 1,646,531 | mfu: 33.1% | epoch: 1 | remaining: 294s    
step 00063 (1.8%) | loss: 4.644099 | lrm: 1.00 | dt: 119ms | tok/sec: 1,372,057 | mfu: 27.6% | epoch: 1 | remaining: 294s    
step 00064 (1.9%) | loss: 4.627895 | lrm: 1.00 | dt: 95ms | tok/sec: 1,731,898 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00065 (1.9%) | loss: 4.604774 | lrm: 1.00 | dt: 125ms | tok/sec: 1,311,961 | mfu: 26.4% | epoch: 1 | remaining: 294s    
step 00066 (2.0%) | loss: 4.584888 | lrm: 1.00 | dt: 97ms | tok/sec: 1,695,353 | mfu: 34.1% | epoch: 1 | remaining: 294s    
step 00067 (2.0%) | loss: 4.563063 | lrm: 1.00 | dt: 98ms | tok/sec: 1,668,288 | mfu: 33.5% | epoch: 1 | remaining: 294s    
step 00068 (2.0%) | loss: 4.548293 | lrm: 1.00 | dt: 121ms | tok/sec: 1,358,481 | mfu: 27.3% | epoch: 1 | remaining: 294s    
step 00069 (2.1%) | loss: 4.527245 | lrm: 1.00 | dt: 93ms | tok/sec: 1,755,744 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00070 (2.1%) | loss: 4.509705 | lrm: 1.00 | dt: 90ms | tok/sec: 1,823,136 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00071 (2.1%) | loss: 4.488511 | lrm: 1.00 | dt: 115ms | tok/sec: 1,420,460 | mfu: 28.6% | epoch: 1 | remaining: 294s    
step 00072 (2.2%) | loss: 4.471196 | lrm: 1.00 | dt: 89ms | tok/sec: 1,832,881 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00073 (2.2%) | loss: 4.456680 | lrm: 1.00 | dt: 90ms | tok/sec: 1,811,940 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00074 (2.2%) | loss: 4.435585 | lrm: 1.00 | dt: 100ms | tok/sec: 1,632,532 | mfu: 32.8% | epoch: 1 | remaining: 293s    
step 00075 (2.3%) | loss: 4.418609 | lrm: 1.00 | dt: 103ms | tok/sec: 1,591,480 | mfu: 32.0% | epoch: 1 | remaining: 293s    
step 00076 (2.3%) | loss: 4.394981 | lrm: 1.00 | dt: 94ms | tok/sec: 1,738,751 | mfu: 35.0% | epoch: 1 | remaining: 293s    
step 00077 (2.3%) | loss: 4.379257 | lrm: 1.00 | dt: 103ms | tok/sec: 1,584,168 | mfu: 31.9% | epoch: 1 | remaining: 293s    
step 00078 (2.4%) | loss: 4.357621 | lrm: 1.00 | dt: 95ms | tok/sec: 1,722,504 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00079 (2.4%) | loss: 4.340191 | lrm: 1.00 | dt: 93ms | tok/sec: 1,769,118 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00080 (2.4%) | loss: 4.328557 | lrm: 1.00 | dt: 105ms | tok/sec: 1,564,412 | mfu: 31.5% | epoch: 1 | remaining: 293s    
step 00081 (2.4%) | loss: 4.315746 | lrm: 1.00 | dt: 92ms | tok/sec: 1,780,126 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00082 (2.5%) | loss: 4.298851 | lrm: 1.00 | dt: 96ms | tok/sec: 1,703,059 | mfu: 34.2% | epoch: 1 | remaining: 292s    
step 00083 (2.5%) | loss: 4.283791 | lrm: 1.00 | dt: 91ms | tok/sec: 1,807,998 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00084 (2.5%) | loss: 4.269363 | lrm: 1.00 | dt: 93ms | tok/sec: 1,757,315 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00085 (2.6%) | loss: 4.257161 | lrm: 1.00 | dt: 95ms | tok/sec: 1,732,173 | mfu: 34.8% | epoch: 1 | remaining: 292s    
step 00086 (2.6%) | loss: 4.236785 | lrm: 1.00 | dt: 98ms | tok/sec: 1,680,182 | mfu: 33.8% | epoch: 1 | remaining: 292s    
step 00087 (2.6%) | loss: 4.218755 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,481 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00088 (2.7%) | loss: 4.205371 | lrm: 1.00 | dt: 91ms | tok/sec: 1,808,778 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00089 (2.7%) | loss: 4.197183 | lrm: 1.00 | dt: 98ms | tok/sec: 1,673,252 | mfu: 33.6% | epoch: 1 | remaining: 292s    
step 00090 (2.7%) | loss: 4.182566 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,096 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00091 (2.8%) | loss: 4.168386 | lrm: 1.00 | dt: 92ms | tok/sec: 1,777,138 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00092 (2.8%) | loss: 4.157559 | lrm: 1.00 | dt: 93ms | tok/sec: 1,767,685 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00093 (2.8%) | loss: 4.146694 | lrm: 1.00 | dt: 99ms | tok/sec: 1,654,276 | mfu: 33.3% | epoch: 1 | remaining: 291s    
step 00094 (2.9%) | loss: 4.130953 | lrm: 1.00 | dt: 110ms | tok/sec: 1,491,975 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00095 (2.9%) | loss: 4.120153 | lrm: 1.00 | dt: 90ms | tok/sec: 1,821,005 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00096 (2.9%) | loss: 4.111349 | lrm: 1.00 | dt: 92ms | tok/sec: 1,773,776 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00097 (3.0%) | loss: 4.096081 | lrm: 1.00 | dt: 108ms | tok/sec: 1,513,814 | mfu: 30.4% | epoch: 1 | remaining: 291s    
step 00098 (3.0%) | loss: 4.084924 | lrm: 1.00 | dt: 92ms | tok/sec: 1,784,068 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00099 (3.0%) | loss: 4.071104 | lrm: 1.00 | dt: 90ms | tok/sec: 1,816,692 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00100 (3.1%) | loss: 4.055896 | lrm: 1.00 | dt: 91ms | tok/sec: 1,794,434 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00101 (3.1%) | loss: 4.044796 | lrm: 1.00 | dt: 112ms | tok/sec: 1,458,965 | mfu: 29.3% | epoch: 1 | remaining: 291s    
step 00102 (3.1%) | loss: 4.037718 | lrm: 1.00 | dt: 90ms | tok/sec: 1,825,111 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00103 (3.1%) | loss: 4.023941 | lrm: 1.00 | dt: 92ms | tok/sec: 1,783,758 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00104 (3.2%) | loss: 4.011166 | lrm: 1.00 | dt: 103ms | tok/sec: 1,597,521 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00105 (3.2%) | loss: 3.996931 | lrm: 1.00 | dt: 91ms | tok/sec: 1,793,460 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00106 (3.2%) | loss: 3.989988 | lrm: 1.00 | dt: 92ms | tok/sec: 1,779,412 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00107 (3.3%) | loss: 3.978665 | lrm: 1.00 | dt: 101ms | tok/sec: 1,626,046 | mfu: 32.7% | epoch: 1 | remaining: 290s    
step 00108 (3.3%) | loss: 3.971859 | lrm: 1.00 | dt: 107ms | tok/sec: 1,531,667 | mfu: 30.8% | epoch: 1 | remaining: 290s    
step 00109 (3.3%) | loss: 3.960654 | lrm: 1.00 | dt: 91ms | tok/sec: 1,797,776 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00110 (3.4%) | loss: 3.944717 | lrm: 1.00 | dt: 92ms | tok/sec: 1,782,342 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00111 (3.4%) | loss: 3.936125 | lrm: 1.00 | dt: 94ms | tok/sec: 1,745,256 | mfu: 35.1% | epoch: 1 | remaining: 290s    
step 00112 (3.4%) | loss: 3.922685 | lrm: 1.00 | dt: 94ms | tok/sec: 1,734,591 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00113 (3.5%) | loss: 3.914920 | lrm: 1.00 | dt: 102ms | tok/sec: 1,610,139 | mfu: 32.4% | epoch: 1 | remaining: 289s    
step 00114 (3.5%) | loss: 3.907262 | lrm: 1.00 | dt: 103ms | tok/sec: 1,588,518 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00115 (3.5%) | loss: 3.900309 | lrm: 1.00 | dt: 109ms | tok/sec: 1,509,213 | mfu: 30.3% | epoch: 1 | remaining: 289s    
step 00116 (3.6%) | loss: 3.895812 | lrm: 1.00 | dt: 95ms | tok/sec: 1,717,265 | mfu: 34.5% | epoch: 1 | remaining: 289s    
step 00117 (3.6%) | loss: 3.888918 | lrm: 1.00 | dt: 90ms | tok/sec: 1,816,740 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00118 (3.6%) | loss: 3.881363 | lrm: 1.00 | dt: 97ms | tok/sec: 1,685,598 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00119 (3.7%) | loss: 3.873115 | lrm: 1.00 | dt: 103ms | tok/sec: 1,593,731 | mfu: 32.0% | epoch: 1 | remaining: 289s    
step 00120 (3.7%) | loss: 3.864701 | lrm: 1.00 | dt: 94ms | tok/sec: 1,746,920 | mfu: 35.1% | epoch: 1 | remaining: 289s    
step 00121 (3.7%) | loss: 3.857642 | lrm: 1.00 | dt: 112ms | tok/sec: 1,458,854 | mfu: 29.3% | epoch: 1 | remaining: 289s    
step 00122 (3.8%) | loss: 3.849196 | lrm: 1.00 | dt: 97ms | tok/sec: 1,685,362 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00123 (3.8%) | loss: 3.842011 | lrm: 1.00 | dt: 105ms | tok/sec: 1,567,492 | mfu: 31.5% | epoch: 1 | remaining: 288s    
step 00124 (3.8%) | loss: 3.834882 | lrm: 1.00 | dt: 117ms | tok/sec: 1,397,782 | mfu: 28.1% | epoch: 1 | remaining: 288s    
step 00125 (3.9%) | loss: 3.831439 | lrm: 1.00 | dt: 132ms | tok/sec: 1,245,667 | mfu: 25.0% | epoch: 1 | remaining: 288s    
step 00126 (3.9%) | loss: 3.830531 | lrm: 1.00 | dt: 134ms | tok/sec: 1,220,210 | mfu: 24.5% | epoch: 1 | remaining: 288s    
step 00127 (4.0%) | loss: 3.826282 | lrm: 1.00 | dt: 176ms | tok/sec: 932,444 | mfu: 18.7% | epoch: 1 | remaining: 288s    
step 00128 (4.0%) | loss: 3.816161 | lrm: 1.00 | dt: 127ms | tok/sec: 1,294,508 | mfu: 26.0% | epoch: 1 | remaining: 288s    
step 00129 (4.1%) | loss: 3.801435 | lrm: 1.00 | dt: 116ms | tok/sec: 1,407,681 | mfu: 28.3% | epoch: 1 | remaining: 288s    
step 00130 (4.1%) | loss: 3.792452 | lrm: 1.00 | dt: 144ms | tok/sec: 1,139,492 | mfu: 22.9% | epoch: 1 | remaining: 288s    
step 00131 (4.2%) | loss: 3.783242 | lrm: 1.00 | dt: 140ms | tok/sec: 1,173,312 | mfu: 23.6% | epoch: 1 | remaining: 287s    
step 00132 (4.2%) | loss: 3.773218 | lrm: 1.00 | dt: 123ms | tok/sec: 1,336,465 | mfu: 26.9% | epoch: 1 | remaining: 287s    
step 00133 (4.2%) | loss: 3.764852 | lrm: 1.00 | dt: 98ms | tok/sec: 1,678,426 | mfu: 33.8% | epoch: 1 | remaining: 287s    
step 00134 (4.3%) | loss: 3.762905 | lrm: 1.00 | dt: 107ms | tok/sec: 1,534,112 | mfu: 30.8% | epoch: 1 | remaining: 287s    
step 00135 (4.3%) | loss: 3.754180 | lrm: 1.00 | dt: 101ms | tok/sec: 1,614,922 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00136 (4.3%) | loss: 3.748801 | lrm: 1.00 | dt: 96ms | tok/sec: 1,703,650 | mfu: 34.3% | epoch: 1 | remaining: 287s    
step 00137 (4.4%) | loss: 3.744470 | lrm: 1.00 | dt: 120ms | tok/sec: 1,361,148 | mfu: 27.4% | epoch: 1 | remaining: 287s    
step 00138 (4.4%) | loss: 3.738261 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,857 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00139 (4.4%) | loss: 3.731546 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,107 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00140 (4.5%) | loss: 3.728664 | lrm: 1.00 | dt: 90ms | tok/sec: 1,830,240 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00141 (4.5%) | loss: 3.718661 | lrm: 1.00 | dt: 92ms | tok/sec: 1,782,023 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00142 (4.5%) | loss: 3.715965 | lrm: 1.00 | dt: 113ms | tok/sec: 1,448,241 | mfu: 29.1% | epoch: 1 | remaining: 286s    
step 00143 (4.6%) | loss: 3.710417 | lrm: 1.00 | dt: 134ms | tok/sec: 1,224,361 | mfu: 24.6% | epoch: 1 | remaining: 286s    
step 00144 (4.6%) | loss: 3.706779 | lrm: 1.00 | dt: 98ms | tok/sec: 1,676,256 | mfu: 33.7% | epoch: 1 | remaining: 286s    
step 00145 (4.7%) | loss: 3.701397 | lrm: 1.00 | dt: 97ms | tok/sec: 1,682,210 | mfu: 33.8% | epoch: 1 | remaining: 286s    
step 00146 (4.7%) | loss: 3.694538 | lrm: 1.00 | dt: 90ms | tok/sec: 1,813,935 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00147 (4.7%) | loss: 3.691978 | lrm: 1.00 | dt: 92ms | tok/sec: 1,786,471 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00148 (4.7%) | loss: 3.685264 | lrm: 1.00 | dt: 104ms | tok/sec: 1,580,459 | mfu: 31.8% | epoch: 1 | remaining: 286s    
step 00149 (4.8%) | loss: 3.683410 | lrm: 1.00 | dt: 97ms | tok/sec: 1,693,845 | mfu: 34.1% | epoch: 1 | remaining: 286s    
step 00150 (4.8%) | loss: 3.673523 | lrm: 1.00 | dt: 90ms | tok/sec: 1,815,267 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00151 (4.8%) | loss: 3.669958 | lrm: 1.00 | dt: 117ms | tok/sec: 1,406,128 | mfu: 28.3% | epoch: 1 | remaining: 285s    
