Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 36607ms | tok/sec: 14,322 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854227 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,576 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440684 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,446 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973606 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,249 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581723 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,365 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252211 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,314 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000050 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,367 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789082 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,489 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609174 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,508 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456893 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,460 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326359 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,875 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217081 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,771 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119995 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,002 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033416 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,676 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.959931 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,960 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00033 (2.4%) | loss: 5.190348 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,858 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.157031 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,229 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.127415 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,009 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.097518 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,315 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.068280 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,366 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.038824 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,383 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.010014 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,844 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.979775 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,977 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.950834 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,193 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.922371 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,114 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.892323 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,449 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.862756 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,372 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.835130 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,877 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.806705 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,894 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.767754 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,802 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.740892 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,955 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.709182 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,658 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.677458 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,390 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.648857 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,612 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.617906 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,305 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.587563 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,905 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.557859 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,604 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.528182 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,643 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.502823 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,131 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.475814 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,795 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.443094 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,547 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.418403 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,433 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.393260 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,887 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.364336 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,529 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.341168 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,202 | mfu: 37.9% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.315406 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,411 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.289406 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,475 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.259036 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,689 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.235063 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,724 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.213307 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,811 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.194483 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,388 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.173586 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,466 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.151498 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,275 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.133684 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,032 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.110023 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,146 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.083987 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,716 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.060422 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,368 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.042105 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,138 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.023385 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,063 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.008684 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,875 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.985654 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,179 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.966618 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,521 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.946110 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,225 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.925842 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,224 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.906772 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,437 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.889259 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,288 | mfu: 37.9% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.876118 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,887 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.866703 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,953 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.851793 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,864 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.837546 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,119 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.819951 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,736 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.802531 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,891 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.790520 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,572 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.776291 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,645 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.762135 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,713 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.756355 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,612 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.747673 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,399 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.739237 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,024 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.732984 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,803 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.719794 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,328 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.711479 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,190 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.700571 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,199 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.692552 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,725 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.678657 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,217 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.668603 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,646 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.660786 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,045 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.645912 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,252 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.639626 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,223 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.632764 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,839 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.620652 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,169 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.615304 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,600 | mfu: 37.9% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.603514 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,552 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.598806 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,512 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.594069 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,441 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.589205 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,543 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.580506 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,201 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.570166 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,138 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.567201 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,341 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.561378 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,067 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.560300 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,758 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.556444 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,656 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.549296 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,439 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.544692 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,260 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.537362 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,303 | mfu: 38.1% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.526790 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,678 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.521812 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,337 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.521340 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,130 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.518744 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,179 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.512384 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,274 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.511024 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,374 | mfu: 37.9% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.504415 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,421 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.496717 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,010 | mfu: 38.0% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.492232 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,385 | mfu: 37.9% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.487345 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,216 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.482591 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,370 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.477506 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,510 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.472765 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,583 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.472429 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,987 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.466651 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,675 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.464415 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,132 | mfu: 37.9% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.456393 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,742 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.448019 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,496 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.442887 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,808 | mfu: 38.4% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.438638 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,249 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.437517 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,388 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.434909 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,088 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.428731 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,408 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.426811 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,552 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.426253 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,053 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.426038 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,639 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.425992 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,687 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.424151 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,889 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00150 (15.5%) | loss: 3.417527 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,082 | mfu: 38.0% | epoch: 1 | remaining: 253s    
