Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18996ms | tok/sec: 27,599 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854988 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,403 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445099 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,313 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.979961 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,355 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.592577 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,663 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.263674 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,680 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.010499 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,452 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.799337 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,267 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.619912 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,799 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.467855 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,460 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.337302 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,790 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.228024 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,509 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.131171 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,370 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.044825 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,048 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.287593 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,876 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.259760 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,205 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.233154 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,170 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.201276 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,227 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.173598 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,413 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.146513 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,068 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.120044 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,449 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.092332 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,704 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.064566 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,815 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.035880 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,853 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.009299 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,237 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.982463 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,962 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.954061 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,003 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.926789 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,148 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.901004 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,412 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.874146 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,713 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.839642 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,208 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.817414 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,942 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.790610 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,530 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.763595 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,598 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.738135 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,895 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.710322 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,776 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.683714 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,912 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.655805 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,709 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.629235 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,058 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.606389 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,329 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.581330 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,330 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.551440 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,693 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.528257 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,081 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.503671 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,946 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.475563 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,770 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.453012 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,659 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.427410 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,999 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.402457 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,143 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.373114 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,257 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.348348 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,285 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.324920 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,178 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.304769 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,673 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.283514 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,271 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.261960 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,515 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.244112 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,038 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.219817 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,854 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.194395 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,601 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.171049 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,540 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.152397 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,921 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.134487 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,922 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.118767 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,512 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.094358 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,822 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.074348 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,760 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.054484 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,676 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.035406 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,606 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.017004 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,406 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.997643 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,284 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00084 (7.8%) | loss: 3.980675 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,608 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.968152 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,072 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.951774 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,367 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.935197 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,897 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.913906 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,620 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.894423 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,384 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.881879 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,592 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.867504 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,972 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.850297 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,019 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.840144 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,147 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.827967 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,293 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.818429 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,959 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.808537 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,052 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.793395 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,731 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.783809 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,748 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.771580 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,869 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.761227 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,430 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.746264 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,411 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.734856 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,778 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.726317 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,993 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.710606 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,985 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.703876 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,627 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.696492 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,091 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.684534 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,576 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.678324 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,308 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.664517 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,329 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.656858 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,032 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.650790 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,154 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.643900 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,712 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.634680 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,174 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.623268 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,282 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.619420 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,950 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.613445 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,751 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.611369 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,681 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.608436 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,953 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.600494 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,170 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.595925 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,447 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00121 (11.8%) | loss: 3.587477 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,855 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.576163 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,463 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.569513 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,086 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00124 (12.2%) | loss: 3.566633 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,232 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.563191 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,284 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.557478 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,745 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.555969 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,715 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.548214 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,605 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.539319 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,573 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.533798 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,715 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.528165 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,796 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.523905 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,011 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.517211 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,694 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.510103 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,103 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.507399 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,680 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00136 (13.5%) | loss: 3.500027 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,879 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.497035 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,882 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.488565 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,204 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.481599 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,661 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.475961 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,183 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.470845 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,046 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.470335 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,320 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.469214 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,217 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.464008 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,981 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.461808 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,080 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.460662 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,562 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.459927 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,881 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.459414 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,625 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.456580 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,148 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.449559 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,327 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.447540 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,543 | mfu: 39.0% | epoch: 1 | remaining: 254s    
