Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 24811ms | tok/sec: 21,131 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854668 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,050 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442304 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,946 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971744 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,207 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578962 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,130 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248997 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,458 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998284 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,198 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787350 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,390 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607221 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,737 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455415 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,330 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325726 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,546 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217615 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,215 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121695 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,391 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.036672 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,604 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.329391 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,050 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.305236 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,958 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.282961 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,190 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.256668 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,537 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.234017 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,487 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.211171 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,128 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.187766 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,251 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.164029 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,237 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.140581 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,615 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.115309 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,622 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.091262 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,683 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.068344 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,736 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 5.043268 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,976 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 5.018648 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,396 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.994777 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,404 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.971982 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,018 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.942467 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,025 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.924120 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,710 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.898973 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,618 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.876978 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,259 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.856352 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,666 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.832715 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,789 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.808579 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,095 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.784154 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,741 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.762332 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,552 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.743541 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,200 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.723764 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,074 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.697074 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,134 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.676707 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,581 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.653892 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,940 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.627814 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,663 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.607175 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,704 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.584104 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,807 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.560318 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,620 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.533348 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,603 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.509609 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,240 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.487430 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,066 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.466750 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,059 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.445640 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,598 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.423623 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,211 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.405347 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,350 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.381810 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,412 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.356316 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,959 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.331193 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,537 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.311629 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,426 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.291489 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,300 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.272604 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,662 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.249642 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,921 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 4.230928 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,630 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.210331 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,755 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.189321 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,990 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00082 (7.8%) | loss: 4.168866 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,995 | mfu: 37.9% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.147991 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,326 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 4.131131 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,052 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 4.118252 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,902 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 4.101949 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,064 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 4.085189 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,127 | mfu: 37.9% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 4.063874 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,071 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 4.042233 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,763 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 4.026849 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,494 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00091 (8.8%) | loss: 4.009790 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,901 | mfu: 38.2% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.991745 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,915 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.978946 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,938 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.963574 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,948 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.951479 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,138 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.942676 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,242 | mfu: 38.0% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.927633 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,824 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.917115 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,788 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.902646 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,601 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00100 (9.8%) | loss: 3.889988 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,876 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.873150 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,099 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.859109 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,157 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.847436 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,949 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.830555 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,781 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.823011 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,642 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.813713 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,468 | mfu: 38.0% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.800103 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,341 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.790546 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,697 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00109 (10.8%) | loss: 3.774575 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,846 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.765621 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,674 | mfu: 38.2% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.757015 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,825 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.748879 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,994 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.738543 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,611 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.726343 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,284 | mfu: 38.0% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.719392 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,972 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.710719 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,346 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.706882 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,937 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00118 (11.8%) | loss: 3.700214 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,091 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.691146 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,110 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.684877 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,319 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00121 (12.2%) | loss: 3.674596 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,712 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.661309 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,995 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.654644 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,241 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00124 (12.5%) | loss: 3.651516 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,459 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.646406 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,444 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.639855 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,195 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.637061 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,137 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.628382 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,091 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.619238 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,169 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00130 (13.2%) | loss: 3.612645 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,326 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.605215 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,618 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.598658 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,300 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00133 (13.5%) | loss: 3.590856 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,826 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00134 (13.6%) | loss: 3.583521 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,783 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.580650 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,970 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.573012 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,162 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.569772 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,484 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.560369 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,515 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00139 (14.2%) | loss: 3.551125 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,853 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.544939 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,315 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.539320 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,563 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00142 (14.5%) | loss: 3.537083 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,994 | mfu: 38.0% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.534588 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,294 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.529761 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,095 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.526625 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,508 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.524150 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,487 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.522648 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,835 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00148 (15.2%) | loss: 3.522996 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,519 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.519493 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,454 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.511469 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,610 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.508103 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,930 | mfu: 38.2% | epoch: 1 | remaining: 253s    
