Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 139154ms | tok/sec: 1,412 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.875172 | lrm: 1.00 | dt: 113ms | tok/sec: 1,745,559 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.510512 | lrm: 1.00 | dt: 116ms | tok/sec: 1,701,324 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.068116 | lrm: 1.00 | dt: 115ms | tok/sec: 1,703,545 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.705628 | lrm: 1.00 | dt: 114ms | tok/sec: 1,720,646 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.381754 | lrm: 1.00 | dt: 115ms | tok/sec: 1,706,983 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.127482 | lrm: 1.00 | dt: 129ms | tok/sec: 1,524,296 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.914425 | lrm: 1.00 | dt: 129ms | tok/sec: 1,529,073 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.739833 | lrm: 1.00 | dt: 124ms | tok/sec: 1,583,148 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.588863 | lrm: 1.00 | dt: 142ms | tok/sec: 1,382,785 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.465921 | lrm: 1.00 | dt: 123ms | tok/sec: 1,592,556 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.355532 | lrm: 1.00 | dt: 114ms | tok/sec: 1,719,516 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.261231 | lrm: 1.00 | dt: 146ms | tok/sec: 1,349,997 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.177519 | lrm: 1.00 | dt: 122ms | tok/sec: 1,606,962 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.429342 | lrm: 1.00 | dt: 123ms | tok/sec: 1,599,066 | mfu: 38.6% | epoch: 1 | remaining: 297s    
step 00032 (0.9%) | loss: 5.402345 | lrm: 1.00 | dt: 117ms | tok/sec: 1,686,667 | mfu: 40.8% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.378825 | lrm: 1.00 | dt: 121ms | tok/sec: 1,624,701 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.352113 | lrm: 1.00 | dt: 119ms | tok/sec: 1,652,036 | mfu: 39.9% | epoch: 1 | remaining: 297s    
step 00035 (1.0%) | loss: 5.326488 | lrm: 1.00 | dt: 134ms | tok/sec: 1,471,301 | mfu: 35.5% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.301375 | lrm: 1.00 | dt: 115ms | tok/sec: 1,707,560 | mfu: 41.3% | epoch: 1 | remaining: 297s    
step 00037 (1.1%) | loss: 5.276658 | lrm: 1.00 | dt: 145ms | tok/sec: 1,356,457 | mfu: 32.8% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.256304 | lrm: 1.00 | dt: 121ms | tok/sec: 1,628,507 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.232251 | lrm: 1.00 | dt: 117ms | tok/sec: 1,682,719 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00040 (1.2%) | loss: 5.206667 | lrm: 1.00 | dt: 135ms | tok/sec: 1,452,323 | mfu: 35.1% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.182071 | lrm: 1.00 | dt: 117ms | tok/sec: 1,680,840 | mfu: 40.6% | epoch: 1 | remaining: 296s    
step 00042 (1.3%) | loss: 5.161275 | lrm: 1.00 | dt: 126ms | tok/sec: 1,560,951 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.138151 | lrm: 1.00 | dt: 117ms | tok/sec: 1,673,917 | mfu: 40.4% | epoch: 1 | remaining: 296s    
step 00044 (1.4%) | loss: 5.115749 | lrm: 1.00 | dt: 117ms | tok/sec: 1,686,412 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00045 (1.4%) | loss: 5.094345 | lrm: 1.00 | dt: 133ms | tok/sec: 1,482,245 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.069794 | lrm: 1.00 | dt: 122ms | tok/sec: 1,615,402 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00047 (1.5%) | loss: 5.046735 | lrm: 1.00 | dt: 117ms | tok/sec: 1,685,633 | mfu: 40.7% | epoch: 1 | remaining: 295s    
step 00048 (1.5%) | loss: 5.024901 | lrm: 1.00 | dt: 121ms | tok/sec: 1,622,572 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00049 (1.6%) | loss: 5.004741 | lrm: 1.00 | dt: 128ms | tok/sec: 1,539,268 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00050 (1.6%) | loss: 4.981885 | lrm: 1.00 | dt: 117ms | tok/sec: 1,680,114 | mfu: 40.6% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 4.957425 | lrm: 1.00 | dt: 124ms | tok/sec: 1,585,861 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00052 (1.7%) | loss: 4.933959 | lrm: 1.00 | dt: 116ms | tok/sec: 1,689,629 | mfu: 40.8% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 4.914389 | lrm: 1.00 | dt: 119ms | tok/sec: 1,645,515 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00054 (1.8%) | loss: 4.893583 | lrm: 1.00 | dt: 134ms | tok/sec: 1,463,136 | mfu: 35.4% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 4.871754 | lrm: 1.00 | dt: 118ms | tok/sec: 1,663,386 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00056 (1.8%) | loss: 4.853418 | lrm: 1.00 | dt: 128ms | tok/sec: 1,541,126 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00057 (1.9%) | loss: 4.829979 | lrm: 1.00 | dt: 116ms | tok/sec: 1,692,896 | mfu: 40.9% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.806739 | lrm: 1.00 | dt: 119ms | tok/sec: 1,648,275 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00059 (2.0%) | loss: 4.784065 | lrm: 1.00 | dt: 124ms | tok/sec: 1,591,324 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.763502 | lrm: 1.00 | dt: 118ms | tok/sec: 1,664,020 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00061 (2.0%) | loss: 4.742500 | lrm: 1.00 | dt: 119ms | tok/sec: 1,653,109 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00062 (2.1%) | loss: 4.719438 | lrm: 1.00 | dt: 128ms | tok/sec: 1,541,901 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00063 (2.1%) | loss: 4.693929 | lrm: 1.00 | dt: 116ms | tok/sec: 1,698,038 | mfu: 41.0% | epoch: 1 | remaining: 294s    
step 00064 (2.2%) | loss: 4.671799 | lrm: 1.00 | dt: 118ms | tok/sec: 1,662,624 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00065 (2.2%) | loss: 4.647324 | lrm: 1.00 | dt: 123ms | tok/sec: 1,598,827 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00066 (2.2%) | loss: 4.628151 | lrm: 1.00 | dt: 117ms | tok/sec: 1,682,129 | mfu: 40.6% | epoch: 1 | remaining: 293s    
step 00067 (2.3%) | loss: 4.610087 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,386 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00068 (2.3%) | loss: 4.589812 | lrm: 1.00 | dt: 118ms | tok/sec: 1,667,557 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00069 (2.4%) | loss: 4.566589 | lrm: 1.00 | dt: 119ms | tok/sec: 1,648,436 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00070 (2.4%) | loss: 4.545406 | lrm: 1.00 | dt: 121ms | tok/sec: 1,625,454 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00071 (2.4%) | loss: 4.526438 | lrm: 1.00 | dt: 119ms | tok/sec: 1,657,352 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00072 (2.5%) | loss: 4.501944 | lrm: 1.00 | dt: 119ms | tok/sec: 1,647,317 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00073 (2.5%) | loss: 4.480693 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,373 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00074 (2.6%) | loss: 4.467966 | lrm: 1.00 | dt: 126ms | tok/sec: 1,555,044 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00075 (2.6%) | loss: 4.447882 | lrm: 1.00 | dt: 117ms | tok/sec: 1,681,885 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.427893 | lrm: 1.00 | dt: 120ms | tok/sec: 1,638,391 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00077 (2.7%) | loss: 4.412708 | lrm: 1.00 | dt: 117ms | tok/sec: 1,679,881 | mfu: 40.6% | epoch: 1 | remaining: 292s    
step 00078 (2.7%) | loss: 4.391735 | lrm: 1.00 | dt: 128ms | tok/sec: 1,537,632 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00079 (2.8%) | loss: 4.375733 | lrm: 1.00 | dt: 117ms | tok/sec: 1,683,492 | mfu: 40.7% | epoch: 1 | remaining: 292s    
step 00080 (2.8%) | loss: 4.361344 | lrm: 1.00 | dt: 127ms | tok/sec: 1,553,400 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00081 (2.8%) | loss: 4.343391 | lrm: 1.00 | dt: 117ms | tok/sec: 1,678,551 | mfu: 40.6% | epoch: 1 | remaining: 291s    
step 00082 (2.9%) | loss: 4.322523 | lrm: 1.00 | dt: 121ms | tok/sec: 1,619,472 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00083 (2.9%) | loss: 4.306348 | lrm: 1.00 | dt: 118ms | tok/sec: 1,668,086 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00084 (3.0%) | loss: 4.286934 | lrm: 1.00 | dt: 124ms | tok/sec: 1,585,516 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00085 (3.0%) | loss: 4.273176 | lrm: 1.00 | dt: 119ms | tok/sec: 1,648,090 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00086 (3.0%) | loss: 4.252642 | lrm: 1.00 | dt: 123ms | tok/sec: 1,604,704 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00087 (3.1%) | loss: 4.233291 | lrm: 1.00 | dt: 122ms | tok/sec: 1,611,673 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00088 (3.1%) | loss: 4.219257 | lrm: 1.00 | dt: 120ms | tok/sec: 1,635,464 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00089 (3.2%) | loss: 4.201833 | lrm: 1.00 | dt: 119ms | tok/sec: 1,657,078 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00090 (3.2%) | loss: 4.188963 | lrm: 1.00 | dt: 136ms | tok/sec: 1,449,214 | mfu: 35.0% | epoch: 1 | remaining: 290s    
step 00091 (3.3%) | loss: 4.170798 | lrm: 1.00 | dt: 116ms | tok/sec: 1,692,625 | mfu: 40.9% | epoch: 1 | remaining: 290s    
step 00092 (3.3%) | loss: 4.151404 | lrm: 1.00 | dt: 119ms | tok/sec: 1,649,828 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00093 (3.3%) | loss: 4.133198 | lrm: 1.00 | dt: 120ms | tok/sec: 1,640,494 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00094 (3.4%) | loss: 4.117668 | lrm: 1.00 | dt: 121ms | tok/sec: 1,620,853 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00095 (3.4%) | loss: 4.104887 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,173 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00096 (3.5%) | loss: 4.089298 | lrm: 1.00 | dt: 143ms | tok/sec: 1,370,834 | mfu: 33.1% | epoch: 1 | remaining: 290s    
step 00097 (3.5%) | loss: 4.078772 | lrm: 1.00 | dt: 115ms | tok/sec: 1,708,982 | mfu: 41.3% | epoch: 1 | remaining: 289s    
step 00098 (3.5%) | loss: 4.065334 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,155 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00099 (3.6%) | loss: 4.050837 | lrm: 1.00 | dt: 128ms | tok/sec: 1,531,393 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00100 (3.6%) | loss: 4.038256 | lrm: 1.00 | dt: 116ms | tok/sec: 1,691,101 | mfu: 40.9% | epoch: 1 | remaining: 289s    
step 00101 (3.7%) | loss: 4.025537 | lrm: 1.00 | dt: 119ms | tok/sec: 1,647,346 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00102 (3.7%) | loss: 4.014786 | lrm: 1.00 | dt: 127ms | tok/sec: 1,550,098 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00103 (3.7%) | loss: 4.001246 | lrm: 1.00 | dt: 118ms | tok/sec: 1,668,262 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00104 (3.8%) | loss: 3.991534 | lrm: 1.00 | dt: 123ms | tok/sec: 1,601,641 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00105 (3.8%) | loss: 3.983887 | lrm: 1.00 | dt: 118ms | tok/sec: 1,667,897 | mfu: 40.3% | epoch: 1 | remaining: 288s    
step 00106 (3.9%) | loss: 3.970184 | lrm: 1.00 | dt: 118ms | tok/sec: 1,662,437 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00107 (3.9%) | loss: 3.955730 | lrm: 1.00 | dt: 119ms | tok/sec: 1,653,908 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00108 (3.9%) | loss: 3.939848 | lrm: 1.00 | dt: 127ms | tok/sec: 1,549,568 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00109 (4.0%) | loss: 3.926770 | lrm: 1.00 | dt: 116ms | tok/sec: 1,695,106 | mfu: 41.0% | epoch: 1 | remaining: 288s    
step 00110 (4.0%) | loss: 3.913038 | lrm: 1.00 | dt: 121ms | tok/sec: 1,626,737 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00111 (4.1%) | loss: 3.899476 | lrm: 1.00 | dt: 128ms | tok/sec: 1,539,739 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00112 (4.1%) | loss: 3.891052 | lrm: 1.00 | dt: 119ms | tok/sec: 1,655,050 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00113 (4.1%) | loss: 3.879091 | lrm: 1.00 | dt: 120ms | tok/sec: 1,639,668 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00114 (4.2%) | loss: 3.871762 | lrm: 1.00 | dt: 130ms | tok/sec: 1,514,898 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00115 (4.2%) | loss: 3.864296 | lrm: 1.00 | dt: 124ms | tok/sec: 1,585,702 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00116 (4.3%) | loss: 3.855153 | lrm: 1.00 | dt: 117ms | tok/sec: 1,685,936 | mfu: 40.7% | epoch: 1 | remaining: 287s    
step 00117 (4.3%) | loss: 3.847160 | lrm: 1.00 | dt: 118ms | tok/sec: 1,672,142 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00118 (4.3%) | loss: 3.831041 | lrm: 1.00 | dt: 122ms | tok/sec: 1,606,571 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00119 (4.4%) | loss: 3.823507 | lrm: 1.00 | dt: 146ms | tok/sec: 1,346,641 | mfu: 32.5% | epoch: 1 | remaining: 287s    
step 00120 (4.4%) | loss: 3.814907 | lrm: 1.00 | dt: 127ms | tok/sec: 1,543,327 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00121 (4.5%) | loss: 3.804833 | lrm: 1.00 | dt: 115ms | tok/sec: 1,703,352 | mfu: 41.2% | epoch: 1 | remaining: 286s    
step 00122 (4.5%) | loss: 3.801894 | lrm: 1.00 | dt: 119ms | tok/sec: 1,656,463 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00123 (4.6%) | loss: 3.788720 | lrm: 1.00 | dt: 120ms | tok/sec: 1,632,575 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00124 (4.6%) | loss: 3.784734 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,267 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00125 (4.6%) | loss: 3.773470 | lrm: 1.00 | dt: 143ms | tok/sec: 1,372,968 | mfu: 33.2% | epoch: 1 | remaining: 286s    
step 00126 (4.7%) | loss: 3.765479 | lrm: 1.00 | dt: 115ms | tok/sec: 1,708,717 | mfu: 41.3% | epoch: 1 | remaining: 286s    
step 00127 (4.7%) | loss: 3.747525 | lrm: 1.00 | dt: 132ms | tok/sec: 1,486,831 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00128 (4.8%) | loss: 3.740324 | lrm: 1.00 | dt: 117ms | tok/sec: 1,682,153 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00129 (4.8%) | loss: 3.732918 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,971 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00130 (4.8%) | loss: 3.731799 | lrm: 1.00 | dt: 117ms | tok/sec: 1,686,574 | mfu: 40.8% | epoch: 1 | remaining: 285s    
step 00131 (4.9%) | loss: 3.728412 | lrm: 1.00 | dt: 119ms | tok/sec: 1,654,801 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00132 (4.9%) | loss: 3.723282 | lrm: 1.00 | dt: 118ms | tok/sec: 1,660,840 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00133 (5.0%) | loss: 3.714552 | lrm: 1.00 | dt: 125ms | tok/sec: 1,577,769 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00134 (5.0%) | loss: 3.709071 | lrm: 1.00 | dt: 118ms | tok/sec: 1,663,074 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00135 (5.0%) | loss: 3.701513 | lrm: 1.00 | dt: 121ms | tok/sec: 1,620,064 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00136 (5.1%) | loss: 3.692970 | lrm: 1.00 | dt: 118ms | tok/sec: 1,660,813 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00137 (5.1%) | loss: 3.688358 | lrm: 1.00 | dt: 134ms | tok/sec: 1,463,933 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00138 (5.2%) | loss: 3.684245 | lrm: 1.00 | dt: 115ms | tok/sec: 1,713,649 | mfu: 41.4% | epoch: 1 | remaining: 284s    
step 00139 (5.2%) | loss: 3.678651 | lrm: 1.00 | dt: 116ms | tok/sec: 1,695,231 | mfu: 41.0% | epoch: 1 | remaining: 284s    
step 00140 (5.2%) | loss: 3.672741 | lrm: 1.00 | dt: 116ms | tok/sec: 1,688,501 | mfu: 40.8% | epoch: 1 | remaining: 284s    
step 00141 (5.3%) | loss: 3.666033 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,156 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00142 (5.3%) | loss: 3.663875 | lrm: 1.00 | dt: 120ms | tok/sec: 1,643,161 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00143 (5.4%) | loss: 3.662006 | lrm: 1.00 | dt: 119ms | tok/sec: 1,645,492 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00144 (5.4%) | loss: 3.657170 | lrm: 1.00 | dt: 119ms | tok/sec: 1,655,767 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00145 (5.4%) | loss: 3.656816 | lrm: 1.00 | dt: 121ms | tok/sec: 1,630,081 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00146 (5.5%) | loss: 3.655613 | lrm: 1.00 | dt: 118ms | tok/sec: 1,662,708 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00147 (5.5%) | loss: 3.656617 | lrm: 1.00 | dt: 117ms | tok/sec: 1,678,097 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00148 (5.6%) | loss: 3.653875 | lrm: 1.00 | dt: 117ms | tok/sec: 1,681,560 | mfu: 40.6% | epoch: 1 | remaining: 283s    
step 00149 (5.6%) | loss: 3.648206 | lrm: 1.00 | dt: 125ms | tok/sec: 1,573,206 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00150 (5.6%) | loss: 3.640472 | lrm: 1.00 | dt: 119ms | tok/sec: 1,651,814 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00151 (5.7%) | loss: 3.640729 | lrm: 1.00 | dt: 128ms | tok/sec: 1,537,904 | mfu: 37.2% | epoch: 1 | remaining: 283s    
