Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 21717ms | tok/sec: 24,141 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 830ms | tok/sec: 631,618 | mfu: 14.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442175 | lrm: 1.00 | dt: 755ms | tok/sec: 694,095 | mfu: 15.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971587 | lrm: 1.00 | dt: 544ms | tok/sec: 964,551 | mfu: 21.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578469 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,090 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248530 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,247 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997738 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,233 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786639 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,842 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606494 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,671 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454504 | lrm: 1.00 | dt: 518ms | tok/sec: 1,012,138 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324575 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,381 | mfu: 26.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215951 | lrm: 1.00 | dt: 438ms | tok/sec: 1,195,870 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119224 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,436 | mfu: 26.4% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.032882 | lrm: 1.00 | dt: 468ms | tok/sec: 1,120,401 | mfu: 24.9% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 5.262032 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,023 | mfu: 29.1% | epoch: 1 | remaining: 291s    
step 00032 (3.1%) | loss: 5.232706 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,899 | mfu: 29.6% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 5.205379 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,386 | mfu: 31.1% | epoch: 1 | remaining: 290s    
step 00034 (3.3%) | loss: 5.172940 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,283 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00035 (3.4%) | loss: 5.144268 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,454 | mfu: 25.5% | epoch: 1 | remaining: 289s    
step 00036 (3.6%) | loss: 5.115542 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,779 | mfu: 28.8% | epoch: 1 | remaining: 289s    
step 00037 (3.7%) | loss: 5.088325 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,738 | mfu: 30.1% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.060192 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,141 | mfu: 32.5% | epoch: 1 | remaining: 288s    
step 00039 (4.0%) | loss: 5.031639 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,397 | mfu: 27.9% | epoch: 1 | remaining: 288s    
step 00040 (4.1%) | loss: 5.001022 | lrm: 1.00 | dt: 377ms | tok/sec: 1,390,500 | mfu: 30.9% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.973061 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,569 | mfu: 27.5% | epoch: 1 | remaining: 287s    
step 00042 (4.4%) | loss: 4.946134 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,595 | mfu: 28.0% | epoch: 1 | remaining: 286s    
step 00043 (4.5%) | loss: 4.916696 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,567 | mfu: 30.6% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.889254 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,811 | mfu: 27.3% | epoch: 1 | remaining: 286s    
step 00045 (4.8%) | loss: 4.862533 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,840 | mfu: 33.7% | epoch: 1 | remaining: 285s    
step 00046 (4.9%) | loss: 4.835615 | lrm: 1.00 | dt: 382ms | tok/sec: 1,374,070 | mfu: 30.6% | epoch: 1 | remaining: 285s    
step 00047 (5.0%) | loss: 4.799156 | lrm: 1.00 | dt: 350ms | tok/sec: 1,498,025 | mfu: 33.3% | epoch: 1 | remaining: 285s    
step 00048 (5.2%) | loss: 4.775440 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,005 | mfu: 28.9% | epoch: 1 | remaining: 284s    
step 00049 (5.3%) | loss: 4.746085 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,542 | mfu: 28.3% | epoch: 1 | remaining: 284s    
step 00050 (5.4%) | loss: 4.716318 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,372 | mfu: 29.5% | epoch: 1 | remaining: 283s    
step 00051 (5.6%) | loss: 4.689342 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,959 | mfu: 28.8% | epoch: 1 | remaining: 283s    
step 00052 (5.7%) | loss: 4.660722 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,676 | mfu: 32.0% | epoch: 1 | remaining: 283s    
step 00053 (5.8%) | loss: 4.632989 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,641 | mfu: 28.8% | epoch: 1 | remaining: 282s    
step 00054 (6.0%) | loss: 4.605251 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,761 | mfu: 32.2% | epoch: 1 | remaining: 282s    
step 00055 (6.1%) | loss: 4.580388 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,189 | mfu: 28.8% | epoch: 1 | remaining: 281s    
step 00056 (6.2%) | loss: 4.558487 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,088 | mfu: 27.5% | epoch: 1 | remaining: 281s    
step 00057 (6.4%) | loss: 4.534156 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,299 | mfu: 33.0% | epoch: 1 | remaining: 281s    
step 00058 (6.5%) | loss: 4.504840 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,849 | mfu: 30.2% | epoch: 1 | remaining: 280s    
step 00059 (6.6%) | loss: 4.482314 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,978 | mfu: 29.6% | epoch: 1 | remaining: 280s    
step 00060 (6.7%) | loss: 4.457470 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,594 | mfu: 28.9% | epoch: 1 | remaining: 279s    
step 00061 (6.9%) | loss: 4.429888 | lrm: 1.00 | dt: 463ms | tok/sec: 1,132,802 | mfu: 25.2% | epoch: 1 | remaining: 279s    
step 00062 (7.0%) | loss: 4.406527 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,051 | mfu: 29.2% | epoch: 1 | remaining: 279s    
step 00063 (7.2%) | loss: 4.381576 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,513 | mfu: 29.9% | epoch: 1 | remaining: 278s    
step 00064 (7.3%) | loss: 4.357529 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,411 | mfu: 31.0% | epoch: 1 | remaining: 278s    
step 00065 (7.4%) | loss: 4.330085 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,255 | mfu: 30.1% | epoch: 1 | remaining: 277s    
step 00066 (7.5%) | loss: 4.306429 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,876 | mfu: 28.2% | epoch: 1 | remaining: 277s    
step 00067 (7.7%) | loss: 4.284630 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,580 | mfu: 27.3% | epoch: 1 | remaining: 277s    
step 00068 (7.8%) | loss: 4.265384 | lrm: 1.00 | dt: 438ms | tok/sec: 1,198,280 | mfu: 26.7% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.246623 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,389 | mfu: 32.1% | epoch: 1 | remaining: 276s    
step 00070 (8.1%) | loss: 4.225619 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,510 | mfu: 30.7% | epoch: 1 | remaining: 275s    
step 00071 (8.2%) | loss: 4.207290 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,974 | mfu: 28.8% | epoch: 1 | remaining: 275s    
step 00072 (8.3%) | loss: 4.182701 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,048 | mfu: 26.4% | epoch: 1 | remaining: 275s    
step 00073 (8.5%) | loss: 4.156854 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,356 | mfu: 30.8% | epoch: 1 | remaining: 274s    
step 00074 (8.6%) | loss: 4.133533 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,999 | mfu: 25.8% | epoch: 1 | remaining: 274s    
step 00075 (8.8%) | loss: 4.115717 | lrm: 1.00 | dt: 429ms | tok/sec: 1,220,898 | mfu: 27.2% | epoch: 1 | remaining: 273s    
step 00076 (8.9%) | loss: 4.097128 | lrm: 1.00 | dt: 472ms | tok/sec: 1,109,940 | mfu: 24.7% | epoch: 1 | remaining: 273s    
step 00077 (9.1%) | loss: 4.081693 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,715 | mfu: 27.5% | epoch: 1 | remaining: 272s    
step 00078 (9.2%) | loss: 4.058093 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,060 | mfu: 29.6% | epoch: 1 | remaining: 272s    
step 00079 (9.3%) | loss: 4.038468 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,038 | mfu: 27.3% | epoch: 1 | remaining: 272s    
step 00080 (9.5%) | loss: 4.018973 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,219 | mfu: 28.7% | epoch: 1 | remaining: 271s    
step 00081 (9.6%) | loss: 4.001967 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,501 | mfu: 28.9% | epoch: 1 | remaining: 271s    
step 00082 (9.8%) | loss: 3.985607 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,554 | mfu: 28.4% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 3.967902 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,078 | mfu: 33.2% | epoch: 1 | remaining: 270s    
step 00084 (10.0%) | loss: 3.951800 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,315 | mfu: 31.4% | epoch: 1 | remaining: 270s    
step 00085 (10.1%) | loss: 3.940804 | lrm: 1.00 | dt: 406ms | tok/sec: 1,289,783 | mfu: 28.7% | epoch: 1 | remaining: 269s    
step 00086 (10.3%) | loss: 3.925051 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,362 | mfu: 27.9% | epoch: 1 | remaining: 269s    
step 00087 (10.4%) | loss: 3.909411 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,222 | mfu: 30.2% | epoch: 1 | remaining: 268s    
step 00088 (10.5%) | loss: 3.891075 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,369 | mfu: 28.6% | epoch: 1 | remaining: 268s    
step 00089 (10.7%) | loss: 3.873910 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,320 | mfu: 29.7% | epoch: 1 | remaining: 268s    
step 00090 (10.8%) | loss: 3.861759 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,871 | mfu: 28.0% | epoch: 1 | remaining: 267s    
step 00091 (10.9%) | loss: 3.847350 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,225 | mfu: 26.6% | epoch: 1 | remaining: 267s    
step 00092 (11.1%) | loss: 3.831563 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,015 | mfu: 30.2% | epoch: 1 | remaining: 266s    
step 00093 (11.2%) | loss: 3.821612 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,278 | mfu: 29.0% | epoch: 1 | remaining: 266s    
step 00094 (11.4%) | loss: 3.808578 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,897 | mfu: 28.8% | epoch: 1 | remaining: 266s    
step 00095 (11.5%) | loss: 3.799158 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,220 | mfu: 27.2% | epoch: 1 | remaining: 265s    
step 00096 (11.6%) | loss: 3.791755 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,559 | mfu: 27.0% | epoch: 1 | remaining: 265s    
step 00097 (11.8%) | loss: 3.778281 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,248 | mfu: 28.2% | epoch: 1 | remaining: 264s    
step 00098 (11.9%) | loss: 3.770578 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,002 | mfu: 29.3% | epoch: 1 | remaining: 264s    
step 00099 (12.0%) | loss: 3.758587 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,856 | mfu: 31.3% | epoch: 1 | remaining: 263s    
step 00100 (12.2%) | loss: 3.748986 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,830 | mfu: 28.3% | epoch: 1 | remaining: 263s    
step 00101 (12.3%) | loss: 3.734992 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,740 | mfu: 27.9% | epoch: 1 | remaining: 263s    
step 00102 (12.5%) | loss: 3.724737 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,763 | mfu: 34.1% | epoch: 1 | remaining: 262s    
step 00103 (12.6%) | loss: 3.715968 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,359 | mfu: 27.9% | epoch: 1 | remaining: 262s    
step 00104 (12.7%) | loss: 3.700032 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,225 | mfu: 26.3% | epoch: 1 | remaining: 261s    
step 00105 (12.9%) | loss: 3.693221 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,795 | mfu: 29.5% | epoch: 1 | remaining: 261s    
step 00106 (13.0%) | loss: 3.686147 | lrm: 1.00 | dt: 445ms | tok/sec: 1,176,983 | mfu: 26.2% | epoch: 1 | remaining: 261s    
step 00107 (13.1%) | loss: 3.675204 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,595 | mfu: 28.0% | epoch: 1 | remaining: 260s    
step 00108 (13.3%) | loss: 3.670339 | lrm: 1.00 | dt: 364ms | tok/sec: 1,439,750 | mfu: 32.0% | epoch: 1 | remaining: 260s    
step 00109 (13.4%) | loss: 3.656772 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,577 | mfu: 28.2% | epoch: 1 | remaining: 259s    
step 00110 (13.5%) | loss: 3.650089 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,331 | mfu: 30.3% | epoch: 1 | remaining: 259s    
step 00111 (13.7%) | loss: 3.645903 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,419 | mfu: 34.0% | epoch: 1 | remaining: 259s    
step 00112 (13.8%) | loss: 3.641202 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,552 | mfu: 31.6% | epoch: 1 | remaining: 258s    
step 00113 (13.9%) | loss: 3.631590 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,802 | mfu: 30.3% | epoch: 1 | remaining: 258s    
step 00114 (14.0%) | loss: 3.621632 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,557 | mfu: 32.1% | epoch: 1 | remaining: 258s    
step 00115 (14.1%) | loss: 3.617452 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,016 | mfu: 34.1% | epoch: 1 | remaining: 257s    
step 00116 (14.3%) | loss: 3.610962 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,172 | mfu: 28.3% | epoch: 1 | remaining: 257s    
step 00117 (14.4%) | loss: 3.607854 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,336 | mfu: 26.7% | epoch: 1 | remaining: 256s    
step 00118 (14.5%) | loss: 3.604086 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,414 | mfu: 29.7% | epoch: 1 | remaining: 256s    
step 00119 (14.7%) | loss: 3.595604 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,749 | mfu: 27.9% | epoch: 1 | remaining: 256s    
step 00120 (14.8%) | loss: 3.590433 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,185 | mfu: 31.4% | epoch: 1 | remaining: 255s    
step 00121 (14.9%) | loss: 3.582039 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,140 | mfu: 34.6% | epoch: 1 | remaining: 255s    
step 00122 (15.0%) | loss: 3.571344 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,924 | mfu: 28.7% | epoch: 1 | remaining: 254s    
step 00123 (15.2%) | loss: 3.566629 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,490 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00124 (15.3%) | loss: 3.565594 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,953 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00125 (15.4%) | loss: 3.562904 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,076 | mfu: 34.7% | epoch: 1 | remaining: 254s    
step 00126 (15.5%) | loss: 3.556928 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,921 | mfu: 35.5% | epoch: 1 | remaining: 253s    
step 00127 (15.6%) | loss: 3.555554 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,309 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00128 (15.7%) | loss: 3.548849 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,246 | mfu: 37.5% | epoch: 1 | remaining: 253s    
step 00129 (15.8%) | loss: 3.541297 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,167 | mfu: 37.3% | epoch: 1 | remaining: 252s    
step 00130 (15.9%) | loss: 3.536186 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,682 | mfu: 38.3% | epoch: 1 | remaining: 252s    
step 00131 (16.0%) | loss: 3.530082 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,015 | mfu: 35.4% | epoch: 1 | remaining: 252s    
step 00132 (16.1%) | loss: 3.525136 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,371 | mfu: 29.8% | epoch: 1 | remaining: 251s    
step 00133 (16.3%) | loss: 3.518386 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,058 | mfu: 32.7% | epoch: 1 | remaining: 251s    
step 00134 (16.4%) | loss: 3.512260 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,097 | mfu: 34.7% | epoch: 1 | remaining: 251s    
step 00135 (16.5%) | loss: 3.510268 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,339 | mfu: 34.3% | epoch: 1 | remaining: 250s    
step 00136 (16.6%) | loss: 3.503580 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,980 | mfu: 34.1% | epoch: 1 | remaining: 250s    
step 00137 (16.7%) | loss: 3.500147 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,431 | mfu: 27.9% | epoch: 1 | remaining: 249s    
step 00138 (16.9%) | loss: 3.491136 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,496 | mfu: 27.1% | epoch: 1 | remaining: 249s    
step 00139 (17.0%) | loss: 3.483716 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,846 | mfu: 28.7% | epoch: 1 | remaining: 249s    
step 00140 (17.1%) | loss: 3.480047 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,270 | mfu: 29.5% | epoch: 1 | remaining: 248s    
step 00141 (17.3%) | loss: 3.475114 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,333 | mfu: 30.3% | epoch: 1 | remaining: 248s    
step 00142 (17.4%) | loss: 3.472489 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,530 | mfu: 26.2% | epoch: 1 | remaining: 247s    
step 00143 (17.5%) | loss: 3.470009 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,316 | mfu: 30.9% | epoch: 1 | remaining: 247s    
step 00144 (17.7%) | loss: 3.464406 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,092 | mfu: 31.6% | epoch: 1 | remaining: 247s    
step 00145 (17.8%) | loss: 3.462307 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,125 | mfu: 27.6% | epoch: 1 | remaining: 246s    
step 00146 (17.9%) | loss: 3.461423 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,605 | mfu: 29.9% | epoch: 1 | remaining: 246s    
step 00147 (18.1%) | loss: 3.462045 | lrm: 1.00 | dt: 370ms | tok/sec: 1,415,507 | mfu: 31.5% | epoch: 1 | remaining: 245s    
step 00148 (18.2%) | loss: 3.461729 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,946 | mfu: 32.0% | epoch: 1 | remaining: 245s    
step 00149 (18.3%) | loss: 3.458451 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,822 | mfu: 31.9% | epoch: 1 | remaining: 245s    
step 00150 (18.4%) | loss: 3.450948 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,239 | mfu: 30.8% | epoch: 1 | remaining: 244s    
step 00151 (18.6%) | loss: 3.448446 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,164 | mfu: 36.6% | epoch: 1 | remaining: 244s    
