Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 45085ms | tok/sec: 11,628 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854692 | lrm: 1.00 | dt: 1013ms | tok/sec: 517,501 | mfu: 12.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442210 | lrm: 1.00 | dt: 540ms | tok/sec: 970,265 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971630 | lrm: 1.00 | dt: 532ms | tok/sec: 985,878 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578619 | lrm: 1.00 | dt: 402ms | tok/sec: 1,302,894 | mfu: 30.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248710 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,643 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997948 | lrm: 1.00 | dt: 509ms | tok/sec: 1,030,646 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786950 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,982 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606854 | lrm: 1.00 | dt: 484ms | tok/sec: 1,082,644 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454978 | lrm: 1.00 | dt: 545ms | tok/sec: 961,367 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325163 | lrm: 1.00 | dt: 467ms | tok/sec: 1,123,152 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216761 | lrm: 1.00 | dt: 534ms | tok/sec: 981,613 | mfu: 22.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.120295 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,674 | mfu: 28.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034335 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,908 | mfu: 24.0% | epoch: 1 | remaining: 299s    
step 00031 (3.2%) | loss: 5.280442 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,373 | mfu: 27.9% | epoch: 1 | remaining: 290s    
step 00032 (3.3%) | loss: 5.251657 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,585 | mfu: 26.9% | epoch: 1 | remaining: 290s    
step 00033 (3.5%) | loss: 5.224646 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,309 | mfu: 28.7% | epoch: 1 | remaining: 289s    
step 00034 (3.6%) | loss: 5.192622 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,181 | mfu: 29.0% | epoch: 1 | remaining: 289s    
step 00035 (3.7%) | loss: 5.165309 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,744 | mfu: 27.4% | epoch: 1 | remaining: 288s    
step 00036 (3.9%) | loss: 5.138756 | lrm: 1.00 | dt: 467ms | tok/sec: 1,123,814 | mfu: 26.1% | epoch: 1 | remaining: 288s    
step 00037 (4.0%) | loss: 5.111874 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,519 | mfu: 26.5% | epoch: 1 | remaining: 287s    
step 00038 (4.2%) | loss: 5.084107 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,852 | mfu: 26.9% | epoch: 1 | remaining: 287s    
step 00039 (4.3%) | loss: 5.057227 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,177 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00040 (4.5%) | loss: 5.027543 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,397 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00041 (4.6%) | loss: 4.999430 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,276 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00042 (4.7%) | loss: 4.973164 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,182 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00043 (4.8%) | loss: 4.946101 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,879 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00044 (4.9%) | loss: 4.918163 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,047 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00045 (5.0%) | loss: 4.889897 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,111 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00046 (5.1%) | loss: 4.861595 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,896 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00047 (5.2%) | loss: 4.825915 | lrm: 1.00 | dt: 365ms | tok/sec: 1,435,647 | mfu: 33.3% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.802777 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,065 | mfu: 30.3% | epoch: 1 | remaining: 284s    
step 00049 (5.5%) | loss: 4.773288 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,254 | mfu: 31.9% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.744282 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,760 | mfu: 31.3% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.720036 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,837 | mfu: 33.2% | epoch: 1 | remaining: 282s    
step 00052 (5.9%) | loss: 4.692746 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,375 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.667551 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,852 | mfu: 33.8% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.640068 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,449 | mfu: 33.3% | epoch: 1 | remaining: 281s    
step 00055 (6.2%) | loss: 4.613480 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,202 | mfu: 34.1% | epoch: 1 | remaining: 281s    
step 00056 (6.3%) | loss: 4.591079 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,174 | mfu: 33.8% | epoch: 1 | remaining: 281s    
step 00057 (6.5%) | loss: 4.565755 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,257 | mfu: 33.1% | epoch: 1 | remaining: 280s    
step 00058 (6.6%) | loss: 4.535210 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,105 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00059 (6.7%) | loss: 4.511188 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,233 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00060 (6.8%) | loss: 4.485788 | lrm: 1.00 | dt: 357ms | tok/sec: 1,470,162 | mfu: 34.1% | epoch: 1 | remaining: 279s    
step 00061 (6.9%) | loss: 4.458859 | lrm: 1.00 | dt: 467ms | tok/sec: 1,121,895 | mfu: 26.0% | epoch: 1 | remaining: 279s    
step 00062 (7.1%) | loss: 4.437578 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,002 | mfu: 29.2% | epoch: 1 | remaining: 278s    
step 00063 (7.2%) | loss: 4.411530 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,834 | mfu: 28.2% | epoch: 1 | remaining: 278s    
step 00064 (7.4%) | loss: 4.386070 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,152 | mfu: 31.9% | epoch: 1 | remaining: 278s    
step 00065 (7.5%) | loss: 4.357052 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,584 | mfu: 30.1% | epoch: 1 | remaining: 277s    
step 00066 (7.6%) | loss: 4.332061 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,368 | mfu: 28.0% | epoch: 1 | remaining: 277s    
step 00067 (7.8%) | loss: 4.308869 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,111 | mfu: 28.4% | epoch: 1 | remaining: 276s    
step 00068 (7.9%) | loss: 4.289262 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,350 | mfu: 29.5% | epoch: 1 | remaining: 276s    
step 00069 (8.0%) | loss: 4.267904 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,435 | mfu: 35.6% | epoch: 1 | remaining: 276s    
step 00070 (8.2%) | loss: 4.246477 | lrm: 1.00 | dt: 376ms | tok/sec: 1,393,581 | mfu: 32.3% | epoch: 1 | remaining: 275s    
step 00071 (8.3%) | loss: 4.231195 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,819 | mfu: 28.4% | epoch: 1 | remaining: 275s    
step 00072 (8.4%) | loss: 4.211143 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,264 | mfu: 30.7% | epoch: 1 | remaining: 274s    
step 00073 (8.6%) | loss: 4.187326 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,262 | mfu: 35.8% | epoch: 1 | remaining: 274s    
step 00074 (8.7%) | loss: 4.164961 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,408 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00075 (8.8%) | loss: 4.146250 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,837 | mfu: 32.5% | epoch: 1 | remaining: 273s    
step 00076 (8.9%) | loss: 4.127616 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,791 | mfu: 29.0% | epoch: 1 | remaining: 273s    
step 00077 (9.0%) | loss: 4.111730 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,841 | mfu: 31.6% | epoch: 1 | remaining: 272s    
step 00078 (9.2%) | loss: 4.087598 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,511 | mfu: 29.6% | epoch: 1 | remaining: 272s    
step 00079 (9.3%) | loss: 4.067028 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,041 | mfu: 34.4% | epoch: 1 | remaining: 272s    
step 00080 (9.4%) | loss: 4.046567 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,072 | mfu: 36.5% | epoch: 1 | remaining: 271s    
step 00081 (9.5%) | loss: 4.026397 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,238 | mfu: 32.4% | epoch: 1 | remaining: 271s    
step 00082 (9.7%) | loss: 4.007979 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,871 | mfu: 29.5% | epoch: 1 | remaining: 271s    
step 00083 (9.8%) | loss: 3.989179 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,792 | mfu: 33.5% | epoch: 1 | remaining: 270s    
step 00084 (9.9%) | loss: 3.973275 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,078 | mfu: 27.2% | epoch: 1 | remaining: 270s    
step 00085 (10.1%) | loss: 3.961630 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,056 | mfu: 27.1% | epoch: 1 | remaining: 269s    
step 00086 (10.2%) | loss: 3.945292 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,004 | mfu: 28.5% | epoch: 1 | remaining: 269s    
step 00087 (10.4%) | loss: 3.929780 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,832 | mfu: 28.3% | epoch: 1 | remaining: 268s    
step 00088 (10.5%) | loss: 3.911335 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,457 | mfu: 24.8% | epoch: 1 | remaining: 268s    
step 00089 (10.7%) | loss: 3.891640 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,347 | mfu: 29.0% | epoch: 1 | remaining: 268s    
step 00090 (10.8%) | loss: 3.878878 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,348 | mfu: 28.1% | epoch: 1 | remaining: 267s    
step 00091 (11.0%) | loss: 3.864104 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,025 | mfu: 27.8% | epoch: 1 | remaining: 267s    
step 00092 (11.1%) | loss: 3.849341 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,475 | mfu: 30.1% | epoch: 1 | remaining: 266s    
step 00093 (11.2%) | loss: 3.839220 | lrm: 1.00 | dt: 470ms | tok/sec: 1,116,438 | mfu: 25.9% | epoch: 1 | remaining: 266s    
step 00094 (11.4%) | loss: 3.827695 | lrm: 1.00 | dt: 468ms | tok/sec: 1,121,020 | mfu: 26.0% | epoch: 1 | remaining: 265s    
step 00095 (11.5%) | loss: 3.817362 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,658 | mfu: 28.8% | epoch: 1 | remaining: 265s    
step 00096 (11.7%) | loss: 3.808687 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,376 | mfu: 27.3% | epoch: 1 | remaining: 264s    
step 00097 (11.8%) | loss: 3.793197 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,934 | mfu: 27.7% | epoch: 1 | remaining: 264s    
step 00098 (12.0%) | loss: 3.782785 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,746 | mfu: 27.0% | epoch: 1 | remaining: 264s    
step 00099 (12.1%) | loss: 3.769918 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,925 | mfu: 27.9% | epoch: 1 | remaining: 263s    
step 00100 (12.3%) | loss: 3.759371 | lrm: 1.00 | dt: 445ms | tok/sec: 1,179,093 | mfu: 27.4% | epoch: 1 | remaining: 263s    
step 00101 (12.4%) | loss: 3.744546 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,089 | mfu: 28.1% | epoch: 1 | remaining: 262s    
step 00102 (12.6%) | loss: 3.732774 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,575 | mfu: 29.0% | epoch: 1 | remaining: 262s    
step 00103 (12.7%) | loss: 3.724578 | lrm: 1.00 | dt: 441ms | tok/sec: 1,190,035 | mfu: 27.6% | epoch: 1 | remaining: 261s    
step 00104 (12.9%) | loss: 3.709295 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,426 | mfu: 27.0% | epoch: 1 | remaining: 261s    
step 00105 (13.0%) | loss: 3.702507 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,177 | mfu: 28.9% | epoch: 1 | remaining: 261s    
step 00106 (13.1%) | loss: 3.695147 | lrm: 1.00 | dt: 467ms | tok/sec: 1,121,831 | mfu: 26.0% | epoch: 1 | remaining: 260s    
step 00107 (13.3%) | loss: 3.682603 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,034 | mfu: 27.4% | epoch: 1 | remaining: 260s    
step 00108 (13.5%) | loss: 3.676236 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,985 | mfu: 26.8% | epoch: 1 | remaining: 259s    
step 00109 (13.6%) | loss: 3.663078 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,945 | mfu: 26.5% | epoch: 1 | remaining: 259s    
step 00110 (13.8%) | loss: 3.656155 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,262 | mfu: 35.3% | epoch: 1 | remaining: 258s    
step 00111 (13.9%) | loss: 3.650353 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,226 | mfu: 34.6% | epoch: 1 | remaining: 258s    
step 00112 (14.0%) | loss: 3.644749 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,726 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00113 (14.1%) | loss: 3.634860 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,523 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00114 (14.2%) | loss: 3.624105 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,893 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00115 (14.3%) | loss: 3.621583 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,646 | mfu: 32.1% | epoch: 1 | remaining: 257s    
step 00116 (14.4%) | loss: 3.616082 | lrm: 1.00 | dt: 387ms | tok/sec: 1,356,023 | mfu: 31.5% | epoch: 1 | remaining: 256s    
step 00117 (14.6%) | loss: 3.614377 | lrm: 1.00 | dt: 463ms | tok/sec: 1,131,187 | mfu: 26.3% | epoch: 1 | remaining: 256s    
step 00118 (14.7%) | loss: 3.610393 | lrm: 1.00 | dt: 411ms | tok/sec: 1,277,185 | mfu: 29.6% | epoch: 1 | remaining: 255s    
step 00119 (14.9%) | loss: 3.602601 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,025 | mfu: 26.7% | epoch: 1 | remaining: 255s    
step 00120 (15.0%) | loss: 3.596664 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,829 | mfu: 27.6% | epoch: 1 | remaining: 255s    
step 00121 (15.1%) | loss: 3.588497 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,428 | mfu: 31.1% | epoch: 1 | remaining: 254s    
step 00122 (15.3%) | loss: 3.579805 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,446 | mfu: 28.8% | epoch: 1 | remaining: 254s    
step 00123 (15.4%) | loss: 3.575396 | lrm: 1.00 | dt: 461ms | tok/sec: 1,136,208 | mfu: 26.4% | epoch: 1 | remaining: 253s    
step 00124 (15.6%) | loss: 3.571942 | lrm: 1.00 | dt: 454ms | tok/sec: 1,153,866 | mfu: 26.8% | epoch: 1 | remaining: 253s    
step 00125 (15.7%) | loss: 3.568536 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,604 | mfu: 27.5% | epoch: 1 | remaining: 252s    
step 00126 (15.9%) | loss: 3.563057 | lrm: 1.00 | dt: 481ms | tok/sec: 1,089,741 | mfu: 25.3% | epoch: 1 | remaining: 252s    
step 00127 (16.0%) | loss: 3.561046 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,635 | mfu: 28.9% | epoch: 1 | remaining: 251s    
step 00128 (16.2%) | loss: 3.553327 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,114 | mfu: 34.9% | epoch: 1 | remaining: 251s    
step 00129 (16.3%) | loss: 3.545024 | lrm: 1.00 | dt: 473ms | tok/sec: 1,107,394 | mfu: 25.7% | epoch: 1 | remaining: 251s    
step 00130 (16.4%) | loss: 3.539009 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,368 | mfu: 27.3% | epoch: 1 | remaining: 250s    
step 00131 (16.6%) | loss: 3.532889 | lrm: 1.00 | dt: 468ms | tok/sec: 1,119,472 | mfu: 26.0% | epoch: 1 | remaining: 250s    
step 00132 (16.8%) | loss: 3.528004 | lrm: 1.00 | dt: 483ms | tok/sec: 1,086,554 | mfu: 25.2% | epoch: 1 | remaining: 249s    
step 00133 (16.9%) | loss: 3.521257 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,622 | mfu: 28.7% | epoch: 1 | remaining: 249s    
step 00134 (17.1%) | loss: 3.515726 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,935 | mfu: 26.9% | epoch: 1 | remaining: 248s    
step 00135 (17.2%) | loss: 3.513144 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,525 | mfu: 29.0% | epoch: 1 | remaining: 248s    
step 00136 (17.3%) | loss: 3.505124 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,011 | mfu: 29.4% | epoch: 1 | remaining: 248s    
step 00137 (17.5%) | loss: 3.502209 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,518 | mfu: 26.8% | epoch: 1 | remaining: 247s    
step 00138 (17.6%) | loss: 3.493615 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,039 | mfu: 27.5% | epoch: 1 | remaining: 247s    
step 00139 (17.8%) | loss: 3.484298 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,895 | mfu: 27.6% | epoch: 1 | remaining: 246s    
step 00140 (17.9%) | loss: 3.478792 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,572 | mfu: 27.0% | epoch: 1 | remaining: 246s    
step 00141 (18.1%) | loss: 3.474923 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,880 | mfu: 27.3% | epoch: 1 | remaining: 245s    
step 00142 (18.2%) | loss: 3.473385 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,147 | mfu: 26.0% | epoch: 1 | remaining: 245s    
step 00143 (18.4%) | loss: 3.471082 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,904 | mfu: 28.0% | epoch: 1 | remaining: 244s    
step 00144 (18.5%) | loss: 3.466018 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,980 | mfu: 30.0% | epoch: 1 | remaining: 244s    
step 00145 (18.7%) | loss: 3.464863 | lrm: 1.00 | dt: 400ms | tok/sec: 1,312,262 | mfu: 30.5% | epoch: 1 | remaining: 244s    
step 00146 (18.8%) | loss: 3.464700 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,756 | mfu: 30.6% | epoch: 1 | remaining: 243s    
step 00147 (18.9%) | loss: 3.464612 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,910 | mfu: 29.3% | epoch: 1 | remaining: 243s    
step 00148 (19.1%) | loss: 3.464850 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,022 | mfu: 30.2% | epoch: 1 | remaining: 242s    
step 00149 (19.2%) | loss: 3.462924 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,134 | mfu: 29.1% | epoch: 1 | remaining: 242s    
step 00150 (19.3%) | loss: 3.455320 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,205 | mfu: 29.9% | epoch: 1 | remaining: 242s    
step 00151 (19.5%) | loss: 3.452919 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,505 | mfu: 33.9% | epoch: 1 | remaining: 241s    
step 00152 (19.6%) | loss: 3.448337 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,313 | mfu: 28.8% | epoch: 1 | remaining: 241s    
