Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,167,360
  scalars                 : 16
  total                   : 50,333,200
Estimated FLOPs per token: 2.390845e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 27914ms | tok/sec: 18,782 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854844 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,413 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443769 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,198 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975970 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,541 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.585116 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,939 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255031 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,286 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002704 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,753 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.791767 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,707 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.611981 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,761 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459956 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,017 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329724 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,447 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.221036 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,103 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124653 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,915 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038806 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,778 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00058 (5.2%) | loss: 4.524823 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,214 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.500558 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,964 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.474425 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,320 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.446326 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,464 | mfu: 37.6% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.423272 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,707 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.397391 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,478 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.372645 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,184 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.345308 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,724 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.321930 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,536 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.301055 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,480 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.282605 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,557 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.261631 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,841 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.239663 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,580 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.222641 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,323 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.198300 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,691 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.171392 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,867 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.147720 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,035 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.129335 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,547 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.110181 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,546 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.093777 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,667 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.071855 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,088 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.054479 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,520 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.034006 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,244 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.015141 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,316 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.997365 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,412 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.978252 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,890 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.961836 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,373 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.950420 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,501 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.933681 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,333 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.916012 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,850 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.895238 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,340 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.876449 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,574 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.862500 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,454 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.847199 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,049 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.830809 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,244 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 3.820656 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,279 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.807589 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,785 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.797653 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,914 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.789577 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,482 | mfu: 37.9% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.774288 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,170 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.763941 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,336 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.751182 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,023 | mfu: 38.0% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.741324 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,396 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.727716 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,934 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00102 (10.2%) | loss: 3.716890 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,895 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.708076 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,785 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.690448 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,598 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.682399 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,920 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.675308 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,499 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.664729 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,514 | mfu: 37.9% | epoch: 1 | remaining: 267s    
step 00108 (10.8%) | loss: 3.659109 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,875 | mfu: 38.0% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.646143 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,079 | mfu: 37.8% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.639928 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,208 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.634446 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,962 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.628413 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,838 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.619304 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,673 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.607440 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,238 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.602902 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,262 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.595971 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,636 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00117 (11.8%) | loss: 3.594232 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,721 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.591931 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,300 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.584104 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,500 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.579302 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,820 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.571811 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,678 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.561335 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,201 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00123 (12.5%) | loss: 3.555686 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,346 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.554647 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,389 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.551807 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,637 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00126 (12.8%) | loss: 3.544857 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,919 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.542265 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,859 | mfu: 37.4% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.535473 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,334 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.527813 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,622 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.522890 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,119 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.517781 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,334 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.513213 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,929 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.507050 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,317 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.500522 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,331 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00135 (13.9%) | loss: 3.497952 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,728 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.490646 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,102 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.486802 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,419 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.477203 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,340 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.468572 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,757 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.463689 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,436 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00141 (14.5%) | loss: 3.459184 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,471 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.456862 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,594 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00143 (14.8%) | loss: 3.454165 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,659 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00144 (14.9%) | loss: 3.449321 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,811 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00145 (15.0%) | loss: 3.447009 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,365 | mfu: 37.8% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.445085 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,045 | mfu: 37.6% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.446080 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,053 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.447065 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,969 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.444537 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,167 | mfu: 37.6% | epoch: 1 | remaining: 253s    
step 00150 (15.5%) | loss: 3.436857 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,106 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.433841 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,952 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00152 (15.8%) | loss: 3.429663 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,497 | mfu: 37.6% | epoch: 1 | remaining: 252s    
