Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 29418ms | tok/sec: 8,910 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,618 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486183 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,173 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034193 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,824 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655199 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,669 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322756 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,796 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069866 | lrm: 1.00 | dt: 245ms | tok/sec: 1,067,889 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865010 | lrm: 1.00 | dt: 225ms | tok/sec: 1,163,673 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690655 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,291 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542481 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,876 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419340 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,716 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310433 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,410 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212908 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,862 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130881 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,435 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.389892 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,320 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.364770 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,623 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340203 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,801 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314484 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,540 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287696 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,938 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261482 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,082 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236358 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,065 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.209745 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,758 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.183809 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,230 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.161685 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,122 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.136066 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,445 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113370 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,432 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.086846 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,733 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062773 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,243 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.040801 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,160 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016020 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,760 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.989980 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,092 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.965622 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,337 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.937793 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,081 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916301 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,507 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891400 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,010 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.868710 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,138 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845461 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,262 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.818305 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,698 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795756 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,072 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.773419 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,663 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.751414 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,638 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729131 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,560 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.707789 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,860 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.688153 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,453 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.663541 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,411 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.640536 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,341 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.618419 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,555 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.594679 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,194 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.569349 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,926 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.548725 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,298 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.528327 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,256 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.503823 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,772 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.478376 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,270 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.452732 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,709 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.432173 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,588 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.412135 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,086 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.391233 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,784 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.373797 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,545 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.353637 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,792 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.333299 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,943 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.314231 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,877 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.298196 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,027 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.280813 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,679 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.257518 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,740 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.236211 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,040 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.212710 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,683 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.193841 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,827 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.177118 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,456 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.159282 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,901 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.141941 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,391 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.124552 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,947 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.105014 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,368 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.090589 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,171 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.073735 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,678 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.060513 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,546 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.043392 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,021 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.029220 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,368 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.011227 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,965 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.986792 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,771 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.970083 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,039 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.960833 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,056 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.950579 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,744 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.936669 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,080 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.922353 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,217 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.906875 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,320 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.893075 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,490 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.882933 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,360 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.870756 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,158 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00105 (5.2%) | loss: 3.858000 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,038 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.846691 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,034 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.837689 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,486 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.831029 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,447 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.823749 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,886 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.816484 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,347 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.806623 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,913 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.795734 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,084 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.791556 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,171 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.782778 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,755 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.774438 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,143 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.764131 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,596 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.753554 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,009 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.747783 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,754 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.743593 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,194 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.734395 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,112 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.728024 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,033 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721051 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,009 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.712110 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,156 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.708788 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,368 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.704501 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,007 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.696408 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,327 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.691702 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,411 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.681006 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,247 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.675004 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,716 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.668593 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,262 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.659469 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,435 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.656377 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,380 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.653242 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,127 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.653035 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,701 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.649455 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,569 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.646206 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,544 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.643760 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,697 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.639787 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,414 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.636909 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,399 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.630673 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,899 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.626866 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,355 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.620661 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,085 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.620298 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,566 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.607349 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,590 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.601853 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,804 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.602971 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,777 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.593045 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,577 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.591885 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,620 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.585531 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,711 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.581648 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,797 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.580398 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,788 | mfu: 38.6% | epoch: 1 | remaining: 277s    
