Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 38679ms | tok/sec: 13,554 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854541 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,116 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442814 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,214 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972559 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,422 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580108 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,541 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249792 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,116 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998913 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,534 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787764 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,891 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607514 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,881 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455455 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,140 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325470 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,076 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216785 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,092 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119970 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,566 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033347 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,495 | mfu: 36.8% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.262454 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,093 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.233113 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,806 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.205278 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,992 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.172288 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,149 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.143586 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,844 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.115143 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,368 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.086976 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,937 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.058533 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,867 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.030576 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,228 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.000507 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,318 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.973047 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,587 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.946186 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,871 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.917927 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,865 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.890554 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,760 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.863019 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,913 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.834417 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,907 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.797616 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,549 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.773685 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,234 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.744234 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,132 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.714239 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,392 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.688519 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,207 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.661198 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,729 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.634940 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,840 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00054 (4.5%) | loss: 4.607009 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,594 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.579972 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,852 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.558329 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,944 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00057 (4.8%) | loss: 4.533235 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,758 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.503183 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,247 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.479923 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,538 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.457085 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,756 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00061 (5.2%) | loss: 4.430633 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,593 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.407680 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,981 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.382448 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,705 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.357714 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,903 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.329192 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,560 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.305167 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,025 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.282370 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,302 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.262457 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,887 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.242534 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,881 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00070 (6.2%) | loss: 4.221959 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,642 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00071 (6.3%) | loss: 4.204103 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,586 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00072 (6.4%) | loss: 4.180127 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,711 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00073 (6.5%) | loss: 4.154349 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,366 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00074 (6.6%) | loss: 4.131180 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,195 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00075 (6.7%) | loss: 4.112774 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,650 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00076 (6.8%) | loss: 4.095520 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,772 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00077 (6.9%) | loss: 4.082110 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,871 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00078 (7.0%) | loss: 4.059951 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,730 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00079 (7.1%) | loss: 4.039626 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,139 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00080 (7.2%) | loss: 4.019159 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,819 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00081 (7.3%) | loss: 3.999431 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,159 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00082 (7.4%) | loss: 3.981222 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,796 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00083 (7.5%) | loss: 3.962385 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,100 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00084 (7.6%) | loss: 3.946655 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,599 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00085 (7.8%) | loss: 3.936091 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,439 | mfu: 34.9% | epoch: 1 | remaining: 276s    
step 00086 (7.9%) | loss: 3.920365 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,738 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00087 (8.0%) | loss: 3.904025 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,065 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00088 (8.1%) | loss: 3.884976 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,872 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00089 (8.2%) | loss: 3.868624 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,220 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00090 (8.3%) | loss: 3.857002 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,150 | mfu: 37.2% | epoch: 1 | remaining: 275s    
step 00091 (8.4%) | loss: 3.841806 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,777 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00092 (8.5%) | loss: 3.826628 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,072 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00093 (8.6%) | loss: 3.817028 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,149 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00094 (8.7%) | loss: 3.804296 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,483 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00095 (8.8%) | loss: 3.795425 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,060 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00096 (8.9%) | loss: 3.788389 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,344 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00097 (9.0%) | loss: 3.773114 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,769 | mfu: 36.8% | epoch: 1 | remaining: 273s    
step 00098 (9.1%) | loss: 3.763545 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,433 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00099 (9.2%) | loss: 3.752609 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,957 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00100 (9.3%) | loss: 3.743724 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,102 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00101 (9.4%) | loss: 3.729583 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,032 | mfu: 36.7% | epoch: 1 | remaining: 271s    
step 00102 (9.5%) | loss: 3.718996 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,093 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00103 (9.7%) | loss: 3.711503 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,882 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00104 (9.8%) | loss: 3.694474 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,927 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00105 (9.9%) | loss: 3.686443 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,553 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00106 (10.0%) | loss: 3.679406 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,031 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00107 (10.1%) | loss: 3.668921 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,153 | mfu: 37.1% | epoch: 1 | remaining: 269s    
step 00108 (10.2%) | loss: 3.663935 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,762 | mfu: 37.2% | epoch: 1 | remaining: 269s    
step 00109 (10.3%) | loss: 3.652174 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,162 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00110 (10.4%) | loss: 3.645666 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,819 | mfu: 36.8% | epoch: 1 | remaining: 269s    
step 00111 (10.5%) | loss: 3.641013 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,943 | mfu: 37.1% | epoch: 1 | remaining: 268s    
step 00112 (10.6%) | loss: 3.635375 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,886 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00113 (10.7%) | loss: 3.625962 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,171 | mfu: 36.8% | epoch: 1 | remaining: 268s    
step 00114 (10.8%) | loss: 3.615926 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,529 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00115 (10.9%) | loss: 3.612472 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,550 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00116 (11.0%) | loss: 3.605868 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,233 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00117 (11.1%) | loss: 3.603234 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,296 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00118 (11.2%) | loss: 3.599917 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,843 | mfu: 37.2% | epoch: 1 | remaining: 266s    
step 00119 (11.3%) | loss: 3.593242 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,059 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00120 (11.4%) | loss: 3.589628 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,629 | mfu: 37.2% | epoch: 1 | remaining: 265s    
step 00121 (11.5%) | loss: 3.581646 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,744 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00122 (11.6%) | loss: 3.570092 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,058 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00123 (11.7%) | loss: 3.564955 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,982 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00124 (11.9%) | loss: 3.563017 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,348 | mfu: 36.8% | epoch: 1 | remaining: 264s    
step 00125 (12.0%) | loss: 3.558802 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,060 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00126 (12.1%) | loss: 3.553943 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,025 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00127 (12.2%) | loss: 3.552533 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,665 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00128 (12.3%) | loss: 3.545594 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,900 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00129 (12.4%) | loss: 3.538158 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,125 | mfu: 37.1% | epoch: 1 | remaining: 263s    
step 00130 (12.5%) | loss: 3.533147 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,621 | mfu: 36.6% | epoch: 1 | remaining: 262s    
step 00131 (12.6%) | loss: 3.526991 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,127 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00132 (12.7%) | loss: 3.522634 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,039 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00133 (12.8%) | loss: 3.517818 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,084 | mfu: 37.1% | epoch: 1 | remaining: 261s    
step 00134 (12.9%) | loss: 3.512049 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,678 | mfu: 36.8% | epoch: 1 | remaining: 261s    
step 00135 (13.0%) | loss: 3.509507 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,487 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00136 (13.1%) | loss: 3.502071 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,795 | mfu: 37.1% | epoch: 1 | remaining: 260s    
step 00137 (13.2%) | loss: 3.499569 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,050 | mfu: 36.4% | epoch: 1 | remaining: 260s    
step 00138 (13.3%) | loss: 3.491564 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,489 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00139 (13.4%) | loss: 3.482986 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,789 | mfu: 37.0% | epoch: 1 | remaining: 259s    
step 00140 (13.5%) | loss: 3.477190 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,473 | mfu: 36.9% | epoch: 1 | remaining: 259s    
step 00141 (13.6%) | loss: 3.471959 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,135 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00142 (13.7%) | loss: 3.470545 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,137 | mfu: 36.9% | epoch: 1 | remaining: 258s    
step 00143 (13.8%) | loss: 3.468325 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,087 | mfu: 36.6% | epoch: 1 | remaining: 258s    
step 00144 (14.0%) | loss: 3.463318 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,478 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00145 (14.1%) | loss: 3.461280 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,490 | mfu: 36.7% | epoch: 1 | remaining: 258s    
step 00146 (14.2%) | loss: 3.460512 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,257 | mfu: 36.6% | epoch: 1 | remaining: 257s    
step 00147 (14.3%) | loss: 3.461150 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,721 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00148 (14.4%) | loss: 3.462644 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,071 | mfu: 36.7% | epoch: 1 | remaining: 257s    
step 00149 (14.5%) | loss: 3.460165 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,155 | mfu: 37.3% | epoch: 1 | remaining: 256s    
step 00150 (14.6%) | loss: 3.452815 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,504 | mfu: 37.3% | epoch: 1 | remaining: 256s    
step 00151 (14.7%) | loss: 3.450323 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,335 | mfu: 37.2% | epoch: 1 | remaining: 256s    
