Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9815ms | tok/sec: 26,708 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,634 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,868 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,320 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655194 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,454 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322752 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,948 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069860 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,741 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865014 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,437 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690663 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,003 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542491 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,518 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419346 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,601 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310443 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,782 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212927 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,434 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130894 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,737 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00134 (6.7%) | loss: 3.653227 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,873 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.650451 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,105 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.646053 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,512 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.643077 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,331 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.639287 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,795 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.636757 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,436 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.630875 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,296 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.626234 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,320 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.620084 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,689 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.620469 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,066 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.608059 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,637 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.603082 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,444 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.604724 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,875 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.594822 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,002 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.593449 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,631 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.586899 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,552 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.583216 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,866 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.582172 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,826 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00152 (7.6%) | loss: 3.578335 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,259 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00153 (7.7%) | loss: 3.575876 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,035 | mfu: 39.1% | epoch: 1 | remaining: 277s    
