Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24487ms | tok/sec: 10,705 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00444 (22.2%) | loss: 3.164475 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,365 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00445 (22.3%) | loss: 3.162244 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,172 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00446 (22.3%) | loss: 3.160121 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,818 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00447 (22.4%) | loss: 3.162290 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,441 | mfu: 35.5% | epoch: 1 | remaining: 233s    
step 00448 (22.4%) | loss: 3.161155 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,097 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00449 (22.5%) | loss: 3.161585 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,743 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00450 (22.5%) | loss: 3.162655 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,307 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00451 (22.6%) | loss: 3.163900 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,531 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00452 (22.6%) | loss: 3.167490 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,712 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00453 (22.7%) | loss: 3.170499 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,841 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00454 (22.7%) | loss: 3.167498 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,788 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00455 (22.8%) | loss: 3.167396 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,029 | mfu: 35.9% | epoch: 1 | remaining: 232s    
step 00456 (22.8%) | loss: 3.169342 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,807 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00457 (22.9%) | loss: 3.168154 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,220 | mfu: 35.6% | epoch: 1 | remaining: 231s    
step 00458 (22.9%) | loss: 3.167934 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,379 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00459 (23.0%) | loss: 3.165903 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,238 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00460 (23.0%) | loss: 3.165851 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,426 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00461 (23.1%) | loss: 3.168520 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,533 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00462 (23.1%) | loss: 3.170649 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,648 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00463 (23.2%) | loss: 3.171839 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,770 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00464 (23.2%) | loss: 3.166335 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,480 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00465 (23.3%) | loss: 3.163859 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,094 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00466 (23.3%) | loss: 3.162129 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,864 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00467 (23.4%) | loss: 3.158901 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,541 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00468 (23.4%) | loss: 3.163398 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,309 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00469 (23.5%) | loss: 3.161632 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,992 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00470 (23.5%) | loss: 3.161459 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,853 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00471 (23.6%) | loss: 3.159422 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,850 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00472 (23.6%) | loss: 3.157364 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,789 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00473 (23.7%) | loss: 3.155298 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,770 | mfu: 31.4% | epoch: 1 | remaining: 229s    
step 00474 (23.8%) | loss: 3.160678 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,121 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00475 (23.8%) | loss: 3.155051 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,833 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00476 (23.9%) | loss: 3.155870 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,074 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00477 (23.9%) | loss: 3.156954 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,686 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00478 (24.0%) | loss: 3.160166 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,264 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00479 (24.0%) | loss: 3.157807 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,883 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00480 (24.1%) | loss: 3.153060 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,052 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00481 (24.1%) | loss: 3.148533 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,540 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00482 (24.2%) | loss: 3.141294 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,894 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00483 (24.2%) | loss: 3.142067 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,829 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00484 (24.3%) | loss: 3.139581 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,382 | mfu: 35.7% | epoch: 1 | remaining: 227s    
step 00485 (24.3%) | loss: 3.141772 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,432 | mfu: 35.1% | epoch: 1 | remaining: 227s    
step 00486 (24.4%) | loss: 3.145132 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,256 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00487 (24.4%) | loss: 3.145516 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,005 | mfu: 35.4% | epoch: 1 | remaining: 227s    
step 00488 (24.5%) | loss: 3.148313 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,966 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00489 (24.5%) | loss: 3.147962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,123 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00490 (24.6%) | loss: 3.149470 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,851 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00491 (24.6%) | loss: 3.142501 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,266 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00492 (24.7%) | loss: 3.139245 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,226 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00493 (24.7%) | loss: 3.136244 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,332 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00494 (24.8%) | loss: 3.140495 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,766 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00495 (24.8%) | loss: 3.132358 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,468 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00496 (24.9%) | loss: 3.130906 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,617 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00497 (24.9%) | loss: 3.133410 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,685 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00498 (25.0%) | loss: 3.136346 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,411 | mfu: 35.5% | epoch: 1 | remaining: 225s    
step 00499 (25.0%) | loss: 3.137116 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,692 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00500 (25.1%) | loss: 3.131470 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,693 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00501 (25.1%) | loss: 3.132531 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,142 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00502 (25.2%) | loss: 3.131302 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,442 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00503 (25.2%) | loss: 3.134910 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,090 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00504 (25.3%) | loss: 3.134273 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,295 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00505 (25.3%) | loss: 3.136739 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,689 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00506 (25.4%) | loss: 3.135594 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,170 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00507 (25.4%) | loss: 3.139168 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,097 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00508 (25.5%) | loss: 3.129610 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,053 | mfu: 35.5% | epoch: 1 | remaining: 223s    
step 00509 (25.5%) | loss: 3.134562 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,445 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00510 (25.6%) | loss: 3.131194 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,231 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00511 (25.6%) | loss: 3.132240 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,112 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00512 (25.7%) | loss: 3.131234 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,766 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00513 (25.7%) | loss: 3.127514 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,400 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00514 (25.8%) | loss: 3.123838 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,756 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00515 (25.9%) | loss: 3.126633 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,223 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00516 (25.9%) | loss: 3.126285 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,717 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00517 (26.0%) | loss: 3.121704 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,062 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00518 (26.0%) | loss: 3.124442 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,472 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00519 (26.1%) | loss: 3.125762 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,921 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00520 (26.1%) | loss: 3.126699 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,881 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00521 (26.2%) | loss: 3.126563 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,279 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00522 (26.2%) | loss: 3.125582 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,204 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00523 (26.3%) | loss: 3.124108 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,618 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00524 (26.3%) | loss: 3.126959 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,541 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00525 (26.4%) | loss: 3.128078 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,837 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00526 (26.4%) | loss: 3.124808 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,883 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00527 (26.5%) | loss: 3.124764 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,441 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00528 (26.5%) | loss: 3.122215 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,470 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00529 (26.6%) | loss: 3.123808 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,772 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00530 (26.6%) | loss: 3.121606 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,180 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00531 (26.7%) | loss: 3.121435 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,351 | mfu: 35.5% | epoch: 1 | remaining: 220s    
step 00532 (26.7%) | loss: 3.121728 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,629 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00533 (26.8%) | loss: 3.118102 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,356 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00534 (26.8%) | loss: 3.116078 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,375 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00535 (26.9%) | loss: 3.114260 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,522 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00536 (26.9%) | loss: 3.110271 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,043 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00537 (27.0%) | loss: 3.111631 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,202 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00538 (27.0%) | loss: 3.114077 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,156 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00539 (27.1%) | loss: 3.111499 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,498 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00540 (27.1%) | loss: 3.113070 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,810 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00541 (27.2%) | loss: 3.114549 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,705 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00542 (27.2%) | loss: 3.111330 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,540 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00543 (27.3%) | loss: 3.112720 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,182 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00544 (27.3%) | loss: 3.115010 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,952 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00545 (27.4%) | loss: 3.117482 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,836 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00546 (27.4%) | loss: 3.117201 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,330 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00547 (27.5%) | loss: 3.114057 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,369 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00548 (27.5%) | loss: 3.114149 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,689 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00549 (27.6%) | loss: 3.112849 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,691 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00550 (27.6%) | loss: 3.113903 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,635 | mfu: 35.8% | epoch: 1 | remaining: 217s    
step 00551 (27.7%) | loss: 3.110509 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,022 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00552 (27.7%) | loss: 3.109912 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,504 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00553 (27.8%) | loss: 3.115961 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,492 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00554 (27.8%) | loss: 3.114319 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,447 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00555 (27.9%) | loss: 3.112833 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,032 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00556 (27.9%) | loss: 3.115480 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,337 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00557 (28.0%) | loss: 3.112898 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,273 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00558 (28.0%) | loss: 3.112985 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,299 | mfu: 35.4% | epoch: 1 | remaining: 216s    
step 00559 (28.1%) | loss: 3.114758 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,812 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00560 (28.2%) | loss: 3.113475 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,736 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00561 (28.2%) | loss: 3.113262 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,403 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00562 (28.3%) | loss: 3.115120 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,356 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00563 (28.3%) | loss: 3.116634 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,948 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00564 (28.4%) | loss: 3.119996 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,994 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00565 (28.4%) | loss: 3.118485 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,323 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00566 (28.5%) | loss: 3.116471 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,902 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00567 (28.5%) | loss: 3.117372 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,587 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00568 (28.6%) | loss: 3.117665 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,043 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00569 (28.6%) | loss: 3.114516 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,829 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00570 (28.7%) | loss: 3.113199 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,751 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00571 (28.7%) | loss: 3.111668 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,916 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00572 (28.8%) | loss: 3.113503 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,040 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00573 (28.8%) | loss: 3.113039 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,428 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00574 (28.9%) | loss: 3.109355 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,008 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00575 (28.9%) | loss: 3.108563 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,548 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00576 (29.0%) | loss: 3.107576 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,950 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00577 (29.0%) | loss: 3.112489 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,948 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00578 (29.1%) | loss: 3.116139 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,458 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00579 (29.1%) | loss: 3.113295 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,743 | mfu: 33.7% | epoch: 1 | remaining: 212s    
step 00580 (29.2%) | loss: 3.110792 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,270 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00581 (29.2%) | loss: 3.108432 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,629 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00582 (29.3%) | loss: 3.112355 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,893 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00583 (29.3%) | loss: 3.110822 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,212 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00584 (29.4%) | loss: 3.103142 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,838 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00585 (29.4%) | loss: 3.102347 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,202 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00586 (29.5%) | loss: 3.096692 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,080 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00587 (29.5%) | loss: 3.095461 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,219 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00588 (29.6%) | loss: 3.097021 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,616 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00589 (29.6%) | loss: 3.096875 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,291 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00590 (29.7%) | loss: 3.097479 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,783 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00591 (29.7%) | loss: 3.102517 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,856 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00592 (29.8%) | loss: 3.103601 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,507 | mfu: 32.3% | epoch: 1 | remaining: 210s    
step 00593 (29.8%) | loss: 3.106041 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,719 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00594 (29.9%) | loss: 3.100736 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,419 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 00595 (29.9%) | loss: 3.106340 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,968 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00596 (30.0%) | loss: 3.107274 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,688 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00597 (30.0%) | loss: 3.103796 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,367 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00598 (30.1%) | loss: 3.101168 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,220 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00599 (30.1%) | loss: 3.092825 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,073 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00600 (30.2%) | loss: 3.094034 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,211 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00601 (30.3%) | loss: 3.094101 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,913 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00602 (30.3%) | loss: 3.092694 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,346 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00603 (30.4%) | loss: 3.095195 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,010 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00604 (30.4%) | loss: 3.093250 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,121 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00605 (30.5%) | loss: 3.093482 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,002 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00606 (30.5%) | loss: 3.095415 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,691 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00607 (30.6%) | loss: 3.095755 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,936 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00608 (30.6%) | loss: 3.095074 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,125 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 00609 (30.7%) | loss: 3.093203 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,069 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00610 (30.7%) | loss: 3.093454 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,906 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00611 (30.8%) | loss: 3.093051 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,430 | mfu: 35.7% | epoch: 1 | remaining: 208s    
