Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11505ms | tok/sec: 22,784 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867360 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,144 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486002 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,243 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033907 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,450 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654830 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,343 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322450 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,254 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069596 | lrm: 1.00 | dt: 190ms | tok/sec: 1,381,696 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864700 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,170 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690368 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,223 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542227 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,705 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419126 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,426 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310259 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,158 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212773 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,425 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130771 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,169 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00044 (1.8%) | loss: 5.067096 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,890 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.045328 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,838 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.021104 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,971 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.995249 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,208 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.970678 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,579 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.943095 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,536 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.921766 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,892 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 4.896837 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,386 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.874161 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,916 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.851037 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,474 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.824091 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,149 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.801555 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,847 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.779374 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,583 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.757689 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,375 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.735835 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,969 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.714545 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,071 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.695008 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,705 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.670882 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,606 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.647445 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,661 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.625049 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,271 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.602641 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,306 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.578928 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,769 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.557853 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,285 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.537249 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,522 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.512720 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,985 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.487679 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,128 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.462849 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,361 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.442092 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,001 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.421513 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,861 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.400925 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,447 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.382928 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,669 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.362672 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,081 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.342766 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,663 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.324491 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,351 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.308174 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,827 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.290459 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,454 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.267003 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,281 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.245914 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,121 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00082 (3.8%) | loss: 4.222681 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,638 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.204684 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,262 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.187186 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,290 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.170442 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,790 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.153148 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,818 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.136021 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,391 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00088 (4.2%) | loss: 4.115363 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,177 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.100112 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,837 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.082516 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,512 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.068463 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,990 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.050697 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,303 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.037470 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,905 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.020206 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,881 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 3.995246 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,730 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.977942 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,508 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.968793 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,570 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.956726 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,641 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.943608 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,156 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.930943 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,945 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.916114 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,329 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.902228 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,869 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.890962 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,120 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.877458 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,686 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.864386 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,917 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.853299 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,368 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.843347 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,704 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.835514 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,131 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.828046 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,338 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.820670 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,057 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.810226 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,977 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.798942 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,870 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.795180 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,762 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.786374 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,856 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.778340 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,435 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.767908 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,706 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.756757 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,522 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.749769 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,454 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00119 (5.8%) | loss: 3.744787 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,518 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.734903 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,002 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.728913 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,221 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.722177 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,104 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.712660 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,903 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.709955 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,484 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00125 (6.2%) | loss: 3.705423 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,608 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.697454 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,284 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.692148 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,029 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.681590 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,131 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.675815 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,014 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.668568 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,096 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.656852 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,798 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.653364 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,399 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.649990 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,527 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.648747 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,351 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.643681 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,413 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.639375 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,377 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.636690 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,010 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.633346 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,511 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.631243 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,164 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.626209 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,501 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.622422 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,319 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.616500 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,429 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.617163 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,036 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.604435 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,381 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.599436 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,026 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.601764 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,771 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.591818 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,271 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.590659 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,906 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.584022 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,821 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.579496 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,631 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.578258 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,187 | mfu: 39.0% | epoch: 1 | remaining: 277s    
