Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9757ms | tok/sec: 26,867 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867370 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,894 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485905 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,407 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033757 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,990 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654598 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,745 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322258 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,537 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069415 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,024 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864528 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,257 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690207 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,254 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542089 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,200 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419009 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,879 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310173 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,149 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212709 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,274 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130712 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,208 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00049 (2.1%) | loss: 4.945273 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,409 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.924113 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,236 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.899195 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,291 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.876494 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,367 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.853491 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,667 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.826619 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,600 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.804040 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,976 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.782242 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,884 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.761047 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,843 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.740125 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,144 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.719241 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,041 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.699491 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,929 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.674278 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,268 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.650831 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,968 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.626779 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,701 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.602812 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,443 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.578447 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,715 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.559274 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,111 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.539477 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,993 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.515979 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,463 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.491453 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,029 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.466081 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,715 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.445384 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,172 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.425255 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,856 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.404236 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,778 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.385317 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,324 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.364749 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,625 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.345017 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,330 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.326387 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,578 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.310378 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,529 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.292743 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,389 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.269597 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,961 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.248649 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,307 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.225517 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,670 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.207048 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,991 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.190528 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,510 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.173959 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,183 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.156709 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,813 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.138427 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,590 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.117703 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,407 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.102380 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,982 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.084750 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,287 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.070487 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,539 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.050987 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,244 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.035886 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,326 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.018026 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,891 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.993897 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,990 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.976967 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,251 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.967369 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,252 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.955596 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,337 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.941788 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,302 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00100 (4.8%) | loss: 3.928606 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,886 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.914322 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,578 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.902238 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,411 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.891723 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,262 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.878780 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,073 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.865662 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,048 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.852927 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,449 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.843607 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,686 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.835915 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,539 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.828266 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,522 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.821431 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,024 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.811170 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,792 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.799916 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,175 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.794959 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,184 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.785609 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,109 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.776897 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,686 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.766350 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,853 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.754753 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,773 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.748434 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,588 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.744079 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,098 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.733986 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,839 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.727737 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,285 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.719981 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,638 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.710279 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,227 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.706820 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,596 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.702296 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,563 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.693295 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,235 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.688488 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,566 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.678335 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,312 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.673581 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,172 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.667130 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,909 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.657088 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,844 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.654089 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,580 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.650187 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,879 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.648840 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,252 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.645629 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,494 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.642477 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,008 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.639323 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,038 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.635950 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,620 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.633385 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,225 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.626092 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,787 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.620675 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,929 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.613334 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,787 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.614089 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,363 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.601962 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,430 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.597820 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,230 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.599928 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,912 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.589641 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,284 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.588419 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,393 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.581150 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,014 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.576639 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,187 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.575360 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,129 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.571445 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,453 | mfu: 38.4% | epoch: 1 | remaining: 277s    
