Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 27,263,488
  scalars                 : 16
  total                   : 52,429,328
Estimated FLOPs per token: 2.516613e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 34262ms | tok/sec: 15,302 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854987 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,470 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.441439 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,581 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970365 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,209 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.577658 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,179 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248203 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,890 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997653 | lrm: 1.00 | dt: 354ms | tok/sec: 1,478,988 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786571 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,004 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606558 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,003 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454846 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,257 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325137 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,341 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216957 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,108 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120709 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,340 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034933 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,976 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.286066 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,212 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00032 (2.4%) | loss: 5.258050 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,277 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00033 (2.5%) | loss: 5.232183 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,028 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.202097 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,066 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.175369 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,096 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.148582 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,798 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.122988 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,644 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.095907 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,420 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.068413 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,526 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.039400 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,671 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.012794 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,428 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 4.986848 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,798 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 4.959076 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,115 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 4.931756 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,992 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 4.905741 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,877 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00046 (4.0%) | loss: 4.880169 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,637 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00047 (4.1%) | loss: 4.846494 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,509 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00048 (4.2%) | loss: 4.825039 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,279 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.796925 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,802 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00050 (4.5%) | loss: 4.770193 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,766 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.747090 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,061 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.722391 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,364 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00053 (4.8%) | loss: 4.697040 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,784 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.670675 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,657 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00055 (5.0%) | loss: 4.645922 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,966 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (5.1%) | loss: 4.624992 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,429 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.603111 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,929 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.574532 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,138 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.552699 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,512 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.528540 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,742 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.501171 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,162 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.480390 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,280 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.454169 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,820 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.427907 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,879 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.398076 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,034 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.372781 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,014 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.350017 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,898 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.330965 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,613 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.309778 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,815 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.288166 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,159 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.270245 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,961 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.246202 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,960 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.220063 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,785 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.194610 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,865 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.174641 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,817 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.153685 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,313 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.135785 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,139 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00078 (7.7%) | loss: 4.111123 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,382 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 4.091623 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,605 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 4.070553 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,732 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.049118 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,983 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.028941 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,533 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.009598 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,127 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 3.993028 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,845 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00085 (8.5%) | loss: 3.981731 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,482 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00086 (8.6%) | loss: 3.965973 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,814 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00087 (8.7%) | loss: 3.948215 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,960 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 3.928024 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,465 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 3.908639 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,550 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 3.895012 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,149 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 3.877467 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,265 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00092 (9.3%) | loss: 3.860307 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,554 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00093 (9.4%) | loss: 3.849848 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,235 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00094 (9.5%) | loss: 3.837140 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,160 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 3.827607 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,585 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 3.819392 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,739 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 3.805261 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,699 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.796569 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,654 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.783784 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,596 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00100 (10.2%) | loss: 3.772233 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,865 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00101 (10.3%) | loss: 3.756084 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,074 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00102 (10.4%) | loss: 3.744053 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,689 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00103 (10.5%) | loss: 3.735464 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,935 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.718776 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,723 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.710072 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,568 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00106 (10.8%) | loss: 3.702272 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,022 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00107 (11.0%) | loss: 3.690343 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,840 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00108 (11.1%) | loss: 3.683847 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,294 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00109 (11.2%) | loss: 3.670974 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,591 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.665277 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,628 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.660627 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,273 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00112 (11.5%) | loss: 3.653988 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,956 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.644178 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,695 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00114 (11.8%) | loss: 3.632452 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,004 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00115 (11.9%) | loss: 3.628110 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,244 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00116 (12.0%) | loss: 3.621136 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,209 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00117 (12.1%) | loss: 3.618275 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,964 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00118 (12.2%) | loss: 3.615620 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,915 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.609104 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,014 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.605958 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,306 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00121 (12.6%) | loss: 3.597723 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,697 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00122 (12.7%) | loss: 3.585933 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,704 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00123 (12.8%) | loss: 3.579137 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,753 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00124 (12.9%) | loss: 3.576423 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,958 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00125 (13.0%) | loss: 3.572313 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,292 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00126 (13.1%) | loss: 3.566478 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,590 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00127 (13.3%) | loss: 3.563872 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,880 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00128 (13.4%) | loss: 3.556788 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,571 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00129 (13.5%) | loss: 3.549748 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,266 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00130 (13.6%) | loss: 3.544844 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,831 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00131 (13.7%) | loss: 3.538451 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,344 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00132 (13.8%) | loss: 3.534644 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,055 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00133 (13.9%) | loss: 3.528447 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,078 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00134 (14.1%) | loss: 3.522020 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,236 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00135 (14.2%) | loss: 3.518604 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,178 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00136 (14.3%) | loss: 3.511995 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,669 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00137 (14.4%) | loss: 3.508931 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,911 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00138 (14.5%) | loss: 3.500093 | lrm: 1.00 | dt: 345ms | tok/sec: 1,518,168 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00139 (14.6%) | loss: 3.491730 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,718 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00140 (14.7%) | loss: 3.485864 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,948 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00141 (14.9%) | loss: 3.480657 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,193 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00142 (15.0%) | loss: 3.478175 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,463 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00143 (15.1%) | loss: 3.476134 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,556 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00144 (15.2%) | loss: 3.471952 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,911 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00145 (15.3%) | loss: 3.470098 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,504 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00146 (15.4%) | loss: 3.467911 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,018 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00147 (15.5%) | loss: 3.467725 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,535 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00148 (15.7%) | loss: 3.468155 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,575 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00149 (15.8%) | loss: 3.465345 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,203 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00150 (15.9%) | loss: 3.457613 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,238 | mfu: 39.0% | epoch: 1 | remaining: 252s    
step 00151 (16.0%) | loss: 3.455079 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,827 | mfu: 38.9% | epoch: 1 | remaining: 252s    
