Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 21131ms | tok/sec: 9,304 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.874898 | lrm: 1.00 | dt: 357ms | tok/sec: 550,944 | mfu: 13.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.507945 | lrm: 1.00 | dt: 240ms | tok/sec: 817,873 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.060050 | lrm: 1.00 | dt: 371ms | tok/sec: 530,222 | mfu: 12.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.693583 | lrm: 1.00 | dt: 249ms | tok/sec: 791,108 | mfu: 19.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.370233 | lrm: 1.00 | dt: 221ms | tok/sec: 888,082 | mfu: 21.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.117756 | lrm: 1.00 | dt: 337ms | tok/sec: 583,258 | mfu: 14.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.905616 | lrm: 1.00 | dt: 286ms | tok/sec: 688,020 | mfu: 16.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.730813 | lrm: 1.00 | dt: 262ms | tok/sec: 751,627 | mfu: 18.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.579914 | lrm: 1.00 | dt: 198ms | tok/sec: 995,341 | mfu: 24.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.458016 | lrm: 1.00 | dt: 169ms | tok/sec: 1,161,208 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.348703 | lrm: 1.00 | dt: 118ms | tok/sec: 1,663,993 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.255469 | lrm: 1.00 | dt: 186ms | tok/sec: 1,056,745 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.172786 | lrm: 1.00 | dt: 164ms | tok/sec: 1,197,518 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.437454 | lrm: 1.00 | dt: 193ms | tok/sec: 1,020,207 | mfu: 24.6% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.410604 | lrm: 1.00 | dt: 193ms | tok/sec: 1,020,480 | mfu: 24.7% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.387131 | lrm: 1.00 | dt: 166ms | tok/sec: 1,186,077 | mfu: 28.7% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.360463 | lrm: 1.00 | dt: 158ms | tok/sec: 1,241,017 | mfu: 30.0% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.335139 | lrm: 1.00 | dt: 205ms | tok/sec: 960,965 | mfu: 23.2% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.310077 | lrm: 1.00 | dt: 149ms | tok/sec: 1,316,179 | mfu: 31.8% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.285036 | lrm: 1.00 | dt: 205ms | tok/sec: 960,380 | mfu: 23.2% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.264804 | lrm: 1.00 | dt: 168ms | tok/sec: 1,173,585 | mfu: 28.4% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.240556 | lrm: 1.00 | dt: 179ms | tok/sec: 1,099,240 | mfu: 26.6% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.214463 | lrm: 1.00 | dt: 173ms | tok/sec: 1,134,547 | mfu: 27.4% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.190014 | lrm: 1.00 | dt: 176ms | tok/sec: 1,114,838 | mfu: 26.9% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.169194 | lrm: 1.00 | dt: 190ms | tok/sec: 1,032,073 | mfu: 24.9% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.146771 | lrm: 1.00 | dt: 134ms | tok/sec: 1,461,859 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.125636 | lrm: 1.00 | dt: 175ms | tok/sec: 1,123,773 | mfu: 27.2% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.104821 | lrm: 1.00 | dt: 178ms | tok/sec: 1,104,722 | mfu: 26.7% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.080286 | lrm: 1.00 | dt: 165ms | tok/sec: 1,190,196 | mfu: 28.8% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.056810 | lrm: 1.00 | dt: 182ms | tok/sec: 1,079,716 | mfu: 26.1% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 5.034199 | lrm: 1.00 | dt: 172ms | tok/sec: 1,145,561 | mfu: 27.7% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 5.013271 | lrm: 1.00 | dt: 191ms | tok/sec: 1,026,918 | mfu: 24.8% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.990552 | lrm: 1.00 | dt: 147ms | tok/sec: 1,339,645 | mfu: 32.4% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.966163 | lrm: 1.00 | dt: 178ms | tok/sec: 1,103,445 | mfu: 26.7% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.942415 | lrm: 1.00 | dt: 152ms | tok/sec: 1,291,262 | mfu: 31.2% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.922223 | lrm: 1.00 | dt: 172ms | tok/sec: 1,146,318 | mfu: 27.7% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 4.900781 | lrm: 1.00 | dt: 173ms | tok/sec: 1,137,837 | mfu: 27.5% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 4.877764 | lrm: 1.00 | dt: 204ms | tok/sec: 964,426 | mfu: 23.3% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.859492 | lrm: 1.00 | dt: 192ms | tok/sec: 1,024,869 | mfu: 24.8% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.836664 | lrm: 1.00 | dt: 157ms | tok/sec: 1,251,090 | mfu: 30.2% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.813354 | lrm: 1.00 | dt: 219ms | tok/sec: 899,742 | mfu: 21.7% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.790223 | lrm: 1.00 | dt: 196ms | tok/sec: 1,002,575 | mfu: 24.2% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.769653 | lrm: 1.00 | dt: 183ms | tok/sec: 1,074,865 | mfu: 26.0% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.748087 | lrm: 1.00 | dt: 184ms | tok/sec: 1,068,802 | mfu: 25.8% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.724448 | lrm: 1.00 | dt: 206ms | tok/sec: 955,080 | mfu: 23.1% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.698483 | lrm: 1.00 | dt: 130ms | tok/sec: 1,516,302 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.675497 | lrm: 1.00 | dt: 158ms | tok/sec: 1,246,026 | mfu: 30.1% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.648214 | lrm: 1.00 | dt: 194ms | tok/sec: 1,011,645 | mfu: 24.4% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.628123 | lrm: 1.00 | dt: 182ms | tok/sec: 1,082,956 | mfu: 26.2% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.609417 | lrm: 1.00 | dt: 137ms | tok/sec: 1,433,791 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.589191 | lrm: 1.00 | dt: 208ms | tok/sec: 946,039 | mfu: 22.9% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.566381 | lrm: 1.00 | dt: 185ms | tok/sec: 1,060,503 | mfu: 25.6% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.544788 | lrm: 1.00 | dt: 145ms | tok/sec: 1,358,730 | mfu: 32.8% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.525433 | lrm: 1.00 | dt: 143ms | tok/sec: 1,379,085 | mfu: 33.3% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.500898 | lrm: 1.00 | dt: 200ms | tok/sec: 983,419 | mfu: 23.8% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.479983 | lrm: 1.00 | dt: 160ms | tok/sec: 1,228,731 | mfu: 29.7% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.466815 | lrm: 1.00 | dt: 210ms | tok/sec: 935,763 | mfu: 22.6% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.446811 | lrm: 1.00 | dt: 142ms | tok/sec: 1,381,594 | mfu: 33.4% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.426864 | lrm: 1.00 | dt: 155ms | tok/sec: 1,271,286 | mfu: 30.7% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.412281 | lrm: 1.00 | dt: 149ms | tok/sec: 1,315,673 | mfu: 31.8% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.390684 | lrm: 1.00 | dt: 169ms | tok/sec: 1,164,880 | mfu: 28.1% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.374249 | lrm: 1.00 | dt: 117ms | tok/sec: 1,679,433 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.359561 | lrm: 1.00 | dt: 201ms | tok/sec: 976,523 | mfu: 23.6% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.341787 | lrm: 1.00 | dt: 128ms | tok/sec: 1,539,636 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.321403 | lrm: 1.00 | dt: 167ms | tok/sec: 1,180,787 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.305177 | lrm: 1.00 | dt: 154ms | tok/sec: 1,274,087 | mfu: 30.8% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.285354 | lrm: 1.00 | dt: 173ms | tok/sec: 1,138,935 | mfu: 27.5% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.272052 | lrm: 1.00 | dt: 178ms | tok/sec: 1,105,765 | mfu: 26.7% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.251647 | lrm: 1.00 | dt: 158ms | tok/sec: 1,245,717 | mfu: 30.1% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.232731 | lrm: 1.00 | dt: 155ms | tok/sec: 1,267,577 | mfu: 30.6% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.218791 | lrm: 1.00 | dt: 129ms | tok/sec: 1,525,243 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 4.201389 | lrm: 1.00 | dt: 157ms | tok/sec: 1,254,894 | mfu: 30.3% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 4.188767 | lrm: 1.00 | dt: 215ms | tok/sec: 914,848 | mfu: 22.1% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.170965 | lrm: 1.00 | dt: 139ms | tok/sec: 1,416,971 | mfu: 34.2% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.151498 | lrm: 1.00 | dt: 162ms | tok/sec: 1,215,719 | mfu: 29.4% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.133178 | lrm: 1.00 | dt: 158ms | tok/sec: 1,241,673 | mfu: 30.0% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.117949 | lrm: 1.00 | dt: 160ms | tok/sec: 1,226,379 | mfu: 29.6% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 4.104995 | lrm: 1.00 | dt: 182ms | tok/sec: 1,077,707 | mfu: 26.0% | epoch: 1 | remaining: 285s    
step 00096 (4.8%) | loss: 4.089731 | lrm: 1.00 | dt: 225ms | tok/sec: 872,519 | mfu: 21.1% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.080321 | lrm: 1.00 | dt: 165ms | tok/sec: 1,194,288 | mfu: 28.9% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.068222 | lrm: 1.00 | dt: 135ms | tok/sec: 1,455,350 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 4.053746 | lrm: 1.00 | dt: 178ms | tok/sec: 1,104,979 | mfu: 26.7% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 4.040424 | lrm: 1.00 | dt: 130ms | tok/sec: 1,512,598 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 4.027402 | lrm: 1.00 | dt: 159ms | tok/sec: 1,239,702 | mfu: 30.0% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 4.018005 | lrm: 1.00 | dt: 198ms | tok/sec: 991,095 | mfu: 23.9% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 4.005642 | lrm: 1.00 | dt: 149ms | tok/sec: 1,315,121 | mfu: 31.8% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 3.996689 | lrm: 1.00 | dt: 169ms | tok/sec: 1,163,967 | mfu: 28.1% | epoch: 1 | remaining: 284s    
step 00105 (5.4%) | loss: 3.989873 | lrm: 1.00 | dt: 136ms | tok/sec: 1,449,846 | mfu: 35.0% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.976003 | lrm: 1.00 | dt: 193ms | tok/sec: 1,018,075 | mfu: 24.6% | epoch: 1 | remaining: 284s    
step 00107 (5.5%) | loss: 3.960894 | lrm: 1.00 | dt: 132ms | tok/sec: 1,485,759 | mfu: 35.9% | epoch: 1 | remaining: 283s    
step 00108 (5.5%) | loss: 3.943936 | lrm: 1.00 | dt: 184ms | tok/sec: 1,069,070 | mfu: 25.8% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 3.930715 | lrm: 1.00 | dt: 127ms | tok/sec: 1,544,914 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.917197 | lrm: 1.00 | dt: 171ms | tok/sec: 1,149,191 | mfu: 27.8% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 3.904346 | lrm: 1.00 | dt: 180ms | tok/sec: 1,093,474 | mfu: 26.4% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.896778 | lrm: 1.00 | dt: 126ms | tok/sec: 1,558,462 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.884961 | lrm: 1.00 | dt: 137ms | tok/sec: 1,432,205 | mfu: 34.6% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.877356 | lrm: 1.00 | dt: 148ms | tok/sec: 1,324,704 | mfu: 32.0% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.869051 | lrm: 1.00 | dt: 185ms | tok/sec: 1,063,372 | mfu: 25.7% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.860921 | lrm: 1.00 | dt: 135ms | tok/sec: 1,454,306 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.853646 | lrm: 1.00 | dt: 172ms | tok/sec: 1,143,114 | mfu: 27.6% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.837907 | lrm: 1.00 | dt: 167ms | tok/sec: 1,177,782 | mfu: 28.5% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.830441 | lrm: 1.00 | dt: 152ms | tok/sec: 1,292,829 | mfu: 31.2% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.821359 | lrm: 1.00 | dt: 159ms | tok/sec: 1,233,482 | mfu: 29.8% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.811393 | lrm: 1.00 | dt: 136ms | tok/sec: 1,441,478 | mfu: 34.8% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.808434 | lrm: 1.00 | dt: 141ms | tok/sec: 1,395,893 | mfu: 33.7% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.794778 | lrm: 1.00 | dt: 155ms | tok/sec: 1,270,046 | mfu: 30.7% | epoch: 1 | remaining: 281s    
step 00124 (6.3%) | loss: 3.790899 | lrm: 1.00 | dt: 134ms | tok/sec: 1,472,457 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.779526 | lrm: 1.00 | dt: 161ms | tok/sec: 1,219,089 | mfu: 29.5% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.770212 | lrm: 1.00 | dt: 118ms | tok/sec: 1,672,328 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00127 (6.5%) | loss: 3.752323 | lrm: 1.00 | dt: 165ms | tok/sec: 1,195,031 | mfu: 28.9% | epoch: 1 | remaining: 280s    
step 00128 (6.5%) | loss: 3.745349 | lrm: 1.00 | dt: 118ms | tok/sec: 1,668,785 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.737500 | lrm: 1.00 | dt: 171ms | tok/sec: 1,150,529 | mfu: 27.8% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.736083 | lrm: 1.00 | dt: 120ms | tok/sec: 1,640,494 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.732455 | lrm: 1.00 | dt: 173ms | tok/sec: 1,139,719 | mfu: 27.5% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.728415 | lrm: 1.00 | dt: 117ms | tok/sec: 1,675,264 | mfu: 40.5% | epoch: 1 | remaining: 280s    
step 00133 (6.8%) | loss: 3.719569 | lrm: 1.00 | dt: 183ms | tok/sec: 1,076,188 | mfu: 26.0% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.714022 | lrm: 1.00 | dt: 144ms | tok/sec: 1,363,598 | mfu: 32.9% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.706769 | lrm: 1.00 | dt: 188ms | tok/sec: 1,048,512 | mfu: 25.3% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.698614 | lrm: 1.00 | dt: 155ms | tok/sec: 1,269,176 | mfu: 30.7% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.693696 | lrm: 1.00 | dt: 214ms | tok/sec: 918,590 | mfu: 22.2% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.690239 | lrm: 1.00 | dt: 141ms | tok/sec: 1,396,727 | mfu: 33.7% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.685239 | lrm: 1.00 | dt: 170ms | tok/sec: 1,156,753 | mfu: 27.9% | epoch: 1 | remaining: 279s    
step 00140 (7.2%) | loss: 3.680380 | lrm: 1.00 | dt: 142ms | tok/sec: 1,380,949 | mfu: 33.4% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.673888 | lrm: 1.00 | dt: 151ms | tok/sec: 1,303,558 | mfu: 31.5% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.670227 | lrm: 1.00 | dt: 131ms | tok/sec: 1,504,443 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.667362 | lrm: 1.00 | dt: 131ms | tok/sec: 1,495,535 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.662206 | lrm: 1.00 | dt: 193ms | tok/sec: 1,020,684 | mfu: 24.7% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.661416 | lrm: 1.00 | dt: 177ms | tok/sec: 1,108,436 | mfu: 26.8% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.660483 | lrm: 1.00 | dt: 145ms | tok/sec: 1,352,488 | mfu: 32.7% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.661717 | lrm: 1.00 | dt: 176ms | tok/sec: 1,117,754 | mfu: 27.0% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.659079 | lrm: 1.00 | dt: 144ms | tok/sec: 1,364,975 | mfu: 33.0% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.653524 | lrm: 1.00 | dt: 175ms | tok/sec: 1,121,602 | mfu: 27.1% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.645784 | lrm: 1.00 | dt: 125ms | tok/sec: 1,572,903 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.645309 | lrm: 1.00 | dt: 165ms | tok/sec: 1,191,603 | mfu: 28.8% | epoch: 1 | remaining: 277s    
step 00152 (7.8%) | loss: 3.639756 | lrm: 1.00 | dt: 142ms | tok/sec: 1,383,135 | mfu: 33.4% | epoch: 1 | remaining: 277s    
