Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 21035ms | tok/sec: 24,924 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 644ms | tok/sec: 813,589 | mfu: 19.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442317 | lrm: 1.00 | dt: 596ms | tok/sec: 879,871 | mfu: 21.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971719 | lrm: 1.00 | dt: 504ms | tok/sec: 1,040,760 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578774 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,726 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248858 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,888 | mfu: 29.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998098 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,171 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787081 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,114 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606998 | lrm: 1.00 | dt: 501ms | tok/sec: 1,045,464 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455156 | lrm: 1.00 | dt: 507ms | tok/sec: 1,034,236 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325390 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,572 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217083 | lrm: 1.00 | dt: 524ms | tok/sec: 1,000,856 | mfu: 24.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.120704 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,906 | mfu: 30.5% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034785 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,155 | mfu: 27.2% | epoch: 1 | remaining: 299s    
step 00031 (2.8%) | loss: 5.288883 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,465 | mfu: 30.8% | epoch: 1 | remaining: 291s    
step 00032 (2.9%) | loss: 5.260714 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,411 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00033 (3.1%) | loss: 5.234279 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,641 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00034 (3.2%) | loss: 5.203184 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,593 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00035 (3.3%) | loss: 5.177181 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,959 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00036 (3.4%) | loss: 5.150458 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,868 | mfu: 28.5% | epoch: 1 | remaining: 289s    
step 00037 (3.6%) | loss: 5.123578 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,032 | mfu: 33.2% | epoch: 1 | remaining: 289s    
step 00038 (3.7%) | loss: 5.096522 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,764 | mfu: 32.2% | epoch: 1 | remaining: 289s    
step 00039 (3.8%) | loss: 5.069857 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,257 | mfu: 27.9% | epoch: 1 | remaining: 288s    
step 00040 (4.0%) | loss: 5.040529 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,453 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00041 (4.1%) | loss: 5.013431 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,607 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00042 (4.2%) | loss: 4.987523 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,799 | mfu: 27.9% | epoch: 1 | remaining: 287s    
step 00043 (4.4%) | loss: 4.959746 | lrm: 1.00 | dt: 476ms | tok/sec: 1,100,747 | mfu: 26.6% | epoch: 1 | remaining: 286s    
step 00044 (4.5%) | loss: 4.931837 | lrm: 1.00 | dt: 501ms | tok/sec: 1,046,093 | mfu: 25.3% | epoch: 1 | remaining: 286s    
step 00045 (4.7%) | loss: 4.904443 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,261 | mfu: 29.0% | epoch: 1 | remaining: 285s    
step 00046 (4.9%) | loss: 4.876470 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,016 | mfu: 30.6% | epoch: 1 | remaining: 285s    
step 00047 (5.0%) | loss: 4.841656 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,429 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00048 (5.1%) | loss: 4.821367 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,039 | mfu: 28.2% | epoch: 1 | remaining: 284s    
step 00049 (5.3%) | loss: 4.792997 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,621 | mfu: 31.7% | epoch: 1 | remaining: 284s    
step 00050 (5.4%) | loss: 4.765020 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,297 | mfu: 29.3% | epoch: 1 | remaining: 283s    
step 00051 (5.5%) | loss: 4.739201 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,224 | mfu: 34.9% | epoch: 1 | remaining: 283s    
step 00052 (5.7%) | loss: 4.710843 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,717 | mfu: 35.2% | epoch: 1 | remaining: 283s    
step 00053 (5.8%) | loss: 4.683866 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,320 | mfu: 30.0% | epoch: 1 | remaining: 282s    
step 00054 (5.9%) | loss: 4.657523 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,956 | mfu: 30.2% | epoch: 1 | remaining: 282s    
step 00055 (6.1%) | loss: 4.631004 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,901 | mfu: 29.3% | epoch: 1 | remaining: 281s    
step 00056 (6.2%) | loss: 4.608314 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,433 | mfu: 30.9% | epoch: 1 | remaining: 281s    
step 00057 (6.3%) | loss: 4.584119 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,334 | mfu: 32.7% | epoch: 1 | remaining: 281s    
step 00058 (6.5%) | loss: 4.554888 | lrm: 1.00 | dt: 410ms | tok/sec: 1,280,033 | mfu: 30.9% | epoch: 1 | remaining: 280s    
step 00059 (6.6%) | loss: 4.532369 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,277 | mfu: 35.3% | epoch: 1 | remaining: 280s    
step 00060 (6.7%) | loss: 4.506119 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,192 | mfu: 34.1% | epoch: 1 | remaining: 279s    
step 00061 (6.8%) | loss: 4.477729 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,389 | mfu: 26.5% | epoch: 1 | remaining: 279s    
step 00062 (7.0%) | loss: 4.455138 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,828 | mfu: 33.4% | epoch: 1 | remaining: 279s    
step 00063 (7.1%) | loss: 4.429530 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,961 | mfu: 30.7% | epoch: 1 | remaining: 278s    
step 00064 (7.3%) | loss: 4.403731 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,675 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00065 (7.4%) | loss: 4.376546 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,396 | mfu: 30.2% | epoch: 1 | remaining: 277s    
step 00066 (7.5%) | loss: 4.353963 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,379 | mfu: 31.6% | epoch: 1 | remaining: 277s    
step 00067 (7.7%) | loss: 4.332644 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,609 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00068 (7.8%) | loss: 4.312196 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,765 | mfu: 28.4% | epoch: 1 | remaining: 276s    
step 00069 (7.9%) | loss: 4.290773 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,388 | mfu: 35.2% | epoch: 1 | remaining: 276s    
step 00070 (8.0%) | loss: 4.268516 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,430 | mfu: 33.8% | epoch: 1 | remaining: 275s    
step 00071 (8.2%) | loss: 4.251224 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,319 | mfu: 34.1% | epoch: 1 | remaining: 275s    
step 00072 (8.3%) | loss: 4.226823 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,890 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00073 (8.4%) | loss: 4.199979 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,938 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00074 (8.5%) | loss: 4.176011 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,594 | mfu: 31.1% | epoch: 1 | remaining: 274s    
step 00075 (8.6%) | loss: 4.158970 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,804 | mfu: 33.6% | epoch: 1 | remaining: 274s    
step 00076 (8.8%) | loss: 4.141551 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,053 | mfu: 28.9% | epoch: 1 | remaining: 273s    
step 00077 (8.9%) | loss: 4.125694 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,820 | mfu: 34.9% | epoch: 1 | remaining: 273s    
step 00078 (9.0%) | loss: 4.102353 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,508 | mfu: 35.0% | epoch: 1 | remaining: 273s    
step 00079 (9.2%) | loss: 4.081675 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,660 | mfu: 31.2% | epoch: 1 | remaining: 272s    
step 00080 (9.3%) | loss: 4.060644 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,915 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00081 (9.4%) | loss: 4.039530 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,217 | mfu: 30.3% | epoch: 1 | remaining: 271s    
step 00082 (9.6%) | loss: 4.020654 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,041 | mfu: 32.0% | epoch: 1 | remaining: 271s    
step 00083 (9.7%) | loss: 4.001228 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,397 | mfu: 40.8% | epoch: 1 | remaining: 271s    
step 00084 (9.8%) | loss: 3.984310 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,616 | mfu: 32.1% | epoch: 1 | remaining: 270s    
step 00085 (9.9%) | loss: 3.972541 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,496 | mfu: 33.9% | epoch: 1 | remaining: 270s    
step 00086 (10.0%) | loss: 3.957513 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,758 | mfu: 31.7% | epoch: 1 | remaining: 269s    
step 00087 (10.2%) | loss: 3.940844 | lrm: 1.00 | dt: 419ms | tok/sec: 1,249,967 | mfu: 30.2% | epoch: 1 | remaining: 269s    
step 00088 (10.3%) | loss: 3.921218 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,254 | mfu: 30.7% | epoch: 1 | remaining: 269s    
step 00089 (10.5%) | loss: 3.903324 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,570 | mfu: 32.1% | epoch: 1 | remaining: 268s    
step 00090 (10.6%) | loss: 3.891615 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,212 | mfu: 35.2% | epoch: 1 | remaining: 268s    
step 00091 (10.7%) | loss: 3.876255 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,333 | mfu: 31.8% | epoch: 1 | remaining: 267s    
step 00092 (10.8%) | loss: 3.858520 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,520 | mfu: 30.6% | epoch: 1 | remaining: 267s    
step 00093 (11.0%) | loss: 3.846984 | lrm: 1.00 | dt: 454ms | tok/sec: 1,156,078 | mfu: 27.9% | epoch: 1 | remaining: 267s    
step 00094 (11.1%) | loss: 3.833313 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,363 | mfu: 28.8% | epoch: 1 | remaining: 266s    
step 00095 (11.3%) | loss: 3.821409 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,070 | mfu: 32.7% | epoch: 1 | remaining: 266s    
step 00096 (11.4%) | loss: 3.812035 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,223 | mfu: 32.6% | epoch: 1 | remaining: 265s    
step 00097 (11.5%) | loss: 3.799067 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,852 | mfu: 30.8% | epoch: 1 | remaining: 265s    
step 00098 (11.7%) | loss: 3.791501 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,558 | mfu: 31.3% | epoch: 1 | remaining: 265s    
step 00099 (11.8%) | loss: 3.779266 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,902 | mfu: 34.9% | epoch: 1 | remaining: 264s    
step 00100 (11.9%) | loss: 3.768586 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,985 | mfu: 31.8% | epoch: 1 | remaining: 264s    
step 00101 (12.1%) | loss: 3.754599 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,107 | mfu: 29.8% | epoch: 1 | remaining: 263s    
step 00102 (12.2%) | loss: 3.743630 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,923 | mfu: 31.1% | epoch: 1 | remaining: 263s    
step 00103 (12.3%) | loss: 3.734777 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,925 | mfu: 31.8% | epoch: 1 | remaining: 263s    
step 00104 (12.5%) | loss: 3.716742 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,750 | mfu: 32.5% | epoch: 1 | remaining: 262s    
step 00105 (12.6%) | loss: 3.709104 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,999 | mfu: 31.8% | epoch: 1 | remaining: 262s    
step 00106 (12.7%) | loss: 3.702830 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,796 | mfu: 36.2% | epoch: 1 | remaining: 261s    
step 00107 (12.8%) | loss: 3.690593 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,255 | mfu: 29.1% | epoch: 1 | remaining: 261s    
step 00108 (13.0%) | loss: 3.683189 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,732 | mfu: 38.4% | epoch: 1 | remaining: 261s    
step 00109 (13.1%) | loss: 3.669608 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,637 | mfu: 30.6% | epoch: 1 | remaining: 260s    
step 00110 (13.2%) | loss: 3.664076 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,853 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00111 (13.3%) | loss: 3.661164 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,505 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00112 (13.5%) | loss: 3.654712 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,435 | mfu: 38.3% | epoch: 1 | remaining: 259s    
step 00113 (13.6%) | loss: 3.644216 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,274 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00114 (13.7%) | loss: 3.633468 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,531 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00115 (13.8%) | loss: 3.630078 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,591 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00116 (13.9%) | loss: 3.623152 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,228 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00117 (14.0%) | loss: 3.620199 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,422 | mfu: 35.9% | epoch: 1 | remaining: 258s    
step 00118 (14.1%) | loss: 3.614684 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,032 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00119 (14.2%) | loss: 3.606234 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,539 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00120 (14.3%) | loss: 3.600443 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,260 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00121 (14.4%) | loss: 3.591783 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,017 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00122 (14.5%) | loss: 3.580149 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,966 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00123 (14.6%) | loss: 3.574921 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,506 | mfu: 32.0% | epoch: 1 | remaining: 256s    
step 00124 (14.8%) | loss: 3.573918 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,747 | mfu: 32.8% | epoch: 1 | remaining: 255s    
step 00125 (14.9%) | loss: 3.571549 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,531 | mfu: 35.1% | epoch: 1 | remaining: 255s    
step 00126 (15.0%) | loss: 3.565893 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,037 | mfu: 32.1% | epoch: 1 | remaining: 255s    
step 00127 (15.2%) | loss: 3.564112 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,190 | mfu: 34.9% | epoch: 1 | remaining: 254s    
step 00128 (15.3%) | loss: 3.557192 | lrm: 1.00 | dt: 362ms | tok/sec: 1,446,896 | mfu: 35.0% | epoch: 1 | remaining: 254s    
step 00129 (15.4%) | loss: 3.550199 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,906 | mfu: 29.3% | epoch: 1 | remaining: 253s    
step 00130 (15.5%) | loss: 3.544660 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,226 | mfu: 29.1% | epoch: 1 | remaining: 253s    
step 00131 (15.7%) | loss: 3.537822 | lrm: 1.00 | dt: 378ms | tok/sec: 1,388,510 | mfu: 33.5% | epoch: 1 | remaining: 253s    
step 00132 (15.8%) | loss: 3.532173 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,076 | mfu: 32.9% | epoch: 1 | remaining: 252s    
step 00133 (15.9%) | loss: 3.526319 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,405 | mfu: 34.2% | epoch: 1 | remaining: 252s    
step 00134 (16.1%) | loss: 3.521231 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,234 | mfu: 31.5% | epoch: 1 | remaining: 251s    
step 00135 (16.2%) | loss: 3.518753 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,486 | mfu: 33.3% | epoch: 1 | remaining: 251s    
step 00136 (16.3%) | loss: 3.510834 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,941 | mfu: 37.3% | epoch: 1 | remaining: 251s    
step 00137 (16.4%) | loss: 3.507908 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,714 | mfu: 32.8% | epoch: 1 | remaining: 250s    
step 00138 (16.6%) | loss: 3.499003 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,514 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00139 (16.7%) | loss: 3.489774 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,486 | mfu: 31.9% | epoch: 1 | remaining: 250s    
step 00140 (16.8%) | loss: 3.484682 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,517 | mfu: 31.1% | epoch: 1 | remaining: 249s    
step 00141 (17.0%) | loss: 3.480577 | lrm: 1.00 | dt: 462ms | tok/sec: 1,135,708 | mfu: 27.4% | epoch: 1 | remaining: 249s    
step 00142 (17.1%) | loss: 3.478019 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,728 | mfu: 30.9% | epoch: 1 | remaining: 248s    
step 00143 (17.2%) | loss: 3.476327 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,048 | mfu: 29.2% | epoch: 1 | remaining: 248s    
step 00144 (17.4%) | loss: 3.470710 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,071 | mfu: 32.9% | epoch: 1 | remaining: 247s    
step 00145 (17.5%) | loss: 3.468579 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,730 | mfu: 31.7% | epoch: 1 | remaining: 247s    
step 00146 (17.6%) | loss: 3.467678 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,916 | mfu: 31.7% | epoch: 1 | remaining: 247s    
step 00147 (17.8%) | loss: 3.467326 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,719 | mfu: 35.2% | epoch: 1 | remaining: 246s    
step 00148 (17.9%) | loss: 3.467429 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,176 | mfu: 35.4% | epoch: 1 | remaining: 246s    
step 00149 (18.0%) | loss: 3.464022 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,728 | mfu: 32.2% | epoch: 1 | remaining: 246s    
step 00150 (18.2%) | loss: 3.456336 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,401 | mfu: 33.6% | epoch: 1 | remaining: 245s    
step 00151 (18.3%) | loss: 3.454331 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,692 | mfu: 36.5% | epoch: 1 | remaining: 245s    
