Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 14255ms | tok/sec: 18,389 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867195 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,824 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486269 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,328 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034564 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,534 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655254 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,909 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322393 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,347 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069350 | lrm: 1.00 | dt: 228ms | tok/sec: 1,152,154 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864207 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,524 | mfu: 27.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689705 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,961 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541423 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,841 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418147 | lrm: 1.00 | dt: 191ms | tok/sec: 1,374,300 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309046 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,639 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211215 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,105 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128839 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,262 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.367869 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,097 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.340877 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,197 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.314756 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,756 | mfu: 35.6% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.287409 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,471 | mfu: 34.1% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.259046 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,230 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.231517 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,817 | mfu: 33.0% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.205306 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,900 | mfu: 37.6% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.177895 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,889 | mfu: 34.0% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.151646 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,714 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.128432 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,490 | mfu: 32.8% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.101112 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,007 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.077744 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,394 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.050766 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,661 | mfu: 33.6% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.025898 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,762 | mfu: 31.0% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.002926 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,438 | mfu: 34.4% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 4.977478 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,830 | mfu: 32.1% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.951271 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,627 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.927320 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,183 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.899010 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,463 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.877461 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,103 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.852927 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,723 | mfu: 35.0% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.830340 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,424 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.806469 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,191 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.778998 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,793 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.756464 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,495 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.733980 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,618 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.711828 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,925 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.689709 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,726 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.666926 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,583 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.645823 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,328 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.621451 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,790 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.598867 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,688 | mfu: 37.5% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.575808 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,608 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.552955 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,429 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.530846 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,928 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.513673 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,296 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.493250 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,577 | mfu: 33.2% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.469266 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,041 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.444934 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,747 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.419757 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,675 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.399663 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,090 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.380165 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,123 | mfu: 32.5% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.359211 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,091 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.340403 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,623 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.319889 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,301 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.300257 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,561 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.282122 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,927 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.268333 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,853 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.252859 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,601 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.229396 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,307 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.208282 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,776 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.186269 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,075 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.168955 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,270 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.152662 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,768 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.135771 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,628 | mfu: 35.0% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.119043 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,967 | mfu: 33.5% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.100973 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,826 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.079725 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,273 | mfu: 31.9% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.063580 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,445 | mfu: 31.3% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.046088 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,615 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.032137 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,658 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.013731 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,792 | mfu: 34.5% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 3.999319 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,190 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 3.982196 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,603 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.958723 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,722 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.942727 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,474 | mfu: 34.6% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.933496 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,235 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.922145 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,106 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.910497 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,769 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00100 (4.8%) | loss: 3.899216 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,803 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.884863 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,355 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.871921 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,222 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.862295 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,698 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.850148 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,312 | mfu: 33.9% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.837615 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,251 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00106 (5.2%) | loss: 3.826113 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,451 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.817731 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,832 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.811373 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,224 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.804157 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,033 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.798994 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,905 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.789474 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,133 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.778897 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,250 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.776593 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,683 | mfu: 33.5% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.768851 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,435 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.761829 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,449 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.752945 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,885 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.742989 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,869 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.736556 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,793 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.732703 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,599 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.723321 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,980 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.717857 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,808 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.710231 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,325 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.700487 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,822 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.697599 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,918 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.694338 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,331 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.686764 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,898 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.681237 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,329 | mfu: 34.7% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.670754 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,663 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.665620 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,578 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.659824 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,175 | mfu: 32.8% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.650258 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,187 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.647667 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,382 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.643520 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,405 | mfu: 34.8% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.642655 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,564 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.640105 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,394 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.636774 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,965 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.634439 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,816 | mfu: 31.5% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.632492 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,548 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.630719 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,911 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.624356 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,351 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.620032 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,485 | mfu: 34.4% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.613832 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,760 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.615528 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,393 | mfu: 35.5% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.603249 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,626 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.598682 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,326 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.600934 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,240 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.591571 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,294 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.590560 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,789 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.583882 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,487 | mfu: 36.6% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.579756 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,528 | mfu: 36.3% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.577978 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,099 | mfu: 37.0% | epoch: 1 | remaining: 277s    
