Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9531ms | tok/sec: 27,503 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867370 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,430 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485902 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,564 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033757 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,630 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654625 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,018 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322286 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,151 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069441 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,509 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864548 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,323 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690226 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,863 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542105 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,879 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419023 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,860 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310185 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,152 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212730 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,652 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130750 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,119 | mfu: 37.3% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.393501 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,532 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.368611 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,009 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.344337 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,679 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.318877 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,412 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.292327 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,302 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.266379 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,263 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.241533 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,218 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.215170 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,546 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.189494 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,182 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.167622 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,949 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.142167 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,236 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.119690 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,136 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.093289 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,179 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.069352 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,460 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.047644 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,912 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.023228 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,917 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.997376 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,065 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.973072 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,996 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.945464 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,878 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.924123 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,577 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.899280 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,269 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.876664 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,585 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.853576 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,158 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.826624 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,236 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.804167 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,426 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.782176 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,413 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.760542 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,864 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.737926 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,037 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.715986 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,375 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.697123 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,283 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.675074 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,932 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.651479 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,462 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.627356 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,662 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.604989 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,645 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.581765 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,239 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.561250 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,297 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.540271 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,335 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.515558 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,736 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.490103 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,281 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.464324 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,499 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.444438 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,713 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.425353 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,665 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.404948 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,316 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.386031 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,114 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.365325 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,786 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.344793 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,613 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.325087 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,282 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.308603 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,144 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.292132 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,435 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.269633 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,260 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.249033 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,523 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.224881 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,701 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.206002 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,768 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.188160 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,811 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.171018 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,553 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.153996 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,689 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.137077 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,699 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.115749 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,259 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.101299 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,759 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.084353 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,507 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.069895 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,849 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.051149 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,972 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.037498 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,368 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.019842 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,297 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.995646 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,373 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.978801 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,793 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.969149 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,043 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.957250 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,848 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.942893 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,787 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.929583 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,064 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.914580 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,059 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.900634 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,592 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.890509 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,151 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.877800 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,994 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.865556 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,729 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.854714 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,821 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.844939 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,115 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.836634 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,441 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.828449 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,030 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.820949 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,247 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.810993 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,103 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.798960 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,896 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.795112 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,177 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.785937 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,627 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.777613 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,077 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.767063 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,570 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.756586 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,996 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00118 (5.8%) | loss: 3.750192 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,682 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.745680 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,407 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.735746 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,576 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.730041 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,017 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.723471 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,601 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.714393 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,461 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.711342 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,507 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.706577 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,617 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.697314 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,437 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.691922 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,764 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.681503 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,943 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.675905 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,667 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.668518 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,222 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.657693 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,154 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.654762 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,943 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.650626 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,798 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.648695 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,089 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.644741 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,310 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.640936 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,748 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.638381 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,996 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.634695 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,370 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.631616 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,705 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.625090 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,458 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.619896 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,514 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.613122 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,338 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.613585 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,009 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.601181 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,541 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.596773 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,707 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.599619 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,145 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.589317 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,883 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.588761 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,418 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.582403 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,424 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.577805 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,643 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.576051 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,176 | mfu: 38.0% | epoch: 1 | remaining: 277s    
