Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8985ms | tok/sec: 29,176 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867336 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,271 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485965 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,100 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033862 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,255 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654593 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,839 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322142 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,814 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069227 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,285 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864169 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,901 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689747 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,071 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541489 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,524 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418226 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,515 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309155 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,122 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211365 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,384 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128978 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,701 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00072 (3.2%) | loss: 4.384302 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,617 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.363764 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,374 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.346944 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,823 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.327571 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,023 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.308153 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,910 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.289852 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,413 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.274141 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,883 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.256895 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,966 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.233582 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,862 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.212668 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,800 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.190230 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,097 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.173038 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,532 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.156556 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,601 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.139440 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,782 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.123065 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,694 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.106320 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,884 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.086484 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,956 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.071942 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,625 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.055511 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,305 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.042875 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,317 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.025039 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,116 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.011903 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,249 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.994811 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,687 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.970434 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,735 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.953950 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,182 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.945363 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,012 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.934186 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,595 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.920398 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,166 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.906524 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,650 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.891828 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,527 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.878341 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,180 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.869091 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,013 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.856363 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,986 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.844195 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,700 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.832791 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,761 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.824425 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,333 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.816861 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,998 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.808881 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,097 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.801795 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,364 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.792865 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,608 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.782000 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,464 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.778267 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,181 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.768699 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,770 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.760142 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,389 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.749659 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,953 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.739674 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,478 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.734743 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,101 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.731250 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,246 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.721201 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,096 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.715592 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,009 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.709535 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,661 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.700081 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,569 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.696889 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,055 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.692555 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,856 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.684791 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,639 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.680468 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,951 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.670268 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,813 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.665148 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,934 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.659292 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,245 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.649208 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,004 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.646635 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,023 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.643139 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,520 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.641632 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,833 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 3.637289 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,510 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.633465 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,600 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.630119 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,026 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.626862 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,613 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.624478 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,080 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.618324 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,689 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.613325 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,888 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.606445 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,212 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.606901 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,873 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.594168 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,515 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.589185 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,057 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.591282 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,563 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.581377 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,287 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.580453 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,556 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.574808 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,316 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.571177 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,134 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.569701 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,514 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00152 (7.4%) | loss: 3.565717 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,528 | mfu: 36.5% | epoch: 1 | remaining: 278s    
