Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24225ms | tok/sec: 10,821 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867317 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,740 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486230 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,414 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034181 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,184 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655015 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,597 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322448 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,766 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069421 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,387 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864287 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,505 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689818 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,866 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541480 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,570 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418084 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,028 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308842 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,435 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210820 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,062 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128184 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,332 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00038 (1.4%) | loss: 5.160929 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,444 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.133649 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,319 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.109564 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,865 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.081680 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,835 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.057566 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,701 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.029778 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,288 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.004963 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,122 | mfu: 35.8% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.982126 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,753 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.956172 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,357 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.928315 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,794 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.902206 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,656 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.873920 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,122 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.852923 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,553 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.827875 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,786 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.805061 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,943 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.781231 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,536 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.753853 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,966 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.731443 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,363 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.708643 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,207 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.686285 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,421 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.663852 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,598 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.641624 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,831 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.621326 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,856 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.597209 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,687 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.574653 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,706 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.551678 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,413 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.529831 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,005 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.507107 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,821 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.489661 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,964 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.469705 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,413 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.445790 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,582 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.421237 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,425 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.397437 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,838 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.378310 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,413 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.359290 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,917 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.339325 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,779 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.321954 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,946 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.302687 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,761 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.283179 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,179 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.264235 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,285 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.248497 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,457 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.231466 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,964 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.209259 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,442 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.189016 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,067 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.166361 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,907 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.148389 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,817 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.132224 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,341 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00085 (3.8%) | loss: 4.116356 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,730 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.100560 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,934 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.083870 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,924 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.063875 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,101 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.049877 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,900 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.033465 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,808 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 4.020292 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,212 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.003382 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,449 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 3.990965 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,150 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.974072 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,640 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.950157 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,117 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.934065 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,051 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.926444 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,039 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.916456 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,661 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.904394 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,394 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.891314 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,433 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.877090 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,297 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.864144 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,281 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.854312 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,900 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.842422 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,156 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.829953 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,917 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.819179 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,960 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.811189 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,100 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.804215 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,339 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.797230 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,894 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.790798 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,799 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.781242 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,599 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.771424 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,885 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.769329 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,629 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.760335 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,018 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.752288 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,249 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.743089 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,795 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00117 (5.5%) | loss: 3.733556 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,248 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00118 (5.5%) | loss: 3.729208 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,992 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.725536 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,204 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.716832 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,288 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.712034 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,030 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.704773 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,910 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.695594 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,237 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.692461 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,137 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.688119 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,864 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.680471 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,983 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.676908 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,433 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.667599 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,407 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.661893 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,082 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00130 (6.2%) | loss: 3.655075 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,815 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.644844 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,667 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.643179 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,262 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.640584 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,092 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.640068 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,547 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.636262 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,425 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00136 (6.5%) | loss: 3.633100 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,781 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00137 (6.5%) | loss: 3.631180 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,940 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.628770 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,230 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.626592 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,326 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.620255 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,757 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.615325 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,202 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.608310 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,436 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00143 (6.8%) | loss: 3.610235 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,736 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.598993 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,449 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.594202 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,049 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.596783 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,482 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.586738 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,253 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.585361 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,345 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.578278 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,180 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.574382 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,990 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.573050 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,914 | mfu: 36.9% | epoch: 1 | remaining: 278s    
