Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23817ms | tok/sec: 11,006 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872946 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,551 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.512924 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,316 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.073009 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,295 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.697461 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,111 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.362795 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,018 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.105511 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,461 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.897899 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,738 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.721601 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,545 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.571167 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,758 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.445776 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,942 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.334865 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,241 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.235554 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,214 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.151832 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,573 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00084 (4.4%) | loss: 4.213107 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,802 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.196797 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,469 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00086 (4.5%) | loss: 4.180163 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,062 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00087 (4.5%) | loss: 4.162408 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,376 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.141542 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,387 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.126034 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,632 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.107501 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,706 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.093253 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,732 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.075776 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,218 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.061587 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,166 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 4.042975 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,957 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.017199 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,426 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.999159 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,427 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.989618 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,888 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.976948 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,776 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.962882 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,001 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.950730 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,933 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.937389 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,719 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.923181 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,910 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00103 (5.5%) | loss: 3.911351 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,663 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00104 (5.5%) | loss: 3.898653 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,894 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.886174 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,096 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.874358 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,779 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.863931 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,321 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.855209 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,180 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00109 (5.8%) | loss: 3.846272 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,517 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.838827 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,866 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.828078 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,664 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.815497 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,881 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.810755 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,737 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00114 (6.1%) | loss: 3.800834 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,038 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.791095 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,837 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.779848 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,406 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.768162 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,421 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.761518 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,833 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.757912 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,650 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00120 (6.5%) | loss: 3.747626 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,750 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.741021 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,782 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.733599 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,185 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.724188 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,747 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.720212 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,269 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00125 (6.8%) | loss: 3.715944 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,506 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00126 (6.8%) | loss: 3.708055 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,198 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.702143 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,856 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00128 (7.0%) | loss: 3.691889 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,777 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00129 (7.0%) | loss: 3.686652 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,679 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.679342 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,845 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.668040 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,556 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00132 (7.2%) | loss: 3.665084 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,654 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00133 (7.3%) | loss: 3.660615 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,684 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00134 (7.3%) | loss: 3.659666 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,107 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.655501 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,213 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00136 (7.4%) | loss: 3.650651 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,474 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00137 (7.5%) | loss: 3.647068 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,429 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00138 (7.6%) | loss: 3.644510 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,277 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00139 (7.6%) | loss: 3.642630 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,930 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.635264 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,679 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.628725 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,335 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00142 (7.8%) | loss: 3.620992 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,203 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00143 (7.9%) | loss: 3.621637 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,369 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00144 (7.9%) | loss: 3.609100 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,220 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00145 (8.0%) | loss: 3.603900 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,831 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00146 (8.0%) | loss: 3.606317 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,500 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.595797 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,832 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00148 (8.2%) | loss: 3.594183 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,564 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00149 (8.2%) | loss: 3.587139 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,411 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00150 (8.3%) | loss: 3.582841 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,646 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00151 (8.3%) | loss: 3.581089 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,944 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00152 (8.4%) | loss: 3.577087 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,806 | mfu: 39.5% | epoch: 1 | remaining: 275s    
