Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 42266ms | tok/sec: 12,404 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854559 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,756 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442425 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,716 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971975 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,458 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579097 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,208 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248970 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,045 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998224 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,071 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787074 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,633 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606903 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,417 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454893 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,351 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324943 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,386 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216318 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,988 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119562 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,479 | mfu: 37.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033055 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,122 | mfu: 36.2% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.261352 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,907 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.231926 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,972 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.203928 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,219 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.170644 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,746 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.141832 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,876 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.113385 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,582 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.084771 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,462 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.055823 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,446 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.028402 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,033 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.998997 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,126 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.971813 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,390 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.944627 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,026 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.916193 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,169 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.888522 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,500 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.860937 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,414 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.832632 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,487 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.796251 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,002 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.772158 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,616 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.741848 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,251 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.711841 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,870 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.686318 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,136 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.657960 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,210 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.632038 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,513 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00054 (4.5%) | loss: 4.607246 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,979 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.579803 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,144 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.557367 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,580 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.534206 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,089 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.505407 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,848 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.482469 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,780 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.457453 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,903 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.429594 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,290 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.406401 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,092 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00063 (5.5%) | loss: 4.381260 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,702 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.356018 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,431 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.327668 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,589 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.304234 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,978 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.281418 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,964 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.261439 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,842 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.242247 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,451 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00070 (6.2%) | loss: 4.221769 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,158 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00071 (6.3%) | loss: 4.204355 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,199 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00072 (6.4%) | loss: 4.180682 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,140 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00073 (6.5%) | loss: 4.154453 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,315 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.129987 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,636 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.112072 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,756 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.093164 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,758 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.076850 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,304 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.053511 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,571 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.036318 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,578 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.015556 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,655 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 3.995406 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,568 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00082 (7.5%) | loss: 3.978255 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,085 | mfu: 36.6% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 3.960311 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,907 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 3.944363 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,576 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00085 (7.8%) | loss: 3.934481 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,763 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00086 (7.9%) | loss: 3.920309 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,681 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00087 (8.0%) | loss: 3.903697 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,372 | mfu: 37.3% | epoch: 1 | remaining: 276s    
step 00088 (8.1%) | loss: 3.885158 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,128 | mfu: 36.9% | epoch: 1 | remaining: 275s    
step 00089 (8.2%) | loss: 3.867421 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,122 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00090 (8.3%) | loss: 3.855461 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,769 | mfu: 36.9% | epoch: 1 | remaining: 275s    
step 00091 (8.4%) | loss: 3.840505 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,994 | mfu: 36.9% | epoch: 1 | remaining: 274s    
step 00092 (8.5%) | loss: 3.824137 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,246 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.812975 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,784 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.800021 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,808 | mfu: 37.0% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.790320 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,928 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.784022 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,862 | mfu: 37.2% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.772329 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,824 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.764363 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,095 | mfu: 37.0% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.752914 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,181 | mfu: 37.1% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.744083 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,923 | mfu: 36.8% | epoch: 1 | remaining: 272s    
step 00101 (9.5%) | loss: 3.731393 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,785 | mfu: 36.8% | epoch: 1 | remaining: 271s    
step 00102 (9.6%) | loss: 3.720536 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,097 | mfu: 37.1% | epoch: 1 | remaining: 271s    
step 00103 (9.7%) | loss: 3.711071 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,848 | mfu: 36.7% | epoch: 1 | remaining: 271s    
step 00104 (9.8%) | loss: 3.694899 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,141 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00105 (9.9%) | loss: 3.687897 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,209 | mfu: 37.0% | epoch: 1 | remaining: 270s    
step 00106 (10.0%) | loss: 3.680985 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,753 | mfu: 37.0% | epoch: 1 | remaining: 270s    
step 00107 (10.1%) | loss: 3.669856 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,404 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00108 (10.2%) | loss: 3.663391 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,178 | mfu: 36.9% | epoch: 1 | remaining: 269s    
step 00109 (10.3%) | loss: 3.651273 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,583 | mfu: 37.1% | epoch: 1 | remaining: 269s    
step 00110 (10.4%) | loss: 3.645415 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,213 | mfu: 37.0% | epoch: 1 | remaining: 268s    
step 00111 (10.5%) | loss: 3.640907 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,449 | mfu: 37.0% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.634709 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,592 | mfu: 36.7% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.625006 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,926 | mfu: 36.5% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.614421 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,914 | mfu: 36.8% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.610989 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,845 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.604207 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,625 | mfu: 36.8% | epoch: 1 | remaining: 266s    
step 00117 (11.2%) | loss: 3.601914 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,341 | mfu: 36.4% | epoch: 1 | remaining: 266s    
step 00118 (11.3%) | loss: 3.599301 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,925 | mfu: 36.9% | epoch: 1 | remaining: 266s    
step 00119 (11.4%) | loss: 3.591645 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,476 | mfu: 36.8% | epoch: 1 | remaining: 266s    
step 00120 (11.5%) | loss: 3.587994 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,325 | mfu: 37.0% | epoch: 1 | remaining: 265s    
step 00121 (11.6%) | loss: 3.580845 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,494 | mfu: 37.0% | epoch: 1 | remaining: 265s    
step 00122 (11.7%) | loss: 3.569767 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,267 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00123 (11.8%) | loss: 3.563589 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,555 | mfu: 36.5% | epoch: 1 | remaining: 264s    
step 00124 (11.9%) | loss: 3.561588 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,135 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00125 (12.0%) | loss: 3.557434 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,778 | mfu: 36.7% | epoch: 1 | remaining: 264s    
step 00126 (12.1%) | loss: 3.551433 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,622 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00127 (12.2%) | loss: 3.549993 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,344 | mfu: 37.1% | epoch: 1 | remaining: 263s    
step 00128 (12.3%) | loss: 3.543554 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,259 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00129 (12.4%) | loss: 3.535545 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,058 | mfu: 36.8% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.530608 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,349 | mfu: 37.1% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.524739 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,966 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00132 (12.8%) | loss: 3.520046 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,924 | mfu: 36.5% | epoch: 1 | remaining: 261s    
step 00133 (12.9%) | loss: 3.514597 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,019 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00134 (13.0%) | loss: 3.511250 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,829 | mfu: 37.2% | epoch: 1 | remaining: 261s    
step 00135 (13.1%) | loss: 3.510414 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,476 | mfu: 36.8% | epoch: 1 | remaining: 260s    
step 00136 (13.2%) | loss: 3.502771 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,189 | mfu: 37.0% | epoch: 1 | remaining: 260s    
step 00137 (13.3%) | loss: 3.499901 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,510 | mfu: 36.9% | epoch: 1 | remaining: 260s    
step 00138 (13.4%) | loss: 3.491324 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,721 | mfu: 36.9% | epoch: 1 | remaining: 259s    
step 00139 (13.5%) | loss: 3.482025 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,570 | mfu: 36.6% | epoch: 1 | remaining: 259s    
step 00140 (13.6%) | loss: 3.476818 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,014 | mfu: 37.1% | epoch: 1 | remaining: 259s    
step 00141 (13.7%) | loss: 3.472487 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,487 | mfu: 37.2% | epoch: 1 | remaining: 259s    
step 00142 (13.8%) | loss: 3.471511 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,018 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00143 (13.9%) | loss: 3.468663 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,980 | mfu: 36.9% | epoch: 1 | remaining: 258s    
step 00144 (14.0%) | loss: 3.463768 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,967 | mfu: 36.9% | epoch: 1 | remaining: 258s    
step 00145 (14.1%) | loss: 3.461445 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,416 | mfu: 37.0% | epoch: 1 | remaining: 257s    
step 00146 (14.2%) | loss: 3.459473 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,445 | mfu: 37.2% | epoch: 1 | remaining: 257s    
step 00147 (14.3%) | loss: 3.458632 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,092 | mfu: 37.0% | epoch: 1 | remaining: 257s    
step 00148 (14.4%) | loss: 3.459193 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,697 | mfu: 36.5% | epoch: 1 | remaining: 256s    
step 00149 (14.6%) | loss: 3.456721 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,749 | mfu: 36.8% | epoch: 1 | remaining: 256s    
step 00150 (14.7%) | loss: 3.449515 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,032 | mfu: 36.8% | epoch: 1 | remaining: 256s    
step 00151 (14.8%) | loss: 3.446456 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,478 | mfu: 36.7% | epoch: 1 | remaining: 255s    
