Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9440ms | tok/sec: 27,769 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867313 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,334 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486153 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,101 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034155 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,966 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654966 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,896 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322444 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,764 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069501 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,238 | mfu: 32.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864494 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,509 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690052 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,375 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541756 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,882 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418452 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,729 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309332 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,613 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211497 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,480 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129065 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,027 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.367197 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,057 | mfu: 36.1% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.340296 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,714 | mfu: 36.8% | epoch: 1 | remaining: 297s    
step 00033 (1.2%) | loss: 5.314440 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,768 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.287780 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,289 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.259883 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,693 | mfu: 37.5% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.232444 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,351 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.206192 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,920 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.178681 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,811 | mfu: 36.4% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.152089 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,814 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.128602 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,182 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.101115 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,340 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.077495 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,773 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.050511 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,756 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.025776 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,449 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.002727 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,870 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00046 (1.8%) | loss: 4.977192 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,778 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.950367 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,678 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.925812 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,039 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.897742 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,714 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.876127 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,125 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.851225 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,047 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 4.828178 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,943 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.804189 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,745 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.776610 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,571 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.753858 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,581 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.731489 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,162 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.709497 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,737 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.687114 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,068 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.665031 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,110 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.644649 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,789 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.621347 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,655 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.598562 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,049 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.575172 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,990 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.552877 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,696 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00065 (2.8%) | loss: 4.530289 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,609 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.510933 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,756 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.490375 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,984 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.465504 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,732 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.440022 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,167 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.415875 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,875 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.397038 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,664 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.377231 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,348 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.356479 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,434 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.338658 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,857 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.319177 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,401 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.299957 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,282 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.282412 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,819 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.267032 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,446 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.251088 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,161 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.227830 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,682 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.206882 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,078 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.184625 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,239 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.167292 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,090 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.149603 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,016 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.132518 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,143 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.117117 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,494 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.100015 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,791 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.079994 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,030 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.065341 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,474 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.048208 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,953 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.035084 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,927 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.017399 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,163 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.003904 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,172 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.986826 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,311 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.962940 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,200 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.945898 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,586 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.936748 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,679 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.926069 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,983 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.913690 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,994 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.902107 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,060 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00101 (4.8%) | loss: 3.889744 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,408 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.877379 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,940 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.868143 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,318 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.856100 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,967 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 3.844877 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,754 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.833139 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,003 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.823871 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,943 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.816404 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,302 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00109 (5.2%) | loss: 3.809203 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,734 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.801573 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,453 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.791028 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,771 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.779882 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,885 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.776413 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,314 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.766830 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,784 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.758797 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,332 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.748912 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,901 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.738597 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,613 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.733447 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,532 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.730047 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,014 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00120 (5.8%) | loss: 3.720882 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,929 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.715422 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,834 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.708380 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,587 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.699651 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,569 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.696687 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,299 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.693238 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,603 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.686332 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,404 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.682720 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,981 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.672876 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,274 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.668405 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,651 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.661836 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,555 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.651420 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,867 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 3.648841 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,663 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.645503 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,808 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 3.644131 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,127 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00135 (6.6%) | loss: 3.640377 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,540 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.636633 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,275 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00137 (6.7%) | loss: 3.633723 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,430 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.630021 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,909 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00139 (6.8%) | loss: 3.628327 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,478 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.622687 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,591 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.616812 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,373 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.608719 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,672 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.609231 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,199 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.597011 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,262 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.592148 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,162 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.594972 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,194 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00147 (7.2%) | loss: 3.586068 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,106 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.586836 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,512 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00149 (7.3%) | loss: 3.581535 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,919 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.577290 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,497 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00151 (7.4%) | loss: 3.575658 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,578 | mfu: 36.7% | epoch: 1 | remaining: 278s    
