Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9428ms | tok/sec: 27,804 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,464 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,141 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034195 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,279 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655217 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,819 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322775 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,693 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069885 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,757 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865057 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,549 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690703 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,353 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542527 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,486 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419384 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,239 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310476 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,175 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212949 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,415 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130914 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,293 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.390228 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,386 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365111 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,205 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340481 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,864 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314692 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,307 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287844 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,011 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261611 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,237 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236471 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,742 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.209811 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,175 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.183935 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,521 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.161874 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,669 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136137 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,221 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113299 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,874 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.086655 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,244 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062580 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,970 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.040694 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,405 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.015982 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,407 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990063 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,777 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.965689 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,508 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.937750 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,486 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916233 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,908 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891293 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,590 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.868574 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,561 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845274 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,106 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.817964 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,700 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795239 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,109 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.772888 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,864 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.750820 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,789 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.728566 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,497 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.707280 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,190 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.687792 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,141 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.663484 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,253 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.639782 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,122 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.617810 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,546 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595223 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,534 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.570689 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,158 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.549811 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,220 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.529092 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,795 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.504584 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,240 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00069 (3.2%) | loss: 4.479634 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,023 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.454856 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,561 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.433853 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,298 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.412288 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,685 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.390487 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,507 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.372333 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,249 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.351871 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,503 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.330815 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,774 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.311092 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,667 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.295449 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,297 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.280492 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,383 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.258938 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,134 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.237652 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,824 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.214627 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,719 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.196753 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,427 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.179565 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,629 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.162285 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,597 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.146312 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,908 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.129029 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,413 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.108206 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,822 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.092559 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,108 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.074097 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,515 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.060569 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,134 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.042655 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,284 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.027874 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,567 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.009870 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,576 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.985509 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,740 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.968526 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,555 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.959178 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,342 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.948431 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,707 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.934860 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,236 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.921854 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,259 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.906841 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,270 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.892496 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,445 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.882449 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,683 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.870391 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,818 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.858601 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,164 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.847460 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,098 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.838505 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,550 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.830467 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,387 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.823678 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,213 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.817406 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,970 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.808234 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,406 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.796832 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,866 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.792681 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,774 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.782937 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,218 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.774634 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,603 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.764194 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,623 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.753365 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,027 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00118 (5.8%) | loss: 3.748060 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,329 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.743708 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,188 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.733350 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,826 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.727051 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,926 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.719712 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,460 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.711271 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,871 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.708019 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,199 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.703814 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,943 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.695847 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,843 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.691436 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,667 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.681367 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,692 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.676287 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,747 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.668723 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,911 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.657824 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,522 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.655023 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,920 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.652494 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,731 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.651756 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,980 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.647907 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,169 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.644735 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,289 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.641734 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,874 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.638294 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,767 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.636692 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,158 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.630585 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,882 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.626023 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,193 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.619802 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,047 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.620290 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,647 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.607250 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,564 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.601577 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,895 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.603570 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,130 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.594464 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,952 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.593656 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,133 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.587581 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,594 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.583681 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,869 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.582233 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,838 | mfu: 38.9% | epoch: 1 | remaining: 277s    
