Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11397ms | tok/sec: 23,000 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,715 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,213 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034192 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,774 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655196 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,000 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322751 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,963 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069864 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,400 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865018 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,146 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690661 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,408 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542488 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,949 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419343 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,900 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310440 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,014 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212920 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,199 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130887 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,434 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00035 (1.3%) | loss: 5.287976 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,085 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261792 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,961 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236680 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,223 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.210078 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,267 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184191 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,674 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162041 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,774 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136290 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,662 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113521 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,536 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.086944 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,375 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062987 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,126 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.041120 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,320 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016269 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,149 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990348 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,347 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966182 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,493 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938306 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,100 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916792 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,549 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891884 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,230 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.869139 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,619 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845929 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,230 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.818733 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,768 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.796230 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,806 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.773832 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,936 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.751835 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,630 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729503 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,532 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708515 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,477 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.689252 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,800 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.665011 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,950 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.642091 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,627 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.619335 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,816 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595546 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,819 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.570327 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,185 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.549226 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,215 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.528279 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,108 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.503150 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,304 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.477144 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,955 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.451510 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,088 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.430807 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,748 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.410696 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,798 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.390637 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,684 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.372857 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,451 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.353279 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,832 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.333119 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,877 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.314060 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,202 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.297805 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,142 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.279959 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,428 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.256340 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,390 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.235252 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,942 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.212100 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,073 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.194870 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,208 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.178241 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,568 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.161470 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,512 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.145785 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,531 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.129326 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,415 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.109214 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,506 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.093398 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,196 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.075449 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,997 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.061343 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,946 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.042048 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,760 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.027060 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,002 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.010709 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,250 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.986767 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,781 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.969830 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,555 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.960013 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,934 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.948669 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,338 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.935439 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,712 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.921850 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,954 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.906720 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,689 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.892600 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,821 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.882240 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,513 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.870279 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,957 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.858784 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,841 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.847130 | lrm: 1.00 | dt: 165ms | tok/sec: 1,583,970 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.838255 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,958 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.831309 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,269 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.823547 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,414 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.817111 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,244 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.807005 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,731 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.794954 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,773 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.790354 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,463 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.781803 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,590 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.773592 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,947 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.763315 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,435 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.754030 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,400 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.750429 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,206 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.746246 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,734 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.736941 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,524 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.730976 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,870 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.723259 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,778 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.714186 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,805 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.711751 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,413 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.707594 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,684 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.699155 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,260 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.694506 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,092 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.683949 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,683 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.677659 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,691 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.670556 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,872 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.660225 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,811 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.656901 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,596 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.653090 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,847 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.651692 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,779 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.647875 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,394 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.644733 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,578 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.642471 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,148 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.638893 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,313 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.636195 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,945 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.629816 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,829 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.624825 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,928 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.618265 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,596 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.619377 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,445 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.607239 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,973 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.602522 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,008 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.605203 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,970 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.594722 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,673 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.593162 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,310 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.586197 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,702 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.582152 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,432 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.580387 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,163 | mfu: 38.4% | epoch: 1 | remaining: 277s    
