Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 11509ms | tok/sec: 45,556 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,022 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442179 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,083 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971589 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,749 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578482 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,580 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248534 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,653 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997738 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,315 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786625 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,894 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606476 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,065 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454483 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,272 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324552 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,960 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215932 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,241 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119197 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,402 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032806 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,622 | mfu: 36.5% | epoch: 1 | remaining: 299s    
step 00032 (2.2%) | loss: 5.232758 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,514 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.205439 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,689 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.173089 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,166 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.144403 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,795 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.115616 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,159 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.088354 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,537 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00038 (2.8%) | loss: 5.060242 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,215 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.031710 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,214 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.001093 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,047 | mfu: 37.2% | epoch: 1 | remaining: 291s    
step 00041 (3.2%) | loss: 4.973164 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,943 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.946304 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,840 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.916871 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,575 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.889279 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,380 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.862467 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,835 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.835679 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,062 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.799446 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,131 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.775785 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,928 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.746307 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,262 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.716565 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,716 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.689856 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,294 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.661183 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,115 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.634301 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,416 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00054 (4.5%) | loss: 4.607962 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,063 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.581691 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,659 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.558882 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,630 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.534568 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,012 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.504805 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,014 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.481819 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,501 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.457167 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,080 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.430003 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,810 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.407263 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,643 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00063 (5.5%) | loss: 4.383107 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,114 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.359401 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,124 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.331761 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,120 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.307438 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,633 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.284819 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,394 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.265438 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,712 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.245854 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,786 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00070 (6.2%) | loss: 4.224488 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,428 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00071 (6.3%) | loss: 4.206656 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,864 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00072 (6.4%) | loss: 4.182742 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,678 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00073 (6.5%) | loss: 4.157401 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,679 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.133521 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,997 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.115425 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,914 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.095904 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,852 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.080721 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,175 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.059145 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,646 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.040998 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,630 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.021941 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,708 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 4.002435 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,706 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00082 (7.5%) | loss: 3.985698 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,269 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 3.967907 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,678 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 3.951971 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,266 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00085 (7.8%) | loss: 3.941169 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,302 | mfu: 35.9% | epoch: 1 | remaining: 276s    
step 00086 (7.9%) | loss: 3.926600 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,121 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00087 (8.0%) | loss: 3.911385 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,191 | mfu: 37.1% | epoch: 1 | remaining: 276s    
step 00088 (8.1%) | loss: 3.893555 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,104 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00089 (8.2%) | loss: 3.875317 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,688 | mfu: 37.0% | epoch: 1 | remaining: 275s    
step 00090 (8.3%) | loss: 3.863041 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,473 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00091 (8.5%) | loss: 3.848185 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,327 | mfu: 37.0% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.833680 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,323 | mfu: 36.7% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.825435 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,373 | mfu: 37.0% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.813433 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,024 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.804530 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,901 | mfu: 36.7% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.796726 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,346 | mfu: 36.6% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.782626 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,795 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.774258 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,740 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.762085 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,102 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.752246 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,394 | mfu: 36.6% | epoch: 1 | remaining: 271s    
step 00101 (9.5%) | loss: 3.738275 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,708 | mfu: 36.9% | epoch: 1 | remaining: 271s    
step 00102 (9.6%) | loss: 3.727941 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,627 | mfu: 37.1% | epoch: 1 | remaining: 271s    
step 00103 (9.7%) | loss: 3.719491 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,094 | mfu: 36.8% | epoch: 1 | remaining: 271s    
step 00104 (9.8%) | loss: 3.704111 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,399 | mfu: 36.6% | epoch: 1 | remaining: 270s    
step 00105 (9.9%) | loss: 3.696894 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,643 | mfu: 36.7% | epoch: 1 | remaining: 270s    
step 00106 (10.0%) | loss: 3.690812 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,852 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00107 (10.1%) | loss: 3.679411 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,515 | mfu: 36.3% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.673272 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,413 | mfu: 37.0% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.659072 | lrm: 1.00 | dt: 315ms | tok/sec: 1,667,030 | mfu: 37.1% | epoch: 1 | remaining: 269s    
step 00110 (10.5%) | loss: 3.651659 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,691 | mfu: 36.9% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.645727 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,834 | mfu: 36.9% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.638770 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,590 | mfu: 37.0% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.628782 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,104 | mfu: 36.6% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.619003 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,894 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.616189 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,671 | mfu: 37.2% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.609356 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,994 | mfu: 36.8% | epoch: 1 | remaining: 266s    
step 00117 (11.2%) | loss: 3.608372 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,418 | mfu: 34.8% | epoch: 1 | remaining: 266s    
step 00118 (11.3%) | loss: 3.605433 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,611 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00119 (11.4%) | loss: 3.598567 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,518 | mfu: 37.1% | epoch: 1 | remaining: 265s    
step 00120 (11.5%) | loss: 3.593487 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,161 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00121 (11.6%) | loss: 3.584796 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,502 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00122 (11.7%) | loss: 3.573392 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,689 | mfu: 36.9% | epoch: 1 | remaining: 264s    
step 00123 (11.8%) | loss: 3.567545 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,628 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00124 (11.9%) | loss: 3.566120 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,080 | mfu: 37.2% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.562935 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,867 | mfu: 36.8% | epoch: 1 | remaining: 264s    
step 00126 (12.2%) | loss: 3.557393 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,321 | mfu: 36.4% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.555871 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,222 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.548919 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,031 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00129 (12.5%) | loss: 3.540516 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,729 | mfu: 36.4% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.534692 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,567 | mfu: 37.1% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.528479 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,271 | mfu: 37.0% | epoch: 1 | remaining: 262s    
step 00132 (12.8%) | loss: 3.523669 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,011 | mfu: 36.8% | epoch: 1 | remaining: 261s    
step 00133 (12.9%) | loss: 3.517579 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,750 | mfu: 36.9% | epoch: 1 | remaining: 261s    
step 00134 (13.0%) | loss: 3.512802 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,128 | mfu: 37.1% | epoch: 1 | remaining: 261s    
step 00135 (13.1%) | loss: 3.511188 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,433 | mfu: 36.9% | epoch: 1 | remaining: 260s    
step 00136 (13.2%) | loss: 3.503964 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,507 | mfu: 36.7% | epoch: 1 | remaining: 260s    
step 00137 (13.3%) | loss: 3.500867 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,056 | mfu: 36.9% | epoch: 1 | remaining: 260s    
step 00138 (13.4%) | loss: 3.492225 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,403 | mfu: 36.9% | epoch: 1 | remaining: 259s    
step 00139 (13.5%) | loss: 3.484544 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,749 | mfu: 36.8% | epoch: 1 | remaining: 259s    
step 00140 (13.6%) | loss: 3.480171 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,528 | mfu: 37.2% | epoch: 1 | remaining: 259s    
step 00141 (13.7%) | loss: 3.475654 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,907 | mfu: 36.5% | epoch: 1 | remaining: 258s    
step 00142 (13.8%) | loss: 3.472692 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,526 | mfu: 36.7% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.470635 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,509 | mfu: 37.0% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.466226 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,038 | mfu: 36.9% | epoch: 1 | remaining: 258s    
step 00145 (14.2%) | loss: 3.463692 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,871 | mfu: 36.8% | epoch: 1 | remaining: 257s    
step 00146 (14.3%) | loss: 3.462547 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,833 | mfu: 37.0% | epoch: 1 | remaining: 257s    
step 00147 (14.4%) | loss: 3.462681 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,445 | mfu: 37.1% | epoch: 1 | remaining: 257s    
step 00148 (14.5%) | loss: 3.463163 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,204 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00149 (14.6%) | loss: 3.459917 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,755 | mfu: 36.8% | epoch: 1 | remaining: 256s    
step 00150 (14.7%) | loss: 3.452277 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,226 | mfu: 37.0% | epoch: 1 | remaining: 256s    
step 00151 (14.8%) | loss: 3.450288 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,650 | mfu: 37.0% | epoch: 1 | remaining: 255s    
