Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,167,360
  scalars                 : 16
  total                   : 50,333,200
Estimated FLOPs per token: 2.390845e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 33097ms | tok/sec: 15,840 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854845 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,387 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443768 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,907 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975967 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,064 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.585134 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,266 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255048 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,676 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002728 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,858 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.791781 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,619 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612000 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,981 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459976 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,059 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329746 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,496 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.221068 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,775 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124687 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,639 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038859 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,043 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.276288 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,633 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.246809 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,231 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00033 (2.5%) | loss: 5.219361 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,284 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.186588 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,269 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.158063 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,805 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.129328 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,449 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.101300 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,700 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.073380 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,652 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.046191 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,414 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.016396 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,727 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.987363 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,363 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.959258 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,097 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.930478 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,290 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.903515 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,716 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.875418 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,462 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.847645 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,047 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.812061 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,186 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.788660 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,169 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.758864 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,778 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.727909 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,506 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.701491 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,014 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.673400 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,320 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.645918 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,385 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.616533 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,744 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.588728 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,162 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.564445 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,228 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.538219 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,209 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.507408 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,178 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.484824 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,461 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.461173 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,221 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.434026 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,169 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.410300 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,026 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.384734 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,894 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.360195 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,391 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.332648 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,611 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.309357 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,119 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.287340 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,281 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.268599 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,337 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.248755 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,160 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.226728 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,798 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.209756 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,836 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.186632 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,339 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.161267 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,595 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.138757 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,821 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00075 (7.2%) | loss: 4.120227 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,900 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.101821 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,384 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.085842 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,803 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.062229 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,285 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.042584 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,445 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.022237 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,971 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.003234 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,170 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.985293 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,331 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 3.967001 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,754 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00084 (8.2%) | loss: 3.950101 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,520 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.938354 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,201 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.922107 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,431 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 3.905986 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,905 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.886666 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,802 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.868691 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,611 | mfu: 37.7% | epoch: 1 | remaining: 273s    
step 00090 (8.8%) | loss: 3.855265 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,674 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.839890 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,501 | mfu: 37.7% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.824365 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,359 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.814591 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,527 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.802023 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,768 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.790905 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,956 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.782127 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,792 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.767361 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,742 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.757931 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,794 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00099 (9.8%) | loss: 3.745990 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,053 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.735624 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,497 | mfu: 37.5% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.722178 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,354 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.714381 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,356 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.706134 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,933 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.689303 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,992 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.682517 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,129 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.675793 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,029 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.663838 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,840 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.658214 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,235 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.644266 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,801 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.637287 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,635 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.632394 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,907 | mfu: 37.2% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.627306 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,195 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.617412 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,357 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.606263 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,833 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.602373 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,953 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.595010 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,711 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.591873 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,361 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.587274 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,559 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.579953 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,813 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.575252 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,716 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.567546 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,968 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.556438 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,179 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.551398 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,300 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00124 (12.7%) | loss: 3.549795 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,922 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.545846 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,717 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.539526 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,521 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.538002 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,542 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.531697 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,827 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.523647 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,266 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.519673 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,175 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00131 (13.5%) | loss: 3.514765 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,682 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.510424 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,641 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00133 (13.7%) | loss: 3.505038 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,945 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00134 (13.8%) | loss: 3.499642 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,762 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00135 (13.9%) | loss: 3.497280 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,948 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.489475 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,389 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.486157 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,110 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.477060 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,646 | mfu: 37.9% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.468296 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,755 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00140 (14.5%) | loss: 3.463669 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,438 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.459688 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,214 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00142 (14.7%) | loss: 3.457148 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,285 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00143 (14.8%) | loss: 3.454550 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,540 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00144 (14.9%) | loss: 3.449169 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,948 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00145 (15.0%) | loss: 3.446342 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,532 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.444295 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,849 | mfu: 37.4% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.443627 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,979 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.444099 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,762 | mfu: 37.6% | epoch: 1 | remaining: 254s    
step 00149 (15.5%) | loss: 3.441177 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,061 | mfu: 37.6% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.433377 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,042 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00151 (15.7%) | loss: 3.430789 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,201 | mfu: 37.5% | epoch: 1 | remaining: 253s    
