Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,592
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,456
Estimated FLOPs per token: 2.390799e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 29890ms | tok/sec: 17,540 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854227 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,065 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440677 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,874 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973572 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,181 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.582020 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,228 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252495 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,117 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000393 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,460 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789483 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,870 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609582 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,794 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457260 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,704 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326709 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,256 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217399 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,721 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120324 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,549 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033841 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,803 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.960396 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,429 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00033 (2.4%) | loss: 5.191557 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,795 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.159068 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,756 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.130365 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,906 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.100970 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,144 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.071881 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,912 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.042628 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,352 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.014384 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,142 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.983775 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,232 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.954453 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,474 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.926464 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,786 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.897683 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,182 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.869350 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,934 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.840587 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,956 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.811415 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,379 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.775259 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,417 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.752061 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,637 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.720357 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,364 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.687886 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,504 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.660829 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,142 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.630702 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,002 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.601474 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,582 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.571973 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,318 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.543078 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,701 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.519647 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,123 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.494401 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,724 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.463324 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,319 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.439522 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,499 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.412745 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,248 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.383312 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,789 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.359158 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,975 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.332508 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,772 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.307675 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,585 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.280546 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,915 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.259278 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,960 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.235434 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,673 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.213713 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,652 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.191778 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,130 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00070 (6.5%) | loss: 4.168743 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,863 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.151155 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,009 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.126967 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,577 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.101037 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,385 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.078177 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,107 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.060117 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,656 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.041734 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,610 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.027105 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,245 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.004873 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,167 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00079 (7.5%) | loss: 3.984721 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,424 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.963929 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,156 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.945968 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,010 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.929026 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,095 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.912376 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,684 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.896659 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,664 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.885683 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,540 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.870631 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,602 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.854728 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,073 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00088 (8.5%) | loss: 3.836307 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,388 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.818862 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,736 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.806900 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,007 | mfu: 38.0% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.793206 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,867 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.777598 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,122 | mfu: 38.1% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.769420 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,651 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.758340 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,299 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.749120 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,961 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.741710 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,087 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00097 (9.5%) | loss: 3.729192 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,449 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.721417 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,975 | mfu: 38.0% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.711932 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,698 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.702494 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,598 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.688275 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,953 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.677850 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,100 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.671485 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,940 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00104 (10.3%) | loss: 3.656108 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,501 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.649057 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,874 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00106 (10.5%) | loss: 3.643526 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,485 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.633399 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,241 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.628059 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,299 | mfu: 37.8% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.615899 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,908 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.612149 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,387 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.607232 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,855 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.601111 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,425 | mfu: 37.9% | epoch: 1 | remaining: 266s    
step 00113 (11.3%) | loss: 3.592074 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,160 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00114 (11.4%) | loss: 3.581664 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,080 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00115 (11.5%) | loss: 3.579220 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,351 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.573490 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,576 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.571858 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,023 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.568232 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,963 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.561353 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,366 | mfu: 37.8% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.557181 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,433 | mfu: 38.2% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.549644 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,497 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.538701 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,321 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00123 (12.4%) | loss: 3.533319 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,927 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00124 (12.5%) | loss: 3.531144 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,666 | mfu: 37.9% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.527746 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,917 | mfu: 38.1% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.522520 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,962 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.522253 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,618 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.516687 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,494 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.508437 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,609 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00130 (13.2%) | loss: 3.502753 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,751 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00131 (13.3%) | loss: 3.497305 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,548 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00132 (13.4%) | loss: 3.494621 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,220 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.489879 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,948 | mfu: 37.4% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.484597 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,040 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.482078 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,146 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.474942 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,955 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.472235 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,577 | mfu: 38.3% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.463281 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,946 | mfu: 38.3% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.455355 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,497 | mfu: 37.8% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.451339 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,024 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.447401 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,185 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.445709 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,472 | mfu: 37.8% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.442932 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,439 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.437487 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,122 | mfu: 38.0% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.434669 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,000 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.433264 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,565 | mfu: 37.9% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.434773 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,489 | mfu: 38.2% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.435619 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,947 | mfu: 38.2% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.432995 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,750 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.426124 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,525 | mfu: 37.8% | epoch: 1 | remaining: 253s    
