Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10726ms | tok/sec: 24,440 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867333 | lrm: 1.00 | dt: 282ms | tok/sec: 930,690 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 272ms | tok/sec: 964,512 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 330ms | tok/sec: 794,015 | mfu: 19.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655189 | lrm: 1.00 | dt: 263ms | tok/sec: 995,275 | mfu: 24.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322749 | lrm: 1.00 | dt: 290ms | tok/sec: 905,144 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069865 | lrm: 1.00 | dt: 337ms | tok/sec: 777,985 | mfu: 18.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865024 | lrm: 1.00 | dt: 267ms | tok/sec: 981,245 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690670 | lrm: 1.00 | dt: 241ms | tok/sec: 1,088,956 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542498 | lrm: 1.00 | dt: 267ms | tok/sec: 981,919 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419354 | lrm: 1.00 | dt: 281ms | tok/sec: 931,953 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310449 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,593 | mfu: 27.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212926 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,947 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130895 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,431 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00039 (1.8%) | loss: 5.184083 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,611 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.161954 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,902 | mfu: 35.5% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.136137 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,881 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.113361 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,880 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.086885 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,971 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.062835 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,713 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00045 (2.1%) | loss: 5.040833 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,955 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.016127 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,435 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00047 (2.2%) | loss: 4.990261 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,255 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 4.965994 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,663 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.938113 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,205 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00050 (2.4%) | loss: 4.916588 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,498 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.891689 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,451 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00052 (2.5%) | loss: 4.868935 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,184 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00053 (2.5%) | loss: 4.845671 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,870 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.818469 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,728 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.796060 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,756 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.773803 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,407 | mfu: 40.3% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.751979 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,280 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.729614 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,136 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.708308 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,318 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.689019 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,234 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.664836 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,346 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.641803 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,903 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.618976 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,985 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.595205 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,525 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.569952 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,343 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.548907 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,181 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.528031 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,258 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.503219 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,468 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.477739 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,076 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.452447 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,016 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.431577 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,225 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.411247 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,860 | mfu: 35.5% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.391301 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,093 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.372974 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,216 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.352025 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,828 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.331505 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,258 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.312341 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,668 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.297124 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,386 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.280604 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,984 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.257464 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,928 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.236553 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,348 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.213918 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,771 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.195697 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,051 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.178750 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,190 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.162027 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,122 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.144686 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,028 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.126342 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,162 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.105168 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,777 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 4.089220 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,585 | mfu: 34.8% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 4.072771 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,985 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.061107 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,853 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.044090 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,584 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.029117 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,571 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.011787 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,445 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 3.987653 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,247 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00096 (4.8%) | loss: 3.969931 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,364 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 3.959714 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,458 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 3.947699 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,582 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.935032 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,343 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 3.922221 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,772 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.907827 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,873 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00102 (5.2%) | loss: 3.893605 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,664 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.883421 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,813 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 3.870991 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,964 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.858218 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,680 | mfu: 40.5% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.846794 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,955 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.838859 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,335 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 3.831411 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,226 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.823462 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,389 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.816792 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,404 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 3.806725 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,023 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.794543 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,667 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.790791 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,810 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.781328 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,493 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.773135 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,157 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.763611 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,027 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.754460 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,222 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.748630 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,539 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.744027 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,738 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00120 (6.1%) | loss: 3.734134 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,384 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.728048 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,570 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00122 (6.2%) | loss: 3.721524 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,032 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.713598 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,497 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.710948 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,992 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.706369 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,224 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.698970 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,380 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.694319 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,569 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.684678 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,479 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.678663 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,234 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.671060 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,519 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00131 (6.7%) | loss: 3.659877 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,990 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.656979 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,393 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00133 (6.8%) | loss: 3.653629 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,720 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.651975 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,608 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.647921 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,163 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.644541 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,943 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.641726 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,167 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.638415 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,155 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00139 (7.2%) | loss: 3.636107 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,828 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.629663 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,615 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.624006 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,649 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.616932 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,562 | mfu: 40.6% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.617639 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,588 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.606017 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,555 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00145 (7.5%) | loss: 3.601640 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,488 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00146 (7.5%) | loss: 3.604071 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,513 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.594170 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,886 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.593844 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,282 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.589046 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,216 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.585665 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,226 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.583809 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,464 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00152 (7.9%) | loss: 3.579111 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,756 | mfu: 34.8% | epoch: 1 | remaining: 276s    
