Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 44018ms | tok/sec: 11,910 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854564 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,036 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442469 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,721 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972044 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,154 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579140 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,893 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249010 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,366 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998267 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,929 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787179 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,301 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607014 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,577 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455005 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,003 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325048 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,279 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216427 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,223 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119660 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,117 | mfu: 37.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033134 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,046 | mfu: 37.1% | epoch: 1 | remaining: 299s    
step 00080 (7.2%) | loss: 4.015940 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,942 | mfu: 37.3% | epoch: 1 | remaining: 278s    
step 00081 (7.3%) | loss: 3.996697 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,720 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00082 (7.4%) | loss: 3.979320 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,557 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00083 (7.5%) | loss: 3.961513 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,325 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00084 (7.6%) | loss: 3.946405 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,443 | mfu: 37.4% | epoch: 1 | remaining: 277s    
step 00085 (7.7%) | loss: 3.935582 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,619 | mfu: 36.6% | epoch: 1 | remaining: 277s    
step 00086 (7.8%) | loss: 3.920613 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,852 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00087 (7.9%) | loss: 3.905538 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,796 | mfu: 37.0% | epoch: 1 | remaining: 276s    
step 00088 (8.0%) | loss: 3.887782 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,298 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00089 (8.1%) | loss: 3.869337 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,150 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00090 (8.2%) | loss: 3.858245 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,717 | mfu: 37.2% | epoch: 1 | remaining: 275s    
step 00091 (8.3%) | loss: 3.843811 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,350 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00092 (8.4%) | loss: 3.828858 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,424 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00093 (8.6%) | loss: 3.818957 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,843 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00094 (8.7%) | loss: 3.806627 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,017 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00095 (8.8%) | loss: 3.796926 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,815 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00096 (8.9%) | loss: 3.788716 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,564 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00097 (9.0%) | loss: 3.774990 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,734 | mfu: 37.2% | epoch: 1 | remaining: 273s    
step 00098 (9.1%) | loss: 3.766891 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,384 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00099 (9.2%) | loss: 3.755962 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,467 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00100 (9.3%) | loss: 3.745279 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,822 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00101 (9.4%) | loss: 3.729509 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,278 | mfu: 37.2% | epoch: 1 | remaining: 272s    
step 00102 (9.5%) | loss: 3.718434 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,968 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00103 (9.6%) | loss: 3.711093 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,314 | mfu: 37.3% | epoch: 1 | remaining: 271s    
step 00104 (9.7%) | loss: 3.695591 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,436 | mfu: 37.3% | epoch: 1 | remaining: 271s    
step 00105 (9.8%) | loss: 3.687438 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,744 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00106 (9.9%) | loss: 3.680516 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,467 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00107 (10.0%) | loss: 3.669343 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,464 | mfu: 36.8% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.665040 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,935 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00109 (10.2%) | loss: 3.653081 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,182 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.646316 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,868 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.640944 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,505 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00112 (10.5%) | loss: 3.635677 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,886 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.625990 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,903 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.615478 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,286 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00115 (10.8%) | loss: 3.612077 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,692 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.605576 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,473 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00117 (11.0%) | loss: 3.602474 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,602 | mfu: 34.5% | epoch: 1 | remaining: 267s    
step 00118 (11.2%) | loss: 3.599190 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,701 | mfu: 37.9% | epoch: 1 | remaining: 266s    
step 00119 (11.3%) | loss: 3.592549 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,979 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00120 (11.4%) | loss: 3.589333 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,032 | mfu: 36.6% | epoch: 1 | remaining: 266s    
step 00121 (11.5%) | loss: 3.580556 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,993 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00122 (11.6%) | loss: 3.571343 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,236 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00123 (11.7%) | loss: 3.568000 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,526 | mfu: 37.0% | epoch: 1 | remaining: 265s    
step 00124 (11.8%) | loss: 3.566079 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,190 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00125 (11.9%) | loss: 3.562022 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,064 | mfu: 38.0% | epoch: 1 | remaining: 264s    
step 00126 (12.0%) | loss: 3.556041 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,117 | mfu: 37.2% | epoch: 1 | remaining: 264s    
step 00127 (12.1%) | loss: 3.553941 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,914 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00128 (12.2%) | loss: 3.545954 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,748 | mfu: 37.9% | epoch: 1 | remaining: 263s    
step 00129 (12.3%) | loss: 3.537415 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,183 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00130 (12.4%) | loss: 3.531606 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,603 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00131 (12.5%) | loss: 3.525247 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,571 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00132 (12.6%) | loss: 3.520419 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,048 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00133 (12.7%) | loss: 3.514522 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,569 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00134 (12.8%) | loss: 3.508608 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,072 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00135 (12.9%) | loss: 3.506104 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,531 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00136 (13.0%) | loss: 3.498405 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,486 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00137 (13.1%) | loss: 3.495852 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,716 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00138 (13.2%) | loss: 3.487876 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,675 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00139 (13.3%) | loss: 3.480761 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,998 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00140 (13.4%) | loss: 3.476048 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,860 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00141 (13.5%) | loss: 3.471648 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,768 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00142 (13.6%) | loss: 3.469906 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,782 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00143 (13.7%) | loss: 3.467815 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,474 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00144 (13.9%) | loss: 3.462100 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,035 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00145 (14.0%) | loss: 3.460004 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,795 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00146 (14.1%) | loss: 3.459258 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,046 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00147 (14.2%) | loss: 3.458799 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,827 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00148 (14.3%) | loss: 3.459768 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,994 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00149 (14.4%) | loss: 3.456904 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,657 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00150 (14.5%) | loss: 3.448742 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,496 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00151 (14.6%) | loss: 3.446120 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,124 | mfu: 37.3% | epoch: 1 | remaining: 256s    
step 00152 (14.7%) | loss: 3.442764 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,582 | mfu: 37.7% | epoch: 1 | remaining: 256s    
