Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10102ms | tok/sec: 25,949 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867380 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,535 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485802 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,117 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033618 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,209 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654452 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,502 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322145 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,996 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069316 | lrm: 1.00 | dt: 198ms | tok/sec: 1,327,229 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864406 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,481 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690102 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,199 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541994 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,259 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418929 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,932 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310112 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,955 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212677 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,871 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130706 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,932 | mfu: 36.9% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.394818 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,955 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.369985 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,686 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.345750 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,445 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.320464 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,180 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.294086 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,847 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.268252 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,315 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.243541 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,225 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.217429 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,867 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.192064 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,588 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.170387 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,510 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.144977 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,141 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.122505 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,284 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.096163 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,860 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.072206 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,902 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.050629 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,785 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.026654 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,673 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.000773 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,663 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.976025 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,326 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.948660 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,836 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.927507 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,812 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.902615 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,091 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.880088 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,793 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.857095 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,088 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.830281 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,276 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.807898 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,345 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.786024 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,723 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.764857 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,619 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.743787 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,528 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.723218 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,820 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.704260 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,502 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.678976 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,096 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.655514 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,029 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.631470 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,939 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.607505 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,791 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.582607 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,986 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.562272 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,661 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.541531 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,311 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.518234 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,849 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.495320 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,361 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.470337 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,352 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.449380 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,527 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.428712 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,007 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.408090 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,761 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.389885 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,641 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.369329 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,743 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.349310 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,529 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.330378 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,773 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.313596 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,108 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.295459 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,886 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.272044 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,264 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00081 (3.8%) | loss: 4.251416 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,099 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.228966 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,041 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.210862 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,933 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.193878 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,174 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.177013 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,289 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.159866 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,910 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.141499 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,128 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.120139 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,471 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.104323 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,571 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.087576 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,047 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.074161 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,821 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.055756 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,082 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.040478 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,065 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.022284 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,624 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.998259 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,983 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.981764 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,847 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.971822 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,961 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.959774 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,116 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.945547 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,639 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.931851 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,147 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.917277 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,664 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.903198 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,185 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.892468 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,310 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.879175 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,101 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00105 (5.2%) | loss: 3.865687 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,596 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.853400 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,999 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.843827 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,286 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.835537 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,281 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.827842 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,593 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.821144 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,802 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.811975 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,966 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.800336 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,751 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.795597 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,949 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.786358 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,349 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.777621 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,792 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.766885 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,298 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.755785 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,511 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.750372 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,794 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.746211 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,601 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.735546 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,507 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.729209 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,389 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721835 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,765 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.712323 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,561 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.709118 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,866 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.704295 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,011 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.696020 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,631 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.690348 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,978 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.680267 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,417 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.674765 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,475 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.668029 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,850 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.657273 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,104 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.654773 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,684 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.651060 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,556 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.648862 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,142 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.643882 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,275 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00136 (6.8%) | loss: 3.639835 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,769 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.637582 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,803 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.634911 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,098 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.632362 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,947 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.625627 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,100 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.620406 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,176 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.613694 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,461 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.614511 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,219 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.602269 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,634 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.597255 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,518 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.598966 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,280 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.588981 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,967 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.587648 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,087 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.580967 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,763 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.576500 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,331 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.574667 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,706 | mfu: 38.1% | epoch: 1 | remaining: 277s    
