Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11491ms | tok/sec: 22,812 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,488 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,754 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034193 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,714 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655200 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,025 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322758 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,546 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069871 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,893 | mfu: 28.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865029 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,240 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690674 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,843 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542498 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,929 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419351 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,383 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310449 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,833 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212925 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,095 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130892 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,100 | mfu: 37.3% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.390383 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,945 | mfu: 38.6% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365223 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,306 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340622 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,690 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.314866 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,857 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.288039 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,588 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261833 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,016 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236742 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,324 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.210160 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,182 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184262 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,972 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162128 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,394 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136400 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,618 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113630 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,460 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.087128 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,421 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.063244 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,666 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.041322 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,348 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016192 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,312 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990019 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,343 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966146 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,308 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938404 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,799 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916831 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,393 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891956 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,459 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.869339 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,611 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.846164 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,242 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818947 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,832 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.796476 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,675 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.773942 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,561 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.751795 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,742 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729448 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,852 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708738 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,839 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.689556 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,642 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.665367 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,667 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.642429 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,572 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.619683 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,454 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595779 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,650 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.570639 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,913 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.549774 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,379 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.529072 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,240 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.504633 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,258 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.479532 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,335 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.454467 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,570 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.433788 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,904 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.412798 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,770 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.391689 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,121 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.373230 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,616 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.352571 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,964 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.332822 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,988 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.314748 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,635 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.299561 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,766 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.282424 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,597 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.258697 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,427 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.237863 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,389 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00082 (3.8%) | loss: 4.214865 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,216 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.196013 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,151 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.178981 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,336 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.162373 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,066 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.145695 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,341 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.127496 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,011 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00088 (4.2%) | loss: 4.106892 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,806 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.092824 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,389 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.076682 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,161 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.064487 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,948 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.045806 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,062 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.031671 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,642 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.013822 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,562 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 3.989217 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,594 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.972060 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,767 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.962878 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,248 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.950283 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,353 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.936989 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,454 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.924289 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,964 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.910783 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,047 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.897128 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,866 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.887197 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,404 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.874511 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,777 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.861358 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,094 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.848708 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,350 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.839208 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,478 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.831532 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,991 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.825094 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,239 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.818513 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,151 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.808103 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,910 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.795877 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,000 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.791416 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,579 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.783081 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,360 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.775116 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,421 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.765058 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,702 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.754835 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,372 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.748996 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,050 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.743744 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,113 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.733301 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,208 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.726876 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,012 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.720268 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,368 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.711597 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,001 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.709410 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,544 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00125 (6.2%) | loss: 3.705300 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,002 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.697163 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,489 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.692788 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,390 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.684075 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,797 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.679129 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,336 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.672033 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,653 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.661466 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,903 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.658590 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,760 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.655301 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,316 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.654198 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,883 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.649582 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,302 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.645372 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,454 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.643021 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,706 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.639195 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,689 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.637199 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,351 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.631203 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,703 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.626395 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,653 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.618779 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,837 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.619830 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,132 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.607681 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,740 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.602280 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,056 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.603499 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,025 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.593513 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,757 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.593243 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,066 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.587100 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,184 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.583587 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,904 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.582310 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,032 | mfu: 38.6% | epoch: 1 | remaining: 277s    
