Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.143058e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25999ms | tok/sec: 10,082 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867308 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,447 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486146 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,487 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034099 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,083 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654972 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,360 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322435 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,816 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069456 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,858 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864339 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,096 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689859 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,667 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541489 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,578 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418042 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,034 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308746 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,752 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210657 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,809 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127885 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,297 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00062 (2.6%) | loss: 4.578151 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,018 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.555065 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,827 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.531910 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,308 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.508517 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,131 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.489225 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,147 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.469246 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,534 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.445171 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,905 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.420403 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,372 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.396019 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,772 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.377113 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,325 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.357910 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,008 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.338497 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,705 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.322322 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,168 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.304355 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,941 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.285481 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,634 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.267730 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,092 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.253646 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,141 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.238302 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,948 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.216977 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,546 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.198131 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,372 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.176482 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,386 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.159046 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,871 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.143387 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,575 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00085 (3.8%) | loss: 4.127554 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,690 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.111260 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,287 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.094152 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,602 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.073693 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,134 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.059129 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,494 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.043380 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,033 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00091 (4.2%) | loss: 4.030751 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,928 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.013569 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,730 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.000302 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,194 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.983577 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,536 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.959636 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,382 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.943355 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,054 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.935293 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,027 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.925698 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,807 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.914322 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,501 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.901395 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,938 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.887177 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,401 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.873739 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,630 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.863201 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,215 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.851006 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,341 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.839327 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,999 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.829297 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,569 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.820543 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,336 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.813848 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,884 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.807400 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,253 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.802419 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,004 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.793877 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,350 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.782303 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,402 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.777303 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,090 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.768811 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,628 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.760346 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,397 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.750281 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,600 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.739933 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,973 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.735060 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,666 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.731140 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,360 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.721814 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,292 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.715196 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,003 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.706891 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,684 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.697536 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,024 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.695481 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,505 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.693021 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,156 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.685148 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,702 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.681133 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,902 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.671522 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,608 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.666265 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,591 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.660674 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,739 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.650474 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,118 | mfu: 36.0% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.647298 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,198 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.643533 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,626 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.642419 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,088 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.639367 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,071 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00136 (6.5%) | loss: 3.636625 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,581 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00137 (6.5%) | loss: 3.634174 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,223 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.630069 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,560 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.628753 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,729 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.623539 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,223 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.618858 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,653 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.611128 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,189 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.611887 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,305 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.599970 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,238 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.594221 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,510 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.596331 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,270 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.587451 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,240 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.586273 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,144 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00149 (7.2%) | loss: 3.579460 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,832 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.575347 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,633 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.573421 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,429 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00152 (7.3%) | loss: 3.569500 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,164 | mfu: 36.4% | epoch: 1 | remaining: 278s    
