Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 19801ms | tok/sec: 26,478 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,766 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442314 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,676 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971719 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,452 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578772 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,258 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248853 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,286 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998090 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,924 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787102 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,069 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607013 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,143 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455172 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,519 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325405 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,177 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217109 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,459 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120758 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,089 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034932 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,435 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.289460 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,401 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.261253 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,589 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.234660 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,066 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.202884 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,034 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.175726 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,664 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.148815 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,292 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.122027 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,733 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.093825 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,346 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.066098 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,207 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.036733 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,542 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.010406 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,588 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.986733 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,149 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.960749 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,988 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.934059 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,030 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.906277 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,531 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.878468 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,272 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.843815 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,565 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.821392 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,778 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.791695 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,970 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.762121 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,122 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.736731 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,447 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.709836 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,096 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.682764 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,783 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.655532 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,604 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.629165 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,313 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.607206 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,950 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.583597 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,171 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.555047 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,361 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.530814 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,072 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.504310 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,390 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.475730 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,195 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.453096 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,548 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.427380 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,046 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.401932 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,714 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.375232 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,726 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.355475 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,209 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.333438 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,772 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.312469 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,089 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.291060 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,888 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.269781 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,642 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.252216 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,327 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.228080 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,569 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.201500 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,458 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.178488 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,537 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.160482 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,567 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.141248 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,040 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.125284 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,507 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.102572 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,992 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.083236 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,227 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.063052 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,562 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.042415 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,448 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.023697 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,392 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.005028 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,395 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.988757 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,684 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.978627 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,263 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.962964 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,630 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.945979 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,551 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.925588 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,001 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.906273 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,371 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.892568 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,168 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.877096 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,196 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.861352 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,679 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.851819 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,273 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.839048 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,866 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.828040 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,563 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.818517 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,398 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.802761 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,614 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.793598 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,708 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.781292 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,800 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00100 (9.5%) | loss: 3.770796 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,445 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.756105 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,538 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.744132 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,347 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.735882 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,145 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.718994 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,236 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.711459 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,875 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.704356 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,584 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.692131 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,507 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.685893 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,573 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.671414 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,379 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.665003 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,758 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.660004 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,642 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.653250 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,967 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.642734 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,203 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.631128 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,111 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00115 (11.2%) | loss: 3.626675 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,256 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.619712 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,225 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.617153 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,513 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00118 (11.5%) | loss: 3.614649 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,797 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.606866 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,869 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.601366 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,192 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.593237 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,798 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.581683 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,821 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.576233 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,063 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.575214 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,705 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.572007 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,508 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.565721 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,992 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.563845 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,850 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.556084 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,685 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.548421 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,503 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.543398 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,973 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.538545 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,094 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.533872 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,938 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.528045 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,271 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.522871 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,570 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.520773 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,310 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.513089 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,767 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.509616 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,903 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.500476 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,659 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.491628 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,011 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00140 (13.8%) | loss: 3.485937 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,442 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.480760 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,221 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.479527 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,811 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00143 (14.2%) | loss: 3.477993 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,899 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.471865 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,837 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.469005 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,671 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00146 (14.5%) | loss: 3.468442 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,309 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.468974 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,575 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.469079 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,031 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.465890 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,611 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.457725 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,967 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.455015 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,767 | mfu: 39.2% | epoch: 1 | remaining: 255s    
