Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 30,409,216
  scalars                 : 16
  total                   : 55,575,056
Estimated FLOPs per token: 2.705357e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 34310ms | tok/sec: 7,640 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872986 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,471 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.512442 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,654 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.072147 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,834 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.696571 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,959 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.361871 | lrm: 1.00 | dt: 184ms | tok/sec: 1,425,343 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.104620 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,848 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.896728 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,475 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.720433 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,911 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.570051 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,047 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.444712 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,675 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.333895 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,221 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.234713 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,453 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.151077 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,667 | mfu: 39.9% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.394756 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,404 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.369680 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,985 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.345234 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,431 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.319806 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,185 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00035 (1.5%) | loss: 5.293748 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,418 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00036 (1.5%) | loss: 5.268476 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,956 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.244262 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,042 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.218274 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,838 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.192609 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,887 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.170866 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,387 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.146391 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,846 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.125173 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,091 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.099937 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,289 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.076240 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,380 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00045 (2.1%) | loss: 5.054679 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,127 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.030058 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,815 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00047 (2.2%) | loss: 5.003593 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,121 | mfu: 40.5% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.978961 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,385 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.952438 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,810 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00050 (2.4%) | loss: 4.931812 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,447 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.907531 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,080 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00052 (2.5%) | loss: 4.885582 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,377 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00053 (2.5%) | loss: 4.863678 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,169 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.837397 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,089 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00055 (2.7%) | loss: 4.816604 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,695 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.798108 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,750 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00057 (2.8%) | loss: 4.778218 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,731 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.756766 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,418 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.735436 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,463 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00060 (3.0%) | loss: 4.716848 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,119 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.693508 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,781 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00062 (3.1%) | loss: 4.671956 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,486 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.648959 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,212 | mfu: 40.3% | epoch: 1 | remaining: 290s    
step 00064 (3.2%) | loss: 4.625621 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,010 | mfu: 40.2% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.601949 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,610 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.581553 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,840 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00067 (3.4%) | loss: 4.561243 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,057 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.536717 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,310 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00069 (3.5%) | loss: 4.510977 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,508 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.484708 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,441 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.463948 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,367 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00072 (3.7%) | loss: 4.443237 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,904 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.422291 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,967 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.404498 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,149 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00075 (3.8%) | loss: 4.384899 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,904 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.364192 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,522 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00077 (4.0%) | loss: 4.345147 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,373 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.328300 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,886 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.310461 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,215 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.286813 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,535 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00081 (4.2%) | loss: 4.265218 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,806 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00082 (4.3%) | loss: 4.241244 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,933 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.222614 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,306 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.206172 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,632 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.190242 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,075 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00086 (4.5%) | loss: 4.174657 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,894 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00087 (4.6%) | loss: 4.157986 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,123 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.136905 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,238 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.122136 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,453 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.105222 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,464 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.090373 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,711 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00092 (4.9%) | loss: 4.071535 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,664 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.056196 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,193 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 4.037809 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,352 | mfu: 40.3% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.012711 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,862 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.994502 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,700 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00097 (5.2%) | loss: 3.984488 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,488 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.972418 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,608 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00099 (5.3%) | loss: 3.958541 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,811 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.944617 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,202 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.928750 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,586 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00102 (5.5%) | loss: 3.914322 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,759 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00103 (5.5%) | loss: 3.902940 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,270 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00104 (5.6%) | loss: 3.890151 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,057 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.878003 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,034 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.866753 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,353 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00107 (5.8%) | loss: 3.857106 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,230 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.849820 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,849 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00109 (5.9%) | loss: 3.842941 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,557 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.835446 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,807 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.824380 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,022 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00112 (6.1%) | loss: 3.812437 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,478 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.808210 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,382 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00114 (6.2%) | loss: 3.798130 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,671 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.789122 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,611 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.778026 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,122 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00117 (6.4%) | loss: 3.766228 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,665 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.760106 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,822 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00119 (6.5%) | loss: 3.756110 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,289 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00120 (6.5%) | loss: 3.745341 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,339 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.738616 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,971 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00122 (6.7%) | loss: 3.730945 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,484 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.722166 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,776 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00124 (6.8%) | loss: 3.718965 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,947 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00125 (6.8%) | loss: 3.713760 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,276 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00126 (6.9%) | loss: 3.704669 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,533 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00127 (7.0%) | loss: 3.699397 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,017 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00128 (7.0%) | loss: 3.689248 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,729 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00129 (7.1%) | loss: 3.683997 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,413 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.676800 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,962 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00131 (7.2%) | loss: 3.665607 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,084 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00132 (7.3%) | loss: 3.662841 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,231 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00133 (7.3%) | loss: 3.659264 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,756 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00134 (7.4%) | loss: 3.657640 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,246 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.653516 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,684 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00136 (7.5%) | loss: 3.648915 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,866 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00137 (7.6%) | loss: 3.646860 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,529 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00138 (7.6%) | loss: 3.643818 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,868 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00139 (7.7%) | loss: 3.641022 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,000 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.634103 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,188 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00141 (7.8%) | loss: 3.628864 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,713 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00142 (7.9%) | loss: 3.621510 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,062 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00143 (7.9%) | loss: 3.621588 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,292 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00144 (8.0%) | loss: 3.609075 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,648 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00145 (8.0%) | loss: 3.603674 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,166 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00146 (8.1%) | loss: 3.606036 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,242 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00147 (8.2%) | loss: 3.595244 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,915 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00148 (8.2%) | loss: 3.593760 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,408 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00149 (8.3%) | loss: 3.586273 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,139 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00150 (8.3%) | loss: 3.582257 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,763 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00151 (8.4%) | loss: 3.580768 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,449 | mfu: 40.1% | epoch: 1 | remaining: 275s    
