Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15760ms | tok/sec: 33,267 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854699 | lrm: 1.00 | dt: 642ms | tok/sec: 817,114 | mfu: 17.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442254 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,494 | mfu: 29.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971672 | lrm: 1.00 | dt: 476ms | tok/sec: 1,101,083 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578530 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,141 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248498 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,298 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997585 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,976 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786374 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,215 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606051 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,604 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453777 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,923 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323545 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,762 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214481 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,528 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.117274 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,644 | mfu: 35.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030528 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,266 | mfu: 30.3% | epoch: 1 | remaining: 299s    
step 00048 (4.2%) | loss: 4.711162 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,351 | mfu: 33.6% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.680550 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,650 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.650998 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,852 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.625720 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,402 | mfu: 34.9% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.597424 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,657 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.569393 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,024 | mfu: 33.5% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.540433 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,519 | mfu: 34.8% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.513792 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,083 | mfu: 32.0% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.492127 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,622 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.468038 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,777 | mfu: 33.0% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.438833 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,468 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.417513 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,456 | mfu: 34.9% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.395604 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,708 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.371625 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,956 | mfu: 30.3% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.349903 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,609 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.326014 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,919 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.302693 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,681 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.275926 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,898 | mfu: 32.7% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.253460 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,582 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.231959 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,751 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.213684 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,575 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.194701 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,812 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.173813 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,965 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.157385 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,824 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.133918 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,038 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.107607 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,792 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.084346 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,484 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.067969 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,114 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.050703 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,667 | mfu: 34.5% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.036495 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,932 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.014865 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,582 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 3.998271 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,076 | mfu: 36.3% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 3.980863 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,350 | mfu: 36.9% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.962951 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,062 | mfu: 36.7% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.947156 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,689 | mfu: 34.2% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.930447 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,811 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.915799 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,807 | mfu: 34.7% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.906993 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,397 | mfu: 32.7% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.893121 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,909 | mfu: 34.6% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.878752 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,530 | mfu: 34.9% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.860822 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,307 | mfu: 32.7% | epoch: 1 | remaining: 275s    
step 00089 (8.5%) | loss: 3.844013 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,912 | mfu: 34.4% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.833189 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,996 | mfu: 31.2% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.820718 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,451 | mfu: 34.1% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 3.805600 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,169 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 3.796450 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,524 | mfu: 33.0% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.784894 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,003 | mfu: 36.5% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.776002 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,255 | mfu: 33.6% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.769448 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,912 | mfu: 36.1% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.755599 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,022 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.747538 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,773 | mfu: 34.3% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.736536 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,452 | mfu: 35.8% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.728303 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,321 | mfu: 34.1% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.714728 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,608 | mfu: 29.9% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.704415 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,307 | mfu: 29.5% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.697585 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,557 | mfu: 31.2% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.683749 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,836 | mfu: 33.1% | epoch: 1 | remaining: 269s    
step 00105 (10.2%) | loss: 3.677415 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,033 | mfu: 33.6% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.670571 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,226 | mfu: 33.7% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.658438 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,093 | mfu: 27.8% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.652895 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,615 | mfu: 32.8% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.640503 | lrm: 1.00 | dt: 386ms | tok/sec: 1,357,136 | mfu: 28.9% | epoch: 1 | remaining: 267s    
step 00110 (10.8%) | loss: 3.634535 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,561 | mfu: 33.1% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.628833 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,945 | mfu: 31.8% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.622705 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,150 | mfu: 32.0% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.614134 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,166 | mfu: 31.8% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.605092 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,182 | mfu: 35.0% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.601174 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,720 | mfu: 33.2% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.595112 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,350 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.593418 | lrm: 1.00 | dt: 373ms | tok/sec: 1,404,632 | mfu: 29.9% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.590398 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,144 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00119 (11.8%) | loss: 3.583182 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,845 | mfu: 33.7% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.579229 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,823 | mfu: 33.1% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.573158 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,569 | mfu: 37.3% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.563869 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,084 | mfu: 34.7% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.558872 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,225 | mfu: 35.3% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.556822 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,221 | mfu: 36.6% | epoch: 1 | remaining: 263s    
step 00125 (12.5%) | loss: 3.553187 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,676 | mfu: 32.7% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.547294 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,995 | mfu: 33.7% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.545419 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,030 | mfu: 37.1% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.538218 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,391 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.531351 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,758 | mfu: 35.5% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.527151 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,827 | mfu: 35.1% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.521094 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,898 | mfu: 34.1% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.516690 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,221 | mfu: 33.9% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.510710 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,313 | mfu: 35.2% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.505462 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,232 | mfu: 33.9% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.502934 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,079 | mfu: 34.8% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.496042 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,085 | mfu: 34.5% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.493167 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,615 | mfu: 33.4% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.484129 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,743 | mfu: 36.6% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.476443 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,163 | mfu: 36.6% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.471780 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,209 | mfu: 36.6% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.467352 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,547 | mfu: 33.2% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.466001 | lrm: 1.00 | dt: 364ms | tok/sec: 1,438,722 | mfu: 30.6% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.464526 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,629 | mfu: 36.7% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.459072 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,929 | mfu: 32.9% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.457779 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,745 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.456759 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,507 | mfu: 31.3% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.456761 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,796 | mfu: 30.0% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.458084 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,566 | mfu: 31.3% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.456008 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,789 | mfu: 35.6% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.448547 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,484 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.446481 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,909 | mfu: 36.1% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.442208 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,515 | mfu: 32.1% | epoch: 1 | remaining: 253s    
