Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11497ms | tok/sec: 22,800 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,995 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486183 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,911 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034200 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,403 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655220 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,177 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322781 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,575 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069895 | lrm: 1.00 | dt: 221ms | tok/sec: 1,186,480 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865047 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,991 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690690 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,332 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542517 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,412 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419371 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,524 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310467 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,563 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212950 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,260 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130917 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,007 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00033 (1.2%) | loss: 5.340341 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,324 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314606 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,580 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287807 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,864 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261594 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,476 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236454 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,518 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.209809 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,181 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.183850 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,873 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.161676 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,759 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.135986 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,701 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113251 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,269 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.086684 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,693 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062720 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,449 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.040832 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,049 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.015937 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,463 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.989949 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,676 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.965770 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,252 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.937868 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,205 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916320 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,603 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891382 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,342 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.868719 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,778 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845480 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,272 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818232 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,052 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795588 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,585 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.773256 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,979 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.751310 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,364 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.728998 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,131 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.707627 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,372 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.687919 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,048 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.663467 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,959 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.640338 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,072 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.618231 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,930 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.594741 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,550 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.569596 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,339 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.548995 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,668 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.528581 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,485 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.504001 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,348 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.478538 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,560 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.452916 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,002 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.432219 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,169 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.412110 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,355 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.391299 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,286 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.373892 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,599 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.353699 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,186 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.333456 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,894 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.314380 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,266 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.297868 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,026 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.279889 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,508 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.256440 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,664 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.235736 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,230 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00082 (3.8%) | loss: 4.212631 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,921 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.193649 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,695 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.176840 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,199 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.159455 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,867 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.141744 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,769 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.123560 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,321 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.104020 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,429 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.090515 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,062 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.074018 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,169 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.060544 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,974 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.042431 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,976 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.027688 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,792 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.009957 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,329 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.985133 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,111 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.968252 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,197 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.960302 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,747 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.949132 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,663 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.935492 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,522 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.921630 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,640 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.907940 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,536 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.894844 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,926 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.884452 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,676 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.871955 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,737 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.859558 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,491 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.847583 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,951 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.839120 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,072 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.831592 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,053 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.823543 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,381 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.816280 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,122 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.805714 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,235 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.793361 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,891 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.789240 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,766 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.780281 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,846 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.771920 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,406 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.762513 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,073 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.752344 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,189 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.746573 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,636 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.742378 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,219 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.733374 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,540 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.727698 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,803 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.720936 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,130 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.712630 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,002 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.708994 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,624 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.704308 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,795 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.696610 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,470 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.692019 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,774 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.682217 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,069 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.676641 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,492 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.669637 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,702 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.658565 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,900 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.655491 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,046 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.652471 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,460 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.651560 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,118 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.647770 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,532 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.643910 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,567 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.642081 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,640 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.638762 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,601 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.636735 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,784 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.630992 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,486 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.625934 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,011 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.618167 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,004 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.618973 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,805 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.606846 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,715 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.602675 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,560 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.606737 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,336 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.596690 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,831 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.595500 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,171 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.589322 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,045 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.585611 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,174 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.584180 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,644 | mfu: 39.1% | epoch: 1 | remaining: 277s    
