Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,905,040
Estimated FLOPs per token: 2.485156e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 26228ms | tok/sec: 4,997 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.885722 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,463 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.542122 | lrm: 1.00 | dt: 84ms | tok/sec: 1,558,543 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.108588 | lrm: 1.00 | dt: 85ms | tok/sec: 1,545,282 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.742095 | lrm: 1.00 | dt: 85ms | tok/sec: 1,547,330 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.425745 | lrm: 1.00 | dt: 85ms | tok/sec: 1,539,298 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.176185 | lrm: 1.00 | dt: 85ms | tok/sec: 1,542,550 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.968630 | lrm: 1.00 | dt: 85ms | tok/sec: 1,537,855 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.793510 | lrm: 1.00 | dt: 86ms | tok/sec: 1,532,275 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.646092 | lrm: 1.00 | dt: 86ms | tok/sec: 1,531,063 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.518167 | lrm: 1.00 | dt: 86ms | tok/sec: 1,520,657 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.404079 | lrm: 1.00 | dt: 97ms | tok/sec: 1,352,379 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.309560 | lrm: 1.00 | dt: 91ms | tok/sec: 1,440,758 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.226013 | lrm: 1.00 | dt: 86ms | tok/sec: 1,531,255 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00031 (0.6%) | loss: 5.510907 | lrm: 1.00 | dt: 85ms | tok/sec: 1,534,546 | mfu: 38.5% | epoch: 1 | remaining: 298s    
step 00032 (0.6%) | loss: 5.482985 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,560 | mfu: 37.9% | epoch: 1 | remaining: 298s    
step 00033 (0.6%) | loss: 5.459788 | lrm: 1.00 | dt: 88ms | tok/sec: 1,488,203 | mfu: 37.4% | epoch: 1 | remaining: 298s    
step 00034 (0.7%) | loss: 5.432501 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,894 | mfu: 37.9% | epoch: 1 | remaining: 298s    
step 00035 (0.7%) | loss: 5.405935 | lrm: 1.00 | dt: 88ms | tok/sec: 1,485,413 | mfu: 37.3% | epoch: 1 | remaining: 298s    
step 00036 (0.7%) | loss: 5.383884 | lrm: 1.00 | dt: 89ms | tok/sec: 1,475,787 | mfu: 37.1% | epoch: 1 | remaining: 298s    
step 00037 (0.8%) | loss: 5.358346 | lrm: 1.00 | dt: 89ms | tok/sec: 1,479,377 | mfu: 37.2% | epoch: 1 | remaining: 298s    
step 00038 (0.8%) | loss: 5.335077 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,349 | mfu: 37.8% | epoch: 1 | remaining: 298s    
step 00039 (0.8%) | loss: 5.310764 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,220 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00040 (0.9%) | loss: 5.286040 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,672 | mfu: 37.7% | epoch: 1 | remaining: 297s    
step 00041 (0.9%) | loss: 5.262603 | lrm: 1.00 | dt: 86ms | tok/sec: 1,524,106 | mfu: 38.3% | epoch: 1 | remaining: 297s    
step 00042 (0.9%) | loss: 5.241128 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,637 | mfu: 38.3% | epoch: 1 | remaining: 297s    
step 00043 (0.9%) | loss: 5.216006 | lrm: 1.00 | dt: 87ms | tok/sec: 1,514,925 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00044 (1.0%) | loss: 5.194708 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,700 | mfu: 37.8% | epoch: 1 | remaining: 297s    
step 00045 (1.0%) | loss: 5.176800 | lrm: 1.00 | dt: 87ms | tok/sec: 1,511,098 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00046 (1.0%) | loss: 5.158346 | lrm: 1.00 | dt: 88ms | tok/sec: 1,488,473 | mfu: 37.4% | epoch: 1 | remaining: 297s    
step 00047 (1.1%) | loss: 5.137121 | lrm: 1.00 | dt: 90ms | tok/sec: 1,451,021 | mfu: 36.4% | epoch: 1 | remaining: 297s    
step 00048 (1.1%) | loss: 5.117579 | lrm: 1.00 | dt: 88ms | tok/sec: 1,495,474 | mfu: 37.6% | epoch: 1 | remaining: 297s    
step 00049 (1.1%) | loss: 5.097952 | lrm: 1.00 | dt: 87ms | tok/sec: 1,511,206 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00050 (1.1%) | loss: 5.077692 | lrm: 1.00 | dt: 87ms | tok/sec: 1,501,626 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00051 (1.2%) | loss: 5.055596 | lrm: 1.00 | dt: 86ms | tok/sec: 1,526,666 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00052 (1.2%) | loss: 5.030939 | lrm: 1.00 | dt: 85ms | tok/sec: 1,538,204 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00053 (1.2%) | loss: 5.013382 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,444 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00054 (1.3%) | loss: 4.993362 | lrm: 1.00 | dt: 86ms | tok/sec: 1,525,121 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00055 (1.3%) | loss: 4.973584 | lrm: 1.00 | dt: 86ms | tok/sec: 1,528,101 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00056 (1.3%) | loss: 4.953022 | lrm: 1.00 | dt: 94ms | tok/sec: 1,398,634 | mfu: 35.1% | epoch: 1 | remaining: 296s    
step 00057 (1.3%) | loss: 4.935941 | lrm: 1.00 | dt: 86ms | tok/sec: 1,524,465 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00058 (1.4%) | loss: 4.921800 | lrm: 1.00 | dt: 89ms | tok/sec: 1,476,762 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00059 (1.4%) | loss: 4.899609 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,557 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00060 (1.4%) | loss: 4.879671 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,675 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00061 (1.5%) | loss: 4.855529 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,368 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00062 (1.5%) | loss: 4.837044 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,285 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00063 (1.5%) | loss: 4.821000 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,040 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00064 (1.5%) | loss: 4.805168 | lrm: 1.00 | dt: 86ms | tok/sec: 1,527,023 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00065 (1.6%) | loss: 4.787411 | lrm: 1.00 | dt: 86ms | tok/sec: 1,526,344 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00066 (1.6%) | loss: 4.766223 | lrm: 1.00 | dt: 87ms | tok/sec: 1,511,659 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00067 (1.6%) | loss: 4.751318 | lrm: 1.00 | dt: 87ms | tok/sec: 1,498,650 | mfu: 37.6% | epoch: 1 | remaining: 295s    
step 00068 (1.7%) | loss: 4.733368 | lrm: 1.00 | dt: 86ms | tok/sec: 1,525,332 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00069 (1.7%) | loss: 4.712697 | lrm: 1.00 | dt: 88ms | tok/sec: 1,496,198 | mfu: 37.6% | epoch: 1 | remaining: 295s    
step 00070 (1.7%) | loss: 4.696088 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,869 | mfu: 37.7% | epoch: 1 | remaining: 295s    
step 00071 (1.8%) | loss: 4.672477 | lrm: 1.00 | dt: 87ms | tok/sec: 1,509,700 | mfu: 37.9% | epoch: 1 | remaining: 295s    
step 00072 (1.8%) | loss: 4.656619 | lrm: 1.00 | dt: 87ms | tok/sec: 1,506,333 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00073 (1.8%) | loss: 4.636712 | lrm: 1.00 | dt: 88ms | tok/sec: 1,495,311 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00074 (1.8%) | loss: 4.621157 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,253 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00075 (1.9%) | loss: 4.602696 | lrm: 1.00 | dt: 87ms | tok/sec: 1,510,388 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00076 (1.9%) | loss: 4.582624 | lrm: 1.00 | dt: 85ms | tok/sec: 1,536,240 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00077 (1.9%) | loss: 4.559653 | lrm: 1.00 | dt: 85ms | tok/sec: 1,533,044 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00078 (2.0%) | loss: 4.538227 | lrm: 1.00 | dt: 88ms | tok/sec: 1,492,125 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00079 (2.0%) | loss: 4.522210 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,494 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00080 (2.0%) | loss: 4.505943 | lrm: 1.00 | dt: 87ms | tok/sec: 1,499,467 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00081 (2.0%) | loss: 4.491058 | lrm: 1.00 | dt: 87ms | tok/sec: 1,500,507 | mfu: 37.7% | epoch: 1 | remaining: 294s    
step 00082 (2.1%) | loss: 4.470530 | lrm: 1.00 | dt: 87ms | tok/sec: 1,509,177 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00083 (2.1%) | loss: 4.451911 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,088 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00084 (2.1%) | loss: 4.433671 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,217 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00085 (2.2%) | loss: 4.422025 | lrm: 1.00 | dt: 87ms | tok/sec: 1,500,675 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00086 (2.2%) | loss: 4.403562 | lrm: 1.00 | dt: 87ms | tok/sec: 1,499,324 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00087 (2.2%) | loss: 4.382846 | lrm: 1.00 | dt: 86ms | tok/sec: 1,528,793 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00088 (2.2%) | loss: 4.368457 | lrm: 1.00 | dt: 86ms | tok/sec: 1,523,650 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00089 (2.3%) | loss: 4.349271 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,208 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00090 (2.3%) | loss: 4.332060 | lrm: 1.00 | dt: 88ms | tok/sec: 1,497,613 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00091 (2.3%) | loss: 4.320824 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,186 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00092 (2.4%) | loss: 4.305779 | lrm: 1.00 | dt: 87ms | tok/sec: 1,514,654 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00093 (2.4%) | loss: 4.288375 | lrm: 1.00 | dt: 86ms | tok/sec: 1,525,751 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00094 (2.4%) | loss: 4.272920 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,589 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00095 (2.4%) | loss: 4.252360 | lrm: 1.00 | dt: 86ms | tok/sec: 1,525,844 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00096 (2.5%) | loss: 4.236950 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,414 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00097 (2.5%) | loss: 4.218867 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,169 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00098 (2.5%) | loss: 4.197496 | lrm: 1.00 | dt: 87ms | tok/sec: 1,498,331 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00099 (2.6%) | loss: 4.183291 | lrm: 1.00 | dt: 87ms | tok/sec: 1,502,952 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00100 (2.6%) | loss: 4.176578 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,198 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00101 (2.6%) | loss: 4.166654 | lrm: 1.00 | dt: 86ms | tok/sec: 1,519,300 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00102 (2.6%) | loss: 4.152685 | lrm: 1.00 | dt: 86ms | tok/sec: 1,521,592 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00103 (2.7%) | loss: 4.135625 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,949 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00104 (2.7%) | loss: 4.123657 | lrm: 1.00 | dt: 86ms | tok/sec: 1,515,927 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00105 (2.7%) | loss: 4.111531 | lrm: 1.00 | dt: 86ms | tok/sec: 1,518,817 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00106 (2.8%) | loss: 4.099541 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,856 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00107 (2.8%) | loss: 4.086546 | lrm: 1.00 | dt: 86ms | tok/sec: 1,531,203 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00108 (2.8%) | loss: 4.069312 | lrm: 1.00 | dt: 85ms | tok/sec: 1,533,048 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00109 (2.9%) | loss: 4.052862 | lrm: 1.00 | dt: 87ms | tok/sec: 1,501,302 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00110 (2.9%) | loss: 4.040866 | lrm: 1.00 | dt: 87ms | tok/sec: 1,501,818 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00111 (2.9%) | loss: 4.037123 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,469 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00112 (2.9%) | loss: 4.031175 | lrm: 1.00 | dt: 88ms | tok/sec: 1,487,414 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00113 (3.0%) | loss: 4.023395 | lrm: 1.00 | dt: 88ms | tok/sec: 1,490,208 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00114 (3.0%) | loss: 4.010436 | lrm: 1.00 | dt: 87ms | tok/sec: 1,507,477 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00115 (3.0%) | loss: 4.002090 | lrm: 1.00 | dt: 86ms | tok/sec: 1,522,565 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00116 (3.1%) | loss: 3.996760 | lrm: 1.00 | dt: 87ms | tok/sec: 1,509,845 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00117 (3.1%) | loss: 3.985045 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,603 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00118 (3.1%) | loss: 3.976626 | lrm: 1.00 | dt: 86ms | tok/sec: 1,517,819 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00119 (3.1%) | loss: 3.968887 | lrm: 1.00 | dt: 86ms | tok/sec: 1,525,341 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00120 (3.2%) | loss: 3.964165 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,576 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00121 (3.2%) | loss: 3.951751 | lrm: 1.00 | dt: 89ms | tok/sec: 1,478,764 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00122 (3.2%) | loss: 3.942185 | lrm: 1.00 | dt: 87ms | tok/sec: 1,503,552 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00123 (3.3%) | loss: 3.931797 | lrm: 1.00 | dt: 87ms | tok/sec: 1,508,883 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00124 (3.3%) | loss: 3.922399 | lrm: 1.00 | dt: 88ms | tok/sec: 1,489,130 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00125 (3.3%) | loss: 3.912905 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,054 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00126 (3.3%) | loss: 3.901502 | lrm: 1.00 | dt: 88ms | tok/sec: 1,491,352 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00127 (3.4%) | loss: 3.897151 | lrm: 1.00 | dt: 87ms | tok/sec: 1,504,391 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00128 (3.4%) | loss: 3.894159 | lrm: 1.00 | dt: 86ms | tok/sec: 1,528,917 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00129 (3.4%) | loss: 3.883593 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,546 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00130 (3.5%) | loss: 3.874602 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,640 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00131 (3.5%) | loss: 3.862554 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,087 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00132 (3.5%) | loss: 3.859153 | lrm: 1.00 | dt: 88ms | tok/sec: 1,492,850 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00133 (3.5%) | loss: 3.856201 | lrm: 1.00 | dt: 87ms | tok/sec: 1,513,549 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00134 (3.6%) | loss: 3.845636 | lrm: 1.00 | dt: 87ms | tok/sec: 1,513,174 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00135 (3.6%) | loss: 3.842565 | lrm: 1.00 | dt: 88ms | tok/sec: 1,493,747 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00136 (3.6%) | loss: 3.834988 | lrm: 1.00 | dt: 87ms | tok/sec: 1,505,561 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00137 (3.7%) | loss: 3.827630 | lrm: 1.00 | dt: 88ms | tok/sec: 1,497,727 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00138 (3.7%) | loss: 3.818316 | lrm: 1.00 | dt: 89ms | tok/sec: 1,465,566 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00139 (3.7%) | loss: 3.813654 | lrm: 1.00 | dt: 87ms | tok/sec: 1,514,578 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00140 (3.8%) | loss: 3.804438 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,516 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00141 (3.8%) | loss: 3.801377 | lrm: 1.00 | dt: 87ms | tok/sec: 1,513,274 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00142 (3.8%) | loss: 3.797388 | lrm: 1.00 | dt: 87ms | tok/sec: 1,512,890 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00143 (3.8%) | loss: 3.792241 | lrm: 1.00 | dt: 86ms | tok/sec: 1,524,588 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00144 (3.9%) | loss: 3.787979 | lrm: 1.00 | dt: 86ms | tok/sec: 1,524,706 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00145 (3.9%) | loss: 3.787226 | lrm: 1.00 | dt: 88ms | tok/sec: 1,484,438 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00146 (3.9%) | loss: 3.786043 | lrm: 1.00 | dt: 86ms | tok/sec: 1,520,653 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00147 (4.0%) | loss: 3.776415 | lrm: 1.00 | dt: 87ms | tok/sec: 1,511,169 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00148 (4.0%) | loss: 3.778050 | lrm: 1.00 | dt: 88ms | tok/sec: 1,495,970 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00149 (4.0%) | loss: 3.773112 | lrm: 1.00 | dt: 86ms | tok/sec: 1,530,104 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00150 (4.0%) | loss: 3.768425 | lrm: 1.00 | dt: 86ms | tok/sec: 1,516,224 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00151 (4.1%) | loss: 3.764852 | lrm: 1.00 | dt: 86ms | tok/sec: 1,529,380 | mfu: 38.4% | epoch: 1 | remaining: 288s    
