Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 25901ms | tok/sec: 8,855 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870226 | lrm: 1.00 | dt: 133ms | tok/sec: 1,723,483 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495998 | lrm: 1.00 | dt: 134ms | tok/sec: 1,711,346 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046602 | lrm: 1.00 | dt: 135ms | tok/sec: 1,702,307 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671653 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,013 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.345568 | lrm: 1.00 | dt: 135ms | tok/sec: 1,699,234 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.086657 | lrm: 1.00 | dt: 135ms | tok/sec: 1,699,645 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.881243 | lrm: 1.00 | dt: 153ms | tok/sec: 1,501,404 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.706878 | lrm: 1.00 | dt: 174ms | tok/sec: 1,317,947 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.561061 | lrm: 1.00 | dt: 134ms | tok/sec: 1,708,143 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.436170 | lrm: 1.00 | dt: 135ms | tok/sec: 1,696,516 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.327392 | lrm: 1.00 | dt: 136ms | tok/sec: 1,688,569 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.234533 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,810 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.150017 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,131 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00031 (0.9%) | loss: 5.387576 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,039 | mfu: 36.8% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.361472 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,325 | mfu: 37.3% | epoch: 1 | remaining: 297s    
step 00033 (1.0%) | loss: 5.336018 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,232 | mfu: 37.1% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.307107 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,502 | mfu: 36.5% | epoch: 1 | remaining: 297s    
step 00035 (1.1%) | loss: 5.279924 | lrm: 1.00 | dt: 141ms | tok/sec: 1,626,914 | mfu: 36.2% | epoch: 1 | remaining: 297s    
step 00036 (1.2%) | loss: 5.256513 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,306 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00037 (1.2%) | loss: 5.230245 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,845 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00038 (1.3%) | loss: 5.206810 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,182 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00039 (1.3%) | loss: 5.181680 | lrm: 1.00 | dt: 138ms | tok/sec: 1,667,572 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00040 (1.3%) | loss: 5.156768 | lrm: 1.00 | dt: 137ms | tok/sec: 1,679,182 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.130707 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,756 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00042 (1.4%) | loss: 5.107266 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,366 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00043 (1.5%) | loss: 5.082690 | lrm: 1.00 | dt: 141ms | tok/sec: 1,628,762 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00044 (1.5%) | loss: 5.056053 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,971 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.031848 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,660 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00046 (1.6%) | loss: 5.010616 | lrm: 1.00 | dt: 136ms | tok/sec: 1,683,950 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00047 (1.7%) | loss: 4.984135 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,841 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00048 (1.7%) | loss: 4.961049 | lrm: 1.00 | dt: 137ms | tok/sec: 1,677,256 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00049 (1.8%) | loss: 4.938708 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,742 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00050 (1.8%) | loss: 4.914544 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,313 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00051 (1.9%) | loss: 4.890339 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,866 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00052 (1.9%) | loss: 4.869515 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,878 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00053 (1.9%) | loss: 4.845097 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,670 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00054 (2.0%) | loss: 4.816907 | lrm: 1.00 | dt: 137ms | tok/sec: 1,671,713 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00055 (2.0%) | loss: 4.792914 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,616 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00056 (2.1%) | loss: 4.765939 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,904 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00057 (2.1%) | loss: 4.743515 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,842 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00058 (2.2%) | loss: 4.724202 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,319 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00059 (2.2%) | loss: 4.700208 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,744 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00060 (2.3%) | loss: 4.677809 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,272 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00061 (2.3%) | loss: 4.655565 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,251 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00062 (2.4%) | loss: 4.629227 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,833 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00063 (2.4%) | loss: 4.609533 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,576 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00064 (2.5%) | loss: 4.590015 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,028 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00065 (2.5%) | loss: 4.568907 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,530 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00066 (2.6%) | loss: 4.551445 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,352 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 4.528431 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,955 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00068 (2.6%) | loss: 4.510771 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,609 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 4.490032 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,773 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00070 (2.7%) | loss: 4.467640 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,475 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00071 (2.8%) | loss: 4.448759 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,028 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00072 (2.8%) | loss: 4.427968 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,621 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00073 (2.9%) | loss: 4.409231 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,301 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00074 (2.9%) | loss: 4.386270 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,656 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00075 (3.0%) | loss: 4.366646 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,099 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00076 (3.0%) | loss: 4.346618 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,080 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00077 (3.1%) | loss: 4.332215 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,086 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00078 (3.1%) | loss: 4.311398 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,994 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00079 (3.2%) | loss: 4.289834 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,318 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00080 (3.2%) | loss: 4.266922 | lrm: 1.00 | dt: 141ms | tok/sec: 1,628,864 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00081 (3.3%) | loss: 4.250669 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,629 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00082 (3.3%) | loss: 4.233378 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,233 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00083 (3.3%) | loss: 4.218330 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,432 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00084 (3.4%) | loss: 4.201604 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,363 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00085 (3.4%) | loss: 4.182915 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,874 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00086 (3.5%) | loss: 4.168986 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,255 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00087 (3.5%) | loss: 4.152486 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,596 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00088 (3.6%) | loss: 4.136656 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,101 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00089 (3.6%) | loss: 4.123255 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,795 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00090 (3.7%) | loss: 4.110528 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,913 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00091 (3.7%) | loss: 4.093881 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,736 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00092 (3.8%) | loss: 4.073970 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,792 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00093 (3.8%) | loss: 4.056914 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,700 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00094 (3.9%) | loss: 4.040130 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,949 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00095 (3.9%) | loss: 4.024487 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,064 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00096 (3.9%) | loss: 4.011902 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,040 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00097 (4.0%) | loss: 3.999121 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,187 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00098 (4.0%) | loss: 3.984023 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,264 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00099 (4.1%) | loss: 3.970641 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,448 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00100 (4.1%) | loss: 3.960539 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,066 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00101 (4.2%) | loss: 3.944217 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,091 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00102 (4.2%) | loss: 3.930795 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,129 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00103 (4.3%) | loss: 3.918160 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,398 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00104 (4.3%) | loss: 3.906548 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,963 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00105 (4.4%) | loss: 3.894652 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,589 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00106 (4.4%) | loss: 3.883947 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,032 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00107 (4.5%) | loss: 3.870146 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,113 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00108 (4.5%) | loss: 3.855787 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,571 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00109 (4.6%) | loss: 3.838473 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,999 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00110 (4.6%) | loss: 3.826245 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,034 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00111 (4.6%) | loss: 3.822581 | lrm: 1.00 | dt: 141ms | tok/sec: 1,625,976 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00112 (4.7%) | loss: 3.816194 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,204 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00113 (4.7%) | loss: 3.808039 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,331 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00114 (4.8%) | loss: 3.795283 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,776 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00115 (4.8%) | loss: 3.785405 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,772 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00116 (4.9%) | loss: 3.775636 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,151 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00117 (4.9%) | loss: 3.772356 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,507 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00118 (5.0%) | loss: 3.768024 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,122 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00119 (5.0%) | loss: 3.757384 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,399 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00120 (5.1%) | loss: 3.748470 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,614 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00121 (5.1%) | loss: 3.740986 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,368 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00122 (5.2%) | loss: 3.731910 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,161 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00123 (5.2%) | loss: 3.726463 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,164 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00124 (5.3%) | loss: 3.723509 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,391 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00125 (5.3%) | loss: 3.719982 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,666 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00126 (5.3%) | loss: 3.718346 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,371 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00127 (5.4%) | loss: 3.710725 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,141 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00128 (5.4%) | loss: 3.703741 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,003 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00129 (5.5%) | loss: 3.700002 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,639 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00130 (5.5%) | loss: 3.693057 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,116 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00131 (5.6%) | loss: 3.688550 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,063 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00132 (5.6%) | loss: 3.684763 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,201 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00133 (5.7%) | loss: 3.673268 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,454 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00134 (5.7%) | loss: 3.669638 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,470 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00135 (5.8%) | loss: 3.664264 | lrm: 1.00 | dt: 140ms | tok/sec: 1,644,119 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00136 (5.8%) | loss: 3.662697 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,509 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00137 (5.9%) | loss: 3.655859 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,245 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00138 (5.9%) | loss: 3.651385 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,414 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00139 (6.0%) | loss: 3.646672 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,447 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00140 (6.0%) | loss: 3.643606 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,542 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00141 (6.0%) | loss: 3.637218 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,294 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00142 (6.1%) | loss: 3.637977 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,935 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00143 (6.1%) | loss: 3.635581 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,388 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00144 (6.2%) | loss: 3.629065 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,552 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00145 (6.2%) | loss: 3.625398 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,634 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00146 (6.3%) | loss: 3.622944 | lrm: 1.00 | dt: 140ms | tok/sec: 1,632,837 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00147 (6.3%) | loss: 3.613052 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,768 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00148 (6.4%) | loss: 3.611101 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,004 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00149 (6.4%) | loss: 3.610852 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,324 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00150 (6.5%) | loss: 3.599253 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,352 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00151 (6.5%) | loss: 3.599683 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,292 | mfu: 36.8% | epoch: 1 | remaining: 280s    
