Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9743ms | tok/sec: 26,905 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867360 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,174 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486003 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,715 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033903 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,898 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654860 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,543 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322478 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,615 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069621 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,131 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864732 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,323 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690394 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,032 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542257 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,974 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419156 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,496 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310296 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,329 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212813 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,200 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130809 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,293 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00084 (4.0%) | loss: 4.187368 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,577 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.170647 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,515 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.153934 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,165 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.136087 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,944 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.114421 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,750 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.099562 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,620 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.083368 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,096 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.069541 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,273 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.051356 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,736 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.036209 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,018 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.018521 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,582 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.994253 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,944 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.977941 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,178 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.968611 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,180 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.956189 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,299 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.941042 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,160 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.927043 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,144 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.912820 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,204 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.901488 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,844 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.890734 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,220 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.876995 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,066 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.864178 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,518 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.852635 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,843 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.844009 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,104 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.836592 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,658 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.829441 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,651 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.822157 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,633 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.811952 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,871 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.799433 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,821 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.794158 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,875 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.785353 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,846 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.777085 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,351 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.766541 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,449 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.756625 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,496 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.750841 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,294 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.746897 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,203 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.736272 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,394 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.729434 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,156 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.722448 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,632 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.713945 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,162 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00124 (6.2%) | loss: 3.710804 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,094 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.707058 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,053 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.699102 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,247 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.693645 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,353 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.683959 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,538 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.678502 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,614 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.672150 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,649 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00131 (6.5%) | loss: 3.661867 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,000 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.658536 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,168 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.655084 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,455 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.653801 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,457 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.649958 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,035 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.645549 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,391 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.641935 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,226 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.638419 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,140 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.635970 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,581 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.629871 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,941 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.624100 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,883 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.616376 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,181 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.616991 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,342 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.604755 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,106 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.599481 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,762 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.600787 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,152 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.590620 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,584 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.589420 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,472 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.582856 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,866 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.578587 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,295 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.576661 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,550 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00152 (7.7%) | loss: 3.572367 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,737 | mfu: 39.3% | epoch: 1 | remaining: 277s    
