Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 41756ms | tok/sec: 12,556 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.855015 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,156 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444767 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,159 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.976160 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,033 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.591967 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,262 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.260819 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,382 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.008722 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,003 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797006 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,659 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.616295 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,161 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.463785 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,224 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.333323 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,613 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.224501 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,142 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.128007 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,277 | mfu: 40.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.042278 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,720 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00044 (3.5%) | loss: 4.967519 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,493 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.942156 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,217 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.916605 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,623 | mfu: 40.1% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.884239 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,363 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.863506 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,136 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.835908 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,780 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.808161 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,279 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.784970 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,589 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.759369 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,312 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.733628 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,461 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.707228 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,039 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.682400 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,919 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.660071 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,753 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.636319 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,012 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.606921 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,050 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.583483 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,895 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.557701 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,233 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.529127 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,046 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.505953 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,661 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.480019 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,770 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.454873 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,484 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.426810 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,559 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00066 (5.8%) | loss: 4.402047 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,949 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.379062 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,851 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.359291 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,714 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00069 (6.2%) | loss: 4.337521 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,605 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.314945 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,020 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.297162 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,413 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.272163 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,438 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.246444 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,725 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.222336 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,726 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.203573 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,383 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.183402 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,920 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.166376 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,250 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.143561 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,376 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.124234 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,419 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.103205 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,814 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 4.081949 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,889 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.5%) | loss: 4.062740 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,546 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 4.043794 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,548 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 4.026934 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,958 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.013358 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,818 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.996074 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,179 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.980426 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,321 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.962203 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,180 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.942601 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,146 | mfu: 40.3% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.928849 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,489 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00091 (8.5%) | loss: 3.912871 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,056 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.895087 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,586 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.882126 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,672 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.868317 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,310 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.856755 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,805 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.846778 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,354 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.831151 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,001 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.821842 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,572 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.809877 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,061 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.799669 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,299 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.784062 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,093 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.770546 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,175 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.759825 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,069 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.743448 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,399 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.734799 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,277 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.727297 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,499 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.715292 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,257 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.708367 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,440 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.694049 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,575 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.686811 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,708 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.679738 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,560 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.672654 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,884 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.661923 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,840 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.650207 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,288 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.646057 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,341 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.640737 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,602 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.638401 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,443 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.634349 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,226 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.625204 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,045 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.619721 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,279 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.610867 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,459 | mfu: 40.3% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.598789 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,934 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.593088 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,593 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.591628 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,899 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.588281 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,269 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.581370 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,126 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.579105 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,320 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.572382 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,586 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00129 (12.5%) | loss: 3.564062 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,740 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.559337 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,603 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.553831 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,026 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.548064 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,271 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.542932 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,898 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.539071 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,655 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.537049 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,936 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.529507 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,867 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.525778 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,980 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00138 (13.5%) | loss: 3.516436 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,987 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.507720 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,427 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.502661 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,939 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00141 (13.8%) | loss: 3.498126 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,756 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.496678 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,331 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.494404 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,016 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.488116 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,167 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00145 (14.2%) | loss: 3.485215 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,217 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00146 (14.3%) | loss: 3.482738 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,044 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.481764 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,148 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.481694 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,739 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.479751 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,773 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.472297 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,989 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.469529 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,068 | mfu: 39.5% | epoch: 1 | remaining: 255s    
