Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 28248ms | tok/sec: 9,280 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867396 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,841 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485832 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,460 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033577 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,313 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654201 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,473 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321584 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,132 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068519 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,689 | mfu: 27.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863109 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,035 | mfu: 31.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688467 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,571 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.539895 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,280 | mfu: 31.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.416104 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,012 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.306316 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,570 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.207604 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,135 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.124020 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,032 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00081 (3.6%) | loss: 4.131175 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,477 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.108512 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,883 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.090530 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,148 | mfu: 35.5% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.075472 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,126 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.059661 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,557 | mfu: 31.6% | epoch: 1 | remaining: 288s    
step 00086 (3.8%) | loss: 4.043553 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,391 | mfu: 31.5% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.027721 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,934 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.009013 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,039 | mfu: 32.7% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 3.995717 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,119 | mfu: 29.5% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 3.981206 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,984 | mfu: 31.4% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.968814 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,337 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 3.950507 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,219 | mfu: 33.5% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.936895 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,830 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.920126 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,859 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.897645 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,793 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.882190 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,883 | mfu: 33.5% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.874514 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,367 | mfu: 35.1% | epoch: 1 | remaining: 287s    
step 00098 (4.5%) | loss: 3.864761 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,941 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00099 (4.5%) | loss: 3.853067 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,184 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.840719 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,014 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.827187 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,652 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.814907 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,812 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.806028 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,920 | mfu: 35.2% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.794761 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,437 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00105 (4.8%) | loss: 3.783919 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,010 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.774807 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,608 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.767534 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,692 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.761783 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,870 | mfu: 35.3% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.755648 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,946 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.750128 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,754 | mfu: 34.7% | epoch: 1 | remaining: 285s    
step 00111 (5.2%) | loss: 3.741909 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,394 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.732535 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,909 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.729433 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,511 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.721803 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,747 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.715075 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,600 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.706382 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,417 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00117 (5.5%) | loss: 3.696741 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,224 | mfu: 35.7% | epoch: 1 | remaining: 283s    
step 00118 (5.5%) | loss: 3.691518 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,601 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.688866 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,696 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.680728 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,028 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.675450 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,121 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.668955 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,121 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.660735 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,684 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.658508 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,948 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.655921 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,185 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.649831 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,635 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.646547 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,982 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.637708 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,278 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.632621 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,640 | mfu: 36.1% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.626072 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,838 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00131 (6.2%) | loss: 3.616323 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,443 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.614195 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,067 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.611027 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,009 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.610432 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,125 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.607793 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,693 | mfu: 32.9% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.604918 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,368 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.603085 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,459 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00138 (6.5%) | loss: 3.600021 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,353 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.597813 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,753 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.591903 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,050 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.586949 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,326 | mfu: 34.6% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.580528 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,906 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.581808 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,972 | mfu: 34.8% | epoch: 1 | remaining: 279s    
step 00144 (6.8%) | loss: 3.570346 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,357 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.566476 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,726 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.569568 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,249 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.559899 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,293 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.559221 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,269 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.552756 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,957 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.549713 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,852 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.549238 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,980 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00152 (7.2%) | loss: 3.545260 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,453 | mfu: 31.4% | epoch: 1 | remaining: 278s    
