Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 54663ms | tok/sec: 3,596 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.874898 | lrm: 1.00 | dt: 416ms | tok/sec: 472,824 | mfu: 11.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.507949 | lrm: 1.00 | dt: 258ms | tok/sec: 761,431 | mfu: 18.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.060054 | lrm: 1.00 | dt: 353ms | tok/sec: 556,343 | mfu: 13.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.693610 | lrm: 1.00 | dt: 229ms | tok/sec: 857,512 | mfu: 20.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.370261 | lrm: 1.00 | dt: 259ms | tok/sec: 757,781 | mfu: 18.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.117785 | lrm: 1.00 | dt: 298ms | tok/sec: 659,873 | mfu: 15.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.905659 | lrm: 1.00 | dt: 323ms | tok/sec: 609,562 | mfu: 14.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.730851 | lrm: 1.00 | dt: 235ms | tok/sec: 837,150 | mfu: 20.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.579951 | lrm: 1.00 | dt: 165ms | tok/sec: 1,188,902 | mfu: 28.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.458054 | lrm: 1.00 | dt: 155ms | tok/sec: 1,267,711 | mfu: 30.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.348740 | lrm: 1.00 | dt: 135ms | tok/sec: 1,458,078 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.255505 | lrm: 1.00 | dt: 156ms | tok/sec: 1,260,981 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.172816 | lrm: 1.00 | dt: 165ms | tok/sec: 1,195,081 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.437300 | lrm: 1.00 | dt: 205ms | tok/sec: 958,084 | mfu: 23.1% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.410449 | lrm: 1.00 | dt: 184ms | tok/sec: 1,069,608 | mfu: 25.8% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.386934 | lrm: 1.00 | dt: 196ms | tok/sec: 1,001,106 | mfu: 24.2% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.360142 | lrm: 1.00 | dt: 146ms | tok/sec: 1,345,165 | mfu: 32.5% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.334729 | lrm: 1.00 | dt: 214ms | tok/sec: 917,291 | mfu: 22.2% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.309726 | lrm: 1.00 | dt: 134ms | tok/sec: 1,469,157 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.284841 | lrm: 1.00 | dt: 204ms | tok/sec: 963,259 | mfu: 23.3% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.264686 | lrm: 1.00 | dt: 194ms | tok/sec: 1,015,382 | mfu: 24.5% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.240440 | lrm: 1.00 | dt: 181ms | tok/sec: 1,087,334 | mfu: 26.3% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.214374 | lrm: 1.00 | dt: 193ms | tok/sec: 1,018,812 | mfu: 24.6% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.189780 | lrm: 1.00 | dt: 177ms | tok/sec: 1,108,478 | mfu: 26.8% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.169082 | lrm: 1.00 | dt: 190ms | tok/sec: 1,033,839 | mfu: 25.0% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.146064 | lrm: 1.00 | dt: 127ms | tok/sec: 1,542,931 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.123780 | lrm: 1.00 | dt: 196ms | tok/sec: 1,001,598 | mfu: 24.2% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.102613 | lrm: 1.00 | dt: 183ms | tok/sec: 1,072,635 | mfu: 25.9% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.078619 | lrm: 1.00 | dt: 165ms | tok/sec: 1,192,080 | mfu: 28.8% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.055576 | lrm: 1.00 | dt: 167ms | tok/sec: 1,178,425 | mfu: 28.5% | epoch: 1 | remaining: 294s    
step 00048 (2.2%) | loss: 5.032830 | lrm: 1.00 | dt: 182ms | tok/sec: 1,082,104 | mfu: 26.1% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 5.011502 | lrm: 1.00 | dt: 193ms | tok/sec: 1,020,417 | mfu: 24.7% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.988979 | lrm: 1.00 | dt: 126ms | tok/sec: 1,555,569 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.964687 | lrm: 1.00 | dt: 175ms | tok/sec: 1,122,757 | mfu: 27.1% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.941392 | lrm: 1.00 | dt: 169ms | tok/sec: 1,163,381 | mfu: 28.1% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.921430 | lrm: 1.00 | dt: 173ms | tok/sec: 1,133,867 | mfu: 27.4% | epoch: 1 | remaining: 292s    
step 00054 (2.5%) | loss: 4.899786 | lrm: 1.00 | dt: 195ms | tok/sec: 1,009,439 | mfu: 24.4% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.876314 | lrm: 1.00 | dt: 188ms | tok/sec: 1,047,676 | mfu: 25.3% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.857427 | lrm: 1.00 | dt: 186ms | tok/sec: 1,056,783 | mfu: 25.5% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.834122 | lrm: 1.00 | dt: 132ms | tok/sec: 1,490,025 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.811354 | lrm: 1.00 | dt: 188ms | tok/sec: 1,043,582 | mfu: 25.2% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.788413 | lrm: 1.00 | dt: 186ms | tok/sec: 1,056,690 | mfu: 25.5% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.767367 | lrm: 1.00 | dt: 183ms | tok/sec: 1,071,691 | mfu: 25.9% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.745956 | lrm: 1.00 | dt: 197ms | tok/sec: 996,053 | mfu: 24.1% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.723233 | lrm: 1.00 | dt: 212ms | tok/sec: 925,522 | mfu: 22.4% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.697953 | lrm: 1.00 | dt: 140ms | tok/sec: 1,402,347 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.674765 | lrm: 1.00 | dt: 174ms | tok/sec: 1,131,911 | mfu: 27.3% | epoch: 1 | remaining: 291s    
step 00065 (3.2%) | loss: 4.647487 | lrm: 1.00 | dt: 192ms | tok/sec: 1,022,424 | mfu: 24.7% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.627482 | lrm: 1.00 | dt: 173ms | tok/sec: 1,139,047 | mfu: 27.5% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.608856 | lrm: 1.00 | dt: 123ms | tok/sec: 1,596,277 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.588735 | lrm: 1.00 | dt: 178ms | tok/sec: 1,102,918 | mfu: 26.6% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.566269 | lrm: 1.00 | dt: 198ms | tok/sec: 994,971 | mfu: 24.0% | epoch: 1 | remaining: 290s    
step 00070 (3.5%) | loss: 4.544813 | lrm: 1.00 | dt: 133ms | tok/sec: 1,473,425 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.525093 | lrm: 1.00 | dt: 136ms | tok/sec: 1,446,370 | mfu: 34.9% | epoch: 1 | remaining: 289s    
step 00072 (3.5%) | loss: 4.499974 | lrm: 1.00 | dt: 161ms | tok/sec: 1,223,114 | mfu: 29.6% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.478400 | lrm: 1.00 | dt: 159ms | tok/sec: 1,240,255 | mfu: 30.0% | epoch: 1 | remaining: 289s    
step 00074 (3.6%) | loss: 4.464238 | lrm: 1.00 | dt: 185ms | tok/sec: 1,063,110 | mfu: 25.7% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.443527 | lrm: 1.00 | dt: 149ms | tok/sec: 1,321,312 | mfu: 31.9% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.422925 | lrm: 1.00 | dt: 188ms | tok/sec: 1,044,174 | mfu: 25.2% | epoch: 1 | remaining: 289s    
step 00077 (3.8%) | loss: 4.407983 | lrm: 1.00 | dt: 166ms | tok/sec: 1,186,161 | mfu: 28.7% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.386729 | lrm: 1.00 | dt: 179ms | tok/sec: 1,097,737 | mfu: 26.5% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.370703 | lrm: 1.00 | dt: 146ms | tok/sec: 1,348,926 | mfu: 32.6% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.356520 | lrm: 1.00 | dt: 180ms | tok/sec: 1,089,514 | mfu: 26.3% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.338914 | lrm: 1.00 | dt: 136ms | tok/sec: 1,443,729 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.318555 | lrm: 1.00 | dt: 174ms | tok/sec: 1,130,327 | mfu: 27.3% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.301583 | lrm: 1.00 | dt: 136ms | tok/sec: 1,449,546 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00084 (4.2%) | loss: 4.282336 | lrm: 1.00 | dt: 205ms | tok/sec: 957,973 | mfu: 23.1% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.270775 | lrm: 1.00 | dt: 204ms | tok/sec: 965,400 | mfu: 23.3% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.251702 | lrm: 1.00 | dt: 130ms | tok/sec: 1,516,598 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.232926 | lrm: 1.00 | dt: 192ms | tok/sec: 1,024,533 | mfu: 24.8% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.219525 | lrm: 1.00 | dt: 132ms | tok/sec: 1,493,228 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00089 (4.5%) | loss: 4.202428 | lrm: 1.00 | dt: 168ms | tok/sec: 1,171,597 | mfu: 28.3% | epoch: 1 | remaining: 286s    
step 00090 (4.5%) | loss: 4.189698 | lrm: 1.00 | dt: 183ms | tok/sec: 1,071,942 | mfu: 25.9% | epoch: 1 | remaining: 286s    
step 00091 (4.6%) | loss: 4.171959 | lrm: 1.00 | dt: 127ms | tok/sec: 1,543,928 | mfu: 37.3% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.152608 | lrm: 1.00 | dt: 178ms | tok/sec: 1,106,599 | mfu: 26.7% | epoch: 1 | remaining: 286s    
step 00093 (4.7%) | loss: 4.134111 | lrm: 1.00 | dt: 131ms | tok/sec: 1,501,239 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.119197 | lrm: 1.00 | dt: 172ms | tok/sec: 1,142,888 | mfu: 27.6% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 4.107323 | lrm: 1.00 | dt: 156ms | tok/sec: 1,257,552 | mfu: 30.4% | epoch: 1 | remaining: 285s    
step 00096 (4.9%) | loss: 4.092345 | lrm: 1.00 | dt: 187ms | tok/sec: 1,050,666 | mfu: 25.4% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 4.082087 | lrm: 1.00 | dt: 164ms | tok/sec: 1,200,420 | mfu: 29.0% | epoch: 1 | remaining: 285s    
step 00098 (5.0%) | loss: 4.069405 | lrm: 1.00 | dt: 135ms | tok/sec: 1,451,518 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 4.055531 | lrm: 1.00 | dt: 174ms | tok/sec: 1,131,071 | mfu: 27.3% | epoch: 1 | remaining: 285s    
step 00100 (5.1%) | loss: 4.042439 | lrm: 1.00 | dt: 123ms | tok/sec: 1,599,491 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 4.029349 | lrm: 1.00 | dt: 130ms | tok/sec: 1,517,821 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00102 (5.2%) | loss: 4.018471 | lrm: 1.00 | dt: 205ms | tok/sec: 958,886 | mfu: 23.2% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 4.005329 | lrm: 1.00 | dt: 143ms | tok/sec: 1,370,392 | mfu: 33.1% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 3.994971 | lrm: 1.00 | dt: 174ms | tok/sec: 1,128,176 | mfu: 27.3% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.987002 | lrm: 1.00 | dt: 147ms | tok/sec: 1,332,971 | mfu: 32.2% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.973673 | lrm: 1.00 | dt: 182ms | tok/sec: 1,079,442 | mfu: 26.1% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.959538 | lrm: 1.00 | dt: 132ms | tok/sec: 1,486,380 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 3.943516 | lrm: 1.00 | dt: 178ms | tok/sec: 1,105,740 | mfu: 26.7% | epoch: 1 | remaining: 283s    
step 00109 (5.5%) | loss: 3.930593 | lrm: 1.00 | dt: 120ms | tok/sec: 1,641,816 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.917619 | lrm: 1.00 | dt: 190ms | tok/sec: 1,035,426 | mfu: 25.0% | epoch: 1 | remaining: 283s    
step 00111 (5.6%) | loss: 3.904540 | lrm: 1.00 | dt: 186ms | tok/sec: 1,056,447 | mfu: 25.5% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.896697 | lrm: 1.00 | dt: 157ms | tok/sec: 1,250,009 | mfu: 30.2% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.884983 | lrm: 1.00 | dt: 165ms | tok/sec: 1,192,861 | mfu: 28.8% | epoch: 1 | remaining: 283s    
step 00114 (5.8%) | loss: 3.876251 | lrm: 1.00 | dt: 139ms | tok/sec: 1,418,417 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.867008 | lrm: 1.00 | dt: 203ms | tok/sec: 968,377 | mfu: 23.4% | epoch: 1 | remaining: 282s    
step 00116 (5.9%) | loss: 3.858216 | lrm: 1.00 | dt: 137ms | tok/sec: 1,440,237 | mfu: 34.8% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.851875 | lrm: 1.00 | dt: 169ms | tok/sec: 1,165,359 | mfu: 28.2% | epoch: 1 | remaining: 282s    
step 00118 (6.0%) | loss: 3.836393 | lrm: 1.00 | dt: 182ms | tok/sec: 1,078,249 | mfu: 26.1% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.828415 | lrm: 1.00 | dt: 177ms | tok/sec: 1,112,625 | mfu: 26.9% | epoch: 1 | remaining: 282s    
step 00120 (6.2%) | loss: 3.819004 | lrm: 1.00 | dt: 174ms | tok/sec: 1,132,965 | mfu: 27.4% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.809282 | lrm: 1.00 | dt: 135ms | tok/sec: 1,457,745 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00122 (6.3%) | loss: 3.807057 | lrm: 1.00 | dt: 162ms | tok/sec: 1,210,906 | mfu: 29.3% | epoch: 1 | remaining: 281s    
step 00123 (6.3%) | loss: 3.793556 | lrm: 1.00 | dt: 181ms | tok/sec: 1,085,777 | mfu: 26.2% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.788770 | lrm: 1.00 | dt: 155ms | tok/sec: 1,269,028 | mfu: 30.7% | epoch: 1 | remaining: 281s    
step 00125 (6.4%) | loss: 3.776568 | lrm: 1.00 | dt: 182ms | tok/sec: 1,080,510 | mfu: 26.1% | epoch: 1 | remaining: 281s    
step 00126 (6.5%) | loss: 3.768097 | lrm: 1.00 | dt: 141ms | tok/sec: 1,397,253 | mfu: 33.8% | epoch: 1 | remaining: 280s    
step 00127 (6.5%) | loss: 3.750864 | lrm: 1.00 | dt: 195ms | tok/sec: 1,006,560 | mfu: 24.3% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.743737 | lrm: 1.00 | dt: 149ms | tok/sec: 1,322,022 | mfu: 31.9% | epoch: 1 | remaining: 280s    
step 00129 (6.6%) | loss: 3.736739 | lrm: 1.00 | dt: 187ms | tok/sec: 1,050,610 | mfu: 25.4% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.736660 | lrm: 1.00 | dt: 146ms | tok/sec: 1,350,205 | mfu: 32.6% | epoch: 1 | remaining: 280s    
step 00131 (6.8%) | loss: 3.734426 | lrm: 1.00 | dt: 188ms | tok/sec: 1,044,026 | mfu: 25.2% | epoch: 1 | remaining: 280s    
step 00132 (6.8%) | loss: 3.729924 | lrm: 1.00 | dt: 133ms | tok/sec: 1,478,972 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00133 (6.9%) | loss: 3.721214 | lrm: 1.00 | dt: 185ms | tok/sec: 1,060,993 | mfu: 25.6% | epoch: 1 | remaining: 279s    
step 00134 (6.9%) | loss: 3.714983 | lrm: 1.00 | dt: 130ms | tok/sec: 1,512,229 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.707637 | lrm: 1.00 | dt: 203ms | tok/sec: 970,762 | mfu: 23.5% | epoch: 1 | remaining: 279s    
step 00136 (7.0%) | loss: 3.699917 | lrm: 1.00 | dt: 142ms | tok/sec: 1,382,263 | mfu: 33.4% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.696069 | lrm: 1.00 | dt: 170ms | tok/sec: 1,158,828 | mfu: 28.0% | epoch: 1 | remaining: 279s    
step 00138 (7.1%) | loss: 3.691906 | lrm: 1.00 | dt: 143ms | tok/sec: 1,378,686 | mfu: 33.3% | epoch: 1 | remaining: 278s    
step 00139 (7.2%) | loss: 3.685635 | lrm: 1.00 | dt: 188ms | tok/sec: 1,043,932 | mfu: 25.2% | epoch: 1 | remaining: 278s    
step 00140 (7.2%) | loss: 3.679256 | lrm: 1.00 | dt: 143ms | tok/sec: 1,377,778 | mfu: 33.3% | epoch: 1 | remaining: 278s    
step 00141 (7.3%) | loss: 3.673027 | lrm: 1.00 | dt: 148ms | tok/sec: 1,329,138 | mfu: 32.1% | epoch: 1 | remaining: 278s    
step 00142 (7.3%) | loss: 3.670537 | lrm: 1.00 | dt: 164ms | tok/sec: 1,199,261 | mfu: 29.0% | epoch: 1 | remaining: 278s    
step 00143 (7.4%) | loss: 3.668741 | lrm: 1.00 | dt: 133ms | tok/sec: 1,481,941 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.663904 | lrm: 1.00 | dt: 171ms | tok/sec: 1,149,235 | mfu: 27.8% | epoch: 1 | remaining: 277s    
step 00145 (7.5%) | loss: 3.663015 | lrm: 1.00 | dt: 167ms | tok/sec: 1,176,275 | mfu: 28.4% | epoch: 1 | remaining: 277s    
step 00146 (7.6%) | loss: 3.661589 | lrm: 1.00 | dt: 127ms | tok/sec: 1,545,039 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00147 (7.6%) | loss: 3.662709 | lrm: 1.00 | dt: 187ms | tok/sec: 1,053,243 | mfu: 25.4% | epoch: 1 | remaining: 277s    
step 00148 (7.7%) | loss: 3.659608 | lrm: 1.00 | dt: 126ms | tok/sec: 1,557,367 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00149 (7.7%) | loss: 3.653780 | lrm: 1.00 | dt: 185ms | tok/sec: 1,063,044 | mfu: 25.7% | epoch: 1 | remaining: 277s    
step 00150 (7.8%) | loss: 3.645798 | lrm: 1.00 | dt: 132ms | tok/sec: 1,493,861 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00151 (7.8%) | loss: 3.646613 | lrm: 1.00 | dt: 169ms | tok/sec: 1,162,182 | mfu: 28.1% | epoch: 1 | remaining: 276s    
step 00152 (7.9%) | loss: 3.641461 | lrm: 1.00 | dt: 126ms | tok/sec: 1,564,057 | mfu: 37.8% | epoch: 1 | remaining: 276s    
