Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9513ms | tok/sec: 18,945 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.878115 | lrm: 1.00 | dt: 109ms | tok/sec: 1,660,667 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.513961 | lrm: 1.00 | dt: 110ms | tok/sec: 1,631,840 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.068453 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,425 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.694607 | lrm: 1.00 | dt: 111ms | tok/sec: 1,617,046 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.374818 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,502 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.124662 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,143 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.917366 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,456 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.736917 | lrm: 1.00 | dt: 123ms | tok/sec: 1,466,567 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.588402 | lrm: 1.00 | dt: 124ms | tok/sec: 1,454,867 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.459943 | lrm: 1.00 | dt: 141ms | tok/sec: 1,275,615 | mfu: 30.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.356855 | lrm: 1.00 | dt: 110ms | tok/sec: 1,635,625 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.262319 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,985 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.181087 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,547 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.438929 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,304 | mfu: 39.1% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.414407 | lrm: 1.00 | dt: 111ms | tok/sec: 1,622,029 | mfu: 39.2% | epoch: 1 | remaining: 297s    
step 00033 (0.8%) | loss: 5.390892 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,162 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.365110 | lrm: 1.00 | dt: 118ms | tok/sec: 1,529,636 | mfu: 37.0% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.339694 | lrm: 1.00 | dt: 118ms | tok/sec: 1,525,737 | mfu: 36.9% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.316989 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,898 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.288964 | lrm: 1.00 | dt: 117ms | tok/sec: 1,544,507 | mfu: 37.3% | epoch: 1 | remaining: 297s    
step 00038 (1.0%) | loss: 5.265455 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,883 | mfu: 38.6% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.240354 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,658 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.215533 | lrm: 1.00 | dt: 118ms | tok/sec: 1,532,949 | mfu: 37.0% | epoch: 1 | remaining: 297s    
step 00041 (1.1%) | loss: 5.193203 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,348 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00042 (1.2%) | loss: 5.172212 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,416 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00043 (1.2%) | loss: 5.146574 | lrm: 1.00 | dt: 117ms | tok/sec: 1,539,549 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.120319 | lrm: 1.00 | dt: 116ms | tok/sec: 1,552,405 | mfu: 37.5% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.096939 | lrm: 1.00 | dt: 118ms | tok/sec: 1,531,092 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00046 (1.3%) | loss: 5.075289 | lrm: 1.00 | dt: 116ms | tok/sec: 1,558,161 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.053159 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,445 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00048 (1.4%) | loss: 5.029332 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,829 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00049 (1.5%) | loss: 5.007976 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,833 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00050 (1.5%) | loss: 4.986806 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,106 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00051 (1.5%) | loss: 4.963269 | lrm: 1.00 | dt: 116ms | tok/sec: 1,551,971 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 4.941208 | lrm: 1.00 | dt: 115ms | tok/sec: 1,571,076 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00053 (1.6%) | loss: 4.916349 | lrm: 1.00 | dt: 116ms | tok/sec: 1,550,577 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00054 (1.6%) | loss: 4.895927 | lrm: 1.00 | dt: 116ms | tok/sec: 1,558,791 | mfu: 37.7% | epoch: 1 | remaining: 295s    
step 00055 (1.7%) | loss: 4.873972 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,830 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00056 (1.7%) | loss: 4.847373 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,288 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00057 (1.8%) | loss: 4.826370 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,553 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00058 (1.8%) | loss: 4.805111 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,258 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00059 (1.8%) | loss: 4.781566 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,737 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00060 (1.9%) | loss: 4.758210 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,308 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00061 (1.9%) | loss: 4.736195 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,303 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00062 (1.9%) | loss: 4.713964 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,003 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00063 (2.0%) | loss: 4.688540 | lrm: 1.00 | dt: 116ms | tok/sec: 1,547,938 | mfu: 37.4% | epoch: 1 | remaining: 294s    
step 00064 (2.0%) | loss: 4.668967 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,035 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00065 (2.1%) | loss: 4.646128 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,300 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00066 (2.1%) | loss: 4.628045 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,225 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00067 (2.1%) | loss: 4.604618 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,876 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00068 (2.2%) | loss: 4.580663 | lrm: 1.00 | dt: 115ms | tok/sec: 1,565,898 | mfu: 37.8% | epoch: 1 | remaining: 293s    
step 00069 (2.2%) | loss: 4.555582 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,947 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00070 (2.3%) | loss: 4.536186 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,411 | mfu: 37.9% | epoch: 1 | remaining: 293s    
step 00071 (2.3%) | loss: 4.508759 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,808 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00072 (2.3%) | loss: 4.490432 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,729 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00073 (2.4%) | loss: 4.472095 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,464 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00074 (2.4%) | loss: 4.456850 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,315 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00075 (2.4%) | loss: 4.432096 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,134 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00076 (2.5%) | loss: 4.415668 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,986 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00077 (2.5%) | loss: 4.398820 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,345 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00078 (2.6%) | loss: 4.375947 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,600 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00079 (2.6%) | loss: 4.355200 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,982 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00080 (2.6%) | loss: 4.338931 | lrm: 1.00 | dt: 115ms | tok/sec: 1,561,570 | mfu: 37.7% | epoch: 1 | remaining: 292s    
step 00081 (2.7%) | loss: 4.326484 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,806 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00082 (2.7%) | loss: 4.309258 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,864 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00083 (2.7%) | loss: 4.291028 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,224 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00084 (2.8%) | loss: 4.278664 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,674 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00085 (2.8%) | loss: 4.260351 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,393 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00086 (2.9%) | loss: 4.245078 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,128 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00087 (2.9%) | loss: 4.231730 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,378 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00088 (2.9%) | loss: 4.214406 | lrm: 1.00 | dt: 115ms | tok/sec: 1,560,777 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00089 (3.0%) | loss: 4.199245 | lrm: 1.00 | dt: 117ms | tok/sec: 1,543,173 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00090 (3.0%) | loss: 4.182193 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,161 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00091 (3.1%) | loss: 4.165782 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,354 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00092 (3.1%) | loss: 4.152728 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,901 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00093 (3.1%) | loss: 4.142698 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,559 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00094 (3.2%) | loss: 4.122264 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,682 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00095 (3.2%) | loss: 4.106509 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,722 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00096 (3.2%) | loss: 4.095608 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,450 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00097 (3.3%) | loss: 4.079626 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,227 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00098 (3.3%) | loss: 4.071462 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,915 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00099 (3.4%) | loss: 4.057205 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,618 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00100 (3.4%) | loss: 4.038232 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,797 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00101 (3.4%) | loss: 4.023506 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,639 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00102 (3.5%) | loss: 4.009017 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,906 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00103 (3.5%) | loss: 4.000928 | lrm: 1.00 | dt: 115ms | tok/sec: 1,561,186 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00104 (3.5%) | loss: 3.992445 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,777 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00105 (3.6%) | loss: 3.981225 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,726 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00106 (3.6%) | loss: 3.973118 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,109 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00107 (3.7%) | loss: 3.962372 | lrm: 1.00 | dt: 115ms | tok/sec: 1,560,452 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00108 (3.7%) | loss: 3.950373 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,294 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00109 (3.7%) | loss: 3.940774 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,722 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00110 (3.8%) | loss: 3.931564 | lrm: 1.00 | dt: 115ms | tok/sec: 1,560,974 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00111 (3.8%) | loss: 3.919860 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,871 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00112 (3.8%) | loss: 3.909711 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,851 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00113 (3.9%) | loss: 3.901847 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,000 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00114 (3.9%) | loss: 3.899690 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,789 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00115 (4.0%) | loss: 3.894317 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,851 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00116 (4.0%) | loss: 3.882309 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,008 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00117 (4.0%) | loss: 3.869025 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,458 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00118 (4.1%) | loss: 3.857445 | lrm: 1.00 | dt: 116ms | tok/sec: 1,558,502 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00119 (4.1%) | loss: 3.845762 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,723 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00120 (4.2%) | loss: 3.834828 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,156 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00121 (4.2%) | loss: 3.824588 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,938 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00122 (4.2%) | loss: 3.822140 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,942 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00123 (4.3%) | loss: 3.814052 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,470 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00124 (4.3%) | loss: 3.807908 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,337 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00125 (4.3%) | loss: 3.797848 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,710 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00126 (4.4%) | loss: 3.792453 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,320 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00127 (4.4%) | loss: 3.788388 | lrm: 1.00 | dt: 116ms | tok/sec: 1,547,951 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00128 (4.5%) | loss: 3.775590 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,812 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00129 (4.5%) | loss: 3.772075 | lrm: 1.00 | dt: 117ms | tok/sec: 1,546,383 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00130 (4.5%) | loss: 3.764524 | lrm: 1.00 | dt: 116ms | tok/sec: 1,553,250 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00131 (4.6%) | loss: 3.758910 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,695 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00132 (4.6%) | loss: 3.750949 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,127 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00133 (4.7%) | loss: 3.751277 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,571 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00134 (4.7%) | loss: 3.738296 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,532 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00135 (4.7%) | loss: 3.735578 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,825 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00136 (4.8%) | loss: 3.725975 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,527 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00137 (4.8%) | loss: 3.720998 | lrm: 1.00 | dt: 115ms | tok/sec: 1,565,892 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00138 (4.8%) | loss: 3.706320 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,462 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00139 (4.9%) | loss: 3.697111 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,171 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00140 (4.9%) | loss: 3.691002 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,272 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00141 (5.0%) | loss: 3.688679 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,088 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00142 (5.0%) | loss: 3.689518 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,516 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00143 (5.0%) | loss: 3.686218 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,246 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00144 (5.1%) | loss: 3.684623 | lrm: 1.00 | dt: 115ms | tok/sec: 1,562,926 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00145 (5.1%) | loss: 3.677550 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,488 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00146 (5.1%) | loss: 3.670159 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,510 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00147 (5.2%) | loss: 3.664559 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,886 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00148 (5.2%) | loss: 3.658487 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,944 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00149 (5.3%) | loss: 3.657169 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,775 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00150 (5.3%) | loss: 3.653629 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,256 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00151 (5.3%) | loss: 3.652511 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,652 | mfu: 38.0% | epoch: 1 | remaining: 284s    
